,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
313994,sg:103ef17cc1e1464bb794aaefe6239a03,Raffi Merjik DMD,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2857,75,9.0,"{""<5"":7,""5-20"":33,""21-60"":6,""61-240"":19,"">240"":10}",5932.5,41.835561,-71.578307,621210.0,RI,44.0,44007.0,Providence County,440070132012.0
314292,sg:2a62d740c93542a5973765fc0656dcfa,One Cycle RI,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2917,119,61.0,"{""<5"":0,""5-20"":6,""21-60"":52,""61-240"":59,"">240"":2}",11540.5,41.872307,-71.5306,713940.0,RI,44.0,44007.0,Providence County,440070126012.0
315411,sg:94be1856cfb3456983ab19284799f711,Cherry Hill Pre School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,59,112.0,"{""<5"":1,""5-20"":15,""21-60"":8,""61-240"":13,"">240"":22}",7750.5,41.834149,-71.47732099999999,624410.0,RI,44.0,44007.0,Providence County,440070124016.0
316138,sg:de1ae0ea02144fb69b0acad8e9da260a,The House of Mood,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,73,12.0,"{""<5"":5,""5-20"":39,""21-60"":2,""61-240"":2,"">240"":25}",6882.0,41.878708,-71.386149,722511.0,RI,44.0,44007.0,Providence County,440070152002.0
316563,sg:062bfeee71ca41c39ec8ed22cd40a308,Warwick Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,4660,29.0,"{""<5"":71,""5-20"":1575,""21-60"":1747,""61-240"":1126,"">240"":141}",293921.5,41.702846,-71.49316999999999,531120.0,RI,44.0,44003.0,Kent County,440030222021.0
316938,sg:277a524cf6a84bd5b627af1a9ed8c36b,Koch Eye Associates Woonsocket,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2895,284,45.5,"{""<5"":9,""5-20"":83,""21-60"":67,""61-240"":57,"">240"":68}",28672.0,42.006141,-71.496081,446130.0,RI,44.0,44007.0,Providence County,440070183001.0
316939,sg:27805c58b0a14c7ba58768b875393ee8,Embarque Express,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2905,22,103.0,"{""<5"":1,""5-20"":3,""21-60"":4,""61-240"":4,"">240"":10}",3204.0,41.789338,-71.40472700000001,492110.0,RI,44.0,44007.0,Providence County,440070001023.0
317056,sg:322dab05fc5d4a33bfd823798a5c38d6,D carlo Italian Trattoria,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2917,61,82.0,"{""<5"":0,""5-20"":6,""21-60"":11,""61-240"":44,"">240"":0}",7142.5,41.915420000000005,-71.519936,722511.0,RI,44.0,44007.0,Providence County,440070126012.0
318351,sg:b660a1cc30574e3493717baecbab8b97,Benedict Joseph Ingegneri Jr DMD,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2864,89,42.0,"{""<5"":1,""5-20"":19,""21-60"":36,""61-240"":23,"">240"":10}",7559.5,41.975184999999996,-71.456336,621210.0,RI,44.0,44007.0,Providence County,440070114022.0
319010,sg:fae468828a6042aca7c81d896360f4f3,Only In Rhode Island,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,103,20.0,"{""<5"":6,""5-20"":48,""21-60"":42,""61-240"":6,"">240"":1}",3459.0,41.489751,-71.31582,453220.0,RI,44.0,44005.0,Newport County,440050410001.0
319388,sg:1e4174a8278f4322a4c979beae89c7fc,Dr Day Care Cdc Cumberland,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2864,4,8.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":0}",188.0,41.946607,-71.40478900000001,624410.0,RI,44.0,44007.0,Providence County,440070114012.0
319427,sg:217dc4ac70a5476198f1da01c9e9fe7e,Olympia Famous Pizza,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2859,206,27.5,"{""<5"":17,""5-20"":76,""21-60"":48,""61-240"":55,"">240"":10}",13614.0,41.957896999999996,-71.70178299999999,722511.0,RI,44.0,44007.0,Providence County,440070129004.0
319630,sg:3390e49e12dc4135b6c1c44919c8bc10,Del's Lemonade of Westerly,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,15,7.0,"{""<5"":0,""5-20"":13,""21-60"":0,""61-240"":0,"">240"":2}",642.5,41.364422,-71.830022,722515.0,RI,44.0,44009.0,Washington County,440090508021.0
319854,sg:486a94eb40384607ba16250f76e32ee1,We Fix It,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,1,27.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.819577,-71.398981,443142.0,RI,44.0,44007.0,Providence County,440070037004.0
320161,sg:62e7912d310e44c9934a979c76691185,Bullivant Marine Service,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2837,12,149.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":3,"">240"":5}",1757.5,41.522237,-71.14559399999999,441222.0,RI,44.0,44005.0,Newport County,440050414002.0
320314,sg:719fc18f6cf64a639860af3fd62ab47d,Positouch Rdc,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,146,200.0,"{""<5"":0,""5-20"":27,""21-60"":16,""61-240"":49,"">240"":54}",21320.0,41.729535,-71.454619,443142.0,RI,44.0,44003.0,Kent County,440030221001.0
320518,sg:833a73828eb04ce88ced7ddbf0b12028,MW Auto Service,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2908,4,13.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",206.0,41.843557000000004,-71.446699,811111.0,RI,44.0,44007.0,Providence County,440070024003.0
320770,sg:9ad881a53018461699c1a7e34a49a06e,Pawtucket House of Pizza,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,231,23.0,"{""<5"":8,""5-20"":101,""21-60"":40,""61-240"":41,"">240"":41}",18913.0,41.871454,-71.414047,722511.0,RI,44.0,44007.0,Providence County,440070150002.0
320880,sg:a6d1abc5f15c44fd9af1c8bd3e68d149,All About Home Care,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2842,113,64.0,"{""<5"":2,""5-20"":27,""21-60"":24,""61-240"":30,"">240"":30}",13029.5,41.52155,-71.28613299999999,623312.0,RI,44.0,44005.0,Newport County,440050403042.0
321116,sg:bf65ebc316644a82a57ddc321f4676d8,Centreville Savings Bank,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2816,2,6.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.682437,-71.562662,522110.0,RI,44.0,44003.0,Kent County,440030206022.0
321339,sg:d629b3bee5df46ea9df20acaaa479f97,Manchester Street Park,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,332,59.5,"{""<5"":3,""5-20"":100,""21-60"":65,""61-240"":85,"">240"":79}",35642.5,41.685155,-71.524201,712190.0,RI,44.0,44003.0,Kent County,440030201022.0
321613,sg:f2b64f95345e40549d9fe7e37247a0e3,Guibone Living,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,278,82.0,"{""<5"":3,""5-20"":55,""21-60"":62,""61-240"":90,"">240"":68}",33071.0,41.476288000000004,-71.313786,453310.0,RI,44.0,44005.0,Newport County,440050410002.0
321619,sg:f37c44f21d284e608d500bd499e0ef1b,The Providence Flea,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,32,37.0,"{""<5"":0,""5-20"":13,""21-60"":8,""61-240"":5,"">240"":6}",2679.0,41.821313,-71.404615,445230.0,RI,44.0,44007.0,Providence County,440070037002.0
321739,sg:01ae7bdf42684f35be4960e8314037d3,Leach Richard T Phys,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,14,39.5,"{""<5"":0,""5-20"":2,""21-60"":6,""61-240"":2,"">240"":4}",1529.0,41.643741999999996,-71.46567399999999,621111.0,RI,44.0,44003.0,Kent County,440030209014.0
321859,sg:0c9ad99d7a3f4a648afd7551bf5de31d,Golden Gas,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2889,119,27.0,"{""<5"":1,""5-20"":52,""21-60"":26,""61-240"":24,"">240"":16}",9157.5,41.725336999999996,-71.384218,447110.0,RI,44.0,44003.0,Kent County,440030215011.0
322011,sg:1af9b8a388f0417c871e0c0fe2ac2137,Washington Trust,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2813,22,5.0,"{""<5"":1,""5-20"":16,""21-60"":1,""61-240"":3,"">240"":1}",934.5,41.385121000000005,-71.63155,522110.0,RI,44.0,44009.0,Washington County,440090511021.0
322058,sg:1f97434046fc4a39ae355f7cd873fcdc,Cranston Fire Department Station 5,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,2,576.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.742688,-71.47979000000001,922160.0,RI,44.0,44007.0,Providence County,440070144003.0
322291,sg:3506e23da3754cd4bd2d5c9f9801df6e,Lima Nails And Spa,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,6,115.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":2}",834.0,41.611294,-71.45759100000001,812113.0,RI,44.0,44009.0,Washington County,440090501033.0
322365,sg:3b9f0fbb025b4064a34ab25aa0642abd,Chepachet Village Wine and Spirits,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2814,183,8.0,"{""<5"":9,""5-20"":146,""21-60"":13,""61-240"":14,"">240"":1}",4721.0,41.910142,-71.668796,445310.0,RI,44.0,44007.0,Providence County,440070131013.0
322537,sg:4a90b219092f4dc0b4076c02dc9286bd,Trish Hampton,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2814,2,20.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.914260999999996,-71.670828,453910.0,RI,44.0,44007.0,Providence County,440070131013.0
322863,sg:666d79f043f24b338e0df0ae7b7e4ea6,Jiffy Lube,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,25,22.0,"{""<5"":0,""5-20"":11,""21-60"":8,""61-240"":5,"">240"":1}",1454.0,41.825348999999996,-71.50439899999999,811191.0,RI,44.0,44007.0,Providence County,440070124014.0
323056,sg:790dfc8db99743fdbdcfce81fe81d61d,Carmen & Ginger Vintage Goods,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,30,11.5,"{""<5"":2,""5-20"":19,""21-60"":5,""61-240"":2,"">240"":2}",1226.0,41.82412,-71.410717,448120.0,RI,44.0,44007.0,Providence County,440070008003.0
323146,sg:80c3ce79ed904e1faa07978bc12a9937,Rhode Island Mall,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,1141,48.0,"{""<5"":16,""5-20"":301,""21-60"":347,""61-240"":423,"">240"":54}",94477.5,41.719909,-71.481078,531120.0,RI,44.0,44003.0,Kent County,440030221003.0
323171,sg:836ef1fc27e74c78b982bb9bff4548fc,Yummy Tokyo,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2909,222,43.0,"{""<5"":6,""5-20"":76,""21-60"":40,""61-240"":52,"">240"":48}",21931.0,41.808066,-71.44366,722511.0,RI,44.0,44007.0,Providence County,440070016003.0
324209,sg:ec5ef62522c24d5f8c21afac4efa8c3e,Rhode Island Foot Care,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2911,89,40.0,"{""<5"":1,""5-20"":28,""21-60"":20,""61-240"":22,"">240"":18}",8793.5,41.859305,-71.47425600000001,621111.0,RI,44.0,44007.0,Providence County,440070121041.0
324255,sg:efe9e2cb50f54508bd94fbdb72da1037,Shape Up Ri,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,490,59.5,"{""<5"":8,""5-20"":90,""21-60"":150,""61-240"":199,"">240"":43}",47489.5,41.818329,-71.41001800000001,713940.0,RI,44.0,44007.0,Providence County,440070006001.0
324383,sg:fdd9f8ce62664c35950159b1f038aba5,Trible's,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,64,10.5,"{""<5"":3,""5-20"":38,""21-60"":15,""61-240"":7,"">240"":1}",2383.5,41.82667,-71.427627,442110.0,RI,44.0,44007.0,Providence County,440070025002.0
324938,sg:3276fa66081f487baf924ce75353494d,Eastward Look Park,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2882,56,119.5,"{""<5"":0,""5-20"":7,""21-60"":12,""61-240"":18,"">240"":19}",7842.5,41.396679,-71.476507,712190.0,RI,44.0,44009.0,Washington County,440090515033.0
324961,sg:348a054cec1843adac4de0522551c0f7,Tri County Comm Aa Johnston,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,243,59.0,"{""<5"":3,""5-20"":37,""21-60"":85,""61-240"":59,"">240"":59}",26952.0,41.822055999999996,-71.486083,624410.0,RI,44.0,44007.0,Providence County,440070124015.0
325596,sg:7141ae0c1df0404fac8f7c420604a88b,Navigant Credit Union,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2896,4,33.5,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",316.0,42.005503999999995,-71.587647,522110.0,RI,44.0,44007.0,Providence County,440070128011.0
325810,sg:8622639e34104a81aecc3ce0507aed1f,Signature Automotive Accessories,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,136,102.0,"{""<5"":5,""5-20"":31,""21-60"":21,""61-240"":31,"">240"":48}",17436.0,41.711968,-71.503108,443142.0,RI,44.0,44003.0,Kent County,440030205003.0
326345,sg:ba9336abb77b416ea8ccd5f22573469d,Berniers Auto Body &amp Sales,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2895,125,12.0,"{""<5"":0,""5-20"":98,""21-60"":20,""61-240"":6,"">240"":1}",3178.0,42.013718,-71.512091,811121.0,RI,44.0,44007.0,Providence County,440070181001.0
326533,sg:cd16962f8cc04a3fbfe61148031e31e3,Zabinski Music Studio,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,20,8.0,"{""<5"":1,""5-20"":19,""21-60"":0,""61-240"":0,"">240"":0}",240.0,41.877215,-71.38499300000001,451140.0,RI,44.0,44007.0,Providence County,440070152002.0
326698,sg:df5d06e13d584fce8412deeea0db5526,Bayview Pharmacy,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,112,10.0,"{""<5"":8,""5-20"":64,""21-60"":10,""61-240"":12,"">240"":18}",7351.0,41.685695,-71.453244,446110.0,RI,44.0,44003.0,Kent County,440030220003.0
327008,sg:fc224b9e862149f2a172dd4ac96cf856,Brittany Motors,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,60,62.5,"{""<5"":1,""5-20"":18,""21-60"":10,""61-240"":16,"">240"":15}",6640.5,41.835943,-71.478606,,RI,44.0,44007.0,Providence County,440070123002.0
327424,sg:1f3a326d87d440ffa02f8eb6714edf1f,Haven Fitness,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2905,14,28.0,"{""<5"":1,""5-20"":4,""21-60"":5,""61-240"":4,"">240"":0}",857.0,41.764957,-71.390948,713940.0,RI,44.0,44007.0,Providence County,440070134004.0
327440,sg:2079a7e16800431399985d9f14f6372d,Providence Career Technical,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,2283,113.0,"{""<5"":7,""5-20"":210,""21-60"":397,""61-240"":1263,"">240"":406}",306242.5,41.81622,-71.422198,611110.0,RI,44.0,44007.0,Providence County,440070012001.0
327507,sg:2680e0d822ea47468e0c41c7ba9213a0,Osborn Tree & Landscape,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,63,34.0,"{""<5"":0,""5-20"":25,""21-60"":14,""61-240"":11,"">240"":13}",5655.0,41.725975,-71.533803,444130.0,RI,44.0,44003.0,Kent County,440030204003.0
327801,sg:4292ab0febfd452690a4288db397216c,Saint Therese Old Catholic Church,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,149,75.0,"{""<5"":1,""5-20"":34,""21-60"":30,""61-240"":58,"">240"":26}",16611.5,41.694036,-71.521084,813110.0,RI,44.0,44003.0,Kent County,440030201023.0
327885,sg:4a496c84437e40cd9e38609b665f1d09,City Bubbles Laundry,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2914,2,175.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":1}",280.5,41.813955,-71.3709,812320.0,RI,44.0,44007.0,Providence County,440070104005.0
327968,sg:51557fdd4f35412cbd0dd4279c177c33,Renaissance Hotels,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,2263,31.0,"{""<5"":108,""5-20"":830,""21-60"":452,""61-240"":473,"">240"":400}",196137.5,41.829957,-71.416512,721110.0,RI,44.0,44007.0,Providence County,440070008001.0
328247,sg:6fd7b7e2828e42119523f998a221eecf,Ikon Office Solutions,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,1263,61.0,"{""<5"":18,""5-20"":292,""21-60"":316,""61-240"":304,"">240"":333}",142165.0,41.843677,-71.414644,453210.0,RI,44.0,44007.0,Providence County,440070029004.0
328703,sg:9dc33e6dbdab4243a685fe72a4d79f2a,Allstate Insurance,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2864,13,75.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":3,"">240"":5}",1770.0,41.936187,-71.429334,524210.0,RI,44.0,44007.0,Providence County,440070113012.0
329072,sg:bfa6eb42287b48f9b39622430120cae5,Trumpet of Faith Pentecostal Church,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2908,270,20.0,"{""<5"":3,""5-20"":137,""21-60"":56,""61-240"":48,"">240"":26}",17452.0,41.842125,-71.422015,813110.0,RI,44.0,44007.0,Providence County,440070027003.0
329528,sg:ec604e360f08484a9ef75f5afb851ec2,Orlo Avenue School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2914,163,33.0,"{""<5"":2,""5-20"":58,""21-60"":38,""61-240"":33,"">240"":32}",14915.5,41.825109000000005,-71.364613,611110.0,RI,44.0,44007.0,Providence County,440070103002.0
329794,sg:064e5aea37e34439ac538735ebcf3140,Clean Comb Salon,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,20,23.5,"{""<5"":0,""5-20"":8,""21-60"":8,""61-240"":3,"">240"":1}",1115.5,41.572511999999996,-71.484523,621511.0,RI,44.0,44009.0,Washington County,440090503013.0
330277,sg:30748bfa0f1d498994919a91a8099e16,Mary V Jaffarian DMD,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,42,45.0,"{""<5"":1,""5-20"":9,""21-60"":17,""61-240"":6,"">240"":9}",3866.5,41.700520000000004,-71.470001,621210.0,RI,44.0,44003.0,Kent County,440030222011.0
330712,sg:5a1da424d06341a19a0d1e3789c96ad4,Al's Auto Clinic & Sales,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2857,11,55.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":2,"">240"":3}",1180.0,41.838994,-71.63341,811111.0,RI,44.0,44007.0,Providence County,440070132021.0
330838,sg:6640b64169a24e6a80597558861d3ce5,Rue Bis,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,73,22.0,"{""<5"":4,""5-20"":31,""21-60"":17,""61-240"":16,"">240"":5}",4694.0,41.816927,-71.409275,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
330857,sg:6868d514c57741b69d1f91283760f76f,LOFT,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2917,100,19.0,"{""<5"":3,""5-20"":57,""21-60"":35,""61-240"":5,"">240"":0}",2890.0,41.87323,-71.517356,448120.0,RI,44.0,44007.0,Providence County,440070126012.0
330941,sg:6f95ef8590754612ae878a2200fa63e4,Krissy's Dance & Fitness Studio,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,50,46.0,"{""<5"":1,""5-20"":12,""21-60"":14,""61-240"":10,"">240"":13}",5344.5,41.851202,-71.44431,713940.0,RI,44.0,44007.0,Providence County,440070024004.0
331265,sg:90d80085d2fb4e049a6975cb199c9b0f,La-Z-Boy,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,63,66.0,"{""<5"":0,""5-20"":14,""21-60"":16,""61-240"":19,"">240"":14}",7042.5,41.694444,-71.49929300000001,442110.0,RI,44.0,44003.0,Kent County,440030223001.0
331266,sg:915230fd04894af9a66592a8ec07b082,White House Black Market,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,76,19.0,"{""<5"":2,""5-20"":50,""21-60"":21,""61-240"":3,"">240"":0}",1932.0,41.490162,-71.315662,448120.0,RI,44.0,44005.0,Newport County,440050411003.0
331319,sg:968ad6354a9a4111b4428bb24209309a,First Stop Automotive and Accessories,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,52,22.0,"{""<5"":4,""5-20"":22,""21-60"":15,""61-240"":9,"">240"":2}",2727.0,41.874771,-71.363636,811111.0,RI,44.0,44007.0,Providence County,440070168003.0
331376,sg:9bcb07f7adcb4933847f912b083f539f,Mourad Jack Phys,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2910,9,546.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":5}",1378.0,41.777163,-71.43566700000001,621111.0,RI,44.0,44007.0,Providence County,440070137014.0
331452,sg:a3a720de879f4544827d92f3639a88ab,Guiteras School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2809,69,147.0,"{""<5"":2,""5-20"":16,""21-60"":10,""61-240"":8,"">240"":33}",9734.0,41.67739,-71.27683499999999,611110.0,RI,44.0,44001.0,Bristol County,440010309024.0
331513,sg:aac8aff3e97548fda5cedfbef84d21d9,Pleasant Surprise,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,78,20.0,"{""<5"":1,""5-20"":42,""21-60"":27,""61-240"":8,"">240"":0}",2825.0,41.488929,-71.315399,453220.0,RI,44.0,44005.0,Newport County,440050410001.0
331917,sg:d2ec339b81e6422f957ef992d1a5d48c,PAUL MASSE BUICK GMC SOUTH INC,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2879,144,61.0,"{""<5"":5,""5-20"":36,""21-60"":31,""61-240"":29,"">240"":43}",16402.5,41.498348,-71.459102,441110.0,RI,44.0,44009.0,Washington County,440090513051.0
331935,sg:d49aaa44d4ce45d89a105732c0de4b4a,The Laser Lounge,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.605729,-71.496148,812199.0,RI,44.0,44003.0,Kent County,440030209032.0
331981,sg:d91bd3f027e2481bb7c5a69a7f8d7482,Harry's Package Store,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,76,11.5,"{""<5"":5,""5-20"":49,""21-60"":14,""61-240"":5,"">240"":3}",2664.5,41.509389,-71.316088,445310.0,RI,44.0,44005.0,Newport County,440050405001.0
332444,sg:08991805852f4af4bda76dc27f2ffec8,Stoneblossom,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2885,30,32.0,"{""<5"":0,""5-20"":11,""21-60"":7,""61-240"":6,"">240"":6}",2764.0,41.72898,-71.27906899999999,453110.0,RI,44.0,44001.0,Bristol County,440010305002.0
332459,sg:0a5bd4e407b84eb781e5abd6040f5e7c,South County Internal Medicine,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2879,107,41.0,"{""<5"":1,""5-20"":13,""21-60"":69,""61-240"":21,"">240"":3}",6840.0,41.437607,-71.484734,621111.0,RI,44.0,44009.0,Washington County,440090512024.0
333394,sg:5d94eb7f2fc04047b2a93269770ac25a,D & J Auto Sales,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,19,59.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":6,"">240"":3}",1804.0,41.720346,-71.526201,,RI,44.0,44003.0,Kent County,440030204002.0
334344,sg:bd2bf74665dc4d66936718e9a0453d1d,Rock a Baby,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2906,26,15.0,"{""<5"":2,""5-20"":14,""21-60"":7,""61-240"":2,"">240"":1}",1004.5,41.841975,-71.39235699999999,713940.0,RI,44.0,44007.0,Providence County,440070034001.0
334486,sg:c9273505c8fe4d4e9439d3b1e0457c93,Community College Of Rhode Island,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,3120,99.0,"{""<5"":22,""5-20"":443,""21-60"":611,""61-240"":1419,"">240"":625}",393897.5,41.712737,-71.481543,611310.0,RI,44.0,44003.0,Kent County,440030221003.0
334589,sg:d4cdb7ed077a48bf8d45a0a2ce7715a1,Pickers Paradise,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2871,251,21.0,"{""<5"":7,""5-20"":112,""21-60"":62,""61-240"":37,"">240"":33}",17417.0,41.600014,-71.250415,453310.0,RI,44.0,44005.0,Newport County,440050401035.0
334975,sg:fb6bb9b0c95046be8b01a701a93803dd,Balise Collision Repair,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2888,68,32.0,"{""<5"":1,""5-20"":23,""21-60"":21,""61-240"":17,"">240"":6}",5139.0,41.738469,-71.438356,811121.0,RI,44.0,44003.0,Kent County,440030211004.0
335435,sg:23103c5e06ee412caeb6e8b758366ae3,Studio 4,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,267,171.0,"{""<5"":7,""5-20"":57,""21-60"":28,""61-240"":64,"">240"":111}",38136.0,41.827317,-71.428917,442110.0,RI,44.0,44007.0,Providence County,440070025002.0
335440,sg:23f1a23f07484579872ec215eced75c8,Nina's Perfect Nails,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,1,484.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.877720000000004,-71.351703,812113.0,RI,44.0,44007.0,Providence County,440070169003.0
335714,sg:3c1a93504bcd4d8292d518ad8480c49d,Tiffany for Women,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2910,14,82.0,"{""<5"":1,""5-20"":1,""21-60"":4,""61-240"":7,"">240"":1}",1470.5,41.7756,-71.448414,812112.0,RI,44.0,44007.0,Providence County,440070137022.0
