,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
311596,sg:7d714938b3c04524a47b433e0211a118,HorseWash HorseWarm,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2917,8,28.5,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":2,"">240"":0}",488.0,41.8742,-71.533225,812910.0,RI,44.0,44007.0,Providence County,440070127023.0
311620,sg:7f112089447a48c9b6ef7d0d0cf6b8cf,Ginos Auto Sales Body Works,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2911,172,97.5,"{""<5"":2,""5-20"":28,""21-60"":38,""61-240"":37,"">240"":67}",23542.5,41.83853,-71.471693,811121.0,RI,44.0,44007.0,Providence County,440070121024.0
311819,sg:9195de9c9f044704b707f9673e02812a,Aqueduct Park,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,414,114.0,"{""<5"":13,""5-20"":90,""21-60"":56,""61-240"":118,"">240"":137}",54064.5,41.76941,-71.447154,712190.0,RI,44.0,44007.0,Providence County,440070138005.0
312008,sg:a2bb1374853f4c25acd59ac8fcd1fc96,Dunkin',RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2908,144,10.5,"{""<5"":13,""5-20"":79,""21-60"":26,""61-240"":18,"">240"":8}",6702.0,41.832124,-71.444731,722515.0,RI,44.0,44007.0,Providence County,440070021025.0
312082,sg:aa146df8204f47ff959f9b5aadef439d,Pat's Auto Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,84,80.0,"{""<5"":6,""5-20"":18,""21-60"":11,""61-240"":31,"">240"":18}",9671.0,41.373591999999995,-71.817095,811111.0,RI,44.0,44009.0,Washington County,440090509012.0
313322,sg:22eed8dd43064a75837a044a61f263c3,Permanent Makeup by Natalie,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,22,29.0,"{""<5"":1,""5-20"":8,""21-60"":6,""61-240"":7,"">240"":0}",1399.0,41.780311,-71.442102,446120.0,RI,44.0,44007.0,Providence County,440070137021.0
313547,sg:3865657c39e044a49737333b8b33d762,Our Lady of Fatima Hospital,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,7,38.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":2}",598.5,41.867540999999996,-71.43659,621610.0,RI,44.0,44007.0,Providence County,440070118004.0
313792,sg:5052099ef8bb418caff941463894fc05,Tickets Bar & Grille,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2842,205,50.0,"{""<5"":1,""5-20"":39,""21-60"":82,""61-240"":73,"">240"":10}",17197.5,41.489837,-71.284163,722511.0,RI,44.0,44005.0,Newport County,440050404003.0
314146,sg:71bfcc87162048668bea21fb4a513847,The R Y S E School,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2894,470,79.0,"{""<5"":4,""5-20"":67,""21-60"":100,""61-240"":277,"">240"":22}",51866.0,41.448324,-71.695464,611110.0,RI,44.0,44009.0,Washington County,440090506002.0
314152,sg:7216694ba4244ecc9ddb872166947cd5,Louis Restaurant,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,379,52.0,"{""<5"":0,""5-20"":62,""21-60"":143,""61-240"":135,"">240"":39}",36244.0,41.82464,-71.39909200000001,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
314350,sg:855ac907beeb4a1fa154b6bfb8b76b7b,The Vitamin Shoppe,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,194,8.0,"{""<5"":16,""5-20"":145,""21-60"":17,""61-240"":4,"">240"":12}",6023.0,41.701812,-71.494202,446191.0,RI,44.0,44003.0,Kent County,440030222021.0
314729,sg:ae8f99eaea2548b9b540aec8df37df0b,Kayak Centre,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2813,2,43.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.364315000000005,-71.62634200000001,451110.0,RI,44.0,44009.0,Washington County,440090511023.0
314873,sg:bc2d29f938f4414990505257ee4fdb47,Adecco,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2908,12,503.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":11}",2790.5,41.828465,-71.419147,561311.0,RI,44.0,44007.0,Providence County,440070025002.0
315090,sg:cf0545d972e1482d981b08875a171f0c,Boys & Girls Clubs of America,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2889,137,59.0,"{""<5"":0,""5-20"":19,""21-60"":51,""61-240"":63,"">240"":4}",12744.5,41.699903000000006,-71.398103,624110.0,RI,44.0,44003.0,Kent County,440030217001.0
315733,sg:10c3f57a043a4f3ab10929d9b08925eb,Jamestown Windmill,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2835,5,7.0,"{""<5"":2,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",298.0,41.515581,-71.374125,712120.0,RI,44.0,44005.0,Newport County,440050413003.0
315954,sg:25414c949aa945bf9512c099b538f4f1,Kreiger Steven M & Associates,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,33,305.0,"{""<5"":1,""5-20"":2,""21-60"":2,""61-240"":7,"">240"":21}",6202.0,41.440707,-71.49351,446130.0,RI,44.0,44009.0,Washington County,440090512021.0
316231,sg:3fd6943beaf44fb8aaec0ba1910221a8,Area Restaurant &amp Lounge,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,33,1079.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":32}",7692.5,41.806049,-71.457701,722511.0,RI,44.0,44007.0,Providence County,440070017002.0
316794,sg:72b1d79fd905498cac424cdb97ad0967,Uno Chicago Grill,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2917,434,39.0,"{""<5"":7,""5-20"":112,""21-60"":209,""61-240"":105,"">240"":1}",25924.5,41.871061,-71.52135899999999,722511.0,RI,44.0,44007.0,Providence County,440070126012.0
316895,sg:7c800e38dfb94e5a990fc3c01bed8b1e,Twin Willows,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2882,229,61.0,"{""<5"":2,""5-20"":34,""21-60"":77,""61-240"":90,"">240"":26}",23333.5,41.473276,-71.433706,722511.0,RI,44.0,44009.0,Washington County,440090515022.0
317087,sg:9136e2e6ff2740e0a18b1b4e5c6e47aa,Tio Pepe's Cantina,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2863,98,68.5,"{""<5"":2,""5-20"":21,""21-60"":22,""61-240"":30,"">240"":23}",11193.5,41.884599,-71.39484200000001,722511.0,RI,44.0,44007.0,Providence County,440070111002.0
317160,sg:97a7f935c53848a4b0e7feede319fe6b,Rolling Greens Golf Course,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2852,49,44.0,"{""<5"":2,""5-20"":13,""21-60"":13,""61-240"":18,"">240"":3}",4123.0,41.580484999999996,-71.512606,713910.0,RI,44.0,44009.0,Washington County,440090503011.0
317304,sg:a55542933b774b44ad02d0b79d9c2692,Courtyard by Marriott,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2888,442,211.0,"{""<5"":2,""5-20"":58,""21-60"":64,""61-240"":121,"">240"":197}",68812.5,41.754213,-71.43431,721110.0,RI,44.0,44003.0,Kent County,440030211002.0
317572,sg:bf63d4f7ac8342beb5f904cddd4a5ce8,Papa Pasquales Pizzeria,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2915,72,22.5,"{""<5"":2,""5-20"":32,""21-60"":17,""61-240"":16,"">240"":5}",4701.5,41.764403,-71.361287,722511.0,RI,44.0,44007.0,Providence County,440070106005.0
318164,sg:006817f191da40daaf51cf583e57ce4e,Subway,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2881,5,23.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":0}",256.5,41.486033,-71.52404200000001,722513.0,RI,44.0,44009.0,Washington County,440090514001.0
318332,sg:103ef17cc1e1464bb794aaefe6239a03,Raffi Merjik DMD,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2857,55,25.0,"{""<5"":2,""5-20"":23,""21-60"":11,""61-240"":15,"">240"":4}",3955.5,41.835561,-71.578307,621210.0,RI,44.0,44007.0,Providence County,440070132012.0
318628,sg:2a62d740c93542a5973765fc0656dcfa,One Cycle RI,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2917,73,64.0,"{""<5"":0,""5-20"":1,""21-60"":31,""61-240"":40,"">240"":1}",7528.0,41.872307,-71.5306,713940.0,RI,44.0,44007.0,Providence County,440070126012.0
319734,sg:94be1856cfb3456983ab19284799f711,Cherry Hill Pre School,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,54,79.5,"{""<5"":1,""5-20"":18,""21-60"":6,""61-240"":9,"">240"":20}",6625.0,41.834149,-71.47732099999999,624410.0,RI,44.0,44007.0,Providence County,440070124016.0
320446,sg:de1ae0ea02144fb69b0acad8e9da260a,The House of Mood,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,69,9.0,"{""<5"":4,""5-20"":47,""21-60"":2,""61-240"":4,"">240"":12}",4160.5,41.878708,-71.386149,722511.0,RI,44.0,44007.0,Providence County,440070152002.0
320934,sg:0bdc9bbc5c104e59b72a27a99646774e,Three Sisters,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2807,4,12.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.171991,-71.577584,722511.0,RI,44.0,44009.0,Washington County,440090415001.0
321424,sg:360191eab4e24c068c8bcb1c32ed221a,Cafe' Andiamo,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,138,52.0,"{""<5"":1,""5-20"":41,""21-60"":31,""61-240"":35,"">240"":30}",14238.0,41.83783,-71.481799,722511.0,RI,44.0,44007.0,Providence County,440070123002.0
321683,sg:4c102ca997ba4889aa01afdcb14238d0,Children's Friend & Serv Manton,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,347,78.0,"{""<5"":8,""5-20"":72,""21-60"":69,""61-240"":120,"">240"":78}",40494.5,41.823941999999995,-71.455166,624410.0,RI,44.0,44007.0,Providence County,440070020003.0
322207,sg:7f9138938121406cb859dcb7afe640fa,Blais Insurance,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,97,226.0,"{""<5"":2,""5-20"":13,""21-60"":14,""61-240"":26,"">240"":42}",14727.5,41.865299,-71.393323,524210.0,,,,,
322472,sg:9704db8b04714a1783ea00f4f5558b5c,H&R Block,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,3,75.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.732282,-71.43491,541213.0,RI,44.0,44003.0,Kent County,440039800001.0
322650,sg:a79b53eabaf34a0cb93f3d52ad63351d,7-Eleven,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,209,11.0,"{""<5"":11,""5-20"":114,""21-60"":14,""61-240"":40,"">240"":30}",15239.5,41.784396,-71.437901,445120.0,RI,44.0,44007.0,Providence County,440070140002.0
322684,sg:aaa5f41ebf9c49778c10d9077e67cebb,FOUNDATION performance,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2885,255,44.0,"{""<5"":2,""5-20"":71,""21-60"":73,""61-240"":93,"">240"":16}",21685.5,41.727855,-71.28264899999999,713940.0,RI,44.0,44001.0,Bristol County,440010305003.0
322800,sg:b53aafb41acc46029556b5b36d5b27fb,Denture Repair Lab,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2861,25,472.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":6,"">240"":17}",5036.0,41.871679,-71.35405300000001,621210.0,RI,44.0,44007.0,Providence County,440070169002.0
322826,sg:b8b0d866a81a4daa85f2cc2e7e117d4b,WED Kingstown Solar I LLC West,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2892,3,11.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.493635,-71.622111,221114.0,RI,44.0,44009.0,Washington County,440090506003.0
323254,sg:e462835754d742cab0c497e6d13026c6,Regent Ave Playground,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2908,528,124.5,"{""<5"":8,""5-20"":105,""21-60"":72,""61-240"":136,"">240"":207}",74396.5,41.829962,-71.437143,713990.0,RI,44.0,44007.0,Providence County,440070022002.0
323914,sg:2579ced86c3e4ef2a0735c00bc922547,Tijerazo Hair Salon,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,55,26.0,"{""<5"":3,""5-20"":20,""21-60"":7,""61-240"":16,"">240"":9}",5109.0,41.819033000000005,-71.46078,812112.0,RI,44.0,44007.0,Providence County,440070018002.0
324146,sg:3a328aeded634267986d21affb6f2640,Pelly's Place,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2882,153,46.0,"{""<5"":2,""5-20"":36,""21-60"":56,""61-240"":51,"">240"":8}",12318.5,41.475677000000005,-71.434513,713950.0,RI,44.0,44009.0,Washington County,440090515022.0
324219,sg:4209770d913740698e51aa5f59e44f36,Rspace Cafe &amp Retail,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2903,335,98.0,"{""<5"":7,""5-20"":79,""21-60"":48,""61-240"":106,"">240"":95}",41702.0,41.823699,-71.408578,722515.0,,,,,
324666,sg:6b960f6397b748cf9cd29dab76f9085d,Block Island Trading Company,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2807,7,10.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":0}",87.5,41.173941,-71.55926600000001,453220.0,RI,44.0,44009.0,Washington County,440090415001.0
324705,sg:6f7ce48c7bac4467b657da03d3ec1981,United States Postal Service (USPS),RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2878,150,21.0,"{""<5"":3,""5-20"":71,""21-60"":31,""61-240"":18,"">240"":27}",11339.5,41.656611,-71.192552,491110.0,RI,44.0,44005.0,Newport County,440050416022.0
324974,sg:8a842262711a416faeaa9aa00e5f59d7,Agnes B Hennessey School,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2914,112,352.5,"{""<5"":1,""5-20"":28,""21-60"":13,""61-240"":11,"">240"":59}",16694.5,41.812368,-71.382279,611110.0,RI,44.0,44007.0,Providence County,440070104003.0
324981,sg:8b8fcd64c45243bcb79399ea098bc805,Simply Silk Laser Hair Removal,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2861,15,37.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":7,"">240"":0}",1209.5,41.863749,-71.35473499999999,812199.0,RI,44.0,44007.0,Providence County,440070170002.0
325413,sg:b457814431154301a6120183b4158c00,Joseph W Blaeser Nationwide Insurance,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2809,69,20.0,"{""<5"":1,""5-20"":34,""21-60"":19,""61-240"":8,"">240"":7}",4081.0,41.704345,-71.275514,524210.0,RI,44.0,44001.0,Bristol County,440010309021.0
325727,sg:d3fb884a0c1d4a068457d66e882ffd53,BJ's Wholesale Club,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2842,629,21.0,"{""<5"":11,""5-20"":288,""21-60"":257,""61-240"":36,"">240"":37}",28334.0,41.516907,-71.29454,452319.0,RI,44.0,44005.0,Newport County,440050403021.0
325873,sg:e3a28a94aa98427f9a3c04377acf02b1,Gab Robins North America,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,39,23.0,"{""<5"":1,""5-20"":16,""21-60"":8,""61-240"":10,"">240"":4}",2991.5,41.43427,-71.498587,524210.0,RI,44.0,44009.0,Washington County,440090512021.0
326230,sg:072a891813684124a3742774225b175b,The Woods Yoga,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2865,220,41.5,"{""<5"":9,""5-20"":69,""21-60"":60,""61-240"":65,"">240"":17}",17177.5,41.886281,-71.438934,713940.0,RI,44.0,44007.0,Providence County,440070116002.0
326245,sg:08da5e7ca61b4282910ec45a92e13233,Beaver River Golf Club,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2892,46,19.5,"{""<5"":1,""5-20"":22,""21-60"":10,""61-240"":13,"">240"":0}",2639.0,41.494481,-71.63936700000001,713910.0,RI,44.0,44009.0,Washington County,440090506003.0
326953,sg:460fa6079efa4822b693ffc2ec7eb81e,Lucky Dog Tavern,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2896,42,66.0,"{""<5"":2,""5-20"":8,""21-60"":10,""61-240"":10,"">240"":12}",4895.0,42.000033,-71.570313,722511.0,RI,44.0,44007.0,Providence County,440070128013.0
326978,sg:48421a71c45042bbb2f931c0b7023cfe,Westerly Radiology Assoc,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,56,42.0,"{""<5"":0,""5-20"":20,""21-60"":14,""61-240"":12,"">240"":10}",5023.0,41.361101,-71.82934,621111.0,RI,44.0,44009.0,Washington County,440090508022.0
327999,sg:abeda57edda64d92aeebdc5938eba4a0,Masonic Youth Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,156,56.0,"{""<5"":2,""5-20"":39,""21-60"":40,""61-240"":60,"">240"":15}",14742.5,41.696504,-71.43285999999999,712190.0,RI,44.0,44003.0,Kent County,440030220001.0
328264,sg:c6abfbff85b64dbcbc00717281a022eb,Rhode Island yummy,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2907,329,53.0,"{""<5"":2,""5-20"":111,""21-60"":58,""61-240"":91,"">240"":67}",33517.0,41.804725,-71.437949,722511.0,RI,44.0,44007.0,Providence County,440070014004.0
328478,sg:dedceb558c4c45548ee7b3f3fb0c56b6,Ocean State Urgent Care,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2917,25,405.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":22}",5373.5,41.869442,-71.529887,621493.0,RI,44.0,44007.0,Providence County,440070126012.0
328774,sg:fcb0fbd18e58436595d0b5a392721246,Floral Express,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,51,34.0,"{""<5"":4,""5-20"":14,""21-60"":14,""61-240"":15,"">240"":4}",3969.5,41.781996,-71.46611700000001,453110.0,RI,44.0,44007.0,Providence County,440070145023.0
329453,sg:3c03b8abd70945e5b0cbff5b7aae26d8,Stateside Auto Sales,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2816,63,38.0,"{""<5"":0,""5-20"":24,""21-60"":11,""61-240"":14,"">240"":14}",6212.5,41.690853999999995,-71.55909399999999,441120.0,RI,44.0,44003.0,Kent County,440030206021.0
329512,sg:416d8b86cc1f4998bd24f8f02eabb5e2,J B Liquors,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,93,56.0,"{""<5"":0,""5-20"":37,""21-60"":11,""61-240"":14,"">240"":31}",10455.0,42.016098,-71.49969,445310.0,RI,44.0,44007.0,Providence County,440070181002.0
329681,sg:50f89480c60f4b289d75345661f03c17,Asia Grille,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2865,448,33.0,"{""<5"":9,""5-20"":142,""21-60"":207,""61-240"":81,"">240"":9}",24531.5,41.936514,-71.479744,722511.0,RI,44.0,44007.0,Providence County,440070116004.0
329703,sg:52f21d2ce8c340c69bfd209ad7002055,Sunoco,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2830,76,5.0,"{""<5"":14,""5-20"":60,""21-60"":2,""61-240"":0,"">240"":0}",866.0,41.968532,-71.68793000000001,447110.0,RI,44.0,44007.0,Providence County,440070129001.0
330173,sg:7e4773ec773b4afdba8dd31020de7fbc,Woonsocket DMV,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,89,62.0,"{""<5"":1,""5-20"":11,""21-60"":31,""61-240"":39,"">240"":7}",8945.0,42.008818,-71.51082099999999,926120.0,RI,44.0,44007.0,Providence County,440070180001.0
330437,sg:9821966d8ac249c4ac450c6a4acb5866,City Dental,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,86,190.0,"{""<5"":3,""5-20"":10,""21-60"":11,""61-240"":25,"">240"":37}",13220.5,41.806231,-71.456952,621210.0,RI,44.0,44007.0,Providence County,440070017001.0
330525,sg:9f6f54d313cb492081c102204a32be14,Shannon Motors Woonsocket,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,195,34.0,"{""<5"":2,""5-20"":70,""21-60"":50,""61-240"":56,"">240"":17}",15413.0,41.990901,-71.484183,441120.0,RI,44.0,44007.0,Providence County,440070185003.0
330695,sg:b1be16036137457d9f68d4f1be607559,WED Plainfield LLC,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,52,26.0,"{""<5"":0,""5-20"":19,""21-60"":25,""61-240"":6,"">240"":2}",2633.0,41.793890999999995,-71.53506,221112.0,RI,44.0,44007.0,Providence County,440070122003.0
330780,sg:b879176f470841fea852774875997f94,Aqua Star Inn,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,55,165.0,"{""<5"":1,""5-20"":13,""21-60"":10,""61-240"":9,"">240"":22}",7204.5,41.35255,-71.79044300000001,721110.0,RI,44.0,44009.0,Washington County,440090509012.0
331388,sg:f24a0331a4a6429f986a15a3d6f03dfc,Providence Marine Corps Of Artillery Museum Of Rhode Island,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,32,75.5,"{""<5"":1,""5-20"":7,""21-60"":6,""61-240"":7,"">240"":11}",4026.5,41.8644,-71.462129,712110.0,RI,44.0,44007.0,Providence County,440070119021.0
331527,sg:feef2c9809544159b2b1ed585388e918,Fundamental Play,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2907,101,47.0,"{""<5"":2,""5-20"":27,""21-60"":24,""61-240"":19,"">240"":29}",11134.0,41.806146000000005,-71.423202,713940.0,RI,44.0,44007.0,Providence County,440070003003.0
331887,sg:20bd0530941d4a769ea1b7bd556bf00a,Newport Creamery Ice Cream & Sandwich Shoppes,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,317,27.0,"{""<5"":8,""5-20"":110,""21-60"":148,""61-240"":47,"">240"":4}",15422.5,41.761219,-71.458878,722515.0,RI,44.0,44007.0,Providence County,440070139003.0
332250,sg:42f36625229d437bb91387fb58ea89e9,Schneider Mark S,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2828,129,107.0,"{""<5"":2,""5-20"":21,""21-60"":27,""61-240"":30,"">240"":49}",17636.0,41.872645,-71.55625699999999,621111.0,RI,44.0,44007.0,Providence County,440070127022.0
332734,sg:6f2775b317b64420b269551ff7a2f57e,Dunkin',RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,189,8.0,"{""<5"":21,""5-20"":123,""21-60"":23,""61-240"":16,"">240"":6}",6369.5,41.369887,-71.820389,722515.0,RI,44.0,44009.0,Washington County,440090508021.0
333007,sg:88ec9e350347418fa98998e6507f210b,Brown Stadium,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,223,37.0,"{""<5"":7,""5-20"":64,""21-60"":66,""61-240"":56,"">240"":30}",19118.5,41.842208,-71.394373,711211.0,RI,44.0,44007.0,Providence County,440070032001.0
333180,sg:98224c237cc04edbb9e6519912a6e355,World Store,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2852,12,62.5,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":7,"">240"":0}",1200.0,41.571302,-71.452651,451211.0,RI,44.0,44009.0,Washington County,440090503023.0
333966,sg:e165353d6dcd4b3d9ccc34b4f753ed73,Cafe Tempo Coffee House,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,626,12.0,"{""<5"":26,""5-20"":372,""21-60"":137,""61-240"":47,"">240"":44}",27897.0,41.698119,-71.464807,722515.0,RI,44.0,44003.0,Kent County,440030222011.0
333990,sg:e380abb116f5403dac64301ec21fd489,CW Bar & Grill,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2865,80,135.0,"{""<5"":2,""5-20"":36,""21-60"":0,""61-240"":34,"">240"":8}",7492.0,41.938441999999995,-71.47765600000001,722511.0,RI,44.0,44007.0,Providence County,440070116004.0
334236,sg:fe2d584009cd466797ffc33018a175aa,River Island Park,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,134,31.5,"{""<5"":1,""5-20"":61,""21-60"":27,""61-240"":24,"">240"":21}",10510.5,41.999165000000005,-71.514658,712190.0,RI,44.0,44007.0,Providence County,440070180003.0
334368,sg:095500c003264be2b6e973fb1394daea,The Children's Workshop Westerly,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,47,6.0,"{""<5"":3,""5-20"":42,""21-60"":2,""61-240"":0,"">240"":0}",613.5,41.364795,-71.81629000000001,624410.0,RI,44.0,44009.0,Washington County,440090509012.0
334442,sg:0fbe5a1251194ab9ac24183d563639d4,Truckers America,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2852,71,122.0,"{""<5"":0,""5-20"":21,""21-60"":8,""61-240"":20,"">240"":22}",8876.5,41.607724,-71.446343,484230.0,RI,44.0,44009.0,Washington County,440090501032.0
334893,sg:390b8d007940420fac6ba88c92ca8bca,Kingston Pizza North Point,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2882,201,9.0,"{""<5"":9,""5-20"":133,""21-60"":31,""61-240"":26,"">240"":2}",7333.5,41.42694,-71.480336,722511.0,RI,44.0,44009.0,Washington County,440090515033.0
334952,sg:3f36571b2f22482fb99f7eb29af94aa8,Peoples Liquor Warehouse,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,96,10.0,"{""<5"":6,""5-20"":69,""21-60"":12,""61-240"":6,"">240"":3}",2986.5,41.69993,-71.45919599999999,445310.0,RI,44.0,44003.0,Kent County,440030220002.0
