,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
26399,sg:e77ec1e4e8624fbd807e297a265cf2a7,Alamo Rent A Car,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,3,44.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.727496,-71.44149200000001,532111.0,RI,44.0,44003.0,Kent County,440030211004.0
26663,sg:02bbed820536439194487227486067ef,Village Reflections,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,9,11.0,"{""<5"":1,""5-20"":6,""21-60"":1,""61-240"":1,"">240"":0}",268.5,41.571562,-71.452269,448120.0,RI,44.0,44009.0,Washington County,440090503023.0
27375,sg:44f4fd4cdbb94d64a5a191dc5722751d,Elder At Home LLC,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,1,482.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.857329,-71.390675,621610.0,RI,44.0,44007.0,Providence County,440070165001.0
27469,sg:4ec15ee7157f4caca7aee426f310c399,Industrial Motors,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2861,15,66.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":5,"">240"":3}",1616.0,41.891553,-71.371145,811111.0,RI,44.0,44007.0,Providence County,440070155003.0
27522,sg:53579d55e287446d99cf2cebe127c0b8,Mendon Wines & More,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,50,10.0,"{""<5"":2,""5-20"":41,""21-60"":4,""61-240"":3,"">240"":0}",1131.0,41.952867,-71.442787,445310.0,RI,44.0,44007.0,Providence County,440070114034.0
27628,sg:5e2aba8f4e2c4bf3ade317d483bd5880,Trudeau Memorial Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,179,48.0,"{""<5"":1,""5-20"":34,""21-60"":66,""61-240"":30,"">240"":48}",19135.5,41.695636,-71.45900999999999,712190.0,RI,44.0,44003.0,Kent County,440030222015.0
27730,sg:68d4065fa87542b896596d28816ee28d,Living Sharks Museum & Research Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,81,67.0,"{""<5"":2,""5-20"":15,""21-60"":21,""61-240"":30,"">240"":13}",8678.0,41.379127000000004,-71.82973299999999,712190.0,RI,44.0,44009.0,Washington County,440090508014.0
28485,sg:b0b29335bb9c4809a2cf6da2930d9482,Borealis Coffee Roasters,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,170,29.0,"{""<5"":2,""5-20"":71,""21-60"":55,""61-240"":28,"">240"":14}",10694.0,41.771325,-71.361846,722515.0,RI,44.0,44007.0,Providence County,440070106002.0
28725,sg:c7086de5f7454b9da96528cae324b71b,Home Towne Auto,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2896,53,18.0,"{""<5"":3,""5-20"":28,""21-60"":22,""61-240"":0,"">240"":0}",1248.5,41.994929,-71.59871700000001,441310.0,RI,44.0,44007.0,Providence County,440070128011.0
28743,sg:c9314bc827e74791943bc282aa5abc04,The Early Learning Center Of Ri,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,25,9.0,"{""<5"":1,""5-20"":18,""21-60"":4,""61-240"":2,"">240"":0}",690.5,41.634118,-71.493086,624410.0,RI,44.0,44003.0,Kent County,440030209032.0
29212,sg:fbf27845136e49a19a02c26bc113b75b,Candy Cane Llc,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2921,90,261.5,"{""<5"":4,""5-20"":11,""21-60"":3,""61-240"":22,"">240"":50}",15580.0,41.759417,-71.496291,624410.0,RI,44.0,44007.0,Providence County,440070145013.0
29393,sg:0b83330e79a542c28810e33fb18c5b89,Imondi C & Son Florists & Ghses,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,56,70.5,"{""<5"":1,""5-20"":14,""21-60"":11,""61-240"":9,"">240"":21}",7017.5,41.864098,-71.41247800000001,453110.0,RI,44.0,44007.0,Providence County,440070163001.0
29482,sg:14a801ad7f774321954143007ffc37fe,Burger King,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,276,9.0,"{""<5"":18,""5-20"":187,""21-60"":31,""61-240"":20,"">240"":20}",11448.0,41.67949,-71.581896,722513.0,RI,44.0,44003.0,Kent County,440030206022.0
29546,sg:1adc2fe025b647ae9f48a0a9aab06966,Duva Station,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,207,20.0,"{""<5"":15,""5-20"":93,""21-60"":52,""61-240"":32,"">240"":15}",11722.0,41.838563,-71.451296,447110.0,RI,44.0,44007.0,Providence County,440070021012.0
29825,sg:3358066d008f46d1882bedf6db736286,DeLuise Bakery,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,37,8.0,"{""<5"":1,""5-20"":30,""21-60"":4,""61-240"":2,"">240"":0}",840.5,41.754052,-71.477073,311811.0,RI,44.0,44007.0,Providence County,440070144002.0
30098,sg:4ea5893e9521412ca7e35104b6a6d5df,Roger Williams Medical Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,1,547.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.827095,-71.49949000000001,621111.0,RI,44.0,44007.0,Providence County,440070124014.0
30533,sg:779ca128f6f24078be1afa4d75645281,Seabee Museum And Memorial Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,16,14.0,"{""<5"":1,""5-20"":8,""21-60"":6,""61-240"":1,"">240"":0}",496.0,41.606795,-71.44941899999999,712110.0,RI,44.0,44009.0,Washington County,440090501032.0
31009,sg:a545b04ece0a4c20b611507803e64ee4,Stephen M Estner Estner Chiropractic,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,7,22.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":0}",419.5,41.773171000000005,-71.451865,621310.0,RI,44.0,44007.0,Providence County,440070140005.0
31507,sg:d67a1f1c88824498a3e5ec19d31bcc14,Captain Nick's Rock N' Roll Bar,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2807,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.173724,-71.562709,722511.0,RI,44.0,44009.0,Washington County,440090415001.0
31697,sg:eb96a799d9e0467586096523e024e231,Heron Charters,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,173,42.0,"{""<5"":5,""5-20"":60,""21-60"":34,""61-240"":57,"">240"":17}",14798.0,41.491081,-71.327499,441222.0,RI,44.0,44005.0,Newport County,440050411002.0
32314,sg:26d2c942697447ed95954fb25a5c3405,Emmanuel Day School,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,159,59.0,"{""<5"":1,""5-20"":35,""21-60"":45,""61-240"":58,"">240"":20}",15791.5,41.479582,-71.312265,624410.0,RI,44.0,44005.0,Newport County,440050410002.0
32465,sg:353462b170e2483abd81a8dfd89642c1,Correa Auto Repair,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,143,61.0,"{""<5"":3,""5-20"":37,""21-60"":30,""61-240"":44,"">240"":29}",15267.0,41.807646000000005,-71.42827199999999,811111.0,RI,44.0,44007.0,Providence County,440070003005.0
32944,sg:5f3660d22cad49a99ce3652a93c73dd3,Staples,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,317,23.0,"{""<5"":7,""5-20"":134,""21-60"":52,""61-240"":59,"">240"":65}",28278.0,41.755984000000005,-71.459005,453210.0,RI,44.0,44007.0,Providence County,440070142002.0
32992,sg:638b11f85442432999098018d7bac80c,St Rose Of Lima School,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,233,99.0,"{""<5"":6,""5-20"":57,""21-60"":37,""61-240"":52,"">240"":81}",29492.0,41.707559,-71.431895,611110.0,RI,44.0,44003.0,Kent County,440030219023.0
33172,sg:74a152880e21472591402fca405c7827,City of Central Falls,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2863,216,123.0,"{""<5"":5,""5-20"":56,""21-60"":25,""61-240"":54,"">240"":76}",28092.0,41.887876,-71.392813,921190.0,RI,44.0,44007.0,Providence County,440070110002.0
33821,sg:b64390da513343a09b68be25791dc4a5,Jesus Savior Church,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,85,50.0,"{""<5"":1,""5-20"":24,""21-60"":24,""61-240"":31,"">240"":5}",7140.0,41.503725,-71.302622,813110.0,RI,44.0,44005.0,Newport County,440050406001.0
33955,sg:c2867d7fa2244d5eb02eb2e8a11847b0,Horizon Bay Mnrs Retirement & Assisted Lvng Cmmnts,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,31,50.0,"{""<5"":2,""5-20"":12,""21-60"":3,""61-240"":6,"">240"":8}",3099.5,41.927797,-71.400339,623312.0,RI,44.0,44007.0,Providence County,440070113013.0
34127,sg:d6a512f80ef048c984c91f54a723349a,Sams Food Store,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2911,148,26.5,"{""<5"":3,""5-20"":60,""21-60"":29,""61-240"":32,"">240"":24}",12508.0,41.844457,-71.476607,445110.0,RI,44.0,44007.0,Providence County,440070121022.0
34162,sg:d9dbbe4259a44be8b4c703fc8b45e6e6,LaFox Styles,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,141,35.0,"{""<5"":4,""5-20"":44,""21-60"":30,""61-240"":38,"">240"":25}",13494.0,41.883212,-71.383023,812112.0,RI,44.0,44007.0,Providence County,440070152001.0
34244,sg:e28372d788db4a52be022515dd3bc475,Shell Oil,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,363,8.0,"{""<5"":28,""5-20"":236,""21-60"":56,""61-240"":31,"">240"":12}",12833.5,41.518459,-71.29364699999999,447110.0,RI,44.0,44005.0,Newport County,440050403021.0
35041,sg:2d2978e8c9b84185a423e14d6f299cc6,Valley Motor,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,59,12.0,"{""<5"":3,""5-20"":32,""21-60"":9,""61-240"":12,"">240"":3}",3298.0,41.903648,-71.392157,441120.0,RI,44.0,44007.0,Providence County,440070112003.0
35554,sg:5a7a966601874a9bb4d0f87fcc94a761,E's Divine Pet Salon,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,59,11.0,"{""<5"":1,""5-20"":33,""21-60"":8,""61-240"":7,"">240"":10}",4192.5,41.754503,-71.476947,453910.0,RI,44.0,44007.0,Providence County,440070144002.0
35934,sg:80a7d073a7e3471ab2957c2ef3a231d9,Rhode Island Automotive Specialists,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,20,18.0,"{""<5"":2,""5-20"":8,""21-60"":1,""61-240"":3,"">240"":6}",2037.0,41.819691999999996,-71.439251,811111.0,RI,44.0,44007.0,Providence County,440070019001.0
36027,sg:8a7a0bc7491643e2ba3e79f87c261a26,Patrick K Sullivan M D,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,1,33.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.809128,-71.411091,621111.0,RI,44.0,44007.0,Providence County,440070006002.0
36330,sg:abdee6d26ab24a868014b2f641b0f88c,Gelina's Ice Cream Factory,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,166,31.0,"{""<5"":3,""5-20"":61,""21-60"":53,""61-240"":30,"">240"":19}",11991.5,41.680199,-71.574444,722515.0,RI,44.0,44003.0,Kent County,440030206022.0
36663,sg:cc0b56311f254838b3a40f6567cd4891,Shades,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,5,6.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",52.5,41.431740999999995,-71.457832,446130.0,RI,44.0,44009.0,Washington County,440090515032.0
37205,sg:008668e21de44d67bf67c65d4988af97,Mccourt Alphabest,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,240,334.0,"{""<5"":5,""5-20"":51,""21-60"":17,""61-240"":22,"">240"":145}",39449.5,41.918473999999996,-71.392393,624410.0,RI,44.0,44007.0,Providence County,440070112001.0
37308,sg:09837c29506b4199a470c76cc158132b,Claiborne Pell Elementary,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,415,146.0,"{""<5"":1,""5-20"":52,""21-60"":65,""61-240"":149,"">240"":148}",61229.5,41.508311,-71.30456600000001,611110.0,RI,44.0,44005.0,Newport County,440050405002.0
37399,sg:10be0beb46324f55a0e0c31ec389420a,Caboret Salon of Beauty,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,20,51.0,"{""<5"":0,""5-20"":3,""21-60"":9,""61-240"":4,"">240"":4}",1964.0,41.667352,-71.274953,812112.0,RI,44.0,44001.0,Bristol County,440010307004.0
37504,sg:19f365a0707d4ff3a38b4a52816b9f3a,Walgreens,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,270,10.0,"{""<5"":21,""5-20"":173,""21-60"":31,""61-240"":27,"">240"":18}",11854.0,41.796447,-71.482309,446110.0,RI,44.0,44007.0,Providence County,440070125001.0
37548,sg:1daac534d5054d4dacadde31809bca3b,Grasso's Auto Sales,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,1,128.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.832576,-71.442992,,RI,44.0,44007.0,Providence County,440070023003.0
37644,sg:26ed753630cc44a3ba48c9e8ba3a0046,Sam Auto Glass,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2865,12,10.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":0,"">240"":0}",234.0,41.903915000000005,-71.408794,423390.0,RI,44.0,44007.0,Providence County,440070117012.0
38334,sg:6998a03f71fd448aa3fbb6a332854768,Baseball Cards of Rl,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,132,21.0,"{""<5"":3,""5-20"":59,""21-60"":54,""61-240"":11,"">240"":5}",5787.5,41.610878,-71.45757900000001,451120.0,RI,44.0,44009.0,Washington County,440090501033.0
38764,sg:9336fc9a939044f3bb376b69550f1530,DelBonis Importing Company,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2921,111,143.0,"{""<5"":1,""5-20"":14,""21-60"":19,""61-240"":32,"">240"":45}",16563.0,41.757622999999995,-71.492552,447110.0,RI,44.0,44007.0,Providence County,440070145012.0
38908,sg:a4102b667a6f4d1aa8ff7007aa2dbaf0,North Cumberland Alphabest,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,194,13.5,"{""<5"":13,""5-20"":115,""21-60"":50,""61-240"":13,"">240"":3}",6171.5,41.982184000000004,-71.425377,624410.0,RI,44.0,44007.0,Providence County,440070114022.0
39367,sg:d1ec1340abe741be8d10418784834b6a,Carey Richmond & Viking Insurance,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,1,510.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.809472,-71.34344899999999,524210.0,RI,44.0,44007.0,Providence County,440070103003.0
39461,sg:dc48a1f896eb44f59d68447cf17dd915,Starbucks,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,391,21.0,"{""<5"":12,""5-20"":178,""21-60"":103,""61-240"":60,"">240"":38}",24576.5,41.656696999999994,-71.452859,722515.0,RI,44.0,44003.0,Kent County,440030209011.0
39699,sg:f4666b235f614099aff86cad0b8fc5f3,Brewed Awakenings CoffeeHouse,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,296,9.0,"{""<5"":25,""5-20"":177,""21-60"":48,""61-240"":24,"">240"":22}",13111.0,41.829083000000004,-71.499091,722515.0,RI,44.0,44007.0,Providence County,440070124014.0
39765,sg:fab39f794f3d46c0a4fde9a1660aae41,The Black Sheep Providence,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,293,55.0,"{""<5"":6,""5-20"":56,""21-60"":92,""61-240"":114,"">240"":25}",27598.0,41.821228999999995,-71.415252,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
39868,sg:03cc2c63f6d84ed89ca6513a21fc5844,Briana's Restaurant,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,415,91.0,"{""<5"":3,""5-20"":93,""21-60"":69,""61-240"":108,"">240"":142}",54298.5,41.824566,-71.442045,722511.0,RI,44.0,44007.0,Providence County,440070019006.0
40006,sg:0fd0dff34e0248128b01b9117ec7b126,C & R Mercantile,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,2,117.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.669403,-71.27355,445230.0,RI,44.0,44001.0,Bristol County,440010307004.0
40576,sg:49415b0aa7874c6bbd82a1f221ea742c,Rhode Island Chiropractic Pain Control Clinic,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,9,79.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":4,"">240"":3}",1347.0,41.819773,-71.43028100000001,621310.0,RI,44.0,44007.0,Providence County,440070011001.0
40675,sg:5220662ef081409e921fab7a33d9307f,Tomaselli's Restaurant & Catering,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,19,7.0,"{""<5"":4,""5-20"":7,""21-60"":1,""61-240"":1,"">240"":6}",1728.5,41.754391,-71.476974,722511.0,RI,44.0,44007.0,Providence County,440070144002.0
40691,sg:5356768fb7d34b50aab631da86cd281a,East Greenwich Fire District Station 2,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,87,115.0,"{""<5"":0,""5-20"":12,""21-60"":18,""61-240"":37,"">240"":20}",11247.5,41.625029999999995,-71.508637,922160.0,RI,44.0,44003.0,Kent County,440030209032.0
41466,sg:9d77fe71f79d4cd7a42bc1bcc37ec09e,Quic Oil,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2878,1,95.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.655037,-71.19534,811111.0,RI,44.0,44005.0,Newport County,440050416022.0
42032,sg:d8511659a59f4b04a66a849001a2d8e6,Ciro's Tavern,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,161,59.0,"{""<5"":2,""5-20"":36,""21-60"":44,""61-240"":73,"">240"":6}",14663.5,42.004528,-71.51326,722511.0,RI,44.0,44007.0,Providence County,440070180002.0
42202,sg:e9c8a2928c684b9abbb05626823e4a65,Elisa S Liberto DMD FAGD,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2888,36,43.0,"{""<5"":0,""5-20"":10,""21-60"":14,""61-240"":10,"">240"":2}",2677.0,41.750141,-71.435688,621210.0,RI,44.0,44003.0,Kent County,440030211002.0
42212,sg:eadcd70282d74b0bb7f3fc8dfab35892,O'Reilly Auto Parts,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2871,21,7.0,"{""<5"":1,""5-20"":20,""21-60"":0,""61-240"":0,"">240"":0}",252.5,41.616402,-71.24668100000001,441310.0,RI,44.0,44005.0,Newport County,440050401012.0
42235,sg:ee201e2f3f9e46f49fab91d20dc2e91d,Fed Rick Veal,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,236,61.0,"{""<5"":4,""5-20"":66,""21-60"":47,""61-240"":54,"">240"":65}",26465.5,41.821471,-71.428308,445110.0,RI,44.0,44007.0,Providence County,440070011001.0
42590,sg:1079c093b18f4ef7beb7775a915950da,Li'l General,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,37,42.0,"{""<5"":2,""5-20"":12,""21-60"":11,""61-240"":4,"">240"":8}",3122.5,41.997388,-71.49068299999999,445110.0,RI,44.0,44007.0,Providence County,440070185003.0
42976,sg:32aa5359ad324be9989b919ea43aa772,Allstate Insurance,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2888,46,62.0,"{""<5"":1,""5-20"":9,""21-60"":11,""61-240"":23,"">240"":2}",4502.0,41.75215,-71.404486,524210.0,RI,44.0,44003.0,Kent County,440030212001.0
43115,sg:3e03aa22c67144e29ede86c5465a914b,Point Jude Boats,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2879,172,61.5,"{""<5"":3,""5-20"":32,""21-60"":50,""61-240"":57,"">240"":30}",18211.0,41.436710999999995,-71.50215,441222.0,RI,44.0,44009.0,Washington County,440090512023.0
43605,sg:6b550083c5794b9eb1f2e517fea1077b,D & H Therapy,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2828,3,42.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.869894,-71.536167,621340.0,RI,44.0,44007.0,Providence County,440070127021.0
44590,sg:c5ed279a4b534a979737c0333d09a14f,United States Postal Service (USPS),RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2813,22,9.0,"{""<5"":1,""5-20"":18,""21-60"":0,""61-240"":3,"">240"":0}",679.0,41.387387,-71.62360799999999,491110.0,RI,44.0,44009.0,Washington County,440090511021.0
44988,sg:eeb6ed7a40914d63b186fccf7220ebca,Shell Oil,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,205,6.0,"{""<5"":26,""5-20"":158,""21-60"":11,""61-240"":7,"">240"":3}",4259.0,41.815849,-71.356786,447110.0,RI,44.0,44007.0,Providence County,440070103003.0
45162,sg:feee1b5a4641419fa508388d4d9dd1b4,Genesis HealthCare,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,162,176.5,"{""<5"":0,""5-20"":19,""21-60"":26,""61-240"":54,"">240"":63}",24537.5,41.505476,-71.286197,621498.0,RI,44.0,44005.0,Newport County,440050404002.0
45210,sg:02ae310174254d56badfa8cfbc733f52,Munro Dugald H,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,242,33.5,"{""<5"":1,""5-20"":54,""21-60"":122,""61-240"":32,"">240"":33}",18354.5,41.773402000000004,-71.326575,446130.0,RI,44.0,44007.0,Providence County,440070107011.0
45432,sg:165f0af9145f41ffac3d337a5e527f14,Lucky Bait and Tackle,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2885,30,14.0,"{""<5"":0,""5-20"":16,""21-60"":1,""61-240"":7,"">240"":6}",2734.0,41.736446,-71.274084,451110.0,RI,44.0,44001.0,Bristol County,440010306011.0
47046,sg:af5f676e4a5d42828d4cc1bed9c7c2d3,Lincoln Tax Services of RI,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2865,51,55.0,"{""<5"":0,""5-20"":12,""21-60"":16,""61-240"":13,"">240"":10}",5154.5,41.934692999999996,-71.457021,541213.0,RI,44.0,44007.0,Providence County,440070116004.0
47208,sg:bee7f9a25da446fd9a52fb8390b84981,Dunkin',RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,283,6.0,"{""<5"":44,""5-20"":189,""21-60"":16,""61-240"":19,"">240"":15}",9580.0,41.711608,-71.39764,722515.0,RI,44.0,44003.0,Kent County,440030218001.0
47390,sg:d0c3d41fa760432fb0c695694444a968,The Country Mutt,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2857,308,10.0,"{""<5"":32,""5-20"":148,""21-60"":53,""61-240"":50,"">240"":25}",17601.5,41.832178000000006,-71.587666,453910.0,RI,44.0,44007.0,Providence County,440070132012.0
47919,sg:07452329ae1b4a7dbefa66b16147097a,Tritan Systems LLC,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,83,103.0,"{""<5"":0,""5-20"":17,""21-60"":15,""61-240"":14,"">240"":37}",11807.0,41.780833,-71.45040999999999,443142.0,RI,44.0,44007.0,Providence County,440070140004.0
48130,sg:1a8a959a3fd248f28e5c7cd73577831b,Lees Chinese Restaurant & Lounge,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,263,39.0,"{""<5"":8,""5-20"":77,""21-60"":79,""61-240"":61,"">240"":38}",22482.5,41.768786999999996,-71.360879,722511.0,RI,44.0,44007.0,Providence County,440070106006.0
48261,sg:26a9aa79fc424ed5bca892b4ec4a9115,Bank Newport,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,1,456.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.490328999999996,-71.31465,522110.0,RI,44.0,44005.0,Newport County,440050410001.0
48984,sg:6f85858898d2486e85a6b68d4743347a,Ryder,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2888,189,38.0,"{""<5"":2,""5-20"":72,""21-60"":31,""61-240"":30,"">240"":54}",19635.5,41.756693,-71.43815,532120.0,RI,44.0,44003.0,Kent County,440030211002.0
49034,sg:7562271b05c4429aac4fe0e2ced9598f,The Barn,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2801,141,54.0,"{""<5"":0,""5-20"":19,""21-60"":57,""61-240"":54,"">240"":11}",13313.0,41.554536999999996,-71.12858100000001,722511.0,RI,44.0,44005.0,Newport County,440050414002.0
50009,sg:d367f53d7a2e434baf39d6962afaaa0c,Johnston Acupuncture Clinic,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,14,10.0,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":1,"">240"":3}",1041.5,41.823584999999994,-71.49585,621111.0,RI,44.0,44007.0,Providence County,440070124014.0
50992,sg:308dc27ed4564f83a26b7e99ada31fd8,Aquidneck Island Acupuncture,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,3,8.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.494469,-71.284869,621111.0,RI,44.0,44005.0,Newport County,440050404002.0
51035,sg:345618e27494443b9f7f949ec22fd8df,Prince Food Mart,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,138,89.5,"{""<5"":5,""5-20"":35,""21-60"":18,""61-240"":32,"">240"":48}",17515.0,41.695488,-71.527224,451130.0,RI,44.0,44003.0,Kent County,440030202003.0
