,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
92714,sg:1786b92efd784566909a44c1efde99dd,Corpus Christi School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6109,1072,368.0,"{""<5"":9,""5-20"":141,""21-60"":71,""61-240"":124,"">240"":727}",197802.5,41.709199,-72.663758,611110.0,CT,9.0,9003.0,Hartford County,90034922001.0
92756,sg:1bdb8d6b01ef490584ca6263c920f752,Thomas E Salon,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6470,1,52.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.395322,-73.292243,812112.0,CT,9.0,9001.0,Fairfield County,90012305022.0
92760,sg:1bf36388c13b49f1a1abc4836e22b1a1,Eighth Utilities District Station 2,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6042,53,106.0,"{""<5"":1,""5-20"":7,""21-60"":13,""61-240"":20,"">240"":12}",6506.5,41.790259000000006,-72.540499,922160.0,CT,9.0,9003.0,Hartford County,90035142003.0
92952,sg:2d0187e0a41546578003c4100dfe99d5,Lj Brazil Market,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6360,42,49.5,"{""<5"":1,""5-20"":17,""21-60"":5,""61-240"":4,"">240"":15}",4619.5,41.528007,-72.073525,445110.0,CT,9.0,9011.0,New London County,90116968002.0
93082,sg:38849a4106634d3ab042c2da09f64c72,Yale New Haven Hospital,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6519,45,83.0,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":16,"">240"":15}",6407.0,41.302597999999996,-72.936357,622110.0,CT,9.0,9009.0,New Haven County,90091406002.0
93157,sg:3e489dc6c7454d61ab5ee76d16adaca6,Chizmadia Detailing and Car Wash,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6824,15,22.0,"{""<5"":2,""5-20"":5,""21-60"":3,""61-240"":3,"">240"":2}",1120.5,41.156161,-73.275958,811192.0,CT,9.0,9001.0,Fairfield County,90010605001.0
93203,sg:42793d598b6c47228ed32298e12e0f12,Advanced Car Cleaning,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6071,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.963064,-72.460378,811192.0,CT,9.0,9013.0,Tolland County,90135382013.0
93286,sg:4a62f9042c1d4b2d94259df83fdd92d3,Bassett Furniture,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6111,139,13.0,"{""<5"":8,""5-20"":75,""21-60"":29,""61-240"":20,"">240"":7}",6822.0,41.649817999999996,-72.730228,442110.0,CT,9.0,9003.0,Hartford County,90034942013.0
93452,sg:5c62af92e91f40bf9326998d05a3917a,Wayback Burgers,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6010,484,16.0,"{""<5"":16,""5-20"":272,""21-60"":146,""61-240"":41,"">240"":9}",17683.5,41.68528,-72.939286,722513.0,CT,9.0,9003.0,Hartford County,90034059003.0
93564,sg:67003b9e94f0409ebf4314a371df99c7,Spoiled Salon Studio,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6320,3,454.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.354527000000004,-72.095987,812112.0,CT,9.0,9011.0,New London County,90116905002.0
93607,sg:6b5e56c4b5af46fc82a080de2e71a1b6,Shell Oil,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6820,436,14.0,"{""<5"":23,""5-20"":224,""21-60"":75,""61-240"":81,"">240"":33}",26005.5,41.069665,-73.490937,447110.0,CT,9.0,9001.0,Fairfield County,90010305001.0
93609,sg:6b8586f097034b7db98874860943c4ac,D'addario Collision Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6484,12,22.0,"{""<5"":1,""5-20"":4,""21-60"":5,""61-240"":2,"">240"":0}",556.0,41.293359,-73.111968,811121.0,CT,9.0,9001.0,Fairfield County,90011103014.0
93653,sg:6fe5f45eb2074571b5fdf8b02eae5fd7,Ocean Radiology Associates,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6320,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.33545,-72.104895,621111.0,CT,9.0,9011.0,New London County,90116908002.0
93724,sg:76f4db741f3645a385d5b29384dc2b4c,Gillis Field,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6512,85,42.0,"{""<5"":1,""5-20"":22,""21-60"":31,""61-240"":28,"">240"":3}",6467.0,41.263729,-72.86286700000001,713940.0,CT,9.0,9009.0,New Haven County,90091801001.0
93736,sg:77dedd69c69247d991b30917d976a2a9,Mike's Auto Clinic,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6517,78,10.5,"{""<5"":4,""5-20"":45,""21-60"":12,""61-240"":8,"">240"":9}",4422.5,41.348566,-72.913662,447110.0,CT,9.0,9009.0,New Haven County,90091654001.0
93749,sg:792c13e18fa84d62a08d6d0b306aa8f4,Once Upon a Child,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6109,448,23.0,"{""<5"":6,""5-20"":182,""21-60"":184,""61-240"":71,"">240"":5}",21627.5,41.694092,-72.657786,453310.0,CT,9.0,9003.0,Hartford County,90034926001.0
93775,sg:7b19cc1f80494cb182afe49aac8ae190,Pride,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6120,125,22.0,"{""<5"":4,""5-20"":56,""21-60"":29,""61-240"":22,"">240"":14}",8555.5,41.785437,-72.65347,445120.0,CT,9.0,9003.0,Hartford County,90035007001.0
93901,sg:8727de81a3664662ae269e3a6aa814cb,Joseph Family Markets,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6019,878,21.0,"{""<5"":12,""5-20"":373,""21-60"":411,""61-240"":57,"">240"":25}",35916.5,41.82345,-72.884236,445110.0,CT,9.0,9003.0,Hartford County,90034641023.0
94209,sg:a3fbe117cda049818a2881b9880f8266,Boru's Bar and Grill,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6702,587,53.0,"{""<5"":12,""5-20"":186,""21-60"":108,""61-240"":189,"">240"":92}",57253.5,41.557759999999995,-73.04695600000001,722511.0,CT,9.0,9009.0,New Haven County,90093501002.0
94249,sg:a8264028e7084b7abcff9990db95d5c6,Tutor Time,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6851,6,49.0,"{""<5"":0,""5-20"":0,""21-60"":5,""61-240"":1,"">240"":0}",353.0,41.151388,-73.424565,624410.0,CT,9.0,9001.0,Fairfield County,90010427001.0
94269,sg:a94dbd99cd964ebdaad0374b6c0526ce,Valero Energy,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6002,110,7.0,"{""<5"":11,""5-20"":92,""21-60"":3,""61-240"":1,"">240"":3}",2169.5,41.818418,-72.695972,447110.0,CT,9.0,9003.0,Hartford County,90034712002.0
94336,sg:ae8e5f19e0124ac58c9edc2ae799ca80,River Street Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,265,43.0,"{""<5"":2,""5-20"":56,""21-60"":103,""61-240"":95,"">240"":9}",21334.0,41.225078,-73.05704300000001,722511.0,CT,9.0,9009.0,New Haven County,90091501001.0
94370,sg:b25a74aa0be84cdbbac1ce20cc329616,Branford Dental Group,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,1,288.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.273799,-72.83230999999999,621210.0,CT,9.0,9009.0,New Haven County,90091843001.0
94389,sg:b3a6f2763eb94c1fbeb24f0cc8a1f2a6,Ocean State Job Lot,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6340,276,15.0,"{""<5"":10,""5-20"":159,""21-60"":100,""61-240"":7,"">240"":0}",7116.0,41.345315,-72.05040699999999,452319.0,CT,9.0,9011.0,New London County,90117027001.0
94422,sg:b79851f91ef44085bcd0dcd9f2b82a76,Fashionista Vintage & Variety,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6510,284,34.0,"{""<5"":11,""5-20"":106,""21-60"":68,""61-240"":77,"">240"":22}",20975.0,41.313132,-72.921497,453310.0,CT,9.0,9009.0,New Haven County,90091420003.0
94625,sg:cb8f6a4ac0fb4b038b29743c9167f9b3,Stop & Shop,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6066,1523,21.0,"{""<5"":32,""5-20"":720,""21-60"":597,""61-240"":101,"">240"":73}",65979.0,41.828365000000005,-72.49481,445110.0,CT,9.0,9013.0,Tolland County,90135303021.0
94649,sg:ce0989d2120548399e1dc5613749d318,Antojitos Latinos Bar & Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6605,272,35.0,"{""<5"":11,""5-20"":91,""21-60"":59,""61-240"":74,"">240"":37}",23571.5,41.157782,-73.226438,722511.0,CT,9.0,9001.0,Fairfield County,90010701004.0
94796,sg:db7ee6aeee944e9cab14c9bf9e7aae45,Eblens,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6108,221,29.0,"{""<5"":10,""5-20"":80,""21-60"":64,""61-240"":42,"">240"":25}",15938.0,41.774516999999996,-72.639873,448140.0,CT,9.0,9003.0,Hartford County,90035104004.0
94831,sg:df250d5375dd4a3a8759815417259dd5,Plumb Farms Flowers,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6712,43,10.0,"{""<5"":0,""5-20"":41,""21-60"":1,""61-240"":1,"">240"":0}",703.5,41.500611,-72.968408,453110.0,CT,9.0,9009.0,New Haven County,90093471002.0
94921,sg:e71ed7d8e9514f7b9c7b1b540db44c83,Firelite Shopping Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6477,90,23.5,"{""<5"":4,""5-20"":36,""21-60"":29,""61-240"":16,"">240"":5}",5242.5,41.268165,-73.002274,531120.0,CT,9.0,9009.0,New Haven County,90091571001.0
95114,sg:f976177217e546a9be58820d99df5563,Carpet One Floor & Home,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6260,219,50.0,"{""<5"":5,""5-20"":49,""21-60"":70,""61-240"":38,"">240"":57}",22859.0,41.906593,-71.903976,442210.0,CT,9.0,9015.0,Windham County,90159031007.0
95225,sg:0532b4066ae24379b6301b129290b34b,Misimi,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6484,208,63.5,"{""<5"":3,""5-20"":46,""21-60"":53,""61-240"":65,"">240"":41}",22351.5,41.275591999999996,-73.121973,722511.0,CT,9.0,9001.0,Fairfield County,90011103022.0
95260,sg:07a823d034574256a77ba9560c64e560,Dunkin',CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6514,414,7.0,"{""<5"":26,""5-20"":311,""21-60"":20,""61-240"":34,"">240"":23}",15399.5,41.350939000000004,-72.931105,722515.0,CT,9.0,9009.0,New Haven County,90091656003.0
95386,sg:1282ab3cb8d642a4bfa17f4a3606c9ac,Lebanese Cuisine,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6801,45,23.0,"{""<5"":2,""5-20"":19,""21-60"":12,""61-240"":5,"">240"":7}",3161.0,41.416732,-73.396056,722511.0,CT,9.0,9001.0,Fairfield County,90012003013.0
95437,sg:1654358353de450d9fcbc2c8b24d3af4,Golf Academy SportsCtr of CT,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6484,3139,61.0,"{""<5"":26,""5-20"":526,""21-60"":987,""61-240"":1412,"">240"":188}",304239.5,41.264882,-73.091902,713910.0,CT,9.0,9001.0,Fairfield County,90011102022.0
95456,sg:17bb5c082ec7475282883556270f04c4,Essex Yacht Sales,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6426,49,56.0,"{""<5"":0,""5-20"":15,""21-60"":11,""61-240"":19,"">240"":4}",4452.5,41.353424,-72.38763399999999,441222.0,CT,9.0,9007.0,Middlesex County,90076301004.0
95508,sg:1d57ddb67cb74658afb7bfe97f609047,Black Rock School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6605,36,372.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":3,"">240"":31}",7944.5,41.156465999999995,-73.225953,611110.0,CT,9.0,9001.0,Fairfield County,90010701003.0
95518,sg:1e51965afae8444e82997cc8e39af7c1,Pine Orchard Nursery School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,27,28.0,"{""<5"":1,""5-20"":7,""21-60"":7,""61-240"":9,"">240"":3}",2448.0,41.264384,-72.801198,624410.0,CT,9.0,9009.0,New Haven County,90091844001.0
95562,sg:21f5be39a2154debba3aea59e31dedfb,Pursuit Athletic Performance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6412,28,17.0,"{""<5"":0,""5-20"":16,""21-60"":6,""61-240"":6,"">240"":0}",1346.0,41.400443,-72.470012,713940.0,CT,9.0,9007.0,Middlesex County,90076001001.0
95645,sg:2997a59ad82e421b83dcdbcc90f18ec8,Club 24 Concept Gyms,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6790,324,56.5,"{""<5"":1,""5-20"":49,""21-60"":128,""61-240"":122,"">240"":24}",29920.0,41.812668,-73.099264,713940.0,CT,9.0,9005.0,Litchfield County,90053105002.0
95672,sg:2cf81fb5d0dc4072b6c150c6a40859ac,Toast Wines,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6107,3,14.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.761373,-72.74483000000001,445310.0,CT,9.0,9003.0,Hartford County,90034976002.0
95756,sg:35b32017853f4a6cac9f31be8c951a6c,Montowese Elementary School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6473,407,145.0,"{""<5"":6,""5-20"":71,""21-60"":59,""61-240"":93,"">240"":178}",60008.5,41.355645,-72.850926,611110.0,CT,9.0,9009.0,New Haven County,90091673002.0
95762,sg:368e57f8511f48cba493b0b533818da6,Mobil,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6043,233,7.0,"{""<5"":21,""5-20"":164,""21-60"":23,""61-240"":11,"">240"":14}",8049.5,41.783513,-72.465266,447110.0,CT,9.0,9013.0,Tolland County,90135291001.0
95811,sg:3b815ac53db54a698c76955a6f2213ec,All In 1 Insurance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6002,80,262.0,"{""<5"":0,""5-20"":6,""21-60"":12,""61-240"":21,"">240"":41}",13561.5,41.826075,-72.75688000000001,524210.0,CT,9.0,9003.0,Hartford County,90034714003.0
95826,sg:3cd08285033448f59298c86dc4447040,Aesthetic Beauty LLC,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6378,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.417239,-71.90365,812199.0,CT,9.0,9011.0,New London County,90117054001.0
96086,sg:558777d16f0e429989e1a7898221645d,Progressive Insurance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,17,34.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":4,"">240"":3}",1531.0,41.296801,-72.770814,524210.0,CT,9.0,9009.0,New Haven County,90091847001.0
96199,sg:60474d5ce7d441698434d427348fb8f3,Joeyz Shopping Spree,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6040,1810,20.0,"{""<5"":57,""5-20"":939,""21-60"":637,""61-240"":123,"">240"":54}",69150.0,41.778841,-72.538289,452319.0,CT,9.0,9003.0,Hartford County,90035145002.0
96216,sg:61bc26a4c016419386347b128aae15d3,SmileOra Dental Care,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6082,16,16.5,"{""<5"":0,""5-20"":9,""21-60"":1,""61-240"":1,"">240"":5}",1503.5,42.013174,-72.59379799999999,621210.0,CT,9.0,9003.0,Hartford County,90034805001.0
96262,sg:65fd879258534aca96d9fcf444360cab,St Paul's Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6268,14,24.0,"{""<5"":0,""5-20"":6,""21-60"":6,""61-240"":2,"">240"":0}",619.0,41.830781,-72.275936,813110.0,CT,9.0,9013.0,Tolland County,90138813001.0
96266,sg:6631afbb8be341e69d118e5f44c4ec8d,Shoppes At Fox Run The,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,2972,21.0,"{""<5"":72,""5-20"":1312,""21-60"":1045,""61-240"":370,"">240"":173}",156107.5,41.714833,-72.60717199999999,531120.0,CT,9.0,9003.0,Hartford County,90035203022.0
96392,sg:72c0605279194e7d8ca88faae7540985,Connecticut Veterinary Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6095,39,11.0,"{""<5"":0,""5-20"":23,""21-60"":7,""61-240"":5,"">240"":4}",2283.5,41.855119,-72.671766,541940.0,CT,9.0,9003.0,Hartford County,90034731004.0
96428,sg:7636ef9658e940e4b49be0d4458a51f8,Wine and Roses Restaurant & Caterers,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6475,35,302.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":8,"">240"":20}",6147.5,41.278118,-72.38413800000001,722511.0,CT,9.0,9007.0,Middlesex County,90076702002.0
96448,sg:774797082e2c440fb36537d7b2ee1a0c,Henny Penny Convenience Store,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6340,21,8.0,"{""<5"":2,""5-20"":13,""21-60"":3,""61-240"":3,"">240"":0}",740.5,41.346608,-72.02837099999999,447110.0,CT,9.0,9011.0,New London County,90117028001.0
96685,sg:8c5c8b8ca34f428d9c3c763fafbfa2f9,H & H Take Out,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6610,143,29.0,"{""<5"":2,""5-20"":54,""21-60"":45,""61-240"":33,"">240"":9}",9629.0,41.189888,-73.155984,722511.0,CT,9.0,9001.0,Fairfield County,90010737001.0
96883,sg:9e1b51e96cf34af782fea47531258f77,Sunglass Hut,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6451,14,14.5,"{""<5"":1,""5-20"":7,""21-60"":4,""61-240"":2,"">240"":0}",553.0,41.550157,-72.807839,446130.0,CT,9.0,9009.0,New Haven County,90091716003.0
97241,sg:c360c8df3a9f4d8d8cce9457b7a594d6,Half Yard,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6605,146,64.5,"{""<5"":4,""5-20"":25,""21-60"":32,""61-240"":65,"">240"":20}",16201.0,41.154453000000004,-73.23657299999999,722511.0,CT,9.0,9001.0,Fairfield County,90010701004.0
97546,sg:e240dc6b5d244fe39a1baa498a7da849,Pizza Pesto,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6051,103,29.0,"{""<5"":4,""5-20"":39,""21-60"":27,""61-240"":20,"">240"":13}",7721.0,41.673002000000004,-72.786468,722511.0,CT,9.0,9003.0,Hartford County,90034159001.0
97694,sg:f25804166cf949e9bea98c15a9be2b45,Professional Physical Therapy,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6880,4,19.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.128684,-73.369237,621340.0,CT,9.0,9001.0,Fairfield County,90010504001.0
97816,sg:fd52eb19eae9401aaed7f5e14bba4a07,Manchester Pizza & Grill,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6042,273,20.0,"{""<5"":16,""5-20"":125,""21-60"":50,""61-240"":56,"">240"":26}",18295.5,41.790476,-72.507223,722511.0,CT,9.0,9003.0,Hartford County,90035143003.0
97820,sg:fddba3b408ed44ce9fed9b08ff1fb7fc,Walgreens,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6426,10,14.0,"{""<5"":0,""5-20"":9,""21-60"":1,""61-240"":0,"">240"":0}",153.0,41.339613,-72.414523,446110.0,CT,9.0,9007.0,Middlesex County,90076301004.0
97961,sg:0973bc29cbb04ba594e791d6cbfc0f1b,Europe,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6119,102,26.0,"{""<5"":1,""5-20"":40,""21-60"":25,""61-240"":22,"">240"":14}",8186.0,41.758323,-72.72355999999999,445110.0,CT,9.0,9003.0,Hartford County,90034969003.0
98045,sg:101734bf1c674c65b55bc54fbeb5c65d,Beth El Synagogue,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6488,67,70.0,"{""<5"":0,""5-20"":7,""21-60"":21,""61-240"":37,"">240"":2}",6986.5,41.489278999999996,-73.210631,813110.0,CT,9.0,9009.0,New Haven County,90093481222.0
98156,sg:1970ef9e2784444fb5c77739d1ba3af2,Guilford Fire Department Station 3 F C Spencer Hook And Ladder Company 1,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6437,52,111.0,"{""<5"":3,""5-20"":11,""21-60"":6,""61-240"":17,"">240"":15}",6546.5,41.280713,-72.68401,922160.0,CT,9.0,9009.0,New Haven County,90091901001.0
98316,sg:29a3333a0655478dbbb3229a945484f3,Pine Grove Diner,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,261,70.0,"{""<5"":6,""5-20"":55,""21-60"":60,""61-240"":63,"">240"":77}",31094.0,41.388457,-73.47057,722511.0,CT,9.0,9001.0,Fairfield County,90012107021.0
98321,sg:2a27937951f24ec1ba3c4718c60a2c46,New Hope Vet,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6907,1,145.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.092862,-73.51755,541940.0,CT,9.0,9001.0,Fairfield County,90010209001.0
98404,sg:30c35e8f2d34422990bc7fdeca209fac,Rita's Floral Touch,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6801,32,85.5,"{""<5"":0,""5-20"":7,""21-60"":8,""61-240"":8,"">240"":9}",3775.5,41.36565,-73.369739,453110.0,CT,9.0,9001.0,Fairfield County,90012003024.0
98429,sg:32d001e785e747dda18b5eb45df7961a,Nails For You,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6416,11,13.0,"{""<5"":1,""5-20"":6,""21-60"":3,""61-240"":0,"">240"":1}",439.0,41.602318,-72.683451,812113.0,CT,9.0,9007.0,Middlesex County,90075701002.0
98475,sg:36da3de355e6484bba1da463f9f9c8ab,Dunkin',CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6517,439,10.0,"{""<5"":20,""5-20"":258,""21-60"":57,""61-240"":45,"">240"":59}",26516.0,41.335534,-72.900621,722515.0,CT,9.0,9009.0,New Haven County,90091651002.0
98698,sg:4d89cefd1313441a933dcf4ea4931ad1,The Wonder Years,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6095,10,23.5,"{""<5"":1,""5-20"":3,""21-60"":5,""61-240"":1,"">240"":0}",393.0,41.85523,-72.676071,624410.0,CT,9.0,9003.0,Hartford County,90034731003.0
98737,sg:50d1faf48dd84ecd86d1612cfa1d5cb5,Windsor Court,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6095,5280,21.0,"{""<5"":134,""5-20"":2458,""21-60"":1805,""61-240"":630,"">240"":253}",259697.5,41.891783000000004,-72.651782,531120.0,CT,9.0,9003.0,Hartford County,90034735023.0
98745,sg:5191a303b45a4f458e879214f991fdf2,Ultra Shine Car Detailing,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6074,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.828659,-72.598782,811192.0,CT,9.0,9003.0,Hartford County,90034874003.0
98778,sg:53dc38052f774cbc988e1971bb312380,Robinson Correctional Institution,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6082,328,67.0,"{""<5"":2,""5-20"":92,""21-60"":62,""61-240"":121,"">240"":51}",34116.5,42.018483,-72.516482,922140.0,CT,9.0,9003.0,Hartford County,90035243001.0
98786,sg:5482f5076c6e42dcafb90ef24b36399b,SHAG Hair Studios,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,9,11.0,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":2,"">240"":0}",434.5,41.288042,-72.815563,812112.0,CT,9.0,9009.0,New Haven County,90091841005.0
98923,sg:61ae39ebf61b442789c8826b751d56c2,Route 80 Cafe,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6513,43,20.0,"{""<5"":2,""5-20"":20,""21-60"":9,""61-240"":11,"">240"":1}",2515.0,41.32257,-72.85256899999999,722511.0,CT,9.0,9009.0,New Haven County,90091805001.0
98937,sg:62a3729fd3d146469190b238deb0c86e,Trinity Lutheran Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6409,2,45.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",153.0,41.349072,-72.422454,813110.0,CT,9.0,9007.0,Middlesex County,90076301006.0
99004,sg:693b7f9df83a4d79bd53c73ff4b3457a,Subway,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6820,345,21.0,"{""<5"":22,""5-20"":145,""21-60"":62,""61-240"":74,"">240"":42}",25595.5,41.069509000000004,-73.492334,722513.0,CT,9.0,9001.0,Fairfield County,90010305001.0
99015,sg:6a382e858aad4c5d9e7da17b3332c455,Newington Volunteer Fire Department Company 3,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6111,26,57.0,"{""<5"":0,""5-20"":4,""21-60"":10,""61-240"":10,"">240"":2}",2440.0,41.715903000000004,-72.738927,922160.0,CT,9.0,9003.0,Hartford County,90034946002.0
99130,sg:76730009deb64006b181f0ed52413bc3,Woodbury Brewing Company,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6798,152,78.5,"{""<5"":1,""5-20"":23,""21-60"":35,""61-240"":83,"">240"":10}",16599.0,41.525164000000004,-73.20442800000001,312120.0,CT,9.0,9005.0,Litchfield County,90053621012.0
99161,sg:78c223ada78547f895a6f910a077209b,Hyde Park,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6076,272,53.0,"{""<5"":4,""5-20"":83,""21-60"":65,""61-240"":69,"">240"":51}",26304.5,41.949476000000004,-72.31318900000001,712190.0,CT,9.0,9013.0,Tolland County,90138901003.0
99210,sg:7d4b1ec7e6d347edbab5be30299382e7,Caring People,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6851,198,42.0,"{""<5"":9,""5-20"":59,""21-60"":50,""61-240"":47,"">240"":33}",17778.5,41.109503000000004,-73.407193,621610.0,CT,9.0,9001.0,Fairfield County,90010436002.0
