,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
6792,sg:88a42ed608974bcbad3ccec31826c14c,Richie's Comic Cabana,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6705,616,33.5,"{""<5"":9,""5-20"":201,""21-60"":198,""61-240"":136,"">240"":72}",48302.0,41.552421,-73.0101,451211.0,CT,9.0,9009.0,New Haven County,90093513003.0
6907,sg:94279c7bf1b548c694d0b46ee66acfff,Hartford HealthCare Medical Group,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6110,126,64.0,"{""<5"":0,""5-20"":22,""21-60"":37,""61-240"":33,"">240"":34}",14900.0,41.732168,-72.74391700000001,621111.0,CT,9.0,9003.0,Hartford County,90034964002.0
6910,sg:948538edc5124bae88415aa1c8c4ffdd,The Woodhall School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6751,18,196.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":4,"">240"":7}",2453.5,41.635613,-73.203673,611110.0,CT,9.0,9005.0,Litchfield County,90053421003.0
7034,sg:a0fbba29db3d47aea6b9f68b6591e70b,St Joseph's Church,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6018,19,49.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":8,"">240"":1}",1681.0,42.02705,-73.322742,813110.0,CT,9.0,9005.0,Litchfield County,90052602001.0
7046,sg:a2443d3a3cc24728b78daaa9ad2a3dce,Wings Over,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6111,152,38.5,"{""<5"":6,""5-20"":50,""21-60"":37,""61-240"":34,"">240"":25}",13255.5,41.697548,-72.722952,722511.0,CT,9.0,9003.0,Hartford County,90034944002.0
7256,sg:b660bf639e9c41b7a1cdfa4f47d3547b,Honey Bear Learning Center Inc,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6614,84,313.0,"{""<5"":0,""5-20"":15,""21-60"":4,""61-240"":12,"">240"":53}",14875.5,41.204605,-73.140417,624410.0,CT,9.0,9001.0,Fairfield County,90010809001.0
7331,sg:bd556bfc9ded4d02b8c0bc7782994078,Danehower Richard L PC,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6830,4,299.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":2}",781.0,41.034616,-73.631197,621111.0,CT,9.0,9001.0,Fairfield County,90010103003.0
7407,sg:c436d1d06a714fbba9126d5bccd0aeef,The Boarding House,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6854,435,18.0,"{""<5"":15,""5-20"":222,""21-60"":84,""61-240"":35,"">240"":79}",30442.0,41.094283000000004,-73.45160200000001,453910.0,CT,9.0,9001.0,Fairfield County,90010431003.0
7608,sg:daf67463c291477e95af4a78dcdf52ce,Sikorsky Credit Union,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6810,3,5.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.398799,-73.456662,522110.0,CT,9.0,9001.0,Fairfield County,90012101001.0
8087,sg:09df2d3b943a4bfd8b7bfe619c64fa80,New England Preschool Academy,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6096,48,98.0,"{""<5"":1,""5-20"":15,""21-60"":2,""61-240"":12,"">240"":18}",6397.0,41.933081,-72.663799,611110.0,CT,9.0,9003.0,Hartford County,90034762002.0
8158,sg:0fca2c6682024a5ca4a828758ff5a21b,Dealmax Motors,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6010,53,10.0,"{""<5"":1,""5-20"":34,""21-60"":9,""61-240"":9,"">240"":0}",2146.5,41.671396,-72.915615,441120.0,CT,9.0,9003.0,Hartford County,90034052004.0
8301,sg:1b6e6f4ba88e41368bb690e2ba6b5133,Young's Package Store,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6226,108,69.0,"{""<5"":4,""5-20"":29,""21-60"":18,""61-240"":31,"">240"":26}",12007.0,41.714644,-72.198977,445310.0,CT,9.0,9015.0,Windham County,90158006001.0
8318,sg:1d4dd5a7d25f4f4996eee1824ee156dc,John's Barber Shop,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6062,12,5.0,"{""<5"":0,""5-20"":12,""21-60"":0,""61-240"":0,"">240"":0}",150.0,41.658931,-72.86616,812112.0,CT,9.0,9003.0,Hartford County,90034206003.0
8413,sg:25a08885c29a4e9da832bb3fa739cf3b,LoveHealing,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6902,20,63.5,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":7,"">240"":4}",2210.0,41.041112,-73.51070899999999,812199.0,CT,9.0,9001.0,Fairfield County,90010219003.0
8428,sg:2730081bfe5d494b9efcde9968c0023b,Absolute Shine Auto Boat & Motorcycle Detailing,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6010,121,96.0,"{""<5"":1,""5-20"":28,""21-60"":20,""61-240"":34,"">240"":38}",15399.5,41.684659,-72.948312,811192.0,CT,9.0,9003.0,Hartford County,90034058004.0
8438,sg:281a1353441b4ff5a8e1dad303be0224,Marlborough Arts Center & Museum,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6447,18,10.0,"{""<5"":0,""5-20"":15,""21-60"":3,""61-240"":0,"">240"":0}",309.0,41.641323,-72.475087,712110.0,CT,9.0,9003.0,Hartford County,90035241003.0
8511,sg:30f94b5d3aa544eb996b2789af9b78c0,Family Foot Care & Surgery,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,12,19.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":1,"">240"":1}",599.5,41.217222,-73.06404599999999,621111.0,CT,9.0,9009.0,New Haven County,90091501002.0
8523,sg:31ada0bce1cd47f5b3ffec80b063787e,Grace Episcopal Church of Windsor,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6095,45,84.0,"{""<5"":0,""5-20"":10,""21-60"":10,""61-240"":24,"">240"":1}",4382.0,41.849028999999994,-72.643314,813110.0,CT,9.0,9003.0,Hartford County,90034734001.0
8766,sg:47d6b80e493244fa93066b4685933dbc,Paul's Auto Repair,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6108,118,20.5,"{""<5"":1,""5-20"":58,""21-60"":27,""61-240"":13,"">240"":19}",8337.5,41.781419,-72.61590100000001,811111.0,CT,9.0,9003.0,Hartford County,90035104002.0
8776,sg:489e08f715c7486fac2a26b26a92dd4d,Meadow Social Club,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6708,189,117.0,"{""<5"":0,""5-20"":42,""21-60"":28,""61-240"":46,"">240"":73}",26102.0,41.544026,-73.046939,721110.0,CT,9.0,9009.0,New Haven County,90093517002.0
8845,sg:4e55697e7d644f89bba0f273cb1de35f,Walmart,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6516,3098,21.0,"{""<5"":52,""5-20"":1455,""21-60"":1195,""61-240"":293,"">240"":103}",135531.5,41.270317,-72.97711,452319.0,CT,9.0,9009.0,New Haven County,90091542005.0
8902,sg:538bf65762c74552814ef58acacb3039,Old Mystic Playground,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6355,54,18.0,"{""<5"":4,""5-20"":25,""21-60"":10,""61-240"":5,"">240"":10}",3880.0,41.391615,-71.958727,713990.0,CT,9.0,9011.0,New London County,90117054002.0
8966,sg:5a0910cda5f441ada775aaeab615a2d6,Lisa Gengo ND,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6880,4,524.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.140845,-73.35736999999999,621111.0,CT,9.0,9001.0,Fairfield County,90010505004.0
9356,sg:7eda909f7d9040058101c69cbb1a6a00,Little Pub Wilton,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6897,277,42.0,"{""<5"":1,""5-20"":75,""21-60"":115,""61-240"":78,"">240"":8}",19256.5,41.163959000000006,-73.418178,722511.0,CT,9.0,9001.0,Fairfield County,90010454002.0
9359,sg:7f171168f4c746ef9e491dd0d5463542,Urgent Care Center,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6704,1,300.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.581159,-73.03456700000001,621493.0,CT,9.0,9009.0,New Haven County,90093510001.0
9796,sg:ad44d1bfa24d4d16a9324d2454f4e686,Jack L Gish & Associates of Danbury,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6810,1,16.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.408414,-73.456067,621210.0,CT,9.0,9001.0,Fairfield County,90012102001.0
9992,sg:c0677607580246d084caaed472e67053,Creative Nails & Spa,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6405,36,61.5,"{""<5"":0,""5-20"":9,""21-60"":9,""61-240"":17,"">240"":1}",3275.5,41.283534,-72.821752,812113.0,CT,9.0,9009.0,New Haven County,90091842001.0
10152,sg:cfbce8034d2144d4baa1af89d9faa39e,Star Auto Sales,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6450,12,112.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":8,"">240"":2}",1709.0,41.513099,-72.80553,,CT,9.0,9009.0,New Haven County,90091711003.0
10184,sg:d36ae7927c054c64b96598e56596d3c8,Taco Bell,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6340,562,10.0,"{""<5"":26,""5-20"":370,""21-60"":99,""61-240"":45,"">240"":22}",20752.0,41.367709000000005,-72.070258,722513.0,CT,9.0,9011.0,New London County,90117023002.0
10295,sg:de14c5e3f395499489a4c74a1db6187c,7-Eleven,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6088,343,8.0,"{""<5"":16,""5-20"":236,""21-60"":38,""61-240"":23,"">240"":30}",15190.5,41.885231,-72.606837,445120.0,CT,9.0,9003.0,Hartford County,90034841003.0
10326,sg:e1a3b2ed761d4a05834163b3d4ae0437,Bridgeport Shooting Range,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6607,428,62.0,"{""<5"":10,""5-20"":93,""21-60"":104,""61-240"":118,"">240"":103}",47878.5,41.182812,-73.154983,452319.0,CT,9.0,9001.0,Fairfield County,90010744001.0
10357,sg:e4b4e13f451a4bd8be1db2d814fdaa39,Catherines Plus Sizes,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6473,21,18.0,"{""<5"":2,""5-20"":11,""21-60"":5,""61-240"":2,"">240"":1}",886.0,41.352268,-72.872507,448120.0,CT,9.0,9009.0,New Haven County,90091672012.0
10384,sg:e69ed193d3ce479ea272c23f2d0ccdeb,Audiotronics,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6850,157,57.0,"{""<5"":4,""5-20"":50,""21-60"":27,""61-240"":52,"">240"":24}",15314.5,41.116077000000004,-73.413604,443142.0,CT,9.0,9001.0,Fairfield County,90010437002.0
10422,sg:eb20761b9e4e4cc2add457296d03f65c,Bruno's Pizzeria & Pasta,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6812,156,14.5,"{""<5"":5,""5-20"":87,""21-60"":43,""61-240"":18,"">240"":3}",6270.5,41.467781,-73.487193,722511.0,CT,9.0,9001.0,Fairfield County,90012202001.0
10515,sg:f33fd10634ea482c83d998d482e1b4ce,Cheers 2 U,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6001,33,40.0,"{""<5"":0,""5-20"":9,""21-60"":14,""61-240"":10,"">240"":0}",2184.5,41.7885,-72.864248,445310.0,CT,9.0,9003.0,Hartford County,90034622012.0
10651,sg:000543892b3244fa9935cfec212b8712,MaMa Sue's SoulFood Kitchen,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6704,50,62.0,"{""<5"":3,""5-20"":12,""21-60"":9,""61-240"":12,"">240"":14}",5688.0,41.563765000000004,-73.030275,722511.0,CT,9.0,9009.0,New Haven County,90093503002.0
10715,sg:0589991c7c3e4aaea3f71c2da70cfa9c,Kid's Connection Iii,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6512,41,341.0,"{""<5"":2,""5-20"":8,""21-60"":1,""61-240"":4,"">240"":26}",6987.5,41.262637,-72.87029100000001,624410.0,CT,9.0,9009.0,New Haven County,90091801001.0
10788,sg:0d4256d011aa47e682315605fd3275e9,Zoi's New Haven,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6511,351,33.0,"{""<5"":9,""5-20"":128,""21-60"":70,""61-240"":77,"">240"":67}",32126.0,41.310457,-72.92165899999999,722511.0,CT,9.0,9009.0,New Haven County,90091420003.0
10836,sg:1129088a23d245b2b9145be20e93375b,Greene Hills Fun Club,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6010,315,240.0,"{""<5"":4,""5-20"":37,""21-60"":44,""61-240"":75,"">240"":155}",50742.0,41.667959,-72.895729,624410.0,CT,9.0,9003.0,Hartford County,90034054012.0
10856,sg:12f1e927488a4ad98d430a4fa3052c1a,Seventh Day Adventist Church,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6903,21,45.0,"{""<5"":0,""5-20"":6,""21-60"":6,""61-240"":4,"">240"":5}",2120.0,41.143201,-73.547064,813110.0,CT,9.0,9001.0,Fairfield County,90010203002.0
11005,sg:215bcfdd22fc43a5b6865f0cf4ac4581,Zheng's Chinese Restaurant,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6016,44,30.0,"{""<5"":1,""5-20"":16,""21-60"":12,""61-240"":9,"">240"":6}",3483.0,41.916438,-72.54642700000001,722511.0,CT,9.0,9003.0,Hartford County,90034842001.0
11391,sg:452fbbc1c106488abe1971c8ef4028bd,Advanced Dentistry of Connecticut,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6615,28,40.5,"{""<5"":0,""5-20"":8,""21-60"":11,""61-240"":6,"">240"":3}",2168.5,41.192409999999995,-73.129805,621210.0,CT,9.0,9001.0,Fairfield County,90010807002.0
11510,sg:51a27ff0236c441da0ecce6e2e085100,UFC Gym,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6901,501,63.0,"{""<5"":6,""5-20"":101,""21-60"":132,""61-240"":193,"">240"":69}",52230.0,41.053981,-73.54051199999999,713940.0,CT,9.0,9001.0,Fairfield County,90010201002.0
11631,sg:5ed6bd833f2c44e2a0e4896be88ee2a1,St Paul's On the Green,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,4,50.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":1,"">240"":0}",272.0,41.120737,-73.407445,813110.0,CT,9.0,9001.0,Fairfield County,90010436003.0
11769,sg:6af29054c1194fd68dea4b581ec870ee,Center For Psychorapy Inc,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6426,11,56.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":5,"">240"":0}",911.5,41.351805,-72.387955,621111.0,CT,9.0,9007.0,Middlesex County,90076301004.0
11839,sg:71fcaafbd441499089a66964c267f12b,Starling Physicians,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6051,703,50.0,"{""<5"":10,""5-20"":125,""21-60"":272,""61-240"":168,"">240"":128}",68607.5,41.647968,-72.78676899999999,621111.0,CT,9.0,9003.0,Hartford County,90034156003.0
11993,sg:81c29b3d434842178753200c79b03604,Ray's Automotive,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6706,2,42.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.530514000000004,-73.037745,811121.0,CT,9.0,9009.0,New Haven County,90093515003.0
12034,sg:85e59a8d45c84dd9af1e058ca1d89562,Greg Twardy Landscape Service,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6820,23,42.0,"{""<5"":0,""5-20"":11,""21-60"":1,""61-240"":5,"">240"":6}",2370.5,41.074676000000004,-73.488116,444130.0,CT,9.0,9001.0,Fairfield County,90010305001.0
12174,sg:92bfc51e137242d4a4aac5b5cdc350dc,Middlebury Convalescent Home,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6762,104,60.5,"{""<5"":3,""5-20"":28,""21-60"":21,""61-240"":24,"">240"":28}",11540.0,41.538376,-73.114599,621610.0,CT,9.0,9009.0,New Haven County,90093441002.0
12237,sg:9889a1e8027f4314b8fffbcd7f97af0c,Foot & Ankle Specialists Of Connecticut,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6062,5,31.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",366.5,41.678886,-72.847937,621111.0,CT,9.0,9003.0,Hartford County,90034206002.0
12243,sg:99011f3a2c2e4895bae7e0e37e9df06b,Mexican Restaurants,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6614,56,68.0,"{""<5"":0,""5-20"":20,""21-60"":7,""61-240"":12,"">240"":17}",6419.5,41.219165999999994,-73.136826,722511.0,CT,9.0,9001.0,Fairfield County,90010811001.0
12283,sg:9cb587f872304a5c99d4d9e36431ca83,The Cambridge House Brew Pub,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6035,274,59.5,"{""<5"":3,""5-20"":45,""21-60"":91,""61-240"":115,"">240"":20}",26363.0,41.966035999999995,-72.792688,722511.0,CT,9.0,9003.0,Hartford County,90034681021.0
12504,sg:b41b3cdb0847441eb1a8a20e3ad4e635,Danbury Academy Mixed Martial Arts,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6811,442,64.0,"{""<5"":7,""5-20"":83,""21-60"":108,""61-240"":236,"">240"":8}",42867.0,41.423303999999995,-73.45046500000001,713940.0,CT,9.0,9001.0,Fairfield County,90012112003.0
12597,sg:bd785c60bd134055946bef750967576c,AutoZone,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6483,202,10.0,"{""<5"":8,""5-20"":133,""21-60"":31,""61-240"":25,"">240"":5}",7900.5,41.395146000000004,-73.074572,441310.0,CT,9.0,9009.0,New Haven County,90091301012.0
12702,sg:c6e72e62f42e4f8abdadd87a0b77ad2b,Dick's Sporting Goods,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6082,723,21.0,"{""<5"":16,""5-20"":307,""21-60"":298,""61-240"":62,"">240"":40}",34877.5,41.995020000000004,-72.575653,451110.0,CT,9.0,9003.0,Hartford County,90034808004.0
12776,sg:d10f51ec60804119bc21208317d5139e,Erika's Homecare,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6606,292,124.5,"{""<5"":2,""5-20"":50,""21-60"":58,""61-240"":73,"">240"":109}",40125.5,41.204546,-73.208004,621610.0,CT,9.0,9001.0,Fairfield County,90010723001.0
12932,sg:e04c69da08fa4c939a7d2bdefde1a9ca,Sendflowers com,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6475,2,283.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.300127,-72.383932,453110.0,CT,9.0,9007.0,Middlesex County,90076702001.0
13031,sg:eb9ed13882c649f1b4fb99aa92bdda02,Wholesale Mat Boards,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6418,4,43.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":1,"">240"":0}",272.0,41.313531,-73.07005699999999,453998.0,CT,9.0,9009.0,New Haven County,90091201003.0
13059,sg:ee6a6fb1bb7a4fcd8dd65426115b003f,Associates in Family Chiropractic & Natural Health Care P C,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,1,22.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.110292,-73.40764300000001,621310.0,CT,9.0,9001.0,Fairfield County,90010436002.0
13142,sg:f6737c25e6f448548768da8b365df4b2,Dunkin',CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6610,252,8.0,"{""<5"":19,""5-20"":164,""21-60"":30,""61-240"":23,"">240"":16}",10614.0,41.192803000000005,-73.154208,722515.0,CT,9.0,9001.0,Fairfield County,90010733001.0
13158,sg:f891731dd7124a7db62a3e9935a8898e,Lifted Lash &amp Brow Studio,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,24,32.5,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":5,"">240"":2}",1641.0,41.215817,-73.072401,446120.0,CT,9.0,9009.0,New Haven County,90091502001.0
13177,sg:f9f77240aece48768c4eaf8986f2e167,Slice of Stamford,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6905,56,17.5,"{""<5"":3,""5-20"":33,""21-60"":17,""61-240"":3,"">240"":0}",1560.0,41.080327000000004,-73.53246,722511.0,CT,9.0,9001.0,Fairfield County,90010210002.0
13243,sg:005e0d46e67d4bddb5ccd4cd9463a5d3,Nichols United Methodist Church,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6611,19,27.0,"{""<5"":1,""5-20"":8,""21-60"":1,""61-240"":9,"">240"":0}",1497.5,41.242166999999995,-73.161291,813110.0,CT,9.0,9001.0,Fairfield County,90010905001.0
13263,sg:021d5dc9aa1e4a3ea7e51f88943f030a,Grassmere Country Club,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6082,110,63.0,"{""<5"":0,""5-20"":25,""21-60"":26,""61-240"":55,"">240"":4}",10603.0,41.953887,-72.53079,713910.0,CT,9.0,9003.0,Hartford County,90034810002.0
13352,sg:0a87966335944cb5bb6a7fee8a9e7a74,G By GUESS,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6338,8,10.5,"{""<5"":0,""5-20"":8,""21-60"":0,""61-240"":0,"">240"":0}",100.0,41.476133000000004,-71.96161,448140.0,CT,9.0,9011.0,New London County,90117011005.0
13412,sg:0e9132bc8264432d9b3614f3cbf8a3e1,ABC Supply,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6120,325,131.0,"{""<5"":5,""5-20"":79,""21-60"":42,""61-240"":80,"">240"":119}",43301.0,41.797155,-72.659842,423330.0,CT,9.0,9003.0,Hartford County,90035007001.0
13517,sg:19d66d70adde48a78aee837b611861ff,85 Main,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6260,479,58.0,"{""<5"":12,""5-20"":97,""21-60"":135,""61-240"":212,"">240"":23}",44136.0,41.915124,-71.908785,722511.0,CT,9.0,9015.0,Windham County,90159031007.0
13518,sg:19f125fed75e4cd8994a4ceac65910c8,Genesis HealthCare,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6070,68,256.5,"{""<5"":0,""5-20"":5,""21-60"":7,""61-240"":19,"">240"":37}",12085.5,41.874093,-72.812026,621498.0,CT,9.0,9003.0,Hartford County,90034663002.0
13530,sg:1b79ba4a87d94e788522a7efc4e0a8f0,Suibian,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6510,203,37.0,"{""<5"":4,""5-20"":79,""21-60"":35,""61-240"":59,"">240"":26}",17534.5,41.305112,-72.92791,722511.0,CT,9.0,9009.0,New Haven County,90091401001.0
13601,sg:23544fb282034458acfa10b012fe3037,Hotel Zero Degrees Danbury,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6810,309,83.0,"{""<5"":0,""5-20"":44,""21-60"":72,""61-240"":111,"">240"":82}",39851.5,41.387003,-73.518247,721110.0,CT,9.0,9001.0,Fairfield County,90012105003.0
13646,sg:2891e8390a4d4877a35d261399285460,Hearing Care Centers,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6790,10,69.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":3,"">240"":4}",1477.0,41.818577000000005,-73.14555,621399.0,CT,9.0,9005.0,Litchfield County,90053107001.0
13691,sg:2c45d00a994a47bd9d288ec4b1234b3c,Norton Cheshire Southington School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6410,92,43.0,"{""<5"":9,""5-20"":31,""21-60"":7,""61-240"":15,"">240"":30}",10151.0,41.479103,-72.918622,624410.0,CT,9.0,9009.0,New Haven County,90093434001.0
13752,sg:31f37f08c30b495e861240c7c7703d4f,Keating Bros Motors,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6518,1,389.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.391212,-72.897903,811111.0,CT,9.0,9009.0,New Haven County,90091660014.0
13818,sg:378901ec024f415d8956c035b984379e,Hair & Nail Gallery by Darlene D G Bead Designs,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6095,62,88.5,"{""<5"":0,""5-20"":10,""21-60"":16,""61-240"":22,"">240"":14}",7444.0,41.851653000000006,-72.645546,812112.0,CT,9.0,9003.0,Hartford County,90034734001.0
13943,sg:418c91b1c3da411582295c8d59c4446e,NAPA Auto Parts,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6018,12,6.0,"{""<5"":0,""5-20"":12,""21-60"":0,""61-240"":0,"">240"":0}",150.0,42.025923999999996,-73.323944,441310.0,CT,9.0,9005.0,Litchfield County,90052602001.0
13980,sg:459366c1746f4492be77b096ad3f7c5c,Talbot's Outlet,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6413,242,26.0,"{""<5"":3,""5-20"":85,""21-60"":102,""61-240"":41,"">240"":11}",14011.5,41.291767,-72.533723,448120.0,CT,9.0,9007.0,Middlesex County,90076104001.0
14015,sg:4961fcd0ce4b424ba7d90ac798c9ae45,Pandas Playmates,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6897,127,105.0,"{""<5"":0,""5-20"":24,""21-60"":24,""61-240"":65,"">240"":14}",14414.5,41.211616,-73.429076,624410.0,CT,9.0,9001.0,Fairfield County,90010451022.0
14087,sg:4fc6c936de3c45558277ef0e627c3c88,All Saints Catholic School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,580,66.5,"{""<5"":17,""5-20"":196,""21-60"":67,""61-240"":107,"">240"":193}",67629.5,41.137651,-73.417037,611110.0,CT,9.0,9001.0,Fairfield County,90010427002.0
14153,sg:5571b3a4db724dc7928152d70c2885f2,Northern Nurseries,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6096,8,33.5,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":2,"">240"":0}",460.0,41.938188000000004,-72.60333100000001,811411.0,CT,9.0,9003.0,Hartford County,90034813002.0
