,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
919090,sg:9dd169e0cab84e4190b0f092a56e5b69,Wave Insurance,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,98,38.5,"{""<5"":0,""5-20"":37,""21-60"":26,""61-240"":31,"">240"":4}",7141.0,41.864213,-71.41324300000001,524210.0,RI,44.0,44007.0,Providence County,440070163001.0
919191,sg:a8826ea1bf49471da2ac6ff8afb0b556,Cox Communications,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,156,15.0,"{""<5"":7,""5-20"":100,""21-60"":32,""61-240"":13,"">240"":4}",5480.0,41.853771,-71.40151800000001,515210.0,RI,44.0,44007.0,Providence County,440070033004.0
919488,sg:c74a8354adf84774b73f20ada9cde5b7,Cadence Academy Preschool,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,50,18.5,"{""<5"":0,""5-20"":27,""21-60"":8,""61-240"":12,"">240"":3}",3187.5,41.767989,-71.457726,624410.0,RI,44.0,44007.0,Providence County,440070143001.0
919627,sg:d3941290f83c4217bc8d89077734cb4b,Metro By Tmobile,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,31,17.0,"{""<5"":0,""5-20"":18,""21-60"":5,""61-240"":4,"">240"":4}",1989.5,41.836001,-71.420384,517312.0,RI,44.0,44007.0,Providence County,440070026001.0
919995,sg:f97703fdfcf74c299bee6178403af593,Dunkin',RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,326,8.5,"{""<5"":19,""5-20"":213,""21-60"":31,""61-240"":35,"">240"":28}",15953.0,41.491004,-71.437289,722515.0,RI,44.0,44009.0,Washington County,440090515021.0
920372,sg:207e9ccc0a704f599329ced4bba8d08f,Shoreline Periodontics,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,34,57.0,"{""<5"":0,""5-20"":7,""21-60"":11,""61-240"":8,"">240"":8}",3657.0,41.363601,-71.820759,621210.0,RI,44.0,44009.0,Washington County,440090508021.0
920434,sg:24da770dea5448019c8a5c3e236f9c00,Lury Fredk DMD,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,18,24.5,"{""<5"":1,""5-20"":6,""21-60"":6,""61-240"":2,"">240"":3}",1341.5,41.711238,-71.49901700000001,621210.0,RI,44.0,44003.0,Kent County,440030223001.0
920555,sg:3023cfba06db4b3e83ad5e18485a516d,JK Club,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2861,39,946.0,"{""<5"":0,""5-20"":10,""21-60"":0,""61-240"":0,"">240"":29}",7085.0,41.886053000000004,-71.362792,722511.0,RI,44.0,44007.0,Providence County,440070156003.0
920955,sg:552defbc988146408a246ff65a9515c5,Salon Balayage,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2835,25,18.0,"{""<5"":0,""5-20"":15,""21-60"":2,""61-240"":5,"">240"":3}",1741.0,41.497849,-71.376172,812112.0,RI,44.0,44005.0,Newport County,440050413004.0
921086,sg:630b9cdb983e48b2b613611a1118ca03,Providence Wireless,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,65,18.0,"{""<5"":5,""5-20"":31,""21-60"":13,""61-240"":7,"">240"":9}",4140.0,41.824512,-71.440555,443142.0,RI,44.0,44007.0,Providence County,440070019006.0
921331,sg:7ca38dbc59da430ca792278229c930e0,Atlantic House,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,88,22.0,"{""<5"":1,""5-20"":39,""21-60"":23,""61-240"":5,"">240"":20}",6974.0,41.428055,-71.456824,721110.0,RI,44.0,44009.0,Washington County,440090515032.0
921417,sg:85194bddd9e14a4db054b967ee0f47b7,Chili's Grill & Bar,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2917,637,45.0,"{""<5"":6,""5-20"":95,""21-60"":325,""61-240"":202,"">240"":9}",46926.0,41.871947999999996,-71.52067,722511.0,RI,44.0,44007.0,Providence County,440070126012.0
921597,sg:9ac0bd76c97f45bb9ffe7aec286c36d0,Asiana Food Market,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,147,21.0,"{""<5"":5,""5-20"":68,""21-60"":31,""61-240"":31,"">240"":12}",9663.5,41.81711,-71.380372,445110.0,RI,44.0,44007.0,Providence County,440070104004.0
922102,sg:c9de8df04ee64ff583c9da3b1ca77663,Kung Fu Tea,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,256,58.0,"{""<5"":2,""5-20"":51,""21-60"":84,""61-240"":106,"">240"":13}",23117.5,41.827481,-71.400017,722515.0,RI,44.0,44007.0,Providence County,440070036011.0
923283,sg:3eb0f0a79b794533956a681172eeea1a,Champion Motorsport,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,124,71.0,"{""<5"":0,""5-20"":45,""21-60"":13,""61-240"":46,"">240"":20}",12812.0,42.008534000000004,-71.51450200000001,441228.0,RI,44.0,44007.0,Providence County,440070180001.0
923542,sg:568c7f51729247b788ab14e48ce138ad,Minh Hai Restaurant,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,101,11.0,"{""<5"":6,""5-20"":63,""21-60"":25,""61-240"":7,"">240"":0}",2868.5,41.782506,-71.446653,722511.0,RI,44.0,44007.0,Providence County,440070140004.0
924673,sg:cbbb49adc37648618b3e9399d1ee3152,Mori Sushi,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,58,185.0,"{""<5"":1,""5-20"":6,""21-60"":11,""61-240"":17,"">240"":23}",8601.5,41.489090000000004,-71.315729,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
924714,sg:cf0a001ac46844c5ac80658bd0a75ad2,At Appliance,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,31,26.0,"{""<5"":0,""5-20"":12,""21-60"":8,""61-240"":9,"">240"":2}",2308.5,41.720457,-71.38690799999999,443142.0,RI,44.0,44003.0,Kent County,440030214023.0
925416,sg:15f874babc354a9b9350a206ea2c476e,St Aidan Parish Office,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,152,56.0,"{""<5"":0,""5-20"":35,""21-60"":46,""61-240"":58,"">240"":13}",14149.5,41.931647999999996,-71.403246,813110.0,RI,44.0,44007.0,Providence County,440070113013.0
925697,sg:3226d20e622f4040a64e32f5fdd7b049,Hair Odyssey Hair Replacement Studio,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2888,54,18.0,"{""<5"":2,""5-20"":29,""21-60"":9,""61-240"":10,"">240"":4}",3197.0,41.740317,-71.43279100000001,812112.0,RI,44.0,44003.0,Kent County,440030211004.0
925728,sg:35df6f72e3ef452bbd9f099b4a2f8ec2,Allstate Insurance,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,2,446.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":1}",280.5,41.811417999999996,-71.36115500000001,524210.0,RI,44.0,44007.0,Providence County,440070105012.0
926121,sg:5c90e3917937440088c191b7498cc3a2,S7ven Creamery,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,122,32.0,"{""<5"":3,""5-20"":34,""21-60"":59,""61-240"":19,"">240"":7}",7361.5,41.827611,-71.400329,722515.0,RI,44.0,44007.0,Providence County,440070036011.0
926181,sg:6232b1811f5f4c4b88e357d3dccb9668,Bobcat,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2888,93,199.0,"{""<5"":1,""5-20"":23,""21-60"":11,""61-240"":14,"">240"":44}",13402.5,41.746868,-71.438833,532412.0,RI,44.0,44003.0,Kent County,440030211004.0
926443,sg:7aadfcb8689244499a69bb4969750e61,Assisted Recovery,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,60,80.0,"{""<5"":1,""5-20"":13,""21-60"":14,""61-240"":26,"">240"":6}",6085.0,41.777188,-71.428027,621111.0,RI,44.0,44007.0,Providence County,440070137013.0
926615,sg:8afa9a465be74178a9c0164b91e3825c,Domino's Pizza,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,66,11.0,"{""<5"":3,""5-20"":40,""21-60"":14,""61-240"":9,"">240"":0}",2429.0,41.715967,-71.400155,722513.0,RI,44.0,44003.0,Kent County,440030214011.0
926707,sg:937072d40abb423580ec806785c533e0,Boost Mobile,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,21,19.0,"{""<5"":1,""5-20"":10,""21-60"":5,""61-240"":5,"">240"":0}",1082.5,41.789415000000005,-71.404172,517312.0,RI,44.0,44007.0,Providence County,440070001021.0
926729,sg:95c7bc52a1a743c09c7c5366d5a8a617,Chariho Furniture,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2898,11,20.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":2,"">240"":0}",497.5,41.499314,-71.659541,442110.0,RI,44.0,44009.0,Washington County,440090506003.0
926775,sg:99f5fa3271d147b99bea8227e54a1302,Atwood Grill,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,385,61.0,"{""<5"":2,""5-20"":65,""21-60"":123,""61-240"":176,"">240"":19}",36847.0,41.818478000000006,-71.496853,722511.0,RI,44.0,44007.0,Providence County,440070124015.0
926777,sg:9a1fae4f0e17403e918b9238b099fa28,Blackstone Valley Prep,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2865,305,416.0,"{""<5"":1,""5-20"":24,""21-60"":28,""61-240"":44,"">240"":208}",57978.5,41.886187,-71.415965,611110.0,RI,44.0,44007.0,Providence County,440070117022.0
926843,sg:a13ecb2d284749ea818378c622168fba,Phenix Dental,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,77,36.0,"{""<5"":0,""5-20"":19,""21-60"":26,""61-240"":19,"">240"":13}",7270.0,41.780961,-71.47063299999999,621210.0,RI,44.0,44007.0,Providence County,440070145023.0
927289,sg:cbb9b1df34e54afc92e410ce0b7eaf73,Man O Salwa Kabab & Grill,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,140,9.0,"{""<5"":10,""5-20"":82,""21-60"":32,""61-240"":12,"">240"":4}",5112.0,41.842324,-71.48593699999999,722511.0,RI,44.0,44007.0,Providence County,440070123002.0
927649,sg:f4cf3df7c4b142f98e0cd9bf0dec5ed6,Maridee Canvas Bait & Tackle,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,14,47.5,"{""<5"":0,""5-20"":2,""21-60"":6,""61-240"":6,"">240"":0}",1171.0,41.417851,-71.479495,451110.0,RI,44.0,44009.0,Washington County,440090515033.0
927998,sg:19b1ebf54bff4dd1a358db08bac695b7,CVS,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,205,11.0,"{""<5"":10,""5-20"":138,""21-60"":35,""61-240"":13,"">240"":9}",7284.0,41.859867,-71.489827,446110.0,RI,44.0,44007.0,Providence County,440070123001.0
928163,sg:2855c4b9d00147e398b85888165a2c52,BALISE VOLKSWAGEN,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,290,45.5,"{""<5"":5,""5-20"":100,""21-60"":62,""61-240"":69,"">240"":54}",27118.0,41.679926,-71.50093199999999,441110.0,RI,44.0,44003.0,Kent County,440030201011.0
928494,sg:49a0863e76e5468bbe84622482869183,Francesco's,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,4,72.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":0}",602.0,41.805772999999995,-71.491547,812112.0,RI,44.0,44007.0,Providence County,440070122001.0
928694,sg:5b3a4f0fb3e54194aaf0c658e1eac71d,First Baptist Church of N Kingstown,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,82,80.0,"{""<5"":1,""5-20"":16,""21-60"":17,""61-240"":23,"">240"":25}",10352.5,41.545714000000004,-71.468325,813110.0,RI,44.0,44009.0,Washington County,440090503013.0
928742,sg:5ebdd9ef1ac64077bf5eaa6bb3f3f29e,Social Security,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,162,33.0,"{""<5"":3,""5-20"":60,""21-60"":45,""61-240"":20,"">240"":34}",13750.0,41.875246999999995,-71.38499300000001,921190.0,RI,44.0,44007.0,Providence County,440070152002.0
929143,sg:8628edc6b84c462c98a755c9b7120e0f,Massachusetts,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,115,31.0,"{""<5"":7,""5-20"":45,""21-60"":14,""61-240"":18,"">240"":31}",11296.0,41.836258,-71.411771,621111.0,RI,44.0,44007.0,Providence County,440070031005.0
929218,sg:8ebee3f8581642bf89facdf928fc5442,Divine Italian Home Cooking,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,50,44.5,"{""<5"":0,""5-20"":16,""21-60"":14,""61-240"":12,"">240"":8}",4493.0,41.703161,-71.406772,722511.0,RI,44.0,44003.0,Kent County,440030218002.0
929470,sg:a70c6c22b6da4351a77da1fd1bc4dbca,El Dorado,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,1,17.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.813534000000004,-71.454116,541213.0,RI,44.0,44007.0,Providence County,440070016007.0
929724,sg:bed766d9a10e498e8086e2f17088db5d,Creatigo,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.697448,-71.521512,621330.0,RI,44.0,44003.0,Kent County,440030202002.0
929807,sg:c7a89c2ea9b7447784ba176ac0644981,Diamondblue,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2807,12,19.5,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":2,"">240"":0}",538.0,41.173894,-71.561552,453998.0,RI,44.0,44009.0,Washington County,440090415002.0
930245,sg:f701edaa09494a7eaa881a9f19060b8d,World Martial Arts,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,527,52.0,"{""<5"":4,""5-20"":95,""21-60"":214,""61-240"":200,"">240"":14}",43324.5,41.684165,-71.50648699999999,713940.0,RI,44.0,44003.0,Kent County,440030201011.0
930510,sg:0f846c8a40834ec88438b36ff3ae649c,Shell Oil,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,626,6.0,"{""<5"":72,""5-20"":467,""21-60"":27,""61-240"":23,"">240"":37}",19452.5,41.664169,-71.499018,447110.0,RI,44.0,44003.0,Kent County,440030222013.0
930535,sg:12462c7f3c33403c8c4e46026df3e817,Ocean State Urgent Care,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,163,42.0,"{""<5"":2,""5-20"":25,""21-60"":102,""61-240"":32,"">240"":2}",9744.5,41.679538,-71.575074,621493.0,RI,44.0,44003.0,Kent County,440030206033.0
930545,sg:134747e6d9024545b742c5591dee01a3,Bayside Navigation,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2878,40,16.5,"{""<5"":1,""5-20"":24,""21-60"":11,""61-240"":4,"">240"":0}",1350.0,41.638737,-71.21108100000001,441222.0,RI,44.0,44005.0,Newport County,440050416022.0
930656,sg:1f48ffbf49b943588de212bc7ccd9572,Blanchard Stand,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2857,19,30.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":2,"">240"":6}",1962.5,41.852649,-71.579952,445110.0,RI,44.0,44007.0,Providence County,440070132011.0
930805,sg:2e0ddaf8e0884895808825abbb8982b6,Sam's New York System,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,70,15.0,"{""<5"":3,""5-20"":38,""21-60"":14,""61-240"":7,"">240"":8}",4023.0,41.868992999999996,-71.424233,722515.0,RI,44.0,44007.0,Providence County,440070118001.0
931018,sg:430da09f1d114c12b48e83eacc9d23fa,Gregg's,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2888,833,42.0,"{""<5"":22,""5-20"":224,""21-60"":317,""61-240"":239,"">240"":31}",59103.0,41.743584999999996,-71.430249,722511.0,RI,44.0,44003.0,Kent County,440030211002.0
931319,sg:5ef6f4e8b21946b5b53a9b2dbd7538c3,Lops Brewing,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,291,40.0,"{""<5"":8,""5-20"":96,""21-60"":75,""61-240"":54,"">240"":58}",26304.5,42.007236999999996,-71.51369,312120.0,RI,44.0,44007.0,Providence County,440070180001.0
931946,sg:9b7c0e56245e41afa5cb2ab2dffdfd6b,Warwick Neck Garage Inc,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,64,206.0,"{""<5"":0,""5-20"":6,""21-60"":7,""61-240"":23,"">240"":28}",10540.0,41.695696999999996,-71.37976,811111.0,RI,44.0,44003.0,Kent County,440030215024.0
932365,sg:c606384035a44093819b4d98c4bd5c22,Fitbody Bootcamp Providence,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,190,32.0,"{""<5"":3,""5-20"":50,""21-60"":108,""61-240"":25,"">240"":4}",9729.0,41.855408000000004,-71.40073199999999,713940.0,RI,44.0,44007.0,Providence County,440070033004.0
932609,sg:df84da66508b477abb0fc7d0cc2490cd,Yovanis Pizzeria,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,104,16.5,"{""<5"":5,""5-20"":55,""21-60"":19,""61-240"":19,"">240"":6}",5769.0,41.902152,-71.39401,722511.0,RI,44.0,44007.0,Providence County,440070112003.0
932762,sg:f119ee73c82845c88c70f0918c645bcf,PetSmart,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,478,19.0,"{""<5"":8,""5-20"":265,""21-60"":130,""61-240"":44,"">240"":31}",22659.5,41.705796,-71.491129,453910.0,RI,44.0,44003.0,Kent County,440030222021.0
933055,sg:0e37a6803a3840d394d017d40a5dbdd4,Elaine's Beauty Salon,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,78,113.0,"{""<5"":0,""5-20"":19,""21-60"":8,""61-240"":29,"">240"":22}",10206.0,41.915513,-71.388324,812112.0,RI,44.0,44007.0,Providence County,440070112001.0
933242,sg:21b8219cbb6848adb878e8d866cc3356,Friends of Toto,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,145,85.0,"{""<5"":1,""5-20"":31,""21-60"":25,""61-240"":50,"">240"":38}",18047.5,41.861463,-71.402203,453910.0,RI,44.0,44007.0,Providence County,440070164003.0
933809,sg:590cbf2400de487f8c2e4689e46be109,Oasis of Grace Church of God,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,83,126.0,"{""<5"":0,""5-20"":9,""21-60"":10,""61-240"":43,"">240"":21}",12029.0,41.855825,-71.411298,813110.0,RI,44.0,44007.0,Providence County,440070029001.0
933932,sg:657d5b2e88674f35b44fe1c86d15ab57,Porcelli Auto Body & Sales,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,117,45.0,"{""<5"":5,""5-20"":39,""21-60"":19,""61-240"":33,"">240"":21}",11276.0,41.712305,-71.50607600000001,811121.0,RI,44.0,44003.0,Kent County,440030202001.0
933966,sg:6920461188c8460392cad0d88c0c91dd,Coddington Brewing Co,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,313,66.0,"{""<5"":2,""5-20"":33,""21-60"":106,""61-240"":146,"">240"":26}",32923.5,41.518522999999995,-71.305623,312120.0,RI,44.0,44005.0,Newport County,440050403021.0
934316,sg:8ae4e90dbea342078f8c4b6c0db3db39,Taco Bell,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,549,10.0,"{""<5"":26,""5-20"":356,""21-60"":95,""61-240"":47,"">240"":25}",21436.0,41.704879,-71.41601,722513.0,RI,44.0,44003.0,Kent County,440030219031.0
934356,sg:8f037c3043ad408485ea01cb81bb832f,Pet I Coat Junction,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2817,236,46.5,"{""<5"":2,""5-20"":65,""21-60"":75,""61-240"":89,"">240"":5}",18449.5,41.656673,-71.605538,453910.0,RI,44.0,44003.0,Kent County,440030208001.0
934712,sg:b49f5355a39343a88ee81f00dcf4c2cc,A 1 Pizza,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,7,818.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":7}",1680.0,41.498457,-71.30742099999999,722511.0,RI,44.0,44005.0,Newport County,440050406003.0
935232,sg:e4fe7853ca3e480d925e27e0b815dd02,Freedom Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2911,143,36.0,"{""<5"":3,""5-20"":53,""21-60"":37,""61-240"":37,"">240"":13}",10857.0,41.968151,-71.67704,712190.0,RI,44.0,44007.0,Providence County,440070129001.0
935265,sg:e8bff8ed8d924a16bb8bb0d474a74a25,Academy For Little Children Cumb,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,6,621.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":5}",1212.5,41.95228,-71.39735300000001,624410.0,RI,44.0,44007.0,Providence County,440070114014.0
935571,sg:0a2dc5aec5d94066a77141c42c52ddac,Newport Bag Company,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,73,57.0,"{""<5"":1,""5-20"":18,""21-60"":19,""61-240"":24,"">240"":11}",7249.0,41.489034000000004,-71.307404,451110.0,RI,44.0,44005.0,Newport County,440050407002.0
935649,sg:1131aaa85a4942bfb807baf82fa93ede,Saint Patrick Catholic Church,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,53,58.0,"{""<5"":0,""5-20"":12,""21-60"":17,""61-240"":21,"">240"":3}",4719.0,41.771889,-71.47182,813110.0,RI,44.0,44007.0,Providence County,440070145021.0
935681,sg:1444d8c58b76451691804211ba954920,Fazzini's Restaurant,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,165,44.0,"{""<5"":0,""5-20"":44,""21-60"":56,""61-240"":39,"">240"":26}",14927.5,42.015044,-71.46713299999999,722511.0,RI,44.0,44007.0,Providence County,440070184003.0
935779,sg:1d0549b758064a0ba8329fec05aa33a2,Granite City Electric,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2861,100,37.5,"{""<5"":0,""5-20"":24,""21-60"":39,""61-240"":23,"">240"":14}",8701.0,41.860818,-71.348579,423610.0,RI,44.0,44007.0,Providence County,440070170002.0
935990,sg:30516dd577044f6facf28bcd2c1d42fa,Orchard View Manor,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,359,167.0,"{""<5"":5,""5-20"":62,""21-60"":57,""61-240"":101,"">240"":134}",50456.5,41.790305,-71.355281,621330.0,RI,44.0,44007.0,Providence County,440070105023.0
936019,sg:336fa5e1a4954dbbbb0b77a5de5fde8c,SOFIT Cycle & Fitness,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,184,57.0,"{""<5"":4,""5-20"":22,""21-60"":72,""61-240"":64,"">240"":22}",18113.0,41.718294,-71.463418,713940.0,RI,44.0,44003.0,Kent County,440030221001.0
936255,sg:49bc3821da804d99937816cd3327a0e3,ALDI,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,265,18.0,"{""<5"":10,""5-20"":154,""21-60"":95,""61-240"":6,"">240"":0}",6700.5,41.361856,-71.811612,445110.0,RI,44.0,44009.0,Washington County,440090509012.0
936814,sg:7df9841598a248c9984297262390b9e6,Thai Star Restaurant Dyer Ave,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,6,7.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":2}",520.0,41.78447,-71.457677,722511.0,RI,44.0,44007.0,Providence County,440070147004.0
936846,sg:81c4f357a747447c98e262e516589215,Officer's Club,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2841,19,20.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":3,"">240"":0}",819.5,41.505192,-71.327875,722511.0,RI,44.0,44005.0,Newport County,440050412001.0
937471,sg:bfab020353704d5aaad8a7e10ae2999d,Sound Technologies,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,20,14.5,"{""<5"":0,""5-20"":12,""21-60"":1,""61-240"":3,"">240"":4}",1602.0,41.664258000000004,-71.44814699999999,443142.0,RI,44.0,44003.0,Kent County,440030220003.0
937642,sg:d27eb9e97edf4a59b81798921a6cae6a,Humming Bird,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,33,97.0,"{""<5"":1,""5-20"":11,""21-60"":3,""61-240"":4,"">240"":14}",4223.5,41.488708,-71.315365,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
937676,sg:d659439c1c1c44378c5e98b5a81e287c,Imagination Station Elc Inc,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,105,72.0,"{""<5"":3,""5-20"":33,""21-60"":15,""61-240"":23,"">240"":31}",11929.0,41.826716,-71.473361,624410.0,RI,44.0,44007.0,Providence County,440070124012.0
938004,sg:fcd866d164f740a68209d7776a5030c3,Wonderland Smoke Shop,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,135,37.0,"{""<5"":5,""5-20"":57,""21-60"":16,""61-240"":24,"">240"":33}",12905.0,41.719829,-71.486726,453991.0,RI,44.0,44003.0,Kent County,440030223002.0
938391,sg:1de8226ab5d448d1b525599dc3c29803,Lemus Auto Sales & Service,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,21,283.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":4,"">240"":14}",4027.5,41.822291,-71.441179,811111.0,RI,44.0,44007.0,Providence County,440070019006.0
938974,sg:56cc07e64dba42c3a8f7dbb1b7151113,Jimmy's Service Center of Johnston,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,11,317.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":2,"">240"":7}",2062.0,41.806854,-71.49184100000001,811111.0,RI,44.0,44007.0,Providence County,440070124022.0
939066,sg:5f508f670e974a9485b01f364d651d73,VCA Animal Hospitals,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,98,76.5,"{""<5"":2,""5-20"":15,""21-60"":26,""61-240"":38,"">240"":17}",11044.5,41.817552,-71.38414399999999,541940.0,RI,44.0,44007.0,Providence County,440070104003.0
939281,sg:7777a94eb3a041e780fd7279de8d6cc2,Altered Images Tattoo Studio,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,1,30.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.928535,-71.420813,812199.0,RI,44.0,44007.0,Providence County,440070113012.0
