,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
6925,sg:9e3ecb75cd3a4d1784e6dfa89b02f878,CITGO,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6051,198,10.0,"{""<5"":8,""5-20"":126,""21-60"":38,""61-240"":19,"">240"":7}",7673.5,41.661929,-72.775675,447110.0,CT,9.0,9003.0,Hartford County,90034171001.0
7100,sg:b2742922886243ed87c402aa8be8343e,Mt Zion Church of God,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6051,225,43.0,"{""<5"":2,""5-20"":68,""21-60"":54,""61-240"":52,"">240"":49}",22628.0,41.675696,-72.78224300000001,813110.0,CT,9.0,9003.0,Hartford County,90034161003.0
7207,sg:bcec50e71fa6439680db16cb7fd00a6a,Community Health Ctr of Meridn's Mri Cre Dntl Clnc,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6450,343,80.0,"{""<5"":4,""5-20"":68,""21-60"":83,""61-240"":118,"">240"":70}",38780.5,41.537328,-72.794457,621111.0,CT,9.0,9009.0,New Haven County,90091701002.0
7243,sg:bf68286066b9457d9bd4010a1ac31dea,Ingrid A Remigino DMD,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6062,3,20.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.668292,-72.861211,621210.0,CT,9.0,9003.0,Hartford County,90034206005.0
7333,sg:c79f6678c3814f71a32f71e847323dbe,The Garlic Farm,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6090,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.951359000000004,-72.838103,445230.0,CT,9.0,9003.0,Hartford County,90034681014.0
7334,sg:c7bb5c14b7dd421a90f0aadfa57b891e,Maritza Marengo Atelier,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6514,30,28.5,"{""<5"":1,""5-20"":9,""21-60"":9,""61-240"":10,"">240"":1}",2224.5,41.369924,-72.916106,448120.0,CT,9.0,9009.0,New Haven County,90091660013.0
7410,sg:cf9c1219eb734412a37a9d18eb8dcb30,Connecticut Integrative Counseling,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6119,228,79.5,"{""<5"":0,""5-20"":19,""21-60"":55,""61-240"":87,"">240"":67}",31638.5,41.765049,-72.731544,621330.0,CT,9.0,9003.0,Hartford County,90034971003.0
7494,sg:d70930d8da0b44c1bd1529e626b804bf,Copper Hill United Methodist Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6026,4,33.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":0,"">240"":0}",162.0,41.973782,-72.752728,813110.0,CT,9.0,9003.0,Hartford County,90034701001.0
7496,sg:d73d3b4375944f7da492baf124579369,Tapestry Rose,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6109,18,19.0,"{""<5"":1,""5-20"":9,""21-60"":3,""61-240"":4,"">240"":1}",1078.5,41.665238,-72.630441,453220.0,CT,9.0,9003.0,Hartford County,90034901001.0
8053,sg:0d9dd07a7c12421989f42fd6d45db441,Sunset Valley Farms,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6016,8,619.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":8}",1920.0,41.942491,-72.516722,445230.0,CT,9.0,9003.0,Hartford County,90034842001.0
8092,sg:10345ac3edcc40e084b6f696af589b16,Sound Auto Wholesalers,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,135,40.0,"{""<5"":4,""5-20"":47,""21-60"":33,""61-240"":32,"">240"":19}",11310.0,41.277232,-72.856604,441120.0,CT,9.0,9009.0,New Haven County,90091842002.0
8183,sg:1786f66f9b9f4513b0fb2508e2b96d75,CrossFit,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6870,124,12.0,"{""<5"":6,""5-20"":74,""21-60"":30,""61-240"":8,"">240"":6}",4799.0,41.043969,-73.572705,713940.0,CT,9.0,9001.0,Fairfield County,90010110001.0
8246,sg:1e592fd60b6a41e597a6bca78af2067f,People's United Bank,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6850,17,8.0,"{""<5"":1,""5-20"":13,""21-60"":1,""61-240"":1,"">240"":1}",596.0,41.117331,-73.416,522110.0,CT,9.0,9001.0,Fairfield County,90010437001.0
8392,sg:2adb4357bbcc4071a3632445a211b039,Great TSO,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6119,60,141.0,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":23,"">240"":23}",9324.5,41.756935,-72.726905,722511.0,CT,9.0,9003.0,Hartford County,90034969004.0
8438,sg:2f0c5f0ec2be4bb5b69afe98eed4ddd6,Advance Auto Parts,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6902,97,10.0,"{""<5"":7,""5-20"":73,""21-60"":12,""61-240"":4,"">240"":1}",2258.0,41.055915999999996,-73.521006,441310.0,CT,9.0,9001.0,Fairfield County,90010218023.0
8449,sg:30019bcb92f145c4bc75cd5ffeddbb6a,Dunkin',CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6029,245,8.0,"{""<5"":20,""5-20"":155,""21-60"":30,""61-240"":22,"">240"":18}",10833.5,41.867128,-72.492049,722515.0,CT,9.0,9013.0,Tolland County,90135351001.0
8520,sg:37684c00b2fd4f05a0e4d9245e763146,Silver Springs Care Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6450,395,164.0,"{""<5"":10,""5-20"":64,""21-60"":48,""61-240"":130,"">240"":143}",56654.0,41.525037,-72.804705,621498.0,CT,9.0,9009.0,New Haven County,90091708001.0
8724,sg:48832ad3e6df41a6aa01863d586c370f,Select Medical,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6109,27,282.0,"{""<5"":0,""5-20"":4,""21-60"":7,""61-240"":1,"">240"":15}",4084.0,41.706406,-72.661218,621111.0,CT,9.0,9003.0,Hartford County,90034922001.0
8763,sg:4c014fcd897749c098b9dcc5294b1761,Giuseppes Auto Body,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,30,13.0,"{""<5"":1,""5-20"":18,""21-60"":4,""61-240"":4,"">240"":3}",1711.5,41.27412,-72.832898,811121.0,CT,9.0,9009.0,New Haven County,90091843001.0
8813,sg:4fac25ee1c7c4d56843aaff8ddf1a12d,Niantic Animal Hospital,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6357,25,20.0,"{""<5"":0,""5-20"":13,""21-60"":8,""61-240"":3,"">240"":1}",1178.0,41.323190999999994,-72.198264,541940.0,CT,9.0,9011.0,New London County,90118707042.0
8880,sg:5658fa91794a41e0a2e3f3d89ec9eb6b,Sunoco,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6010,358,6.0,"{""<5"":44,""5-20"":257,""21-60"":18,""61-240"":19,"">240"":20}",11711.0,41.682526,-72.942702,447110.0,CT,9.0,9003.0,Hartford County,90034058004.0
9081,sg:6a992a1c4295438b86a6816797874888,Schwab W Gregory DMD,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6905,54,30.0,"{""<5"":1,""5-20"":23,""21-60"":16,""61-240"":12,"">240"":2}",3224.0,41.06292,-73.54282099999999,621210.0,CT,9.0,9001.0,Fairfield County,90010216003.0
9170,sg:731d3943144140438f97b8e64502f200,The Lockstar Lounge,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6473,1,112.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.356792999999996,-72.873138,812112.0,CT,9.0,9009.0,New Haven County,90091672012.0
9219,sg:7705edeca2dd44fa924050e0a3e511a9,Five Below,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6351,181,17.0,"{""<5"":5,""5-20"":95,""21-60"":59,""61-240"":15,"">240"":7}",7527.0,41.584869,-71.992885,452319.0,CT,9.0,9011.0,New London County,90117101002.0
9350,sg:8339998d84e84fe1b31268fb920c9dbb,Jo De Ceramic Tile &amp Remodeling,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6756,2,14.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.874455,-73.251974,442299.0,CT,9.0,9005.0,Litchfield County,90052961002.0
9433,sg:8bc90c3ffe564063b43c048fa97f35a9,George Weston Bakeries,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6357,27,59.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":10,"">240"":1}",2197.0,41.320465999999996,-72.245025,311811.0,CT,9.0,9011.0,New London County,90117161011.0
9517,sg:9474f35affe64f74a40b99d5b1e31775,Sky Investment Group,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6103,46,516.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":46}",11040.0,41.76545,-72.67392199999999,523930.0,CT,9.0,9003.0,Hartford County,90035021001.0
9940,sg:bcb363abc5f142f8912fc7ead128fcac,Kids Care At Riverfield,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6824,70,59.0,"{""<5"":6,""5-20"":13,""21-60"":17,""61-240"":14,"">240"":20}",7773.0,41.161933000000005,-73.26815500000001,624410.0,CT,9.0,9001.0,Fairfield County,90010607004.0
9941,sg:bccb78b8b6c14245900ac07612ca9894,Anthony's Auto Body,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6607,235,94.0,"{""<5"":2,""5-20"":61,""21-60"":41,""61-240"":49,"">240"":82}",29482.5,41.181436,-73.157137,811121.0,CT,9.0,9001.0,Fairfield County,90010744001.0
9969,sg:bf79ffe791454307b6b781427e2e0d81,Panda Market,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6360,140,28.5,"{""<5"":6,""5-20"":51,""21-60"":40,""61-240"":27,"">240"":16}",10176.0,41.524993,-72.0747,722511.0,CT,9.0,9011.0,New London County,90116968001.0
10044,sg:c77f78af420d4d15ac6df61dc031d9ca,Connecticut Carries Guns and Ammo,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6377,11,30.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":1,"">240"":3}",1098.0,41.704708000000004,-71.821486,451110.0,CT,9.0,9015.0,Windham County,90159081001.0
10295,sg:df883d6c6d694670b0c692d3845c2355,Family Dollar Stores,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6614,797,14.0,"{""<5"":27,""5-20"":477,""21-60"":191,""61-240"":60,"">240"":42}",32875.5,41.193528,-73.153516,452319.0,CT,9.0,9001.0,Fairfield County,90010801003.0
10401,sg:ea672d68d4864d2ea504d75e529a77bc,Avenue,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6704,17,15.0,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":0,"">240"":1}",580.0,41.581219,-73.03093100000001,448120.0,CT,9.0,9009.0,New Haven County,90093525002.0
10405,sg:ea962af276644a32beec8e5360205fb0,TGI Fridays,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6706,428,37.0,"{""<5"":5,""5-20"":148,""21-60"":136,""61-240"":110,"">240"":29}",30885.5,41.55236,-73.030798,722511.0,CT,9.0,9009.0,New Haven County,90093504003.0
10496,sg:f4a9c5bafb40478a86fe599f9f6be279,Garrett Printing & Graphics,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6010,9,7.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":0}",140.5,41.670991,-72.931471,323113.0,CT,9.0,9003.0,Hartford County,90034061004.0
10522,sg:f743f74aaf6f421ba951599d9c4f44b9,Henry Street Market,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,215,33.0,"{""<5"":12,""5-20"":74,""21-60"":41,""61-240"":35,"">240"":53}",20603.0,41.398957,-73.46630400000001,445110.0,CT,9.0,9001.0,Fairfield County,90012107012.0
10554,sg:fba91acd62f94fbf972d5b562ccb54dc,Bell Hebron Linear Park,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,249,32.0,"{""<5"":4,""5-20"":76,""21-60"":86,""61-240"":62,"">240"":21}",18814.0,41.721002,-72.560932,712190.0,CT,9.0,9003.0,Hartford County,90035201002.0
10624,sg:027b7a63d5dc4d76b8d050c27c5a53e1,Hong Kong Market,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6516,62,11.0,"{""<5"":4,""5-20"":48,""21-60"":7,""61-240"":2,"">240"":1}",1434.5,41.283633,-72.981016,445110.0,CT,9.0,9009.0,New Haven County,90091541003.0
10688,sg:0882b93d12864648840649b1f30c2307,Petals And Scents,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6516,62,17.0,"{""<5"":1,""5-20"":38,""21-60"":14,""61-240"":9,"">240"":0}",2399.0,41.27094,-72.95813299999999,453110.0,CT,9.0,9009.0,New Haven County,90091546003.0
10886,sg:1a2d75f8d500432b8ad4d85f02f36692,Sunny Farm,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6067,54,8.0,"{""<5"":3,""5-20"":41,""21-60"":7,""61-240"":2,"">240"":1}",1344.5,41.65879,-72.68786,811411.0,CT,9.0,9003.0,Hartford County,90034903021.0
10996,sg:24ec8e44ec714cad8a550cdce35a117b,Rusty Kiln,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6226,26,64.0,"{""<5"":1,""5-20"":5,""21-60"":6,""61-240"":8,"">240"":6}",2952.0,41.751523999999996,-72.149952,451120.0,CT,9.0,9015.0,Windham County,90158005002.0
11029,sg:2775e3ec8a8b46cb851601036f498404,China City Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6457,26,13.0,"{""<5"":2,""5-20"":14,""21-60"":4,""61-240"":6,"">240"":0}",1245.0,41.53646,-72.616865,722511.0,CT,9.0,9007.0,Middlesex County,90076802001.0
11112,sg:2f7db934a21248f1a67b0a9429cf43a3,ShopRite,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6320,1723,20.0,"{""<5"":40,""5-20"":834,""21-60"":671,""61-240"":125,"">240"":53}",69233.0,41.37198,-72.117354,445110.0,CT,9.0,9011.0,New London County,90118703004.0
11223,sg:399ae0116b984c9db16b1e0e4528aa12,THB Asset Management,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6851,336,155.0,"{""<5"":9,""5-20"":50,""21-60"":43,""61-240"":121,"">240"":113}",47719.5,41.14755,-73.427164,523930.0,CT,9.0,9001.0,Fairfield County,90010427001.0
11231,sg:3a6aea912783496bbf6a641fbd7c5cfb,Goshen Public Library,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6756,2,7.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.834414,-73.22788100000001,519120.0,CT,9.0,9005.0,Litchfield County,90052961002.0
11291,sg:4057225d3d144851b42d2fcae63b4cdb,A 1 Discount Liquors,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6451,70,33.5,"{""<5"":1,""5-20"":29,""21-60"":11,""61-240"":17,"">240"":12}",6249.0,41.524075,-72.82500300000001,445310.0,CT,9.0,9009.0,New Haven County,90091708004.0
11295,sg:40a0d08fe73841a2a43e4d52a65601c3,Silver Oak Mystic,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6355,130,81.5,"{""<5"":1,""5-20"":14,""21-60"":34,""61-240"":69,"">240"":12}",14819.0,41.391058,-71.97180300000001,712190.0,CT,9.0,9011.0,New London County,90117021002.0
11353,sg:4655fa884ec24c1d9708ef273b5f6aad,Boys & Girls Clubs of America,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6010,1,12.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.678945,-72.907818,624110.0,CT,9.0,9003.0,Hartford County,90034052002.0
11393,sg:4950da8862bb4ce5a974179e9e738e32,Big Y Foods,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6250,1098,21.0,"{""<5"":28,""5-20"":520,""21-60"":371,""61-240"":94,"">240"":85}",56142.5,41.738039,-72.19997,445110.0,CT,9.0,9013.0,Tolland County,90138815004.0
11515,sg:55c3cd1eaa074a31bf08940d889303b5,Sonny Side Up,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6811,6,1025.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":4}",985.0,41.419319,-73.465664,722511.0,CT,9.0,9001.0,Fairfield County,90012112002.0
11549,sg:5827218bf08a47229b011f6373722dd4,Lisbon Tire,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6360,132,72.0,"{""<5"":4,""5-20"":36,""21-60"":23,""61-240"":36,"">240"":33}",14729.5,41.566565000000004,-72.045693,441310.0,CT,9.0,9011.0,New London County,90116961001.0
11760,sg:6d8e51215fb1450892fb47d90176fe3a,Michael R Egan DDS,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,3,28.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":1,"">240"":0}",231.5,41.720061,-72.618381,621210.0,CT,9.0,9003.0,Hartford County,90035203022.0
11911,sg:7b59ae1158bd49e38a5870a9ee3125e2,Dollar General,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6420,34,26.5,"{""<5"":0,""5-20"":16,""21-60"":11,""61-240"":4,"">240"":3}",1967.5,41.478924,-72.262883,452319.0,CT,9.0,9011.0,New London County,90117151001.0
11956,sg:7f9aa4edc751495b81ac6069bc523c0d,EdAdvance Driving School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6759,160,141.0,"{""<5"":4,""5-20"":28,""21-60"":20,""61-240"":48,"">240"":60}",22794.0,41.764013,-73.198476,453310.0,CT,9.0,9005.0,Litchfield County,90053004001.0
12306,sg:a4b99d5885774f99a54e384b8e7f5c02,Villa Milano's Pizza,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6118,300,29.0,"{""<5"":11,""5-20"":116,""21-60"":62,""61-240"":53,"">240"":58}",25885.0,41.754272,-72.641222,722511.0,CT,9.0,9003.0,Hartford County,90035106001.0
12474,sg:b40e763516944678894adf2f7fb13158,RLMG Tattoos,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6066,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.855918,-72.483912,812199.0,CT,9.0,9013.0,Tolland County,90135303011.0
12617,sg:c27cb3856f9d44b3b81e323175adf2cc,Joyful House,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6374,285,31.0,"{""<5"":14,""5-20"":91,""21-60"":105,""61-240"":68,"">240"":7}",17339.0,41.680181,-71.919492,722511.0,CT,9.0,9015.0,Windham County,90159073001.0
12762,sg:d2f39caabea745fdbdcbb09b8ff7bde3,Stamford Health Foundation,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6902,4,270.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.048926,-73.564643,621330.0,CT,9.0,9001.0,Fairfield County,90010214004.0
12765,sg:d3547537404e4e93811861c362c875aa,Sonia Hedge,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,31,46.0,"{""<5"":0,""5-20"":10,""21-60"":8,""61-240"":2,"">240"":11}",3390.0,41.410565999999996,-73.435068,621111.0,CT,9.0,9001.0,Fairfield County,90012103002.0
12883,sg:df3d692b92244520bb423d9b809210da,New Jade Garden,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6451,6,596.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":4}",985.0,41.540853000000006,-72.820832,722511.0,CT,9.0,9009.0,New Haven County,90091704001.0
12962,sg:e898d8fb7cb340b2a343be33b88ed1ac,Mexico Tipico Authentic Mexican Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,303,53.0,"{""<5"":6,""5-20"":57,""21-60"":119,""61-240"":117,"">240"":4}",24115.5,41.232227,-73.043543,722511.0,CT,9.0,9009.0,New Haven County,90091509002.0
13030,sg:efb1b1e2d34048e9869f7c607d055103,Barnes and Noble,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6082,1085,24.0,"{""<5"":14,""5-20"":373,""21-60"":526,""61-240"":157,"">240"":15}",53229.0,41.991442,-72.57974399999999,451211.0,CT,9.0,9003.0,Hartford County,90034808004.0
13071,sg:f44d2bc884cb48d1a315bd484c75026c,Bank of America,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6106,11,8.0,"{""<5"":3,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":0}",549.5,41.758144,-72.682778,522110.0,CT,9.0,9003.0,Hartford County,90035030001.0
13382,sg:1279c8a557e54bbc935b0a550e5406e8,Branford Fire Department Short Beach Company 4,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,79,48.0,"{""<5"":2,""5-20"":23,""21-60"":19,""61-240"":19,"">240"":16}",7761.5,41.258266,-72.85000500000001,922160.0,CT,9.0,9009.0,New Haven County,90091843002.0
13476,sg:1c55e2bb48c24c6c93cea97a596b303d,Mizza's,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6039,89,39.0,"{""<5"":1,""5-20"":31,""21-60"":31,""61-240"":23,"">240"":3}",5827.0,41.962913,-73.44027700000001,722511.0,CT,9.0,9005.0,Litchfield County,90052611003.0
13491,sg:1d91e49d018e486f9b0b62e1ccf8b90e,Verizon Wireless,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6457,37,60.0,"{""<5"":1,""5-20"":13,""21-60"":5,""61-240"":15,"">240"":3}",3345.0,41.553058,-72.68521700000001,517312.0,CT,9.0,9007.0,Middlesex County,90075414021.0
13583,sg:26824267a2954829873157e238bd51fd,Park Playground 26,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6112,10,14.5,"{""<5"":1,""5-20"":7,""21-60"":0,""61-240"":2,"">240"":0}",391.0,41.805011,-72.709709,713990.0,CT,9.0,9003.0,Hartford County,90035038001.0
13616,sg:28a846a2af5e4804954eb1b639a0b849,William R Cotter Federal Building,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6103,457,46.0,"{""<5"":15,""5-20"":154,""21-60"":77,""61-240"":100,"">240"":111}",46771.0,41.770114,-72.680346,712120.0,CT,9.0,9003.0,Hartford County,90035021002.0
13663,sg:2c98637948954209a572a4b578a0eaa9,Allstate Insurance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6757,30,24.0,"{""<5"":1,""5-20"":11,""21-60"":5,""61-240"":9,"">240"":4}",2657.0,41.72115,-73.472821,524210.0,CT,9.0,9005.0,Litchfield County,90052661001.0
13679,sg:2e812fe7b80f4dd0a9f5cda36a08801a,Dunkin',CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6511,490,10.0,"{""<5"":24,""5-20"":291,""21-60"":73,""61-240"":74,"">240"":28}",24511.0,41.317389,-72.943551,722515.0,CT,9.0,9009.0,New Haven County,90091414003.0
13761,sg:3699805843054101beb645d6e8e2a6ba,Maggie McFly's,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6804,82,12.0,"{""<5"":2,""5-20"":53,""21-60"":17,""61-240"":9,"">240"":1}",2950.5,41.441371000000004,-73.404386,722511.0,CT,9.0,9001.0,Fairfield County,90012053002.0
13765,sg:36cbd9af5bab4a63941ad0a2e58dad58,Trinity Hill Care Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6106,621,42.0,"{""<5"":12,""5-20"":221,""21-60"":106,""61-240"":107,"">240"":175}",65189.0,41.748818,-72.698532,621399.0,CT,9.0,9003.0,Hartford County,90035049002.0
13773,sg:376be0b379454648afc6f0ce20bf9cc4,Verizon Wireless,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,28,267.5,"{""<5"":1,""5-20"":7,""21-60"":0,""61-240"":3,"">240"":17}",4621.5,41.723038,-72.614488,517312.0,CT,9.0,9003.0,Hartford County,90035203022.0
13774,sg:376d20dca9c14d87ac14d728e31fde78,Cafe Fiore,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,361,60.0,"{""<5"":3,""5-20"":64,""21-60"":115,""61-240"":169,"">240"":10}",33299.5,41.297628,-72.778483,722511.0,CT,9.0,9009.0,New Haven County,90091847001.0
13852,sg:3ee49a54a99f4bd7a3e83f5aa5362632,CITGO,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6480,15,140.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":3,"">240"":6}",2022.5,41.600476,-72.60355,447110.0,CT,9.0,9007.0,Middlesex County,90075601003.0
14177,sg:5afdaee6d6d64c7e9d9d05716866026d,Bethel Park,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,302,43.5,"{""<5"":1,""5-20"":92,""21-60"":76,""61-240"":125,"">240"":8}",24963.0,41.386171999999995,-73.401884,712190.0,CT,9.0,9001.0,Fairfield County,90012002001.0
14290,sg:67147dda01654a6f9b294cd7831df6e2,Cumberland Farms,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6450,998,7.0,"{""<5"":53,""5-20"":819,""21-60"":83,""61-240"":36,"">240"":7}",20829.5,41.544171,-72.784453,447110.0,CT,9.0,9009.0,New Haven County,90091717002.0
14361,sg:6d7780645b7e4a2bbd88876ef764ce88,Connecticut GI,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6790,139,46.0,"{""<5"":1,""5-20"":47,""21-60"":32,""61-240"":38,"">240"":21}",12645.0,41.822827000000004,-73.103798,621111.0,CT,9.0,9005.0,Litchfield County,90053101001.0
14381,sg:6eda702d80784ae486a5930e05edcfab,Wooster Street Market,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6484,362,42.5,"{""<5"":11,""5-20"":134,""21-60"":48,""61-240"":97,"">240"":72}",35525.0,41.318957,-73.098357,445110.0,CT,9.0,9001.0,Fairfield County,90011101002.0
14392,sg:6ffa2f7b9db7455aa441b6aa61f46a4d,Guilford Greenery Florist,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6437,15,50.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":7,"">240"":0}",1237.5,41.279734000000005,-72.68525600000001,453110.0,CT,9.0,9009.0,New Haven County,90091901002.0
