,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
5851,sg:44b61bc669c44ceea4d19cbca0262a53,Taha Ghomi DMD,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6811,161,164.0,"{""<5"":0,""5-20"":24,""21-60"":31,""61-240"":38,"">240"":68}",23594.5,41.415746,-73.46129499999999,621210.0,CT,9.0,9001.0,Fairfield County,90012110003.0
5915,sg:49d699ec67b0468bb665280079ceb37f,Stratfield Wine and Liquors,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6825,59,14.0,"{""<5"":1,""5-20"":41,""21-60"":14,""61-240"":3,"">240"":0}",1533.5,41.197578,-73.236181,445310.0,CT,9.0,9001.0,Fairfield County,90010611004.0
5982,sg:4faf977b22944445820676a841001afb,Life Saver CPR & First Aid Training,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6450,3,507.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.54207,-72.79021,621330.0,CT,9.0,9009.0,New Haven County,90091714001.0
5992,sg:50deb7fc1cbe4782b9904f5daac3080e,Polish Pottery Plus,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6002,63,129.0,"{""<5"":3,""5-20"":17,""21-60"":7,""61-240"":14,"">240"":22}",7890.5,41.856763,-72.703408,451130.0,CT,9.0,9003.0,Hartford County,90034715002.0
6010,sg:527b6422c3b641a5bb9e099e455a1c24,Yale New Haven Hospital,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6519,1103,77.0,"{""<5"":5,""5-20"":166,""21-60"":295,""61-240"":464,"">240"":173}",125387.0,41.302616,-72.936329,622110.0,CT,9.0,9009.0,New Haven County,90091406002.0
6107,sg:599a5bce59904d97a9a28c802317dcc4,Chapman's Orange Bicycle,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6477,184,36.0,"{""<5"":1,""5-20"":67,""21-60"":65,""61-240"":51,"">240"":0}",11148.0,41.266394,-73.001441,451110.0,CT,9.0,9009.0,New Haven County,90091571001.0
6134,sg:5da42fdc22bf4861bdc2ecae648cb041,CCSN The Center for Children with Special Needs,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6033,3,163.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":1}",541.0,41.711687,-72.60781899999999,621330.0,CT,9.0,9003.0,Hartford County,90035203021.0
6309,sg:6d8cc90bccec49a6a5487588c8e5d309,Guilford Lakes School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6437,173,118.0,"{""<5"":4,""5-20"":44,""21-60"":18,""61-240"":51,"">240"":56}",22404.5,41.328244,-72.688562,611110.0,CT,9.0,9009.0,New Haven County,90091903014.0
6410,sg:768a718e78ea4459a62cf9207d3dfbfd,Physical Synergy,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6824,86,87.5,"{""<5"":0,""5-20"":4,""21-60"":22,""61-240"":40,"">240"":20}",11761.0,41.150788,-73.24206099999999,621310.0,CT,9.0,9001.0,Fairfield County,90010615001.0
6421,sg:782d40699c7e493d8bb2772cc3f81fc4,Francos Wine Merchants,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6840,2,15.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.146511,-73.494584,445310.0,CT,9.0,9001.0,Fairfield County,90010351003.0
6433,sg:7a16b7cf49c844b180215f47a53f5b35,Portella Steel Doors & Windows Connecticut,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6840,141,9.0,"{""<5"":9,""5-20"":105,""21-60"":15,""61-240"":4,"">240"":8}",4464.5,41.145317,-73.49652900000001,444120.0,CT,9.0,9001.0,Fairfield County,90010351004.0
6472,sg:7de9c139c97d4c64903d981a0e0aa835,Spasi's Pizza and Pasta,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6811,189,7.0,"{""<5"":16,""5-20"":144,""21-60"":25,""61-240"":4,"">240"":0}",3454.5,41.437133,-73.49750999999999,722511.0,CT,9.0,9001.0,Fairfield County,90012110002.0
6528,sg:84057abeab404298b103446d2533989f,Bridgewater Chocolate,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6804,232,5.0,"{""<5"":26,""5-20"":191,""21-60"":13,""61-240"":2,"">240"":0}",3280.0,41.44425,-73.40386099999999,445292.0,CT,9.0,9001.0,Fairfield County,90012053002.0
6561,sg:876100627da84a8597e55bb3b13085e0,Glenville Playground,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6831,22,58.0,"{""<5"":1,""5-20"":6,""21-60"":5,""61-240"":10,"">240"":0}",1785.0,41.036984999999994,-73.662802,512131.0,CT,9.0,9001.0,Fairfield County,90010104002.0
6622,sg:8d6cea95d8ae47f2bf7445eeaad3eec1,Flipside Burgers & Bar,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6824,619,32.0,"{""<5"":33,""5-20"":192,""21-60"":234,""61-240"":151,"">240"":9}",36845.0,41.144321000000005,-73.253002,722511.0,CT,9.0,9001.0,Fairfield County,90010615003.0
6831,sg:a2326a1d63a84c12a23baf60e3bcdee1,Xtramart,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6232,330,8.0,"{""<5"":25,""5-20"":225,""21-60"":12,""61-240"":25,"">240"":43}",17443.5,41.732847,-72.356564,447110.0,CT,9.0,9013.0,Tolland County,90135281002.0
6835,sg:a274b0ae37a9466a9c99a6101b3d6fb9,Westport Pizza,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6880,587,23.0,"{""<5"":14,""5-20"":233,""21-60"":211,""61-240"":71,"">240"":58}",36098.5,41.127990999999994,-73.380387,722511.0,CT,9.0,9001.0,Fairfield County,90010504001.0
6961,sg:afda2c5fbb024ee5b1c7423d11e07e33,Daddio's Auto Parts,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6483,17,15.0,"{""<5"":0,""5-20"":13,""21-60"":1,""61-240"":1,"">240"":2}",833.5,41.367740999999995,-73.089626,441310.0,CT,9.0,9009.0,New Haven County,90091302005.0
7185,sg:c6b7cf4b1a2247f4bf6c9bceb0cecf6c,Lucky Brand,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6880,75,27.0,"{""<5"":1,""5-20"":25,""21-60"":25,""61-240"":8,"">240"":16}",6371.5,41.142016,-73.36196,448140.0,CT,9.0,9001.0,Fairfield County,90010502002.0
7244,sg:cd61078daaf246c6bdf57e8819c685ea,Eastwood Towing,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6705,34,27.0,"{""<5"":1,""5-20"":14,""21-60"":9,""61-240"":4,"">240"":6}",2584.0,41.545484,-72.985215,488410.0,CT,9.0,9009.0,New Haven County,90093527012.0
7409,sg:df46fef302f149a38de396964705e644,The Crossings Restaurant and Brewpub,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6260,251,62.0,"{""<5"":5,""5-20"":46,""21-60"":71,""61-240"":105,"">240"":24}",25025.5,41.914452000000004,-71.908158,312120.0,CT,9.0,9015.0,Windham County,90159031007.0
7461,sg:e407cea0b32c42eabe24dfe3566762c8,Charles B Tisdale Early Learning Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6607,169,30.0,"{""<5"":3,""5-20"":66,""21-60"":44,""61-240"":30,"">240"":26}",13369.5,41.182132,-73.15716,624410.0,CT,9.0,9001.0,Fairfield County,90010743002.0
7494,sg:e6c7c4bd2b534445b22bdcfd73dc866a,Advanced Product Solutions,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6514,31,46.0,"{""<5"":1,""5-20"":9,""21-60"":11,""61-240"":10,"">240"":0}",2065.5,41.407291,-72.912931,448120.0,CT,9.0,9009.0,New Haven County,90091659003.0
7547,sg:ebbd5275f5454963b9ccd62c8cfeee9c,La Placita,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6457,137,71.0,"{""<5"":3,""5-20"":37,""21-60"":27,""61-240"":44,"">240"":26}",14425.5,41.551291,-72.641735,722511.0,CT,9.0,9007.0,Middlesex County,90075417002.0
7591,sg:efdbd769a3fe40fea912bec143bb58d3,Kwaze vision,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6360,13,10.0,"{""<5"":0,""5-20"":8,""21-60"":4,""61-240"":1,"">240"":0}",412.5,41.605803,-72.062294,493110.0,CT,9.0,9011.0,New London County,90116962001.0
7593,sg:f00c76b5ade4419b86761a05669125b3,Old Towne Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6611,580,30.0,"{""<5"":19,""5-20"":213,""21-60"":149,""61-240"":132,"">240"":67}",44690.5,41.255139,-73.21834399999999,722511.0,CT,9.0,9001.0,Fairfield County,90010902002.0
7655,sg:f6433b657ab44e06ac2e1ff436999095,GLOW Skin Treatment Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6103,75,204.0,"{""<5"":2,""5-20"":24,""21-60"":3,""61-240"":10,"">240"":36}",10571.5,41.765545,-72.67292900000001,446120.0,CT,9.0,9003.0,Hartford County,90035021002.0
7671,sg:f7ee0ec0af154530bace69014e15b9e2,St John'S Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6901,1260,110.0,"{""<5"":22,""5-20"":301,""21-60"":181,""61-240"":414,"">240"":342}",155535.0,41.053897,-73.532691,712190.0,CT,9.0,9001.0,Fairfield County,90010217003.0
7697,sg:fa99d551c7454fdc974b02e61a1e2209,Library Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6702,1498,37.0,"{""<5"":38,""5-20"":518,""21-60"":346,""61-240"":432,"">240"":164}",124959.0,41.554276,-73.045177,712190.0,CT,9.0,9009.0,New Haven County,90093501002.0
7703,sg:fac548af03ea4bf3b18390b575409bdc,Chef Prasad,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6840,225,54.0,"{""<5"":2,""5-20"":60,""21-60"":55,""61-240"":68,"">240"":40}",22816.5,41.148404,-73.493022,722511.0,CT,9.0,9001.0,Fairfield County,90010351001.0
7854,sg:0764e16242824f3a91a4fbea3675a160,Dollar Tree,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6489,143,19.0,"{""<5"":2,""5-20"":72,""21-60"":48,""61-240"":18,"">240"":3}",6278.0,41.6405,-72.871351,452319.0,CT,9.0,9003.0,Hartford County,90034302011.0
7952,sg:107eb6a0e0b440c8be8c364ee18f3c40,Andrews Field,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6851,387,39.0,"{""<5"":5,""5-20"":131,""21-60"":82,""61-240"":126,"">240"":43}",34254.0,41.122056,-73.39510600000001,713940.0,CT,9.0,9001.0,Fairfield County,90010435002.0
8073,sg:1b2780f1a6a04d07836a788b4bb5dc5f,Halo Rolling Ice Cream,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6901,12,81.5,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":5,"">240"":2}",1313.0,41.054844,-73.53784300000001,722515.0,CT,9.0,9001.0,Fairfield County,90010201002.0
8249,sg:2be3ce4a6bee439a896bd5c4c7aad91f,Windham Textile And History Museum,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6226,102,95.5,"{""<5"":1,""5-20"":19,""21-60"":22,""61-240"":20,"">240"":40}",13741.0,41.711005,-72.20564300000001,712110.0,CT,9.0,9015.0,Windham County,90158006002.0
8333,sg:34cf8fc850ae40e9ad1014b3ecf70e07,Jules Thom,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6413,8,7.0,"{""<5"":1,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":0}",90.0,41.306387,-72.526388,445292.0,CT,9.0,9007.0,Middlesex County,90076103003.0
8374,sg:38791ea8190f4f2f830764f87c71cf45,Gus's Barbershop,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6855,22,185.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":9,"">240"":8}",3449.0,41.101644,-73.405203,812112.0,CT,9.0,9001.0,Fairfield County,90010442003.0
8377,sg:38db41f0cb5e42ce85200d5daae8e87c,Video,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6460,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.245793,-72.998341,532282.0,CT,9.0,9009.0,New Haven County,90091512001.0
8425,sg:3dc6704936ad494c8172d9ce76f38fbb,Grace Church of Greenwich,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6830,239,25.0,"{""<5"":10,""5-20"":101,""21-60"":30,""61-240"":62,"">240"":36}",20473.5,41.028897,-73.599742,813110.0,CT,9.0,9001.0,Fairfield County,90010112001.0
8463,sg:4077d3ada21a4a18b23bbb1ee77c3c5d,Cory's Corner of Style,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6401,16,7.5,"{""<5"":0,""5-20"":15,""21-60"":0,""61-240"":0,"">240"":1}",427.5,41.336465000000004,-73.08269,812112.0,CT,9.0,9009.0,New Haven County,90091253002.0
8464,sg:408d7f5891cf477d8844f47f653c937f,Sally Beauty Supply,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6492,24,16.5,"{""<5"":0,""5-20"":16,""21-60"":8,""61-240"":0,"">240"":0}",524.0,41.504538000000004,-72.80829399999999,446120.0,CT,9.0,9009.0,New Haven County,90091754004.0
8628,sg:521a9be75eda4ea794b827638820618f,Kempo Academy Westport,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6880,172,50.0,"{""<5"":3,""5-20"":27,""21-60"":73,""61-240"":68,"">240"":1}",13775.5,41.140031,-73.35273199999999,713940.0,CT,9.0,9001.0,Fairfield County,90010505001.0
8835,sg:6743951b4840446ab757664e4a719413,Fairfield Stone &amp Landscape Supply,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6824,6,7.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",65.0,41.161322999999996,-73.24050799999999,444130.0,CT,9.0,9001.0,Fairfield County,90010614001.0
9173,sg:882050ad19c845e8aec8296cc1584157,The Haunted Graveyard,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.649175,-72.909274,712190.0,CT,9.0,9003.0,Hartford County,90034054023.0
9213,sg:8b4b0dd1d4ab4c709319337bcf0cbaa6,Flair For Hair,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6473,13,81.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":7,"">240"":0}",1156.5,41.403375,-72.847175,812112.0,CT,9.0,9009.0,New Haven County,90091672023.0
9275,sg:926c189f77f540889211fd4b7d2341d8,Discovery Zone Learning Center Marlborough,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6447,42,12.5,"{""<5"":0,""5-20"":22,""21-60"":1,""61-240"":12,"">240"":7}",3801.5,41.642031,-72.438909,624410.0,CT,9.0,9003.0,Hartford County,90035241005.0
9306,sg:95a1fe08685a441cba14a56f8983e254,I'm Special Learning Center Inc,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6492,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.490604,-72.819805,624410.0,CT,9.0,9009.0,New Haven County,90091757001.0
9426,sg:a13eb6b8909548b9b9674241f0a081fd,Human Relations Counseling Service,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6320,100,163.5,"{""<5"":2,""5-20"":16,""21-60"":14,""61-240"":41,"">240"":27}",13422.5,41.371682,-72.116555,621330.0,CT,9.0,9011.0,New London County,90118703004.0
9660,sg:b8f1a9aa085742c994dd6798bfae2d43,The Connecticut Piano Company,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6040,20,19.5,"{""<5"":3,""5-20"":7,""21-60"":4,""61-240"":6,"">240"":0}",1160.0,41.761993,-72.547115,451140.0,CT,9.0,9003.0,Hartford County,90035151012.0
9885,sg:cefdd6ecae154ad79b6ac6bd23a0818b,Groton Guitars,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6340,138,20.0,"{""<5"":3,""5-20"":69,""21-60"":24,""61-240"":17,"">240"":25}",10400.5,41.347266999999995,-72.053271,451140.0,CT,9.0,9011.0,New London County,90117027002.0
9906,sg:d1821ffee9144cbaaea22c15eec59af4,Shell Oil,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6385,463,7.0,"{""<5"":39,""5-20"":382,""21-60"":20,""61-240"":17,"">240"":5}",9441.0,41.387688,-72.158904,447110.0,CT,9.0,9011.0,New London County,90116937001.0
9955,sg:d7951e18bf1b495caf0d55ea987d0045,Nana's Byrek,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6385,23,8.0,"{""<5"":1,""5-20"":17,""21-60"":0,""61-240"":0,"">240"":5}",1415.0,41.349872,-72.15369100000001,722511.0,CT,9.0,9011.0,New London County,90116933001.0
10137,sg:ea3a6d21126a465dbe5ee329115313bb,Savings Bank of Danbury,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6804,24,6.0,"{""<5"":1,""5-20"":20,""21-60"":3,""61-240"":0,"">240"":0}",374.0,41.438655,-73.408238,522110.0,CT,9.0,9001.0,Fairfield County,90012053003.0
10271,sg:f7751043d32a4629ab3b1d69bd53f71b,Subway,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6260,175,10.0,"{""<5"":13,""5-20"":100,""21-60"":17,""61-240"":38,"">240"":7}",9370.0,41.923669,-71.881984,722513.0,CT,9.0,9015.0,Windham County,90159032001.0
10331,sg:fe4dfaf078b344279f1f9a73794a88be,Integrated Rehabilitation Services,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6040,8,13.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":2,"">240"":0}",376.0,41.784957,-72.495797,621340.0,CT,9.0,9003.0,Hartford County,90035150003.0
10378,sg:02d8eaa7fac646c099c73cb21eb9287c,Breakout Chess Club,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6460,17,42.0,"{""<5"":0,""5-20"":5,""21-60"":7,""61-240"":5,"">240"":0}",1098.5,41.231543,-73.015924,713940.0,CT,9.0,9009.0,New Haven County,90091511004.0
10398,sg:03ebecf96c3e4d339d0072548864baab,Hollywood Connecticut Strip Club,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6489,138,90.5,"{""<5"":1,""5-20"":25,""21-60"":29,""61-240"":51,"">240"":32}",16845.0,41.646795000000004,-72.873339,512131.0,CT,9.0,9003.0,Hartford County,90034302011.0
10469,sg:0a055b3cb99a460099d15a9079d3603f,Rite Aid,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6795,275,9.0,"{""<5"":22,""5-20"":198,""21-60"":36,""61-240"":2,"">240"":17}",8369.0,41.591498,-73.106125,446110.0,CT,9.0,9005.0,Litchfield County,90053604005.0
10546,sg:124edd18a4e749c5bc96dd1dab15ece4,Lakeville Automotive,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6039,4,516.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":3}",870.5,41.965955,-73.439622,811111.0,CT,9.0,9005.0,Litchfield County,90052611003.0
10562,sg:1400f674592d4c6dadcd5727c309f0ab,LA Fitness,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6614,667,51.0,"{""<5"":7,""5-20"":132,""21-60"":254,""61-240"":251,"">240"":23}",55250.0,41.197014,-73.124094,713940.0,CT,9.0,9001.0,Fairfield County,90010807001.0
10627,sg:19d59de13e6f42acb8406245286d07fd,Fashion Exchange,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6470,91,17.0,"{""<5"":1,""5-20"":50,""21-60"":16,""61-240"":6,"">240"":18}",6498.5,41.39066,-73.289775,453310.0,CT,9.0,9001.0,Fairfield County,90012305022.0
10629,sg:1a070c7320074a4cafd9daae1d2ce63a,Bruce's 19th Hole,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6416,183,94.0,"{""<5"":1,""5-20"":35,""21-60"":40,""61-240"":59,"">240"":48}",22459.5,41.621171000000004,-72.653401,445310.0,CT,9.0,9007.0,Middlesex County,90075703004.0
10719,sg:223d5708ce0341f18256e30bf18e8a26,Silver Touch,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6801,5,19.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",90.5,41.372454,-73.415533,448310.0,CT,9.0,9001.0,Fairfield County,90012001001.0
10831,sg:2bf7fc0a57464fc78a2d51290da9b50c,Mack Michael J DDS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6830,65,120.0,"{""<5"":2,""5-20"":7,""21-60"":12,""61-240"":19,"">240"":25}",9438.0,41.009715,-73.633212,621210.0,CT,9.0,9001.0,Fairfield County,90010112002.0
11099,sg:475a565f353147d19c3448488d4114ff,Ct Hvac,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6033,7,280.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":5}",1225.0,41.720742,-72.613697,238220.0,CT,9.0,9003.0,Hartford County,90035203022.0
11221,sg:523fdd69cac7473099600e17712f8527,Indian Hill Brook Tree Farm,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6457,3,52.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.551894,-72.612883,111421.0,CT,9.0,9007.0,Middlesex County,90076802001.0
11280,sg:572c10766db546ff8a432c1292899a59,Amanda Williams PhD,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6109,57,107.0,"{""<5"":1,""5-20"":16,""21-60"":5,""61-240"":15,"">240"":20}",7462.5,41.711244,-72.662583,621330.0,CT,9.0,9003.0,Hartford County,90034922001.0
11340,sg:5cf23a84498b4f11960cf7d29b32b89c,Eliot Stephen V PHD,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6883,14,163.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":10,"">240"":1}",1810.5,41.211878999999996,-73.36829399999999,621111.0,CT,9.0,9001.0,Fairfield County,90010552003.0
11413,sg:638a022150524f57a90fa362e6c1185e,Children's Academy,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6877,129,138.0,"{""<5"":1,""5-20"":30,""21-60"":12,""61-240"":41,"">240"":45}",17834.0,41.315194,-73.472544,624410.0,CT,9.0,9001.0,Fairfield County,90012452003.0
11487,sg:6a669a9d479943efbf47eec5ddd83bf2,CHEVROLET OF MILFORD INC,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6460,188,45.5,"{""<5"":8,""5-20"":60,""21-60"":40,""61-240"":55,"">240"":25}",16667.5,41.208286,-73.084388,441110.0,CT,9.0,9009.0,New Haven County,90091503002.0
11504,sg:6c935ab182d9451c83dafbaf8b34da47,Shanti Healing,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6615,46,21.5,"{""<5"":1,""5-20"":22,""21-60"":14,""61-240"":9,"">240"":0}",2199.0,41.17947,-73.12710899999999,812199.0,CT,9.0,9001.0,Fairfield County,90010806001.0
11733,sg:82c35ee1a2ba4e6ebeafad546044c26d,Serene Smiles,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6514,1,630.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.38005,-72.914108,621210.0,CT,9.0,9009.0,New Haven County,90091660013.0
11758,sg:86388bd137cb471a919aaddfb986ddf5,Joni's Child Care Hartford,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6103,112,351.5,"{""<5"":0,""5-20"":13,""21-60"":10,""61-240"":13,"">240"":76}",20764.0,41.765997,-72.668776,624410.0,CT,9.0,9003.0,Hartford County,90035021002.0
11773,sg:879ca3670b5d49abb4c00e3b41fd8a7c,The Wine House,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6070,27,12.0,"{""<5"":1,""5-20"":15,""21-60"":5,""61-240"":5,"">240"":1}",1385.0,41.902916999999995,-72.785921,445310.0,CT,9.0,9003.0,Hartford County,90034662012.0
11938,sg:97e82437be23435c9119d6fa4bb291b1,The Hearth at Tuxis Pond,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6443,98,291.0,"{""<5"":1,""5-20"":19,""21-60"":16,""61-240"":12,"">240"":50}",14694.0,41.282844,-72.596261,623312.0,CT,9.0,9009.0,New Haven County,90091941003.0
11963,sg:9a67470c1dd44e89b614162df355038b,Finders Keepers,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6475,38,10.5,"{""<5"":1,""5-20"":28,""21-60"":9,""61-240"":0,"">240"":0}",717.0,41.311087,-72.365464,453310.0,CT,9.0,9007.0,Middlesex County,90076702001.0
12069,sg:a40ebe79b6a649fab38514594ccaacbf,Speciality Beverages Concepts,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6074,44,68.5,"{""<5"":0,""5-20"":11,""21-60"":9,""61-240"":24,"">240"":0}",4114.0,41.838596,-72.606859,444130.0,CT,9.0,9003.0,Hartford County,90034873001.0
12175,sg:ada68e7ca7d440f6af26555302b84b90,Homeward Bound,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6107,82,12.0,"{""<5"":6,""5-20"":44,""21-60"":14,""61-240"":16,"">240"":2}",4020.0,41.761078000000005,-72.740368,442110.0,CT,9.0,9003.0,Hartford County,90034969006.0
12179,sg:ae13105fae994bc68c50e0273094d60a,Hays Haven Marina,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6412,15,133.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":8,"">240"":1}",1631.0,41.405589,-72.437211,441222.0,CT,9.0,9007.0,Middlesex County,90076001002.0
12290,sg:b7dc334322464ffbb1cde5193f60184c,Elena's Skin Care,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6468,20,138.0,"{""<5"":1,""5-20"":2,""21-60"":5,""61-240"":6,"">240"":6}",2573.0,41.33096,-73.199386,621111.0,CT,9.0,9001.0,Fairfield County,90011003002.0
12498,sg:cf47972079ca4aec82416e0819665e8c,Burzin Jeffrey E DDS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6413,5,26.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":0}",256.5,41.271157,-72.503941,621210.0,CT,9.0,9007.0,Middlesex County,90076102002.0
