,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
354134,sg:01543122b44440be8ab4c44b0102d61c,Naval Health Clinic New England Pharmacy,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,52,26.0,"{""<5"":2,""5-20"":19,""21-60"":11,""61-240"":9,"">240"":11}",4682.5,41.505024,-71.306937,446110.0,RI,44.0,44005.0,Newport County,440050406001.0
354442,sg:1c6d947c1a6a4819a3258e3640496e46,Shailer and Greene,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,1,817.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.754681,-71.42406899999999,524210.0,RI,44.0,44003.0,Kent County,440030211001.0
354773,sg:3898d7c965cb42119388a38e544b66b8,Jamestown Golf Course,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2835,65,34.0,"{""<5"":1,""5-20"":23,""21-60"":16,""61-240"":18,"">240"":7}",5327.0,41.504021,-71.37155200000001,713910.0,RI,44.0,44005.0,Newport County,440050413004.0
354881,sg:42195dbe95e7466ab10d59e35847b0f8,The Village Veterinary Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,21,228.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":7,"">240"":10}",3559.5,41.57212,-71.45821600000001,541940.0,RI,44.0,44009.0,Washington County,440090503023.0
355311,sg:6ba3a23be5b24988918f6d613ea7300f,Lowe's,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2896,997,20.0,"{""<5"":15,""5-20"":497,""21-60"":285,""61-240"":111,"">240"":89}",55858.0,41.980589,-71.506961,444130.0,RI,44.0,44007.0,Providence County,440070128031.0
355457,sg:7a0154f10a8049fbb4db65ea610b1de5,Khoo Restaurant,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2893,219,44.0,"{""<5"":6,""5-20"":65,""21-60"":61,""61-240"":65,"">240"":22}",18360.5,41.684538,-71.507981,722511.0,RI,44.0,44003.0,Kent County,440030201011.0
355582,sg:8641499c9f784091b19fcb92454b3407,Dollar Tree,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,193,13.0,"{""<5"":3,""5-20"":117,""21-60"":52,""61-240"":10,"">240"":11}",7721.0,41.733208000000005,-71.47865999999999,452319.0,RI,44.0,44007.0,Providence County,440070142003.0
355957,sg:a8476921f65e4262a6066227d50b8d36,Sip N Dip,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2885,47,22.0,"{""<5"":3,""5-20"":19,""21-60"":8,""61-240"":12,"">240"":5}",3575.0,41.725126,-71.270412,722515.0,RI,44.0,44001.0,Bristol County,440010306021.0
356170,sg:bce745ba13f64173840c17a9d795c474,Dialysis Center of Providence,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2907,109,87.0,"{""<5"":2,""5-20"":35,""21-60"":13,""61-240"":16,"">240"":43}",13697.0,41.807443,-71.42066700000001,621492.0,RI,44.0,44007.0,Providence County,440070003001.0
356732,sg:f511c4fd08504e128bc846812797f13c,Henry Barnard School At Ri College,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2908,528,68.0,"{""<5"":10,""5-20"":134,""21-60"":96,""61-240"":220,"">240"":68}",55018.0,41.841675,-71.463842,611110.0,RI,44.0,44007.0,Providence County,440070024005.0
356755,sg:f876441d444c4d24bf57d43be2b498f5,Togs On Brook,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2906,2,12.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.819756,-71.39813000000001,448120.0,RI,44.0,44007.0,Providence County,440070037003.0
357286,sg:25c869ab232f4fcfaf995393def65137,Cherry Hill Grille and Pub,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,276,55.0,"{""<5"":3,""5-20"":64,""21-60"":83,""61-240"":67,"">240"":59}",28412.5,41.837189,-71.481439,722511.0,RI,44.0,44007.0,Providence County,440070123002.0
357350,sg:2b7091e20bd841b09e224d25286479ad,Comic Doctor,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,151,27.0,"{""<5"":3,""5-20"":60,""21-60"":43,""61-240"":27,"">240"":18}",10882.5,41.794713,-71.480453,451211.0,RI,44.0,44007.0,Providence County,440070148001.0
357475,sg:36f9692f9dfc48579baa7f81e4522810,Boats Unlimited,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2874,3,78.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":0}",341.5,41.506009999999996,-71.514412,441222.0,RI,44.0,44009.0,Washington County,440090505003.0
357512,sg:3b81ff8df5d54741a30b86e8074a86a7,DeTails Pet Grooming,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2879,91,24.0,"{""<5"":2,""5-20"":33,""21-60"":30,""61-240"":22,"">240"":4}",5903.5,41.436195,-71.503377,453910.0,RI,44.0,44009.0,Washington County,440090512023.0
357825,sg:5af0e5782e874ac18e6223abf9d419ae,Ash Mart Deli,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,153,30.0,"{""<5"":6,""5-20"":61,""21-60"":21,""61-240"":23,"">240"":42}",15169.5,41.472612,-71.313567,722515.0,RI,44.0,44005.0,Newport County,440050409003.0
358202,sg:811ee79f6c5042b6869d0db994e14d04,One Stop Satellite,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2909,25,117.0,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":12,"">240"":6}",3379.5,41.813549,-71.450554,517312.0,RI,44.0,44007.0,Providence County,440070016002.0
358429,sg:952210e904444301af698f46c552df3f,St John the Evangelist Church,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,55,49.0,"{""<5"":1,""5-20"":21,""21-60"":10,""61-240"":13,"">240"":10}",5026.5,41.493574,-71.320208,813110.0,RI,44.0,44005.0,Newport County,440050411003.0
358721,sg:af050204941f424fa99707bc851697b8,Newport Equestrian Academy,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,13,52.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":3,"">240"":3}",1399.0,41.506225,-71.254462,453220.0,RI,44.0,44005.0,Newport County,440050404001.0
358823,sg:b87c3ae4c87441608dedeaf591d57bab,Greenwich Bay Oyster Bar,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,22,49.5,"{""<5"":0,""5-20"":8,""21-60"":4,""61-240"":6,"">240"":4}",2125.0,41.660410999999996,-71.44981800000001,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
359013,sg:cd5850b6fc06459fa39c2be2bcb50f10,United States Postal Service (USPS),RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2873,33,268.0,"{""<5"":2,""5-20"":4,""21-60"":2,""61-240"":6,"">240"":19}",5599.0,41.520246,-71.760297,491110.0,RI,44.0,44009.0,Washington County,440090507003.0
359157,sg:db709836e95f4ba1ba3a7b4b5cf017f9,Bristol's Stone Church Coffeehouse,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2809,155,57.0,"{""<5"":2,""5-20"":53,""21-60"":23,""61-240"":47,"">240"":30}",15872.5,41.672175,-71.273736,512131.0,RI,44.0,44001.0,Bristol County,440010307002.0
359238,sg:e54dabe6c82c45aabd94a629241f81ee,The Children's Workshop,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2908,34,12.5,"{""<5"":1,""5-20"":20,""21-60"":4,""61-240"":5,"">240"":4}",2127.0,41.843033,-71.420025,624410.0,RI,44.0,44007.0,Providence County,440070027002.0
359447,sg:fa41f017283642d2adeb1153f6bd6479,Continuum Behavioral Health,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,75,45.0,"{""<5"":1,""5-20"":17,""21-60"":33,""61-240"":18,"">240"":6}",5700.5,41.754189000000004,-71.454138,621330.0,RI,44.0,44007.0,Providence County,440070139003.0
359625,sg:0ca59f59e0fd4c9ea04848253debc155,Family Dollar Stores,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2908,307,22.0,"{""<5"":7,""5-20"":136,""21-60"":66,""61-240"":51,"">240"":47}",23346.0,41.837175,-71.42926800000001,452319.0,RI,44.0,44007.0,Providence County,440070026003.0
360305,sg:4c65cb9885b24a7e9a099ac69b8d1535,Rose Nulman Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2882,4,9.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.363589000000005,-71.481611,712190.0,RI,44.0,44009.0,Washington County,440090515042.0
360582,sg:661dde47f0f548f88a0994aa748b14a6,Speedway,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,211,9.0,"{""<5"":16,""5-20"":137,""21-60"":35,""61-240"":18,"">240"":5}",7079.0,41.526649,-71.297302,447110.0,RI,44.0,44005.0,Newport County,440050403032.0
360828,sg:7c2ce672439649bf83f208e4528eb55c,Majestic Liquors,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,2,39.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.78264,-71.445531,445310.0,RI,44.0,44007.0,Providence County,440070140003.0
360871,sg:80498176125c4998a864d156fb74fb16,The Kayak Centre,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,80,68.0,"{""<5"":1,""5-20"":16,""21-60"":21,""61-240"":22,"">240"":20}",9164.0,41.57063,-71.452701,451110.0,RI,44.0,44009.0,Washington County,440090503023.0
361001,sg:8cc1b7ebd98f4b96a3168dde205d50d5,Storage Pros,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,28,18.0,"{""<5"":0,""5-20"":14,""21-60"":8,""61-240"":6,"">240"":0}",1402.0,41.953374,-71.39281899999999,531130.0,RI,44.0,44007.0,Providence County,440070114014.0
361088,sg:9648a39fb5514a77bd1107e66d3fe11b,Ins Investigations Bureau,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2885,5,5.0,"{""<5"":2,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",270.0,41.721798,-71.267344,524210.0,RI,44.0,44001.0,Bristol County,440010306021.0
361366,sg:aff45dd779f747ee8442d1585f74ec42,Verde Vineyards,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,7,62.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":5,"">240"":0}",833.5,41.844161,-71.57015799999999,312130.0,RI,44.0,44007.0,Providence County,440070122004.0
362351,sg:0e775feb6d474fe7ab35f0efb05f52b7,Bank Newport,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2878,10,14.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":0,"">240"":1}",436.5,41.627924,-71.211749,522110.0,RI,44.0,44005.0,Newport County,440050416021.0
362600,sg:247965a0b0ea485a8da3b6b198bfda3c,RI Battery Exchange,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,98,55.0,"{""<5"":3,""5-20"":26,""21-60"":24,""61-240"":34,"">240"":11}",9061.5,41.847409999999996,-71.415103,811118.0,RI,44.0,44007.0,Providence County,440070029004.0
362678,sg:2bb2ef02d1f84468aeb192d1872c7cf6,Boost Mobile,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,49,13.0,"{""<5"":4,""5-20"":24,""21-60"":5,""61-240"":9,"">240"":7}",3547.0,41.880863,-71.38629499999999,517312.0,RI,44.0,44007.0,Providence County,440070152001.0
363703,sg:8f0572bfc8894eb691130504149b4d72,Congregation Sons of Jacob,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2908,131,231.0,"{""<5"":1,""5-20"":31,""21-60"":15,""61-240"":19,"">240"":65}",19457.0,41.834907,-71.417209,813110.0,RI,44.0,44007.0,Providence County,440070026001.0
363878,sg:a12be296004b4f04abfa42f641cc311b,The CBD Store,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,134,50.0,"{""<5"":4,""5-20"":41,""21-60"":28,""61-240"":34,"">240"":27}",13253.5,41.731346,-71.437283,722515.0,RI,44.0,44003.0,Kent County,440030211004.0
364060,sg:b573c3435b674deca37a56e66cdec85a,Jerry's Supermarket,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2893,12,23.5,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":2,"">240"":2}",965.0,41.708326,-71.52028,445110.0,RI,44.0,44003.0,Kent County,440030202001.0
364827,sg:00ddf3feaf224684b50dc2852a60552a,Natural Alternatives Inc,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,4,471.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.843204,-71.406738,621310.0,RI,44.0,44007.0,Providence County,440070032004.0
364873,sg:055634612baf4a639bd0797aa4100e1a,Family Dollar Stores,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2908,530,25.5,"{""<5"":26,""5-20"":207,""21-60"":96,""61-240"":84,"">240"":117}",47262.5,41.826663,-71.438721,452319.0,RI,44.0,44007.0,Providence County,440070022002.0
364925,sg:0a3c570e0fc54255aa45a1bf3b2dbd54,Silver Dragon,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,36,70.5,"{""<5"":0,""5-20"":13,""21-60"":5,""61-240"":8,"">240"":10}",3969.0,41.729031,-71.470209,448310.0,RI,44.0,44003.0,Kent County,440030223004.0
365468,sg:3ad8082093ad47d096fbe1862a104a5a,El Montanero Restaurant,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,111,55.0,"{""<5"":8,""5-20"":37,""21-60"":11,""61-240"":21,"">240"":34}",12248.5,41.891275,-71.372653,722511.0,RI,44.0,44007.0,Providence County,440070154001.0
365866,sg:6165ae0353eb473da4f9e437798c8f93,Mediterranean Pizza,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2911,12,32.5,"{""<5"":1,""5-20"":4,""21-60"":4,""61-240"":2,"">240"":1}",755.5,41.85821,-71.482506,722511.0,RI,44.0,44007.0,Providence County,440070121041.0
366416,sg:97afeab79ffb4efc9b373b13a9635be7,La Sorpresa Bakery,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2863,8,995.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":7}",1830.5,41.886061,-71.387426,311811.0,RI,44.0,44007.0,Providence County,440070108002.0
367226,sg:e410afa64f974c90b7617118166aa003,India Point Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,82,16.0,"{""<5"":2,""5-20"":47,""21-60"":24,""61-240"":7,"">240"":2}",3098.0,41.817242,-71.390326,712190.0,RI,44.0,44007.0,Providence County,440070037002.0
367273,sg:e8806cf8fd894aa6bfb4fd1b44345b81,Bags By Iris,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,20,22.5,"{""<5"":1,""5-20"":9,""21-60"":4,""61-240"":6,"">240"":0}",1180.0,41.662631,-71.45033000000001,448120.0,RI,44.0,44003.0,Kent County,440030209011.0
367797,sg:18b5cb90c66b4f9d96c7ba69a6e7869f,True Scent Candles,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,42,38.5,"{""<5"":2,""5-20"":8,""21-60"":17,""61-240"":12,"">240"":3}",3319.5,41.777569,-71.435991,452319.0,RI,44.0,44007.0,Providence County,440070137014.0
367836,sg:1c6248246bdf4d49906c1f4b129cded9,BAYADA Home Health,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,367,79.0,"{""<5"":8,""5-20"":95,""21-60"":68,""61-240"":80,"">240"":116}",43841.5,41.825188,-71.42241999999999,621610.0,RI,44.0,44007.0,Providence County,440070009001.0
367951,sg:25e35f81a3ba47b392b53581320daaf5,Sushi Go,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2879,191,10.0,"{""<5"":13,""5-20"":122,""21-60"":44,""61-240"":8,"">240"":4}",5503.5,41.4402,-71.489118,722511.0,RI,44.0,44009.0,Washington County,440090512021.0
368049,sg:2eecff3d1f0545b8af3dded02a0c5261,Navigant Credit Union,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2828,57,6.0,"{""<5"":7,""5-20"":44,""21-60"":5,""61-240"":1,"">240"":0}",920.5,41.869671000000004,-71.537837,522110.0,RI,44.0,44007.0,Providence County,440070127021.0
368209,sg:3cfdf48ccc7b4c4cbd31dd6d1167f55b,KAC Construction,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2817,27,344.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":4,"">240"":17}",4813.0,41.62133,-71.565187,621610.0,RI,44.0,44003.0,Kent County,440030208002.0
368601,sg:61448fab5e2c49488b9523a83b63290c,Five Guys,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2865,362,20.0,"{""<5"":12,""5-20"":179,""21-60"":122,""61-240"":34,"">240"":15}",15925.5,41.935736999999996,-71.477468,722513.0,RI,44.0,44007.0,Providence County,440070116004.0
368613,sg:6260d346275a46c68f7d1af4d42f3664,The Business Consultant,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2878,69,214.0,"{""<5"":1,""5-20"":11,""21-60"":6,""61-240"":23,"">240"":28}",10564.5,41.669436,-71.183697,621330.0,RI,44.0,44005.0,Newport County,440050416011.0
368667,sg:67a8b0f1231a45c5be11f812d20118d3,Cowesett Corners,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,3417,19.0,"{""<5"":99,""5-20"":1770,""21-60"":1256,""61-240"":204,"">240"":88}",125062.5,41.688128000000006,-71.498657,531120.0,RI,44.0,44003.0,Kent County,440030222022.0
369028,sg:891fdcd110304efdbb1acc35801ff8ff,Touro Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,129,21.0,"{""<5"":2,""5-20"":59,""21-60"":33,""61-240"":32,"">240"":3}",7615.0,41.485684,-71.309646,712190.0,RI,44.0,44005.0,Newport County,440050408002.0
369253,sg:9cefd20967c94ac49931669b7ae00d1a,Hair Heart & Soul,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2809,4,426.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.669354999999996,-71.2764,812112.0,RI,44.0,44001.0,Bristol County,440010307004.0
369313,sg:a25865c58253477ab5ac94c42a35d7a9,Shen Creek Acupuncture,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2906,29,59.0,"{""<5"":0,""5-20"":4,""21-60"":12,""61-240"":11,"">240"":2}",2671.5,41.828410999999996,-71.394191,621111.0,RI,44.0,44007.0,Providence County,440070036012.0
369318,sg:a2c103793b23415197824363560e378a,High View Farm,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,4,6.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.994651,-71.435414,453220.0,RI,44.0,44007.0,Providence County,440070114022.0
369784,sg:d26f6c7fc8ff456b834f3dcb97082854,North Cumberland Middle,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,922,349.0,"{""<5"":9,""5-20"":145,""21-60"":58,""61-240"":77,"">240"":633}",167692.5,41.982208,-71.425543,611110.0,RI,44.0,44007.0,Providence County,440070114022.0
370088,sg:f1a3bc103d7041bba59e13e5aa57eebf,Kabob and Curry,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2906,171,40.0,"{""<5"":3,""5-20"":48,""21-60"":70,""61-240"":31,"">240"":19}",12668.0,41.828941,-71.400573,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
370666,sg:254107ac71a74329b1c8679c1e118eec,Eb Games,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,435,11.0,"{""<5"":28,""5-20"":255,""21-60"":110,""61-240"":35,"">240"":7}",14660.0,41.519943,-71.29130500000001,451120.0,RI,44.0,44005.0,Newport County,440050403042.0
370948,sg:3d412e4f68d6472c926bb757bc6bd43f,Dent Fixx,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2914,14,17.5,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":2,"">240"":3}",1189.5,41.817595000000004,-71.35975400000001,811121.0,RI,44.0,44007.0,Providence County,440070103002.0
371035,sg:459bf4c0489d4886907e181c83cc3a34,Four Paws Pet Resort,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,10,17.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":0,"">240"":0}",181.0,41.766609,-71.405582,541940.0,RI,44.0,44003.0,Kent County,440030210011.0
371270,sg:5ae964f04bd048418b2c48713c776f89,Chomp Kitchen & Drinks,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2885,136,37.0,"{""<5"":2,""5-20"":46,""21-60"":37,""61-240"":31,"">240"":20}",11544.0,41.729409999999994,-71.266373,722511.0,RI,44.0,44001.0,Bristol County,440010306011.0
371538,sg:72d7910755664c50af605f2e9b412908,Deeply Kneaded,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2896,27,39.0,"{""<5"":5,""5-20"":1,""21-60"":13,""61-240"":8,"">240"":0}",1755.5,41.981590000000004,-71.51499100000001,812199.0,RI,44.0,44007.0,Providence County,440070128022.0
371596,sg:79095bd49f164f91954d4ac3c2e6c88c,Ocean State Tai Chi,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,33,29.0,"{""<5"":0,""5-20"":12,""21-60"":15,""61-240"":6,"">240"":0}",1660.5,41.679016,-71.578397,713940.0,RI,44.0,44003.0,Kent County,440030206033.0
372063,sg:a3053b31b1ae446d8f18e47d3fd6b6bc,Jackson Hewitt Tax Service,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2908,10,52.5,"{""<5"":0,""5-20"":0,""21-60"":6,""61-240"":0,"">240"":4}",1203.0,41.835982,-71.420547,541213.0,RI,44.0,44007.0,Providence County,440070026001.0
372296,sg:ba9b56d1b0f54a5e9a1ff12b4cf97ad5,North Kingstown Day Care & Prescho,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,3,604.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":2}",492.5,41.552155,-71.440506,624410.0,RI,44.0,44009.0,Washington County,440090504021.0
372608,sg:d8b15161b956470ebe12ed63d9b63b88,Atlantic Gutters,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,147,61.0,"{""<5"":3,""5-20"":35,""21-60"":34,""61-240"":35,"">240"":40}",16689.5,41.874871,-71.389183,442299.0,RI,44.0,44007.0,Providence County,440070161001.0
373703,sg:42b522f117064958b68761514c7f35e5,Pumpkin Patch Academy,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2921,10,5.0,"{""<5"":2,""5-20"":8,""21-60"":0,""61-240"":0,"">240"":0}",105.0,41.783121,-71.514912,624410.0,RI,44.0,44007.0,Providence County,440070146002.0
373801,sg:4a97c1f698094af2ae5ca9d3bc6dcdf1,Punta Cana Bistro,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2907,155,144.0,"{""<5"":1,""5-20"":25,""21-60"":26,""61-240"":39,"">240"":64}",22597.5,41.810858,-71.420962,722511.0,RI,44.0,44007.0,Providence County,440070007002.0
373940,sg:58bf1419c063461f9c77c0bb555fb421,French Bulldog,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,97,56.0,"{""<5"":2,""5-20"":22,""21-60"":26,""61-240"":34,"">240"":13}",9570.0,41.659693,-71.44800000000001,453310.0,RI,44.0,44003.0,Kent County,440030209011.0
374394,sg:8351e03fbbdf47c0b794a28f9b788f9b,Cruise America,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,56,129.0,"{""<5"":0,""5-20"":4,""21-60"":14,""61-240"":24,"">240"":14}",7589.0,41.916571999999995,-71.403338,451110.0,RI,44.0,44007.0,Providence County,440070113011.0
374598,sg:96971964ec3f4fd0bf2e30ddea99603a,Stonybrook Gun & Rod Club,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2865,184,51.0,"{""<5"":4,""5-20"":46,""21-60"":47,""61-240"":64,"">240"":23}",17640.5,41.905656,-71.405437,452319.0,RI,44.0,44007.0,Providence County,440070117012.0
374764,sg:a80b0152481e4b88b95488472f6635ed,Newport Area Career Tech Ctr,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,20,137.5,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":14,"">240"":2}",2721.0,41.468920000000004,-71.320698,611110.0,RI,44.0,44005.0,Newport County,440050409002.0
375281,sg:dac55051a0ba443a9e0d6d86ee05cc4e,T-Mobile,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,22,7.5,"{""<5"":2,""5-20"":14,""21-60"":2,""61-240"":2,"">240"":2}",1042.0,41.709344,-71.49134699999999,517312.0,RI,44.0,44003.0,Kent County,440030223001.0
375331,sg:e0e6fc3720fe45ab9fa49122c6359653,Palumbo Theodore C,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,19,16.0,"{""<5"":1,""5-20"":12,""21-60"":2,""61-240"":0,"">240"":4}",1193.5,41.658282,-71.49974499999999,621111.0,RI,44.0,44003.0,Kent County,440030209031.0
375757,sg:0bdc9bbc5c104e59b72a27a99646774e,Three Sisters,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2807,3,98.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",393.0,41.171991,-71.577584,722511.0,RI,44.0,44009.0,Washington County,440090415001.0
376249,sg:360191eab4e24c068c8bcb1c32ed221a,Cafe' Andiamo,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,107,52.0,"{""<5"":3,""5-20"":24,""21-60"":28,""61-240"":27,"">240"":25}",11505.0,41.83783,-71.481799,722511.0,RI,44.0,44007.0,Providence County,440070123002.0
