,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
20084,sg:9e50caadfec240329bae85e54d89393c,Deb's Salon,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,1,23.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.426196999999995,-71.459909,812112.0,RI,44.0,44009.0,Washington County,440090515032.0
20229,sg:ab5814340b4848d4a3d8c7dda6a0c5d9,Stoneacre Wine & Spirits,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,75,64.0,"{""<5"":2,""5-20"":25,""21-60"":10,""61-240"":18,"">240"":20}",8231.5,41.477071,-71.313411,445310.0,RI,44.0,44005.0,Newport County,440050410002.0
20600,sg:d3482d622d8c4d4992b12a306a612a79,Rainbow Shops,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,63,30.0,"{""<5"":1,""5-20"":17,""21-60"":18,""61-240"":22,"">240"":5}",5455.0,41.855453999999995,-71.445676,448140.0,RI,44.0,44007.0,Providence County,440070119012.0
20819,sg:e9a7eb1b56114053b604c6d45856e415,Lathrop Insurance Agency,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,35,25.0,"{""<5"":1,""5-20"":14,""21-60"":13,""61-240"":4,"">240"":3}",2026.0,41.360903,-71.82896099999999,524210.0,RI,44.0,44009.0,Washington County,440090508022.0
21213,sg:0f560572860a4b3f88e160a7e3e9a689,11th Green Restaurant & Pub,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2832,5,8.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.449287,-71.722181,722410.0,RI,44.0,44009.0,Washington County,440090507004.0
21343,sg:1a52d753367a47c0aa145d199a3075eb,Primative Methodist Church,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,27,31.0,"{""<5"":1,""5-20"":12,""21-60"":5,""61-240"":7,"">240"":2}",1888.5,41.913185,-71.395823,813110.0,RI,44.0,44007.0,Providence County,440070112005.0
21632,sg:3738122cd4db45c6ba86b1bab68abb36,Yummy Kitchen,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,2,476.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.756840999999994,-71.40485699999999,722511.0,RI,44.0,44003.0,Kent County,440030210011.0
21763,sg:44bbe69bddd046c39f42f5fce9e704b5,The Waters Edge Flowers,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,239,37.0,"{""<5"":5,""5-20"":73,""21-60"":78,""61-240"":58,"">240"":25}",18813.0,41.4954,-71.309044,453110.0,RI,44.0,44005.0,Newport County,440050406003.0
21768,sg:4514746e492043879a556e6ea82fe2c8,Cellular One,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,2,41.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.698983,-71.460465,517312.0,RI,44.0,44003.0,Kent County,440030220002.0
23690,sg:0588118e7b8b42fdb359f7fe24840bda,Casey Farm,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,115,23.0,"{""<5"":3,""5-20"":46,""21-60"":44,""61-240"":15,"">240"":7}",6302.0,41.512115,-71.42349399999999,445230.0,RI,44.0,44009.0,Washington County,440090504022.0
24717,sg:676acf414509428799b26efcdec47b3a,Krueger Patricia A,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,30,25.0,"{""<5"":0,""5-20"":10,""21-60"":11,""61-240"":4,"">240"":5}",2372.5,41.47033,-71.446506,446120.0,RI,44.0,44009.0,Washington County,440090515023.0
25181,sg:9181d9c5d8d345b1a3b65be52deb150a,GNC (General Nutrition Centers),RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,93,38.0,"{""<5"":1,""5-20"":29,""21-60"":22,""61-240"":17,"">240"":24}",9574.5,41.938245,-71.477372,446191.0,,,,,
25816,sg:cfd4098ad057416c91185335fcd986c8,River House,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,147,26.0,"{""<5"":7,""5-20"":50,""21-60"":43,""61-240"":22,"">240"":25}",11695.0,41.817669,-71.404872,522110.0,RI,44.0,44007.0,Providence County,440070006001.0
26136,sg:ef269db57cef47c1baacecbf7bff5aa9,Hope Street Pizza and Family Restaurant,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,17,64.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":10,"">240"":1}",1876.0,41.847972999999996,-71.395756,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
26368,sg:03cdf4be7693494f9698f93bf73e7d54,Smithfield Sportsmen Club,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,63,47.0,"{""<5"":2,""5-20"":10,""21-60"":24,""61-240"":22,"">240"":5}",5613.0,41.88047,-71.534745,452319.0,RI,44.0,44007.0,Providence County,440070127011.0
26416,sg:0724a6dd10eb43798a15a43974bb55cc,Garibaldi's Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,386,53.0,"{""<5"":3,""5-20"":75,""21-60"":132,""61-240"":151,"">240"":25}",35016.5,41.455667,-71.47093199999999,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
27137,sg:49ba35994ded46059f266d333a6980f3,D'Angelo Sandwich Shops,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,97,12.0,"{""<5"":7,""5-20"":55,""21-60"":17,""61-240"":13,"">240"":5}",4550.0,41.373696,-71.82103000000001,722513.0,RI,44.0,44009.0,Washington County,440090508013.0
28081,sg:a947e0358fec466a8d4802319512c5e1,StChase Accounting Solutions,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2876,260,79.5,"{""<5"":5,""5-20"":59,""21-60"":54,""61-240"":76,"">240"":66}",30215.0,42.000102000000005,-71.577554,541213.0,RI,44.0,44007.0,Providence County,440070128013.0
28110,sg:ab787c7c4d5047dabf3e0383321fe7b5,BrightLab SEO,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,1,79.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.821133,-71.440774,532282.0,RI,44.0,44007.0,Providence County,440070019006.0
28165,sg:b00f2fd29f804b5d987d2ca0f6a54cb5,Nino's Pizza & Restaurant,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,284,49.5,"{""<5"":4,""5-20"":71,""21-60"":83,""61-240"":85,"">240"":41}",26891.5,41.789711,-71.47264200000001,722511.0,RI,44.0,44007.0,Providence County,440070148001.0
28824,sg:f03b702a03b04022b3bf5c38ba81fb8f,Old Navy,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,50,21.5,"{""<5"":0,""5-20"":23,""21-60"":23,""61-240"":4,"">240"":0}",1821.0,41.872568,-71.518351,448140.0,RI,44.0,44007.0,Providence County,440070126012.0
29338,sg:2049ca3dfcbd4dbaae0ec2e2e5cab539,Atlantic Beach Hotel & Suites,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,193,82.0,"{""<5"":1,""5-20"":33,""21-60"":50,""61-240"":64,"">240"":45}",22872.0,41.490851,-71.285184,721110.0,RI,44.0,44005.0,Newport County,440050404002.0
29682,sg:3d738e7577ce4772b6efa5f7c09d4ae8,Polar Express,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,7,14.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":2}",570.5,41.607713000000004,-71.470431,712190.0,RI,44.0,44009.0,Washington County,440090501032.0
29768,sg:466135f8514b4aae8270f01b4aff6b4e,Cafe la France,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,4,136.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.823803999999996,-71.410251,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
29894,sg:52c6044030d047c09432cffd6d202242,Eagle Motors,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2830,120,21.5,"{""<5"":8,""5-20"":51,""21-60"":33,""61-240"":28,"">240"":0}",6208.0,41.968523,-71.687929,441228.0,RI,44.0,44007.0,Providence County,440070129001.0
30742,sg:a83c20d22a2b4ec3862a5bea912a3499,South County Community Acupunture,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,33,144.0,"{""<5"":1,""5-20"":2,""21-60"":7,""61-240"":14,"">240"":9}",4578.0,41.467205,-71.43404100000001,621111.0,RI,44.0,44009.0,Washington County,440090515023.0
31337,sg:e47fe06306ba4bb99b2cf25acbec4168,Planet Fitness,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2861,639,41.0,"{""<5"":4,""5-20"":120,""21-60"":287,""61-240"":203,"">240"":25}",49685.0,41.878978000000004,-71.364533,713940.0,RI,44.0,44007.0,Providence County,440070168001.0
31974,sg:21a2994eb703405e928586e39cc8c3f8,Sheffield Pamela S Optmtrst,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2828,28,53.0,"{""<5"":1,""5-20"":10,""21-60"":3,""61-240"":12,"">240"":2}",2535.0,41.870155,-71.545697,446130.0,RI,44.0,44007.0,Providence County,440070127021.0
32340,sg:44153b3869f14d4aa7bfd3bdd425e80a,Dunkin',RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,296,7.0,"{""<5"":24,""5-20"":234,""21-60"":28,""61-240"":10,"">240"":0}",5624.0,41.738917,-71.307222,722515.0,RI,44.0,44001.0,Bristol County,440010302003.0
32376,sg:47a7d9edd32741dea941286515c59056,Tri County Caa Mineral Spring,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2911,15,25.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":3,"">240"":1}",969.0,41.858267,-71.482058,624410.0,RI,44.0,44007.0,Providence County,440070121041.0
33121,sg:90e9035d55d54d1d81a4d9646c4f4175,Divine Providence Massage,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,10,197.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":5,"">240"":4}",1753.0,41.827656,-71.382079,812199.0,RI,44.0,44007.0,Providence County,440070035004.0
33771,sg:d3aa66c00105423c868557b428518159,Park Ave Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,20,113.5,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":9,"">240"":3}",2258.5,41.991597999999996,-71.514853,722511.0,RI,44.0,44007.0,Providence County,440070176002.0
33934,sg:e505d2f7b4594306a8b1b61cd6c9ae8b,Del's Lemonade,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.452264,-71.354837,447110.0,RI,44.0,44005.0,Newport County,440050409002.0
34273,sg:06dee392f62b4e66918a13315bb3f66a,Belleville Auto Repair,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,8,8.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":0,"">240"":0}",156.0,41.556544,-71.477593,811111.0,RI,44.0,44009.0,Washington County,440090503013.0
35192,sg:57b2f982636a4f5f960c97939137c45c,D and L Shooting Supplies,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,83,32.0,"{""<5"":2,""5-20"":27,""21-60"":31,""61-240"":11,"">240"":12}",6133.5,41.700241999999996,-71.44093199999999,451110.0,RI,44.0,44003.0,Kent County,440030219033.0
35383,sg:69bd88f746aa45bb956446ae98934b1a,Casale Auto Sales,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,15,218.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":3,"">240"":7}",2250.0,41.833847,-71.557846,,RI,44.0,44007.0,Providence County,440070122004.0
35468,sg:704eb15a53bd419a9af19ec1f73a8774,J C Penney Co,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,139,15.0,"{""<5"":6,""5-20"":77,""21-60"":44,""61-240"":12,"">240"":0}",4565.5,41.362328999999995,-71.81317299999999,452319.0,RI,44.0,44009.0,Washington County,440090509012.0
35512,sg:75042f6db11d46d1b88e546ed60eb2cc,The Avery,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,131,57.0,"{""<5"":0,""5-20"":28,""21-60"":38,""61-240"":36,"">240"":29}",14267.0,41.818628000000004,-71.426325,722511.0,RI,44.0,44007.0,Providence County,440070011002.0
35588,sg:7da3a9d120c345e287cf00067f6b785d,Wakefield Dance,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,62,147.0,"{""<5"":0,""5-20"":11,""21-60"":11,""61-240"":15,"">240"":25}",8840.5,41.439532,-71.488493,713940.0,RI,44.0,44009.0,Washington County,440090512021.0
35712,sg:89402a960c8d4f32af59672ee12bcca8,Maguire Stephen DO,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,83,55.0,"{""<5"":1,""5-20"":10,""21-60"":37,""61-240"":14,"">240"":21}",8773.0,41.433577,-71.48105699999999,621111.0,RI,44.0,44009.0,Washington County,440090515031.0
35828,sg:962be3f7832f465d9bb6678d4d964604,Tio Mateo's Mexican Grille & Greenwich Bay Gourmet,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,73,33.0,"{""<5"":1,""5-20"":17,""21-60"":22,""61-240"":11,"">240"":22}",8041.5,41.655992,-71.454275,722511.0,RI,44.0,44003.0,Kent County,440030209012.0
35838,sg:96f990c42f924c7894aefd1a3a8148e2,Bayberry Commons,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2859,83,204.0,"{""<5"":1,""5-20"":6,""21-60"":12,""61-240"":26,"">240"":38}",13596.5,41.935990000000004,-71.68382700000001,621610.0,RI,44.0,44007.0,Providence County,440070130023.0
36124,sg:b3e2021bce194cb69f310097d7116c2f,Everyday Medicinals,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2910,42,61.0,"{""<5"":0,""5-20"":3,""21-60"":17,""61-240"":21,"">240"":1}",4126.5,41.774516999999996,-71.450571,621111.0,RI,44.0,44007.0,Providence County,440070140005.0
36193,sg:bac2227df9774eb79dcca30f572cca78,Breakfast Nook II,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,164,26.0,"{""<5"":4,""5-20"":53,""21-60"":93,""61-240"":12,"">240"":2}",6725.0,41.439948,-71.487147,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
36299,sg:c57dcaaac7f743aa89858db89b6149d6,Restaurant Depot,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,211,21.0,"{""<5"":4,""5-20"":85,""21-60"":89,""61-240"":29,"">240"":4}",10001.5,41.795158,-71.439414,424490.0,RI,44.0,44007.0,Providence County,440070141003.0
37139,sg:1beadb77fc524f90aa588e840261268c,Vic's Tap,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,410,78.5,"{""<5"":2,""5-20"":78,""21-60"":82,""61-240"":160,"">240"":88}",49501.0,41.807105,-71.45927900000001,713950.0,RI,44.0,44007.0,Providence County,440070017002.0
37793,sg:59362e972b0a41f990be86263754bb5c,Coldwell Banker,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,47,29.0,"{""<5"":0,""5-20"":19,""21-60"":13,""61-240"":10,"">240"":5}",3469.0,41.715817,-71.488047,531210.0,RI,44.0,44003.0,Kent County,440030223002.0
37877,sg:62f2673d5fb9408983835dabf2d8983d,New England Spine & Disc Center,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,1,432.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.819539,-71.429643,621310.0,RI,44.0,44007.0,Providence County,440070011003.0
38218,sg:82bfd4889159497aae6ba3a9c12375b4,Fast Freddies,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2828,120,10.0,"{""<5"":7,""5-20"":93,""21-60"":15,""61-240"":2,"">240"":3}",2808.5,41.870655,-71.53138299999999,447110.0,RI,44.0,44007.0,Providence County,440070127023.0
38352,sg:8ea51ce19ffe43a39b59b715cc105323,Lumberjack's Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2896,155,47.0,"{""<5"":0,""5-20"":39,""21-60"":58,""61-240"":51,"">240"":7}",12192.0,41.99491,-71.597797,722511.0,RI,44.0,44007.0,Providence County,440070128011.0
38623,sg:a8c740ee87f64d338994716ebb1a45fc,Pick n Pull,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,251,30.0,"{""<5"":5,""5-20"":90,""21-60"":76,""61-240"":66,"">240"":14}",17508.5,41.904509999999995,-71.395096,441120.0,RI,44.0,44007.0,Providence County,440070112003.0
38739,sg:b4302eac17b94a4593286301499a18a6,The imPOSSIBLE Dream,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,1339,65.0,"{""<5"":12,""5-20"":356,""21-60"":270,""61-240"":415,"">240"":286}",146512.5,41.703421999999996,-71.48560400000001,623312.0,RI,44.0,44003.0,Kent County,440030222021.0
38816,sg:bc327b897e9047f9bebc18b31821e812,Expressos Pizza Restaurant,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,212,39.0,"{""<5"":6,""5-20"":84,""21-60"":23,""61-240"":35,"">240"":64}",22624.0,41.835204,-71.566109,722511.0,RI,44.0,44007.0,Providence County,440070122004.0
39540,sg:0b05f5e2737c472ab906d1fc02d8d8de,Guiteras Park,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2809,400,50.0,"{""<5"":4,""5-20"":103,""21-60"":109,""61-240"":120,"">240"":64}",39132.0,41.678360999999995,-71.275589,712190.0,RI,44.0,44001.0,Bristol County,440010309024.0
39925,sg:2f3900650b2b4ea081636da2c3a01a1c,Shipyard Pub & Restaurant Twin River,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,19,16.0,"{""<5"":2,""5-20"":11,""21-60"":0,""61-240"":1,"">240"":5}",1493.0,41.888178,-71.448578,722511.0,RI,44.0,44007.0,Providence County,440070116002.0
40060,sg:3c07bf79632d404e8552680073e24dfa,Tiverton Auto Parts,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2878,21,8.0,"{""<5"":1,""5-20"":16,""21-60"":0,""61-240"":4,"">240"":0}",804.5,41.623137,-71.180858,441310.0,RI,44.0,44005.0,Newport County,440050417021.0
40360,sg:5750cbde81364b36a55a4b55a73a6a6f,Majestic Honda,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,139,21.0,"{""<5"":7,""5-20"":60,""21-60"":49,""61-240"":22,"">240"":1}",6303.0,41.954390999999994,-71.487216,441110.0,RI,44.0,44007.0,Providence County,440070115001.0
40851,sg:89cdcfbcd351484c918447dd5e99ab85,Cluny School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,10,8.0,"{""<5"":0,""5-20"":10,""21-60"":0,""61-240"":0,"">240"":0}",125.0,41.463770000000004,-71.331322,611110.0,RI,44.0,44005.0,Newport County,440050409002.0
41025,sg:9965d30894084c9fa84314dfcc21504f,Salon de Moda,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2911,57,219.0,"{""<5"":0,""5-20"":6,""21-60"":7,""61-240"":18,"">240"":26}",9307.5,41.854945,-71.476396,812112.0,RI,44.0,44007.0,Providence County,440070121021.0
41377,sg:bd6091b43da04f6eab3a02da2d7d64ea,Our Lady Of Mt Carmel School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2809,175,23.0,"{""<5"":2,""5-20"":80,""21-60"":36,""61-240"":45,"">240"":12}",12115.5,41.671671999999994,-71.273252,611110.0,RI,44.0,44001.0,Bristol County,440010307002.0
41594,sg:d2df1c00567443859d7acc7516b44211,Queen's River Nature Preserve,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2822,4,7.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.54616,-71.553433,712190.0,RI,44.0,44009.0,Washington County,440090505003.0
41673,sg:da6e1921e6244b5291be92987d7b89ab,Town Dock,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,27,12.0,"{""<5"":0,""5-20"":15,""21-60"":4,""61-240"":6,"">240"":2}",1732.5,41.847611,-71.485523,445220.0,RI,44.0,44007.0,Providence County,440070123001.0
42164,sg:098d9e318ef1460d842a8043842971a3,Gastrointestinal Medicine Associates,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,10,27.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":3,"">240"":0}",623.0,41.352605,-71.763387,621111.0,RI,44.0,44009.0,Washington County,440090509022.0
42221,sg:0dd94654f9ca42df8eed1b630619d717,Tamburini Golf Performance Training,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,4,506.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":3}",732.5,41.820857000000004,-71.506987,713940.0,RI,44.0,44007.0,Providence County,440070122001.0
42287,sg:138e4f27726b430faab19774e376e3cf,Terry's Tire & Auto Service,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,127,23.0,"{""<5"":4,""5-20"":52,""21-60"":32,""61-240"":23,"">240"":16}",9257.5,42.005697999999995,-71.513129,441310.0,RI,44.0,44007.0,Providence County,440070180002.0
42726,sg:3acaeb1c197242f88202fa306c3cdf5e,HomeGoods,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,88,40.5,"{""<5"":0,""5-20"":23,""21-60"":34,""61-240"":19,"">240"":12}",7404.0,41.937974,-71.476838,442299.0,RI,44.0,44007.0,Providence County,440070116004.0
42798,sg:4135d0ca59d04de0959393821746867f,Turilli Nicholas J Phys,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,17,23.0,"{""<5"":0,""5-20"":8,""21-60"":8,""61-240"":1,"">240"":0}",574.5,41.729077000000004,-71.392095,621111.0,RI,44.0,44003.0,Kent County,440030213002.0
43435,sg:7f5d3d20440043178cb0803f1fa9a864,RI community Spay Neuter,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,63,96.0,"{""<5"":0,""5-20"":4,""21-60"":17,""61-240"":28,"">240"":14}",8312.5,41.750378999999995,-71.434309,541940.0,RI,44.0,44003.0,Kent County,440030211002.0
43453,sg:80956825f14944ccafa41a9d5bbd197a,Gulf Oil,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2885,140,17.0,"{""<5"":11,""5-20"":63,""21-60"":22,""61-240"":22,"">240"":22}",10297.0,41.717099,-71.268742,447110.0,RI,44.0,44001.0,Bristol County,440010306023.0
44903,sg:12581463092542909e0e15101a829cc0,The Savory Grape,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,291,11.0,"{""<5"":11,""5-20"":194,""21-60"":79,""61-240"":5,"">240"":2}",6884.5,41.660665,-71.496624,445310.0,RI,44.0,44003.0,Kent County,440030209031.0
45190,sg:2ca7c0d39c634d3bb11a63c3289cf5a0,Woonsocket Fire Department Station 3,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,57,112.0,"{""<5"":0,""5-20"":5,""21-60"":10,""61-240"":20,"">240"":22}",8757.5,42.008759000000005,-71.51385400000001,922160.0,RI,44.0,44007.0,Providence County,440070180001.0
45359,sg:3ac8eb62be88404c816743a108826a1b,Cardi's Furniture & Mattresses Johnston RI,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,17,13.0,"{""<5"":2,""5-20"":9,""21-60"":2,""61-240"":2,"">240"":2}",979.5,41.821553,-71.49878000000001,442110.0,RI,44.0,44007.0,Providence County,440070124015.0
45937,sg:70b3341ed26b4906a1edcb6ba1800f5d,Almondy Inn,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,9,340.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":5}",1306.0,41.486014000000004,-71.314044,721110.0,RI,44.0,44005.0,Newport County,440050410001.0
46208,sg:89f8a31adaae4539a56f25e3c9e9afcb,Ayotte Park,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,191,82.0,"{""<5"":0,""5-20"":39,""21-60"":47,""61-240"":55,"">240"":50}",22668.5,41.874507,-71.37597099999999,712190.0,RI,44.0,44007.0,Providence County,440070167001.0
46227,sg:8c90ea4b65cb4e10933ed10f7750e5e2,BlueLine Rental,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,22,25.0,"{""<5"":0,""5-20"":7,""21-60"":13,""61-240"":2,"">240"":0}",915.0,41.917853,-71.549614,532490.0,RI,44.0,44007.0,Providence County,440070126011.0
46460,sg:a381264a51da4a8cada7a92be4fb9a29,Briggs Playground,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,303,61.0,"{""<5"":5,""5-20"":80,""21-60"":65,""61-240"":73,"">240"":80}",33831.5,41.938888,-71.280937,713990.0,MA,25.0,25005.0,Bristol County,250056316001.0
46528,sg:aabd1404ceb2432c866c1e736e9e6faa,Thames Glass,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,331,114.0,"{""<5"":2,""5-20"":59,""21-60"":60,""61-240"":98,"">240"":112}",44801.5,41.473434000000005,-71.31358,451130.0,RI,44.0,44005.0,Newport County,440050409003.0
46605,sg:b30b1f5805a4406299c56bb5b6cae020,Sbarro,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,590,76.0,"{""<5"":11,""5-20"":122,""21-60"":132,""61-240"":240,"">240"":85}",63418.5,41.888126,-71.448748,722513.0,RI,44.0,44007.0,Providence County,440070116002.0
46616,sg:b3dad607747e49658b3a7c46bb666be6,David's Bridal,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,264,41.0,"{""<5"":3,""5-20"":62,""21-60"":127,""61-240"":55,"">240"":17}",18283.5,41.705186,-71.49056999999999,448120.0,RI,44.0,44003.0,Kent County,440030222021.0
