,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
6622,sg:701e26c0324d49f18d0e97e57659dd57,Sally & Bob's Eatery,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6107,193,33.0,"{""<5"":7,""5-20"":55,""21-60"":89,""61-240"":37,"">240"":5}",11078.0,41.762739,-72.741538,445120.0,CT,9.0,9003.0,Hartford County,90034971004.0
6785,sg:80ad324db9b94027a0963839217dc528,Firestone Complete Auto Care,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6705,79,11.0,"{""<5"":6,""5-20"":43,""21-60"":20,""61-240"":9,"">240"":1}",2957.0,41.563697999999995,-73.010193,441310.0,CT,9.0,9009.0,New Haven County,90093512001.0
6878,sg:8bb0d913b1724bf38af7ebbbcffedaca,Party Magic N' More,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6477,238,20.0,"{""<5"":4,""5-20"":122,""21-60"":69,""61-240"":37,"">240"":6}",11338.0,41.278249,-72.988642,453220.0,CT,9.0,9009.0,New Haven County,90091571002.0
6963,sg:91ded52f34cb404d9d80512b73fa1741,Kern Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6010,130,96.0,"{""<5"":2,""5-20"":24,""21-60"":24,""61-240"":50,"">240"":30}",16002.0,41.702372,-72.901329,712190.0,CT,9.0,9003.0,Hartford County,90034060022.0
7273,sg:b3aeb737b2c94f2d97970c5bbec2a931,Modern Tire & Auto Service,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6032,12,16.5,"{""<5"":2,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":1}",551.5,41.730012,-72.829403,441310.0,CT,9.0,9003.0,Hartford County,90034602031.0
7297,sg:b5c36a3ec54846b4ad278a7ad135ac47,Bill Landan Marine Service,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6854,12,12.0,"{""<5"":0,""5-20"":9,""21-60"":1,""61-240"":2,"">240"":0}",454.0,41.096149,-73.415491,441222.0,CT,9.0,9001.0,Fairfield County,90010441002.0
7466,sg:c4c01131233a4fac96d2483ae457dd2e,Fitness Showrooms,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6905,91,21.0,"{""<5"":5,""5-20"":40,""21-60"":19,""61-240"":9,"">240"":18}",6956.5,41.102134,-73.548479,451110.0,CT,9.0,9001.0,Fairfield County,90010206001.0
7479,sg:c5f0b94e63484fdfbfcd2f875de015a2,Jazzi Auto Sales,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6450,6,316.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":4}",985.0,41.514655,-72.804987,,CT,9.0,9009.0,New Haven County,90091711003.0
7675,sg:d8fd32e0550c4e3a842cbb768b4bc43a,Farmers Insurance Group,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6413,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.271378000000006,-72.50439899999999,524210.0,CT,9.0,9007.0,Middlesex County,90076102002.0
7793,sg:e5757d08da954f418b91d8baeb9508fe,Torrington Fire Department North End Station,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6790,38,31.0,"{""<5"":2,""5-20"":10,""21-60"":14,""61-240"":6,"">240"":6}",3040.0,41.818889,-73.122336,922160.0,CT,9.0,9005.0,Litchfield County,90053107004.0
7814,sg:e8684c79eedb493da1bbcb5300b458ab,Dream Builders,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6085,55,84.0,"{""<5"":0,""5-20"":7,""21-60"":17,""61-240"":19,"">240"":12}",6515.5,41.745275,-72.870209,442299.0,CT,9.0,9003.0,Hartford County,90034603011.0
8037,sg:fd47bcb2133640f9b237fb197f8d5172,Founders Movers,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6001,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.814167,-72.85712099999999,484210.0,CT,9.0,9003.0,Hartford County,90034622011.0
8059,sg:ff1ac394cfba4f198bd75f4883b76c76,Hertz,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6478,5,9.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":1}",318.0,41.480748,-73.142404,532111.0,,,,,
8225,sg:0d330d8fac524b9d96237857a10ece79,New England Auto World,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6418,959,72.0,"{""<5"":12,""5-20"":265,""21-60"":179,""61-240"":268,"">240"":235}",107326.0,41.33293,-73.09049300000001,,CT,9.0,9009.0,New Haven County,90091202001.0
8226,sg:0d42abd512fa4dccad7b360f08554e75,Hartford Infant Toddler Early Lrng Ctr,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6112,43,15.0,"{""<5"":1,""5-20"":24,""21-60"":8,""61-240"":6,"">240"":4}",2489.5,41.797121000000004,-72.689673,624410.0,CT,9.0,9003.0,Hartford County,90035015001.0
8538,sg:2a11ee31f51141eea456d13bc8fbdc6f,Kaleidoscope Kids,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6877,27,78.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":13,"">240"":3}",2982.0,41.361474,-73.52432900000001,624410.0,CT,9.0,9001.0,Fairfield County,90012456001.0
8577,sg:2da1d7c6d649403b8d38cf057758403f,American Institute,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6110,100,152.0,"{""<5"":0,""5-20"":12,""21-60"":10,""61-240"":55,"">240"":23}",14352.5,41.726875,-72.725973,611310.0,CT,9.0,9003.0,Hartford County,90034961002.0
8648,sg:346043020948434ea8c560172ee77c24,Quest Diagnostics,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6105,143,52.0,"{""<5"":2,""5-20"":28,""21-60"":48,""61-240"":32,"">240"":33}",15035.0,41.769022,-72.702476,621511.0,CT,9.0,9003.0,Hartford County,90035031004.0
8677,sg:37a4a9a59146439e98867026e30324f7,Prospect Pizza Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6119,42,102.5,"{""<5"":0,""5-20"":14,""21-60"":5,""61-240"":9,"">240"":14}",5092.0,41.752528999999996,-72.718023,722511.0,CT,9.0,9003.0,Hartford County,90034967001.0
8681,sg:380d39a79de54a5f9de9c3c90f6e7904,Edward Jones,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6082,5,57.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":0}",256.5,41.988727000000004,-72.560331,523999.0,CT,9.0,9003.0,Hartford County,90034808002.0
8741,sg:3d99f44d099a420c9e8b9dc3fed5289c,WinWholesale,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6340,1,106.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.377034,-72.02473499999999,423990.0,CT,9.0,9011.0,New London County,90117021002.0
8766,sg:40322636e188445394fb6d80f35d3fad,Planned Parenthood,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,132,187.5,"{""<5"":1,""5-20"":16,""21-60"":20,""61-240"":38,"">240"":57}",20411.5,41.319855,-72.91830300000001,621410.0,CT,9.0,9009.0,New Haven County,90091419001.0
8902,sg:4cae41a3fa6c4d8eb5fc26932a8770a1,Sams Food Store,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6118,76,10.0,"{""<5"":6,""5-20"":47,""21-60"":10,""61-240"":6,"">240"":7}",3590.5,41.736743,-72.628703,445110.0,CT,9.0,9003.0,Hartford County,90035108002.0
9087,sg:5d75ecb30d394107b807786e0d302715,Southern Connecticut Freightliner,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6405,83,26.0,"{""<5"":1,""5-20"":36,""21-60"":18,""61-240"":15,"">240"":13}",6559.0,41.297615,-72.75630799999999,441310.0,CT,9.0,9009.0,New Haven County,90091847001.0
9248,sg:6be9c3913cce4ee79a051c1b12fb7034,ALDI,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6351,303,16.0,"{""<5"":8,""5-20"":166,""21-60"":117,""61-240"":9,"">240"":3}",8908.0,41.58551,-71.99443000000001,445110.0,CT,9.0,9011.0,New London County,90117101002.0
9304,sg:711f26a632ed4c779954f979ac1c3bed,Family Dental Practice Of Southington,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6489,4,17.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",206.0,41.607449,-72.878423,621210.0,CT,9.0,9003.0,Hartford County,90034306022.0
9336,sg:75247527f92f4762a40abb2b3a0fefbf,Charter Oak Landing,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6114,5,13.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":2,"">240"":0}",338.5,41.746177,-72.655406,712190.0,CT,9.0,9003.0,Hartford County,90035025001.0
9395,sg:7ac0c26f73474d1bae854a354c66c54d,Stop &amp Shop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6033,465,20.0,"{""<5"":11,""5-20"":248,""21-60"":155,""61-240"":36,"">240"":15}",18423.0,41.722273,-72.624894,445110.0,,,,,
9470,sg:82a50b1fbbe7405bac3a7fd78f0584a0,Domino's Pizza,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,24,16.0,"{""<5"":1,""5-20"":13,""21-60"":7,""61-240"":2,"">240"":1}",989.5,41.546155,-72.650911,722513.0,CT,9.0,9007.0,Middlesex County,90075420003.0
9488,sg:84ade943f6b9449b8de6ead06131e6de,Fit4Mom,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6371,96,21.5,"{""<5"":4,""5-20"":41,""21-60"":18,""61-240"":26,"">240"":7}",6844.5,41.31886,-72.329163,713940.0,,,,,
9634,sg:9307294624c74f269da61373232f9109,TJ's Landscaping,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6109,46,27.5,"{""<5"":1,""5-20"":19,""21-60"":13,""61-240"":11,"">240"":2}",2902.0,41.703926,-72.672434,444130.0,CT,9.0,9003.0,Hartford County,90034922004.0
9642,sg:9483087bab3849aba6b2b2c5086fa3e4,Yale New Haven Hospital,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6405,90,98.5,"{""<5"":1,""5-20"":16,""21-60"":17,""61-240"":34,"">240"":22}",11288.0,41.284667999999996,-72.82118100000001,622110.0,CT,9.0,9009.0,New Haven County,90091842001.0
9647,sg:94c72db8637f44148ce59ae4b3292017,Storrs Wine and Spirits,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6268,58,14.5,"{""<5"":5,""5-20"":27,""21-60"":16,""61-240"":6,"">240"":4}",2861.0,41.804674,-72.242139,445310.0,CT,9.0,9013.0,Tolland County,90138811002.0
9808,sg:a371a271d5d648ab8e1fed11af65f192,Puerto Vallarta,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6477,338,49.5,"{""<5"":9,""5-20"":90,""21-60"":93,""61-240"":134,"">240"":12}",27961.0,41.261503999999995,-73.008673,722511.0,CT,9.0,9009.0,New Haven County,90091571001.0
9874,sg:aa73699a54ce4eb5800a78b2cddad5dc,Subway,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6010,71,10.0,"{""<5"":5,""5-20"":42,""21-60"":15,""61-240"":8,"">240"":1}",2589.0,41.671871,-72.946077,722513.0,CT,9.0,9003.0,Hartford County,90034061002.0
9938,sg:b14f1b6714704dc39055ef34ae1a957e,Skip's 19th Hole,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6604,26,72.5,"{""<5"":0,""5-20"":2,""21-60"":8,""61-240"":10,"">240"":6}",3294.0,41.187179,-73.21969399999999,722511.0,CT,9.0,9001.0,Fairfield County,90010721001.0
9957,sg:b3da40c44b0149b8820f5b8f240a4ed7,Poochies Parlor,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6405,4,434.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":2}",643.0,41.294446,-72.782236,453910.0,CT,9.0,9009.0,New Haven County,90091847001.0
10000,sg:b939b03ceed94a3f99b1f6a0e49874ff,Subway,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6484,152,15.0,"{""<5"":6,""5-20"":84,""21-60"":36,""61-240"":20,"">240"":6}",6973.0,41.288188,-73.1127,722513.0,CT,9.0,9001.0,Fairfield County,90011102023.0
10077,sg:c1a0ce3ec2994f67a0ab52e23a087b7c,Kamp William C Housatonic Valley Insurance Agency,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6776,3,410.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.577557,-73.410152,524210.0,CT,9.0,9005.0,Litchfield County,90052536002.0
10208,sg:cf05e83e3f75457f8f0269bfa8526d7b,Bear Hugs Child Care Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6825,1,587.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.17725,-73.23229599999999,624410.0,CT,9.0,9001.0,Fairfield County,90010613001.0
10583,sg:f1b9087cc6aa47ab8ebcf6cf95eb5a9e,Applebee's,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,281,42.0,"{""<5"":9,""5-20"":66,""21-60"":125,""61-240"":78,"">240"":3}",18369.0,41.41982,-73.41888,722511.0,CT,9.0,9001.0,Fairfield County,90012114003.0
10614,sg:f56059aba4ff48a2bf0f5c500f94c962,Bank of America,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6460,4,241.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.238795,-73.035076,522110.0,CT,9.0,9009.0,New Haven County,90091508001.0
10745,sg:0225cd7d09e443e29022e3e971d4442c,NewBrook Kitchen Artisan Market,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,51,83.0,"{""<5"":1,""5-20"":8,""21-60"":11,""61-240"":22,"">240"":9}",6019.0,41.123425,-73.372353,445110.0,CT,9.0,9001.0,Fairfield County,90010504001.0
10794,sg:06388a409f8d45dc93e2cea81f390cb0,Center Spirit Shoppe,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6019,22,7.0,"{""<5"":0,""5-20"":17,""21-60"":1,""61-240"":0,"">240"":4}",1213.0,41.811514,-72.92258100000001,445310.0,CT,9.0,9003.0,Hartford County,90034641023.0
10888,sg:0dd008653025407eb24e37257a6fd2e9,Center For Pain Rehabilitation,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,142,39.5,"{""<5"":8,""5-20"":28,""21-60"":59,""61-240"":43,"">240"":4}",10191.0,41.413616,-73.406723,621111.0,CT,9.0,9001.0,Fairfield County,90012104001.0
10890,sg:0e2e866fd31c48138b1db82490ff01f2,NewLife Christian Fellowship,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6109,121,80.0,"{""<5"":1,""5-20"":27,""21-60"":22,""61-240"":41,"">240"":30}",14601.5,41.689896000000005,-72.657013,813110.0,CT,9.0,9003.0,Hartford County,90034926001.0
11119,sg:22efbdf3a88f4810b032d2a6da13626b,Adriana's Italian Restaurant & Catering,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,388,71.5,"{""<5"":7,""5-20"":89,""21-60"":82,""61-240"":158,"">240"":52}",40710.0,41.308244,-72.915276,722511.0,CT,9.0,9009.0,New Haven County,90091421001.0
11143,sg:252385e6d93143cbbcc05954bc8ca0ef,G&K Services,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6114,363,24.0,"{""<5"":9,""5-20"":152,""21-60"":77,""61-240"":87,"">240"":38}",27254.5,41.741474,-72.652454,453310.0,CT,9.0,9003.0,Hartford County,90035025001.0
11202,sg:2a683553663d4916a328187a0cdb7e95,Whole Body Wellness & Physical Therapy,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6033,41,53.0,"{""<5"":2,""5-20"":9,""21-60"":10,""61-240"":19,"">240"":1}",3622.0,41.717662,-72.584767,621340.0,CT,9.0,9003.0,Hartford County,90035203011.0
11233,sg:2d188faca6d7466aa081dcf86300c576,Prospect Nursery School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6712,18,388.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":15}",3775.5,41.501759,-72.978711,624410.0,CT,9.0,9009.0,New Haven County,90093471002.0
11250,sg:2e72bc7e2a684e4090d594699f16aa77,The Pickle Barrel,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6615,211,13.0,"{""<5"":7,""5-20"":113,""21-60"":44,""61-240"":24,"">240"":23}",12344.0,41.186721999999996,-73.130652,445120.0,CT,9.0,9001.0,Fairfield County,90010806001.0
11285,sg:3207ee5f16fc43788b9e376dbf55ffe3,Church of the Christian Brotherhood,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6422,3,632.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.446739,-72.727868,813110.0,CT,9.0,9007.0,Middlesex County,90075851004.0
11297,sg:3388860129974b47b98ed804e960e815,Greater Hartford Academy of Arts,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6106,982,62.0,"{""<5"":11,""5-20"":227,""21-60"":234,""61-240"":336,"">240"":174}",104670.0,41.750688000000004,-72.685563,611310.0,CT,9.0,9003.0,Hartford County,90035027003.0
11529,sg:4797b327031a48cdbff1c064c6a8f2a8,First Church of Christ Scientist,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6033,5,63.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":3,"">240"":0}",532.5,41.71075,-72.606094,813110.0,CT,9.0,9003.0,Hartford County,90035203021.0
11571,sg:4acd851910cc4259bfcc760b94d0ac79,Unitarian Universalist Society Shoreline Office,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6443,11,22.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":2,"">240"":0}",525.5,41.278519,-72.623923,813110.0,CT,9.0,9009.0,New Haven County,90091941004.0
11713,sg:567af48989e44484b7f5d78e0b12fd02,Midas,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6489,4,51.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":0}",354.0,41.619181,-72.87425,811111.0,CT,9.0,9003.0,Hartford County,90034306011.0
11826,sg:5f6b29dee7a14d74a1b1ca66977c32da,Mona Lisa Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6716,108,83.5,"{""<5"":0,""5-20"":10,""21-60"":26,""61-240"":56,"">240"":16}",13446.0,41.576884,-72.999898,722511.0,CT,9.0,9009.0,New Haven County,90093612003.0
11836,sg:60a29df58c134e35952358cdef6f4179,Friend To Friend Thrift Shop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6026,5,11.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":0}",190.5,41.912521999999996,-72.739527,453310.0,CT,9.0,9003.0,Hartford County,90034701003.0
11840,sg:610df9db4b2b4277b119dcbf9b68f5fb,Jan Fitzgerald Briscoe LMFT,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6371,11,114.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":4,"">240"":3}",1400.0,41.324259999999995,-72.335452,621330.0,CT,9.0,9011.0,New London County,90116601012.0
11936,sg:69b5afa7acf44fbeaa33092da063b535,Meriden Municipal Federal Credit Union,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6451,26,180.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":9,"">240"":12}",4353.0,41.553214000000004,-72.846007,522110.0,CT,9.0,9003.0,Hartford County,90034303011.0
12060,sg:75cd1e54c32648c8905689ee3c17906b,Danny's Drive In,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6614,79,14.0,"{""<5"":2,""5-20"":46,""21-60"":16,""61-240"":9,"">240"":6}",4022.5,41.200082,-73.114385,722511.0,CT,9.0,9001.0,Fairfield County,90010807001.0
12116,sg:7b99eda530204bf6ba99a0874657e802,Jenny Mathews DDS MS PhD,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,68,61.0,"{""<5"":1,""5-20"":10,""21-60"":20,""61-240"":22,"">240"":15}",7848.5,41.147024,-73.36619300000001,621210.0,CT,9.0,9001.0,Fairfield County,90010501002.0
12123,sg:7c7f717eb4724afcaa0b127e3d1ca778,Aldos,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6110,201,11.0,"{""<5"":8,""5-20"":119,""21-60"":48,""61-240"":22,"">240"":4}",7722.5,41.723807,-72.761637,448120.0,CT,9.0,9003.0,Hartford County,90034962004.0
12139,sg:7d903ed2299e4f1fa226f073db68e637,Weston's Antiques,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6238,149,21.0,"{""<5"":2,""5-20"":72,""21-60"":22,""61-240"":41,"">240"":12}",10846.5,41.796079999999996,-72.414022,453310.0,CT,9.0,9013.0,Tolland County,90138501002.0
12144,sg:7e0552648159471dae5eaef1d903fbd8,GNC (General Nutrition Centers),CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6032,12,6.0,"{""<5"":3,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":0}",148.0,41.722524,-72.76241999999999,446191.0,CT,9.0,9003.0,Hartford County,90034962004.0
12230,sg:84eb73090c29495b9ea1e5a4bc02abb7,Dockside Resort Bar,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6320,80,33.0,"{""<5"":0,""5-20"":29,""21-60"":25,""61-240"":22,"">240"":4}",5646.0,41.353596,-72.09397299999999,722515.0,CT,9.0,9011.0,New London County,90116905002.0
12292,sg:8a3aecc500f24270bb332f09b73d3b4c,Park Lane Pizza,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6119,115,14.0,"{""<5"":7,""5-20"":59,""21-60"":22,""61-240"":6,"">240"":21}",7589.0,41.755578,-72.72912099999999,722511.0,CT,9.0,9003.0,Hartford County,90034967003.0
12546,sg:a440fd809c7a483bbca9ac7dbb1cf1e2,Wooster Memorial Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,160,50.0,"{""<5"":8,""5-20"":34,""21-60"":46,""61-240"":44,"">240"":28}",15650.0,41.303183000000004,-72.919225,712190.0,CT,9.0,9009.0,New Haven County,90091422002.0
12584,sg:a73aefbb362e42c1b25b7d351f2545c1,Charlene Elizabeth Salon,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6492,3,6.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.465070000000004,-72.819558,812112.0,CT,9.0,9009.0,New Haven County,90091754001.0
12600,sg:a85499ca572047e2a6866ea5fcb1c593,ZStrict,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,3528,54.0,"{""<5"":64,""5-20"":883,""21-60"":964,""61-240"":1413,"">240"":204}",311856.0,41.050876,-73.516317,713910.0,CT,9.0,9001.0,Fairfield County,90010220002.0
12641,sg:ac598c75f3194834ba46607ce7f377a3,Hartford HealthCare Rehabilitation Network,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6035,33,24.0,"{""<5"":1,""5-20"":13,""21-60"":11,""61-240"":7,"">240"":1}",1904.0,41.954137,-72.786233,621340.0,CT,9.0,9003.0,Hartford County,90034681021.0
12713,sg:b2c1d4d78cd04eb3a0d49e5bb96d8731,Lincare,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6385,8,25.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":0}",542.0,41.341253,-72.11985,621999.0,CT,9.0,9011.0,New London County,90116934003.0
12744,sg:b57631d8483e455b845c8c6d802d065d,Lisbon Furniture & Appliances,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6106,1,226.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.7565,-72.709172,442110.0,CT,9.0,9003.0,Hartford County,90035043002.0
13035,sg:d1406df1cff6429a9261f57bca1950e3,Joe's Yellow Sub Machine,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6256,5,6.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",52.5,41.746546,-72.16475799999999,722515.0,CT,9.0,9015.0,Windham County,90158005001.0
13139,sg:dd7596b805fc42f8b504648b764018b7,Shoreline Neuropsychiatric Services,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6460,29,204.0,"{""<5"":3,""5-20"":4,""21-60"":3,""61-240"":10,"">240"":9}",3844.0,41.21976,-73.062986,621111.0,CT,9.0,9009.0,New Haven County,90091501002.0
13173,sg:e09ec129f96c4d65a8def1d7764d9f5e,Northeast Farrier Supply,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6098,36,47.0,"{""<5"":1,""5-20"":10,""21-60"":10,""61-240"":15,"">240"":0}",2790.0,41.92349,-73.058657,451110.0,CT,9.0,9005.0,Litchfield County,90053201002.0
13299,sg:eb982ca9b77e473db02c8acb1f6babd9,Shree Skin Care,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6074,81,21.0,"{""<5"":1,""5-20"":39,""21-60"":19,""61-240"":13,"">240"":9}",5376.0,41.826231,-72.52362600000001,446120.0,CT,9.0,9003.0,Hartford County,90034872013.0
13331,sg:ee4f5e23fab84d9ca8e8051272064e65,Family Dollar Stores,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6515,282,22.0,"{""<5"":10,""5-20"":125,""21-60"":51,""61-240"":43,"">240"":53}",22844.5,41.329108000000005,-72.969538,452319.0,CT,9.0,9009.0,New Haven County,90091412003.0
13453,sg:fb136fd3600c4b56b427a4f25818a7d3,SCRANTON CHEVROLET OF NORWICH,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6360,175,49.0,"{""<5"":2,""5-20"":62,""21-60"":33,""61-240"":31,"">240"":47}",18062.0,41.496408,-72.097649,441110.0,CT,9.0,9011.0,New London County,90116967001.0
13498,sg:ffb158f422e947438db23f18246ba9da,Ultimate MMA & Jiu jitsu Training Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6473,94,40.5,"{""<5"":3,""5-20"":31,""21-60"":22,""61-240"":33,"">240"":5}",7452.5,41.386988,-72.873414,713940.0,CT,9.0,9009.0,New Haven County,90091671002.0
