,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
25638,sg:e5422c81678f4903be308d53f1dfbab6,Marc Allen Clothiers,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,204,41.0,"{""<5"":5,""5-20"":65,""21-60"":47,""61-240"":61,"">240"":26}",18149.0,41.823181,-71.405626,442299.0,RI,44.0,44007.0,Providence County,440070037002.0
25694,sg:ec0ac103fa80442dae479e9238a47ab7,Famous Pizza,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,160,32.5,"{""<5"":9,""5-20"":55,""21-60"":31,""61-240"":35,"">240"":30}",14433.0,41.66296,-71.190154,722511.0,RI,44.0,44005.0,Newport County,440050416012.0
25712,sg:ed734f10938d44bc96f4785a16b13171,Seen Ri,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,2,248.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.876469,-71.38457,453920.0,RI,44.0,44007.0,Providence County,440070152002.0
26747,sg:4e47e771af9948579af935c1d02a98d5,Sweeney's Wine & Spirits,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,80,6.0,"{""<5"":8,""5-20"":54,""21-60"":11,""61-240"":2,"">240"":5}",2641.5,41.4368,-71.501014,445310.0,RI,44.0,44009.0,Washington County,440090512021.0
26853,sg:574549c7ace5493abe28ab3af4e48c22,Mambo Pa Ti Dance Company,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,463,61.0,"{""<5"":9,""5-20"":90,""21-60"":122,""61-240"":189,"">240"":53}",47253.0,41.872815,-71.406032,713940.0,RI,44.0,44007.0,Providence County,440070163001.0
27036,sg:68d796d93fb6439cab3f7266ccc26ad7,Helping Hearts,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,18,28.0,"{""<5"":1,""5-20"":7,""21-60"":6,""61-240"":2,"">240"":2}",1114.0,41.7508,-71.435378,621610.0,RI,44.0,44003.0,Kent County,440030211002.0
27052,sg:6b03de4fba1e4a4cbf68ec20d4831e27,New Island Restaurant & Bar,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,205,28.0,"{""<5"":11,""5-20"":78,""21-60"":53,""61-240"":37,"">240"":26}",14957.5,41.69896,-71.459144,722511.0,RI,44.0,44003.0,Kent County,440030220002.0
27166,sg:763a990a9ccd4265a1f84b1203f498bb,Coldwell Banker,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,40,31.0,"{""<5"":2,""5-20"":16,""21-60"":7,""61-240"":12,"">240"":3}",3014.5,41.949214000000005,-71.440023,531210.0,RI,44.0,44007.0,Providence County,440070114015.0
27279,sg:832111b3f0824b67a65d4ac4a1c7de34,Anna M Mccabe School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,179,26.0,"{""<5"":7,""5-20"":73,""21-60"":30,""61-240"":34,"">240"":35}",15662.0,41.881166,-71.541565,611110.0,RI,44.0,44007.0,Providence County,440070127013.0
27404,sg:90e8e005755f4885865082b6613e48f8,Sweatshop Fitness,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,237,63.0,"{""<5"":3,""5-20"":35,""21-60"":73,""61-240"":106,"">240"":20}",24154.5,41.679901,-71.53396,713940.0,RI,44.0,44003.0,Kent County,440030206043.0
27660,sg:aaf5f48a07de4e209b69086095c9dfd9,Amedeo Restaurant & Lounge,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,185,43.0,"{""<5"":8,""5-20"":54,""21-60"":47,""61-240"":71,"">240"":5}",14484.0,41.7826,-71.464624,722511.0,RI,44.0,44007.0,Providence County,440070145023.0
28159,sg:dc59b7e75e1447ab8f720101d83b7475,WOOF WOOF Pet Boutique & Biscuit Bar,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2809,91,22.0,"{""<5"":3,""5-20"":39,""21-60"":16,""61-240"":26,"">240"":7}",6736.0,41.672065,-71.277877,453910.0,RI,44.0,44001.0,Bristol County,440010307004.0
28670,sg:1158089d6bf2427d83c23a55c0fb933b,Westerly Auto Body & Sales,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2891,5,30.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":1,"">240"":0}",284.5,41.373467,-71.82125400000001,811121.0,RI,44.0,44009.0,Washington County,440090508013.0
28686,sg:12c878d1d45b43208f1c726a093a9d1c,Coast Guard Beach,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2807,1,12.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.184106,-71.589417,712190.0,RI,44.0,44009.0,Washington County,440090415001.0
29410,sg:549b559ba2b6479fb6734317bf949811,Mental Health Services,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,153,46.0,"{""<5"":5,""5-20"":45,""21-60"":32,""61-240"":32,"">240"":39}",16047.0,41.869989000000004,-71.374212,621410.0,RI,44.0,44007.0,Providence County,440070171004.0
29605,sg:67a1470a0f284bf1b8d6c095240a228e,Flames,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,303,12.0,"{""<5"":10,""5-20"":190,""21-60"":36,""61-240"":20,"">240"":47}",18148.0,41.808194,-71.406989,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
29859,sg:84e3fcebd1794f0aaeeb3a7154ecd6bd,Thirsty Beaver,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,400,35.0,"{""<5"":19,""5-20"":131,""21-60"":124,""61-240"":114,"">240"":12}",26744.0,41.783808,-71.473351,722511.0,RI,44.0,44007.0,Providence County,440070148003.0
30483,sg:c2ca4900726f42c0be7706b83275b4ba,Dunkin',RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,386,7.0,"{""<5"":34,""5-20"":250,""21-60"":40,""61-240"":38,"">240"":24}",16309.0,41.716361,-71.522965,722515.0,RI,44.0,44003.0,Kent County,440030204002.0
30765,sg:dc3718eb36604447a127df72731f8bec,Bank of America,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,74,7.0,"{""<5"":7,""5-20"":60,""21-60"":6,""61-240"":0,"">240"":1}",1250.5,41.948885,-71.439736,522110.0,RI,44.0,44007.0,Providence County,440070114015.0
30935,sg:ee8a26b5e7ff42bd87c8b2c1e0cd5932,New Canton Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,60,31.0,"{""<5"":1,""5-20"":22,""21-60"":13,""61-240"":13,"">240"":11}",5400.5,41.760016,-71.404449,722511.0,RI,44.0,44003.0,Kent County,440030210021.0
30960,sg:f0d9016af2fd48c9b45052227a6ef7d4,Winslow Softball Field,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,80,44.0,"{""<5"":6,""5-20"":32,""21-60"":4,""61-240"":20,"">240"":18}",7907.0,41.708391,-71.44204599999999,713940.0,RI,44.0,44003.0,Kent County,440030219013.0
31647,sg:328500013a8d40498ea8e6937734f633,Magic Gas,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,117,41.0,"{""<5"":3,""5-20"":36,""21-60"":37,""61-240"":31,"">240"":10}",9021.5,41.861261,-71.464963,447110.0,RI,44.0,44007.0,Providence County,440070121031.0
32022,sg:59f026d76790491a9d3c6e7131277a1d,Burger King,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,252,9.0,"{""<5"":18,""5-20"":174,""21-60"":38,""61-240"":15,"">240"":7}",7696.5,41.816542999999996,-71.445276,722513.0,RI,44.0,44007.0,Providence County,440070016001.0
32153,sg:66b7770edd6b4f7daa76e98f97612251,HarborOne Bank,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,2,5.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.935809000000006,-71.481228,522110.0,RI,44.0,44007.0,Providence County,440070116004.0
32735,sg:a5c76b0606c040c98b814faabd39bcd5,90 Degrees,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,9,46.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":2}",899.5,41.818521000000004,-71.369,812112.0,RI,44.0,44007.0,Providence County,440070102006.0
32939,sg:b7e6bac882d0463bab181a41485384d3,Maria's Cucina,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,135,56.0,"{""<5"":2,""5-20"":36,""21-60"":32,""61-240"":45,"">240"":20}",13323.5,41.818981,-71.43405899999999,722511.0,RI,44.0,44007.0,Providence County,440070010001.0
33400,sg:e655d1a434b74a8b88d3e86a0816979d,Cap'n Jack's Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,105,61.0,"{""<5"":1,""5-20"":14,""21-60"":36,""61-240"":43,"">240"":11}",10747.0,41.384192,-71.525439,722511.0,RI,44.0,44009.0,Washington County,440090513026.0
34586,sg:5b94d6f0fc684939b5bb4580c09584d2,The Shops At Greenwood,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,4219,20.0,"{""<5"":148,""5-20"":2006,""21-60"":1433,""61-240"":492,"">240"":140}",191127.5,41.71942,-71.46576400000001,531120.0,RI,44.0,44003.0,Kent County,440030221001.0
34940,sg:7d6766973b6a45b5943e87c4cbb91b7c,Naval Station Newport Marina,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2841,8,173.5,"{""<5"":2,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":2}",949.0,41.505903,-71.32705,921190.0,RI,44.0,44005.0,Newport County,
35375,sg:a78dd463242442c0b4a5c1b67f8bcb1c,Dealy Leslie Psychothrpst,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,12,27.5,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":2,"">240"":1}",765.5,41.842414,-71.379941,621330.0,RI,44.0,44007.0,Providence County,440070034002.0
35680,sg:c91c6d1f3ea4430987af0d0037f060c9,Christ Our Hope Presbyterian,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,40,37.5,"{""<5"":1,""5-20"":11,""21-60"":15,""61-240"":11,"">240"":2}",2883.0,41.449405,-71.49486800000001,813110.0,RI,44.0,44009.0,Washington County,440090512011.0
35967,sg:e61aa16017604b2c9193ae106c7bd2ea,Progressive Learning Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,36,11.0,"{""<5"":2,""5-20"":22,""21-60"":0,""61-240"":3,"">240"":9}",2891.5,41.701432000000004,-71.469378,624410.0,RI,44.0,44003.0,Kent County,440030221003.0
36436,sg:12a9619796554f228dcd25576521e62f,Papa Gino's,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2885,77,11.0,"{""<5"":5,""5-20"":47,""21-60"":18,""61-240"":2,"">240"":5}",2830.0,41.717791,-71.269018,722513.0,RI,44.0,44001.0,Bristol County,440010306023.0
36446,sg:13a80e9eef924f8d9d23751188fa2833,The Parlour,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,417,68.0,"{""<5"":12,""5-20"":119,""21-60"":70,""61-240"":107,"">240"":109}",46616.0,41.851248,-71.402088,722511.0,RI,44.0,44007.0,Providence County,440070033004.0
37354,sg:685bea9a6b7141489089f6473ebdcb4e,Smithfield Municipal Ice Rink,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,414,53.5,"{""<5"":12,""5-20"":120,""21-60"":88,""61-240"":173,"">240"":21}",36170.5,41.882757,-71.540258,713940.0,RI,44.0,44007.0,Providence County,440070127011.0
37374,sg:6add033b389c42e9a0e620bb0067705c,Pawtucket Animal Shelter,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,72,20.0,"{""<5"":3,""5-20"":36,""21-60"":20,""61-240"":10,"">240"":3}",3492.5,41.868468,-71.354664,453910.0,RI,44.0,44007.0,Providence County,440070170004.0
37663,sg:857cd68915804b459fcb14f05ab05442,BoatFlag me,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,522,16.0,"{""<5"":18,""5-20"":287,""21-60"":152,""61-240"":53,"">240"":12}",20645.0,41.480992,-71.307608,451120.0,RI,44.0,44005.0,Newport County,440050408001.0
38228,sg:c0074d0709444950b8602c2110fa99ac,International Charter School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,56,36.0,"{""<5"":0,""5-20"":23,""21-60"":7,""61-240"":11,"">240"":15}",5826.5,41.869040000000005,-71.38476700000001,611110.0,RI,44.0,44007.0,Providence County,440070166001.0
38404,sg:d261ed8d58814521b16408a948f13a5c,Airport Animal Hospital,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2889,48,177.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":8,"">240"":21}",6677.5,41.727579999999996,-71.405507,541940.0,RI,44.0,44003.0,Kent County,440030214021.0
38632,sg:ea3411c5e68d43d3b0fd3b8ac3069d43,PC Tech Computer Store,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,5,1328.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":5}",1200.0,41.867159,-71.39925799999999,443142.0,RI,44.0,44007.0,Providence County,440070164003.0
39657,sg:50ceb31f589a4a5abd58b373f908a860,Agway,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2891,60,9.5,"{""<5"":2,""5-20"":45,""21-60"":9,""61-240"":4,"">240"":0}",1534.0,41.382656,-71.829337,444220.0,RI,44.0,44009.0,Washington County,440090508015.0
40533,sg:a3f279c717514aebb5c8e3a8e6eaab4d,Pie Zoni's,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,143,60.0,"{""<5"":8,""5-20"":38,""21-60"":27,""61-240"":22,"">240"":48}",16419.5,41.697232,-71.459815,722511.0,RI,44.0,44003.0,Kent County,440030220002.0
40865,sg:c3c80cd97a204f01ba1b2dd6e742bcf1,Dunkin',RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,439,10.0,"{""<5"":29,""5-20"":237,""21-60"":59,""61-240"":100,"">240"":14}",23834.5,41.72685,-71.439075,722515.0,RI,44.0,44003.0,Kent County,440039800001.0
41720,sg:169a730916ff4057a6daadfa092bb1fd,Sunoco,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2830,118,11.5,"{""<5"":8,""5-20"":66,""21-60"":21,""61-240"":17,"">240"":6}",5694.0,41.977711,-71.61455699999999,447110.0,RI,44.0,44007.0,Providence County,440070130021.0
41812,sg:1ced765d7af14df1b805c9515f97863d,Subway,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,294,91.5,"{""<5"":3,""5-20"":87,""21-60"":41,""61-240"":60,"">240"":103}",36505.5,41.871697,-71.413117,722513.0,RI,44.0,44007.0,Providence County,440070150001.0
41914,sg:255e50b9eb1a4013a3ec7bbfc9b2b4f6,Cozy Quarters Pet Inn,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2896,129,449.0,"{""<5"":0,""5-20"":15,""21-60"":12,""61-240"":18,"">240"":84}",23542.5,41.953886,-71.490997,453910.0,RI,44.0,44007.0,Providence County,440070128032.0
42229,sg:3f6845dabca740b2b2f7e0786c682283,Coastway Bank,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2921,4,13.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.783482,-71.515013,522110.0,RI,44.0,44007.0,Providence County,440070146002.0
42748,sg:6f5338ae61bf452ebdac1f5b83e71b8c,NBX Bikes of East Providence,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,120,21.0,"{""<5"":5,""5-20"":54,""21-60"":30,""61-240"":14,"">240"":17}",8089.5,41.813227000000005,-71.366654,451110.0,RI,44.0,44007.0,Providence County,440070104001.0
42943,sg:83c10f58332e4e41855ccf1405954d72,Studio101,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,34,148.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":17,"">240"":12}",5557.0,41.822537,-71.4094,812112.0,RI,44.0,44007.0,Providence County,440070008003.0
43274,sg:a231d01c3ff34a18a59d49bdf208b8ba,Dear Hearts Iii,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2889,29,14.0,"{""<5"":1,""5-20"":18,""21-60"":4,""61-240"":3,"">240"":3}",1561.0,41.703033000000005,-71.406222,722515.0,RI,44.0,44003.0,Kent County,440030218002.0
43650,sg:c6f1167fd8024bfe822a97d571559dd9,New York Style Pizza Boulevard,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,49,20.0,"{""<5"":0,""5-20"":25,""21-60"":11,""61-240"":7,"">240"":6}",3251.5,41.785768,-71.451173,722511.0,RI,44.0,44007.0,Providence County,440070140003.0
43669,sg:c891b3c31ce746ba83ed6df841028938,Nortisa Auto Service and Repair,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,2,26.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.83315,-71.474639,811111.0,RI,44.0,44007.0,Providence County,440070124016.0
43683,sg:ca4df931cbf9446ba894b73a5960afc5,International jewelers inc,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,4,28.5,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":0,"">240"":0}",134.0,41.867446,-71.438769,448310.0,RI,44.0,44007.0,Providence County,440070118005.0
43747,sg:d2a625c5579149459019d8b610fd6d47,Applebee's,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,499,45.0,"{""<5"":5,""5-20"":95,""21-60"":250,""61-240"":139,"">240"":10}",34644.5,41.662063,-71.546425,722511.0,RI,44.0,44003.0,Kent County,440030206033.0
43935,sg:e6e77247fee74565b1b106bf518b096d,Advance Auto Parts,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,30,8.0,"{""<5"":1,""5-20"":23,""21-60"":5,""61-240"":1,"">240"":0}",643.0,41.889109000000005,-71.367778,441310.0,RI,44.0,44007.0,Providence County,440070155003.0
44815,sg:35bb8422872a4a7fa58dd67c055a62ed,Ocean State Job Lot,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,129,9.0,"{""<5"":9,""5-20"":82,""21-60"":20,""61-240"":12,"">240"":6}",5103.5,41.779563,-71.472288,452319.0,RI,44.0,44007.0,Providence County,440070145023.0
45246,sg:5c72841a34d449989d4361d69cd4a101,Gastroenterology Associates,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,4,21.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.871832,-71.380672,621111.0,RI,44.0,44007.0,Providence County,440070167002.0
45702,sg:8982406ab50f4cceb58d37c648716293,Pippin Orchard,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2921,3,5.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",27.5,41.773903999999995,-71.538306,445110.0,RI,44.0,44007.0,Providence County,440070146002.0
45740,sg:8d291caa90c0445395f5b8d129da9200,St Alban's Church,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2911,5,101.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":3,"">240"":0}",504.5,41.856549,-71.482598,813110.0,RI,44.0,44007.0,Providence County,440070121041.0
45850,sg:9828d0a03146437d9f831389be217d78,Stop &amp Shop,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,197,20.0,"{""<5"":4,""5-20"":97,""21-60"":62,""61-240"":22,"">240"":12}",9924.5,41.781789,-71.47446500000001,445110.0,,,,,
46028,sg:a9eb5352210a46a284e57bebc4a94fd1,The Paint Shoppes,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,110,75.5,"{""<5"":5,""5-20"":31,""21-60"":17,""61-240"":24,"">240"":33}",12620.5,41.833529,-71.42075,444120.0,RI,44.0,44007.0,Providence County,440070026001.0
46191,sg:b98fe6aabedd436dbb1e61f06fcafbd5,Pranzi Catering,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,93,57.0,"{""<5"":3,""5-20"":24,""21-60"":20,""61-240"":34,"">240"":12}",9114.5,41.80546,-71.461601,722511.0,RI,44.0,44007.0,Providence County,440070017002.0
46214,sg:bb99a0431566407cab3304e49d2b1f84,Wannamoisett Country Club,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2916,440,50.5,"{""<5"":10,""5-20"":136,""21-60"":96,""61-240"":101,"">240"":97}",44093.5,41.847332,-71.360385,713910.0,RI,44.0,44007.0,Providence County,440070101012.0
46457,sg:d3f4eb562a124377ae0ffffb1782c7f7,R G E,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,91,35.0,"{""<5"":0,""5-20"":33,""21-60"":26,""61-240"":18,"">240"":14}",7534.5,41.69363,-71.49961400000001,448120.0,RI,44.0,44003.0,Kent County,440030223001.0
46475,sg:d5a1a7ad558647ec8a8d4dc2256c5d7e,REI,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,711,30.0,"{""<5"":23,""5-20"":249,""21-60"":201,""61-240"":156,"">240"":82}",54468.5,41.755278000000004,-71.459223,451110.0,RI,44.0,44007.0,Providence County,440070142002.0
46596,sg:e348fc13a43f426ab1620eea446d54e8,Khaosan Thai Street Food,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,449,886.0,"{""<5"":7,""5-20"":90,""21-60"":41,""61-240"":51,"">240"":260}",72878.5,41.813851,-71.369889,722511.0,RI,44.0,44007.0,Providence County,440070104001.0
47079,sg:1451878c176e436a9b5e05052199984b,Petco,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,686,20.0,"{""<5"":20,""5-20"":335,""21-60"":171,""61-240"":100,"">240"":60}",40613.0,41.837684,-71.40852,453910.0,RI,44.0,44007.0,Providence County,440070031003.0
47146,sg:1b18ed9fd82a4197a5cd11478e2a6b49,West Warwick Cell,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,6,21.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":1}",468.5,41.707856,-71.53134,517312.0,RI,44.0,44003.0,Kent County,440030203003.0
47312,sg:2a1fa2dba1fc4329b11d2ef23729f4cf,The Men's Wearhouse,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,61,13.0,"{""<5"":1,""5-20"":36,""21-60"":10,""61-240"":9,"">240"":5}",3412.0,41.719437,-71.485587,448110.0,RI,44.0,44003.0,Kent County,440030223002.0
48352,sg:8eb6fe940208477485342f24356ae223,Catanzaro Food Products,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,89,141.0,"{""<5"":1,""5-20"":28,""21-60"":8,""61-240"":27,"">240"":25}",10740.0,41.867554999999996,-71.403133,445110.0,RI,44.0,44007.0,Providence County,440070163001.0
48491,sg:9c681f2ac24a4ece837f53d8ad2ba7f6,Abbe Lassow Ameriprise Financial Services,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,2,13.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.725462,-71.45450699999999,523930.0,RI,44.0,44003.0,Kent County,440030221001.0
48778,sg:b999f350679645ee91b698ecfa84953e,White Horse Vapor,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,46,19.5,"{""<5"":2,""5-20"":22,""21-60"":9,""61-240"":9,"">240"":4}",2959.0,41.865765,-71.44480899999999,444120.0,RI,44.0,44007.0,Providence County,440070119023.0
48931,sg:c9c8a0a632e54652acf92e31b7469b2e,Acupuncture Integrative Body Therapy,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,16,107.5,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":4,"">240"":5}",1889.5,41.560796,-71.44718,621111.0,RI,44.0,44009.0,Washington County,440090503021.0
49141,sg:de5da0bf57f34964aec40a65b04196da,Cumberland Hill Alphabest,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,152,15.0,"{""<5"":4,""5-20"":82,""21-60"":20,""61-240"":21,"">240"":25}",11005.5,41.975572,-71.459448,624410.0,RI,44.0,44007.0,Providence County,440070114033.0
49498,sg:02ae310174254d56badfa8cfbc733f52,Munro Dugald H,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2915,354,27.0,"{""<5"":7,""5-20"":130,""21-60"":116,""61-240"":66,"">240"":35}",24673.5,41.773402000000004,-71.326575,446130.0,RI,44.0,44007.0,Providence County,440070107011.0
49718,sg:165f0af9145f41ffac3d337a5e527f14,Lucky Bait and Tackle,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2885,43,30.0,"{""<5"":2,""5-20"":15,""21-60"":5,""61-240"":9,"">240"":12}",4629.5,41.736446,-71.274084,451110.0,RI,44.0,44001.0,Bristol County,440010306011.0
50327,sg:502dece54e9644b6ab8846cce95e75ca,Intensive Care Auto Repair Enterprises,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,1,15.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.852062,-71.41328100000001,811111.0,RI,44.0,44007.0,Providence County,440070029003.0
51324,sg:af5f676e4a5d42828d4cc1bed9c7c2d3,Lincoln Tax Services of RI,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,35,27.0,"{""<5"":0,""5-20"":14,""21-60"":12,""61-240"":4,"">240"":5}",2463.0,41.934692999999996,-71.457021,541213.0,RI,44.0,44007.0,Providence County,440070116004.0
51490,sg:bee7f9a25da446fd9a52fb8390b84981,Dunkin',RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2889,183,6.0,"{""<5"":23,""5-20"":117,""21-60"":15,""61-240"":22,"">240"":6}",6878.5,41.711608,-71.39764,722515.0,RI,44.0,44003.0,Kent County,440030218001.0
51671,sg:d0c3d41fa760432fb0c695694444a968,The Country Mutt,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2857,213,23.0,"{""<5"":18,""5-20"":79,""21-60"":45,""61-240"":48,"">240"":23}",15599.0,41.832178000000006,-71.587666,453910.0,RI,44.0,44007.0,Providence County,440070132012.0
