,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
8591,sg:30c8dd5913f3426eb0b3e48136a41315,New To You Thrift Shop,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6118,11,241.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":6}",1502.5,41.736128,-72.61545699999999,453310.0,CT,9.0,9003.0,Hartford County,90035107002.0
8651,sg:356976e05ef441efbbaf0145c0842bca,Crt Ece T E D Jumoke Academy Head Start,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6112,182,23.5,"{""<5"":7,""5-20"":76,""21-60"":43,""61-240"":18,"">240"":38}",14538.0,41.791441999999996,-72.697551,624410.0,CT,9.0,9003.0,Hartford County,90035040002.0
8666,sg:3698b9cbc8a94e709b0756082ce5a802,Natural Equilibrium,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6340,385,48.0,"{""<5"":1,""5-20"":66,""21-60"":161,""61-240"":134,"">240"":23}",33035.0,41.371796999999994,-72.051845,713940.0,CT,9.0,9011.0,New London County,90118702002.0
8786,sg:417f60aabd804555ab34ddb20a257886,Capitol Automotive 2,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6040,81,62.0,"{""<5"":0,""5-20"":17,""21-60"":23,""61-240"":26,"">240"":15}",8657.0,41.782618,-72.521434,441120.0,CT,9.0,9003.0,Hartford County,90035144003.0
8924,sg:4ea9610d0f2b4556adee997d9ee3816a,David Casey MD FACC,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6033,11,18.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":0,"">240"":0}",221.5,41.721205,-72.58901999999999,621111.0,CT,9.0,9003.0,Hartford County,90035203011.0
9048,sg:598d3b88687847faa1f021454f02ee9a,Westfield Spirit Shoppe,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6457,69,9.0,"{""<5"":6,""5-20"":45,""21-60"":7,""61-240"":8,"">240"":3}",2785.0,41.580299,-72.701707,445310.0,CT,9.0,9007.0,Middlesex County,90075414022.0
9058,sg:5ae750ec206b4720b5a7416c3ccfd43c,Newtown Moo Duk Kwan,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6470,26,36.0,"{""<5"":0,""5-20"":6,""21-60"":10,""61-240"":7,"">240"":3}",2253.5,41.399944,-73.28312199999999,713940.0,CT,9.0,9001.0,Fairfield County,90012305022.0
9229,sg:6990b030ee864c59bb1f194a0e7a3677,Smartfix Wireless,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6614,254,17.0,"{""<5"":7,""5-20"":131,""21-60"":59,""61-240"":34,"">240"":23}",14681.5,41.194212,-73.15342199999999,443142.0,CT,9.0,9001.0,Fairfield County,90010801003.0
9249,sg:6b1ac53838524da4b9fd6a9982057b6e,Orchard Hill School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6074,13,11.0,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":0}",622.5,41.827099,-72.527947,611110.0,CT,9.0,9003.0,Hartford County,90034872013.0
9250,sg:6b4d2806c80246a2ac3a795c7743673b,Somers Dog Grooming,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6460,13,25.0,"{""<5"":1,""5-20"":4,""21-60"":7,""61-240"":0,"">240"":1}",576.0,41.226202,-73.027725,812910.0,CT,9.0,9009.0,New Haven County,90091511004.0
9361,sg:75c029f2a09f41aab403322db852a79b,Great Wall Kitchen,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6018,170,92.5,"{""<5"":8,""5-20"":66,""21-60"":7,""61-240"":24,"">240"":65}",20340.5,42.024438,-73.32356999999999,722511.0,CT,9.0,9005.0,Litchfield County,90052602001.0
9574,sg:8ad562abb9134812bdeecd0a64207672,Landfall Navigation,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6902,359,37.0,"{""<5"":1,""5-20"":85,""21-60"":181,""61-240"":80,"">240"":12}",23315.5,41.043423,-73.56125300000001,451110.0,CT,9.0,9001.0,Fairfield County,90010223003.0
9597,sg:8d4188d142214fa8baafdbd85ae9a1e5,Dunkin',CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6824,803,42.0,"{""<5"":15,""5-20"":197,""21-60"":277,""61-240"":167,"">240"":147}",74132.0,41.160703000000005,-73.257816,722515.0,,,,,
9623,sg:9016bc81f54043709a2409b25eff8a4d,Oakwood Indoor Soccer Club,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6033,213,45.0,"{""<5"":3,""5-20"":58,""21-60"":66,""61-240"":62,"">240"":24}",18496.5,41.714125,-72.585205,713940.0,CT,9.0,9003.0,Hartford County,90035203011.0
9691,sg:97f51c9b1eda4a2c95be618068b13a3a,Doctors Treatment Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6062,55,279.0,"{""<5"":0,""5-20"":7,""21-60"":12,""61-240"":8,"">240"":28}",8497.5,41.660706,-72.864805,621111.0,CT,9.0,9003.0,Hartford County,90034206003.0
9737,sg:9b99c86188404460b25ddc7ad1a6090e,Betteridge,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6830,280,21.0,"{""<5"":2,""5-20"":129,""21-60"":74,""61-240"":37,"">240"":38}",19303.0,41.026796999999995,-73.62580200000001,448310.0,CT,9.0,9001.0,Fairfield County,90010106002.0
9876,sg:a9fd1d7037b948448ae8bdabba5b3068,BHS Writing and Mathematics Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6804,95,14.0,"{""<5"":6,""5-20"":44,""21-60"":21,""61-240"":21,"">240"":3}",5296.0,41.479989,-73.390245,621330.0,CT,9.0,9001.0,Fairfield County,90012052001.0
9877,sg:aa07fca2e8734138a6cc19ce6c9f31ac,Windham Town Hall,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6226,288,61.0,"{""<5"":3,""5-20"":65,""21-60"":71,""61-240"":100,"">240"":49}",30505.5,41.713477000000005,-72.217715,712120.0,CT,9.0,9015.0,Windham County,90158003003.0
10049,sg:bbf7f43e440c4016b667088020337048,Ostrom Hal OD,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6413,261,19.0,"{""<5"":17,""5-20"":123,""21-60"":43,""61-240"":41,"">240"":37}",18372.0,41.276413,-72.517282,446130.0,CT,9.0,9007.0,Middlesex County,90076102001.0
10211,sg:cb06e3200c4b41aebeb7411dabd02d55,Giulia's Pizza Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6416,44,24.5,"{""<5"":2,""5-20"":16,""21-60"":20,""61-240"":6,"">240"":0}",1918.0,41.626472,-72.677572,722511.0,CT,9.0,9007.0,Middlesex County,90075701001.0
10222,sg:cbe8a30369a34d44869dc864e6b27717,Hollow Hill Farm,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6478,1,509.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.475347,-73.155413,453220.0,CT,9.0,9009.0,New Haven County,90093461022.0
10273,sg:d10e2c11034647f789b5b565626f1fdd,Paradigm Healthcare Center of Prospect,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6712,7,45.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":2,"">240"":0}",475.5,41.513736,-72.972181,623312.0,CT,9.0,9009.0,New Haven County,90093471002.0
10300,sg:d41100b1ca3f415f8872799dd4bc856d,Grillo's Batteries,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6360,32,254.5,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":4,"">240"":17}",4893.5,41.520852000000005,-72.104871,811118.0,CT,9.0,9011.0,New London County,90116966001.0
10432,sg:e0d4f17930774aa289a24000c5b8c9c6,Northern Lights 11,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6082,66,8.5,"{""<5"":2,""5-20"":52,""21-60"":10,""61-240"":2,"">240"":0}",1361.0,42.018676,-72.591937,453991.0,CT,9.0,9003.0,Hartford County,90034805001.0
10546,sg:ee14ad6f32d84004aabc8701bc5cb579,Samuel B Webb Elementary School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6109,58,16.0,"{""<5"":0,""5-20"":36,""21-60"":19,""61-240"":3,"">240"":0}",1671.0,41.69903,-72.691435,611110.0,CT,9.0,9003.0,Hartford County,90034925002.0
10585,sg:f19f2956af95463c83205589a057e719,Cheshire Nursery Garden Center and Florist,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6410,4,28.5,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":0,"">240"":0}",162.0,41.469190999999995,-72.907263,453110.0,CT,9.0,9009.0,New Haven County,90093434001.0
10598,sg:f2f13ab202fd4dc7a1435d8cd38f4c81,Greene Hills Goal,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6010,114,43.5,"{""<5"":3,""5-20"":29,""21-60"":29,""61-240"":52,"">240"":1}",9610.5,41.667994,-72.89573299999999,611110.0,CT,9.0,9003.0,Hartford County,90034054012.0
10868,sg:0b5c01204bf14e8f901c64d265bae197,Niantic Bay Marina,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6385,58,31.0,"{""<5"":1,""5-20"":27,""21-60"":6,""61-240"":13,"">240"":11}",5179.5,41.334299,-72.15458000000001,441222.0,CT,9.0,9011.0,New London County,90116933003.0
10886,sg:0c2550cd89484caf907981428a692a39,Dunkin',CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6107,188,10.0,"{""<5"":17,""5-20"":107,""21-60"":41,""61-240"":22,"">240"":1}",6591.5,41.758971,-72.742908,722515.0,CT,9.0,9003.0,Hartford County,90034965001.0
11081,sg:1abeda61e24d4539922b7f56929abef4,Hemlock Kennels & Cattery,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6751,17,163.0,"{""<5"":1,""5-20"":3,""21-60"":3,""61-240"":2,"">240"":8}",2382.5,41.613226,-73.228806,812910.0,CT,9.0,9005.0,Litchfield County,90053421002.0
11181,sg:23c4e93917744e8ba1cd090473030b86,Garavel Subaru,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6851,409,75.0,"{""<5"":6,""5-20"":126,""21-60"":63,""61-240"":91,"">240"":123}",47357.0,41.126063,-73.423375,441110.0,CT,9.0,9001.0,Fairfield County,90010434002.0
11264,sg:2c1acdb7db944175969c6e6f535c8201,Allstate Insurance,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6114,3,28.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.735622,-72.671003,524210.0,CT,9.0,9003.0,Hartford County,90035024003.0
11313,sg:30c6cf4495eb44a8a69dd567df9005b4,A2Z Imprinted Products,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6442,5,50.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":2}",573.5,41.335294,-72.469584,323113.0,CT,9.0,9007.0,Middlesex County,90076301002.0
11417,sg:3cbfe55e81264438a6d885b6328f32ae,Conn Fire,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6461,25,107.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":13,"">240"":6}",3499.5,41.232073,-73.08556899999999,452319.0,CT,9.0,9009.0,New Haven County,90091506005.0
11473,sg:420bb5c5aede43d38b773e614d5890b4,Jo-Ann Fabric and Craft Stores,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6489,185,20.0,"{""<5"":3,""5-20"":93,""21-60"":75,""61-240"":11,"">240"":3}",6583.0,41.638068,-72.875113,451130.0,CT,9.0,9003.0,Hartford County,90034306013.0
11598,sg:4e561fe91c2d4cf0ba2a0995f7eeef6d,Thomaston Savings Bank,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6010,15,8.0,"{""<5"":1,""5-20"":11,""21-60"":2,""61-240"":0,"">240"":1}",461.0,41.667763,-72.923489,522110.0,CT,9.0,9003.0,Hartford County,90034055001.0
11622,sg:51c0eddbcd9341f7ba2390388e00fb6b,Giovanni Construction,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6850,214,127.5,"{""<5"":1,""5-20"":39,""21-60"":46,""61-240"":45,"">240"":83}",29045.5,41.114407,-73.422771,444130.0,CT,9.0,9001.0,Fairfield County,90010438002.0
11758,sg:5fb61f9b7fab44f19d404a13707ee23b,Enterprise Car Sales,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,135,15.0,"{""<5"":6,""5-20"":70,""21-60"":28,""61-240"":10,"">240"":21}",8569.0,41.479495,-72.810579,441120.0,CT,9.0,9009.0,New Haven County,90091754001.0
11942,sg:7129cd7e1dff4117acaea2584bfea76d,Rosenberg Orthodontics,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6019,3,36.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":0,"">240"":0}",121.5,41.826914,-72.898104,621210.0,CT,9.0,9003.0,Hartford County,90034641013.0
12094,sg:82071e64f6804ceb8ced712cecb801cb,DaVita,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6614,44,20.5,"{""<5"":0,""5-20"":22,""21-60"":6,""61-240"":2,"">240"":14}",4179.0,41.233672999999996,-73.149206,621492.0,CT,9.0,9001.0,Fairfield County,90010811003.0
12205,sg:8cf5afa250b042caa30a0a5aa2cfdbc4,Touchpoints at Manchester,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6040,232,140.0,"{""<5"":0,""5-20"":28,""21-60"":44,""61-240"":66,"">240"":94}",34625.0,41.760187,-72.546123,621498.0,CT,9.0,9003.0,Hartford County,90035151012.0
12207,sg:8d0974363695483fa5e611ab74c5c423,Blue Highway Cafe,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6441,62,26.0,"{""<5"":0,""5-20"":24,""21-60"":23,""61-240"":9,"">240"":6}",4026.0,41.430991999999996,-72.559539,722511.0,CT,9.0,9007.0,Middlesex County,90075901005.0
12347,sg:9eeea684d6cb4d8ca833899b57d18e13,Food For Brits,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6902,35,20.0,"{""<5"":1,""5-20"":17,""21-60"":11,""61-240"":4,"">240"":2}",1742.5,41.041034,-73.54265500000001,445110.0,CT,9.0,9001.0,Fairfield County,90010222002.0
12364,sg:a02121adc6dc4b16996c322dc11ea897,Soldier's Monument,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6712,222,15.5,"{""<5"":13,""5-20"":111,""21-60"":57,""61-240"":41,"">240"":0}",9899.0,41.501397999999995,-72.978535,712120.0,,,,,
12366,sg:a0bb02e423104ab4bcaae49c74782f97,Criollisimo Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6051,585,35.0,"{""<5"":6,""5-20"":200,""21-60"":141,""61-240"":121,"">240"":117}",54516.0,41.661190000000005,-72.782838,722511.0,CT,9.0,9003.0,Hartford County,90034171002.0
12580,sg:b60e5359a9b146cd9727a6d40e7d0f96,Bantam Pizza & Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6750,131,22.0,"{""<5"":6,""5-20"":46,""21-60"":50,""61-240"":16,"">240"":13}",8143.0,41.725103000000004,-73.235341,722511.0,CT,9.0,9005.0,Litchfield County,90053001002.0
12651,sg:bd00c60ad62740c0b9cabaa9bf5f2c07,Knightsbridge,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6405,103,77.0,"{""<5"":0,""5-20"":32,""21-60"":11,""61-240"":48,"">240"":12}",10949.5,41.303727,-72.774637,452319.0,CT,9.0,9009.0,New Haven County,90091847001.0
12765,sg:c8816852fef8421f9d094e68a5670100,Koreana,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6515,100,11.0,"{""<5"":5,""5-20"":60,""21-60"":23,""61-240"":9,"">240"":3}",3768.5,41.334015,-72.975334,722511.0,CT,9.0,9009.0,New Haven County,90091412002.0
12963,sg:dca71d00893244df9cb2330c9743180c,Jump4Fun USA,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6401,135,115.0,"{""<5"":3,""5-20"":25,""21-60"":24,""61-240"":33,"">240"":50}",18258.5,41.346833000000004,-73.071652,339950.0,CT,9.0,9009.0,New Haven County,90091252003.0
12973,sg:ddc4207983224ebb9cae1ea82b27207f,Pet Supplies Plus,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6109,566,23.0,"{""<5"":13,""5-20"":219,""21-60"":228,""61-240"":90,"">240"":16}",29389.0,41.691078000000005,-72.654451,453910.0,CT,9.0,9003.0,Hartford County,90034926001.0
13156,sg:eeeae47a68c44ae2821082dc16db7bae,Enhanced Beauty by Jess,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.48385,-72.815217,812112.0,CT,9.0,9009.0,New Haven County,90091754001.0
13298,sg:fb5670f1243440bfb95ebb9c43520d0d,Amerodental,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6111,2,24.0,"{""<5"":1,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",43.0,41.694736999999996,-72.722994,621210.0,CT,9.0,9003.0,Hartford County,90034944003.0
13312,sg:fd26b1335c5249aca912eb68ddda64e9,Greyhound,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6032,41,10.0,"{""<5"":1,""5-20"":29,""21-60"":6,""61-240"":4,"">240"":1}",1450.0,41.707440000000005,-72.799512,485210.0,CT,9.0,9003.0,Hartford County,90034601002.0
13481,sg:0db09086deda44f486929ffb3cca9162,Danbury DMV Office,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.391526,-73.432934,926120.0,CT,9.0,9001.0,Fairfield County,90012104002.0
13498,sg:0fa879c3f9674b42a6745bfacd37679b,Ski Haus,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6776,103,20.0,"{""<5"":1,""5-20"":51,""21-60"":35,""61-240"":14,"">240"":2}",4644.5,41.552234999999996,-73.417845,451110.0,CT,9.0,9005.0,Litchfield County,90052533002.0
13566,sg:168ba8246930425c878fe9d09aa045d2,Photo Shop,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6790,8,13.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":1,"">240"":0}",294.0,41.811341999999996,-73.121572,541921.0,CT,9.0,9005.0,Litchfield County,90053102001.0
13655,sg:1d56ae73d6cd482c8648309c8060cc4c,The Lodge Bar & Grill,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6488,334,34.5,"{""<5"":4,""5-20"":117,""21-60"":83,""61-240"":94,"">240"":36}",27621.0,41.464802,-73.161518,722511.0,CT,9.0,9009.0,New Haven County,90093481221.0
13667,sg:1e16ad668ae144878fdf42e563924c71,Bright Horizons High Ridge Park,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6905,82,86.0,"{""<5"":2,""5-20"":21,""21-60"":15,""61-240"":24,"">240"":20}",9287.0,41.110619,-73.541229,624410.0,CT,9.0,9001.0,Fairfield County,90010207003.0
13693,sg:20985c544bc14b429f612e5a62ef073b,Wells Fargo,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6405,118,7.5,"{""<5"":12,""5-20"":71,""21-60"":20,""61-240"":9,"">240"":6}",4522.0,41.280349,-72.813377,522110.0,CT,9.0,9009.0,New Haven County,90091841005.0
13749,sg:267b94515ee84bffba647542df1bc9aa,Pelletier Construction Management,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6413,55,14.0,"{""<5"":1,""5-20"":31,""21-60"":16,""61-240"":5,"">240"":2}",2270.5,41.278873,-72.534254,444130.0,CT,9.0,9007.0,Middlesex County,90076101001.0
13816,sg:2d0f74be7c294fb2b413394944b0c738,Rite Aid,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6472,248,8.0,"{""<5"":23,""5-20"":201,""21-60"":21,""61-240"":0,"">240"":3}",4140.5,41.392655,-72.791464,446110.0,CT,9.0,9009.0,New Haven County,90091862001.0
13860,sg:31130700f4bd4758b972de6b8e6169bf,Utopia Home Care,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6032,51,54.0,"{""<5"":1,""5-20"":14,""21-60"":11,""61-240"":22,"">240"":3}",4654.0,41.705215,-72.855147,621610.0,CT,9.0,9003.0,Hartford County,90034602043.0
14059,sg:42f9f6804b9e4da8bc69bf27bb3095e3,Galiani Joshua L DDS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6824,42,34.0,"{""<5"":0,""5-20"":14,""21-60"":18,""61-240"":9,"">240"":1}",2498.5,41.160354999999996,-73.265496,621210.0,CT,9.0,9001.0,Fairfield County,90010607004.0
14237,sg:556c0a72e5cf481a871f91f4ef1cee3e,Paiva Borduas Joann DDS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,73,15.0,"{""<5"":3,""5-20"":43,""21-60"":13,""61-240"":7,"">240"":7}",3805.0,41.399819,-73.432762,621210.0,CT,9.0,9001.0,Fairfield County,90012104003.0
14362,sg:60adec7f3c03469184004590e5dfa621,Legal Grounds,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6517,7,36.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":3,"">240"":0}",557.5,41.345964,-72.912184,722515.0,CT,9.0,9009.0,New Haven County,90091652003.0
14404,sg:64d82cf3280747beb3eaf773dcc0035f,Springco Activities Program,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6907,25,13.0,"{""<5"":2,""5-20"":13,""21-60"":9,""61-240"":1,"">240"":0}",682.5,41.097469,-73.518443,624410.0,CT,9.0,9001.0,Fairfield County,90010209001.0
14435,sg:68182e62f272414280c029ffb160a875,Contours Express,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6811,161,47.0,"{""<5"":1,""5-20"":27,""21-60"":62,""61-240"":62,"">240"":9}",14342.0,41.387606,-73.495491,713940.0,CT,9.0,9001.0,Fairfield County,90012108003.0
14511,sg:6ed009fddcd04bd29da2a49166aa694c,Spence Well Drilling,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6035,139,24.0,"{""<5"":4,""5-20"":48,""21-60"":64,""61-240"":16,"">240"":7}",7290.0,41.987906,-72.799639,451110.0,CT,9.0,9003.0,Hartford County,90034681011.0
14666,sg:7d142a341aae4a0faa1057936f4d8886,McDonald's,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6112,822,11.0,"{""<5"":30,""5-20"":532,""21-60"":130,""61-240"":73,"">240"":57}",36656.5,41.782202000000005,-72.698312,722513.0,CT,9.0,9003.0,Hartford County,90035037002.0
14764,sg:85b89220b0d944b091e6d17e961ca79e,The Friki Tiki,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6405,174,65.5,"{""<5"":5,""5-20"":30,""21-60"":44,""61-240"":56,"">240"":39}",19957.5,41.260801,-72.801226,722511.0,CT,9.0,9009.0,New Haven County,90091844002.0
14934,sg:965d24fcad6449279be11359d5761e29,City Nails,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6051,10,168.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":9,"">240"":0}",1395.0,41.671399,-72.779515,812113.0,CT,9.0,9003.0,Hartford County,90034171001.0
15122,sg:a8cbf46fabcd43bca125eaae2e238eec,Horizon Technology Finance,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6032,120,205.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":59,"">240"":51}",21356.5,41.734446999999996,-72.798071,523930.0,CT,9.0,9003.0,Hartford County,90034602021.0
15410,sg:c6c92e3e0ee641f48edceaf89543536d,Toddler Time To Five,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6840,52,61.0,"{""<5"":0,""5-20"":13,""21-60"":13,""61-240"":25,"">240"":1}",4691.5,41.148713,-73.49602800000001,624410.0,CT,9.0,9001.0,Fairfield County,90010351005.0
15658,sg:def01a6f72cb4e768d910bc6f01a755c,Moe's Southwest Grill,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6418,86,8.0,"{""<5"":12,""5-20"":59,""21-60"":13,""61-240"":2,"">240"":0}",1595.0,41.331534999999995,-73.08381700000001,722511.0,CT,9.0,9009.0,New Haven County,90091202001.0
15762,sg:e718bb02b7e0406dbe4af0fd6bb458d7,Hebrew Health Visiting Nurses,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6002,6,24.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":0}",269.0,41.831561,-72.73615699999999,621610.0,CT,9.0,9003.0,Hartford County,90034713004.0
15820,sg:ec63cdf919144fad95b2df2a1ebbdce1,Capitol Region Education Council,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6108,22,40.0,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":7,"">240"":1}",1664.5,41.794354,-72.617165,624410.0,CT,9.0,9003.0,Hartford County,90035114001.0
15852,sg:efcd91d7f990467aba458cb7cd92bac7,Scott's Flowers inc,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6051,191,20.0,"{""<5"":9,""5-20"":89,""21-60"":32,""61-240"":37,"">240"":24}",13759.5,41.655229,-72.785228,453110.0,CT,9.0,9003.0,Hartford County,90034156002.0
15905,sg:f5674e73da9b4ace8050a0c34a7ae431,United States Postal Service (USPS),CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6781,58,148.0,"{""<5"":0,""5-20"":13,""21-60"":6,""61-240"":21,"">240"":18}",7886.0,41.671708,-72.992021,491110.0,CT,9.0,9005.0,Litchfield County,90054255003.0
15972,sg:fc1e6a83bd8944cbaef21794bfc7a0eb,It'sugar,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6820,18,25.5,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":4,"">240"":3}",1515.5,41.085592,-73.47693000000001,445292.0,,,,,
16011,sg:003ab80e1bc342d4a1b9853a2f9dfce9,Plaza Service Center Inc,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,208,43.0,"{""<5"":1,""5-20"":60,""21-60"":61,""61-240"":59,"">240"":27}",18582.5,41.486791,-72.811805,811121.0,CT,9.0,9009.0,New Haven County,90091754001.0
