,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
6893,sg:95bb39aa8d3442679c59cbc55fd072e9,The Rusty Relic,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6238,183,45.0,"{""<5"":4,""5-20"":47,""21-60"":62,""61-240"":43,"">240"":27}",16060.0,41.768343,-72.302549,453220.0,CT,9.0,9013.0,Tolland County,90138502003.0
6904,sg:96c81e1d212042978d318440e4e34a41,Studio Jeffrey P'an,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6355,290,63.0,"{""<5"":7,""5-20"":47,""21-60"":82,""61-240"":105,"">240"":49}",31488.5,41.351203000000005,-71.960998,453920.0,CT,9.0,9011.0,New London County,90117053002.0
6930,sg:99c054a07ba44cceb18b7e99731886aa,Spring Communications Stratford,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6615,5,6.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.190765999999996,-73.13546099999999,517312.0,CT,9.0,9001.0,Fairfield County,90010802001.0
6960,sg:9c7acd5557af4b028cb5ee3b0b5c693d,Mitchell Milone DMD,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6457,75,30.0,"{""<5"":1,""5-20"":28,""21-60"":17,""61-240"":23,"">240"":6}",5942.5,41.546572,-72.63434000000001,621210.0,CT,9.0,9007.0,Middlesex County,90075420001.0
7133,sg:abe64c9e1ba3422eb16028a0a525fe46,Advanced Eye Physicians,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6410,45,50.0,"{""<5"":0,""5-20"":8,""21-60"":17,""61-240"":12,"">240"":8}",4514.5,41.507875,-72.900312,621111.0,CT,9.0,9009.0,New Haven County,90093431021.0
7228,sg:b3fbca515a0c42c28f8ffc379500fac1,Patchwork Schoolhouse Llc,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6035,18,57.5,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":4,"">240"":5}",2054.5,41.960865999999996,-72.789961,624410.0,CT,9.0,9003.0,Hartford County,90034681021.0
7306,sg:bc66388eed214beaa23eaeb91542f716,Stanton Equipment,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6088,44,38.0,"{""<5"":0,""5-20"":13,""21-60"":13,""61-240"":5,"">240"":13}",4561.5,41.897621,-72.607477,444130.0,CT,9.0,9003.0,Hartford County,90034841004.0
7539,sg:d5a73811d76b4ffd980a8ae8e7638250,Whitney Farms Golf Course,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6468,373,145.0,"{""<5"":7,""5-20"":81,""21-60"":49,""61-240"":105,"">240"":131}",50257.0,41.338232,-73.19669,713910.0,CT,9.0,9001.0,Fairfield County,90011003002.0
8015,sg:0334a226b31d44fbbddecf22dbe27558,The White Buffalo,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6840,94,47.5,"{""<5"":1,""5-20"":27,""21-60"":34,""61-240"":31,"">240"":1}",6622.5,41.146978000000004,-73.495047,722511.0,CT,9.0,9001.0,Fairfield County,90010351003.0
8094,sg:0b7017b34e674aa0a10929bbc3c452f7,Griswold Shoppes,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6033,1247,31.0,"{""<5"":30,""5-20"":411,""21-60"":429,""61-240"":271,"">240"":106}",88812.5,41.721503999999996,-72.613905,531120.0,CT,9.0,9003.0,Hartford County,90035203022.0
8140,sg:0f4e983c188243e5a04cbccd0f11946b,Causeway Collaborative,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6870,19,527.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":13}",3223.0,41.0347,-73.56344,621330.0,CT,9.0,9001.0,Fairfield County,90010110002.0
8202,sg:13e196533c434bf6afbdfacd6c9d5279,Ting Ho Best Chinese Food,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6450,170,56.5,"{""<5"":3,""5-20"":47,""21-60"":39,""61-240"":66,"">240"":15}",15707.5,41.507098,-72.808152,722511.0,CT,9.0,9009.0,New Haven County,90091711003.0
8255,sg:18bd46b0017f4662806a24e7d14e77a9,Exxon Mobil,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6811,196,9.0,"{""<5"":25,""5-20"":111,""21-60"":32,""61-240"":18,"">240"":10}",7855.0,41.404754,-73.46337199999999,447110.0,CT,9.0,9001.0,Fairfield County,90012109003.0
8292,sg:1c08488e207a4d1ea56582b81ec1f81e,Great China,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6770,28,7.5,"{""<5"":2,""5-20"":21,""21-60"":0,""61-240"":0,"">240"":5}",1467.5,41.478125,-73.04677,722511.0,CT,9.0,9009.0,New Haven County,90093452012.0
8437,sg:2b071cfff3184a7b971282044978d3e8,Ocean Garden,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6098,15,6.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":3,"">240"":2}",1112.5,41.920828,-73.063165,722511.0,CT,9.0,9005.0,Litchfield County,90053201003.0
8464,sg:2da695cbd75b4e70b471d96e83eff3f5,Goodwill Industries,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6810,453,21.0,"{""<5"":14,""5-20"":207,""21-60"":131,""61-240"":69,"">240"":32}",25992.5,41.400242,-73.430848,453310.0,CT,9.0,9001.0,Fairfield County,90012104003.0
8466,sg:2de24c2f991e460eb9d6e8675f443748,Ring's End,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6905,124,13.0,"{""<5"":2,""5-20"":66,""21-60"":32,""61-240"":20,"">240"":4}",6096.0,41.102758,-73.54772700000001,444120.0,CT,9.0,9001.0,Fairfield County,90010207004.0
8593,sg:38d0d13d3a91421fae991245c39f35d1,D & S Auto Repair,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6437,15,10.0,"{""<5"":0,""5-20"":10,""21-60"":4,""61-240"":0,"">240"":1}",527.0,41.288394,-72.661498,441310.0,CT,9.0,9009.0,New Haven County,90091901003.0
8680,sg:418e9d59dd2947b2b4af2c1bc12ee30a,Alexa Swan FNP C Starling Physicians,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6082,111,43.0,"{""<5"":0,""5-20"":29,""21-60"":45,""61-240"":29,"">240"":8}",8469.5,41.987087,-72.557379,621111.0,CT,9.0,9003.0,Hartford County,90034808004.0
8744,sg:478f9f7fccbe4cec832f73bf8cb97ac5,TD Bank,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6450,5,8.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.52933,-72.779127,522110.0,CT,9.0,9009.0,New Haven County,90091712002.0
8781,sg:4b2c7c1e7aa34638b5e4f7fd8af46b0b,Allstate Insurance,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6855,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.10634,-73.404976,524210.0,CT,9.0,9001.0,Fairfield County,90010442001.0
8843,sg:50fc4eb12329436fa68400c9f862bbc0,Lacrosse Unlimited,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6878,582,13.5,"{""<5"":15,""5-20"":354,""21-60"":144,""61-240"":52,"">240"":17}",22200.5,41.042559000000004,-73.578127,451110.0,CT,9.0,9001.0,Fairfield County,90010109002.0
8987,sg:5d0683fda56d481884c70dfb20da9b69,Heritage Deli & Cafe,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6488,218,15.5,"{""<5"":13,""5-20"":111,""21-60"":48,""61-240"":22,"">240"":24}",12435.0,41.490049,-73.22496899999999,722511.0,CT,9.0,9009.0,New Haven County,90093481241.0
8997,sg:5de48bed69ba47ff9f58e74d7b44a9de,Genesis HealthCare,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6525,57,51.0,"{""<5"":1,""5-20"":10,""21-60"":19,""61-240"":19,"">240"":8}",5676.5,41.342525,-72.98285,621498.0,CT,9.0,9009.0,New Haven County,90091602001.0
9080,sg:65c91c55344641bf9673afb95c9c53aa,The Vitamin Shoppe,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6473,78,10.0,"{""<5"":3,""5-20"":56,""21-60"":14,""61-240"":5,"">240"":0}",2027.0,41.357229,-72.871454,446191.0,CT,9.0,9009.0,New Haven County,90091672012.0
9106,sg:67ec5a7d493647e7875924cf0bd45d96,Build Your Firm,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6443,44,24.5,"{""<5"":0,""5-20"":20,""21-60"":15,""61-240"":7,"">240"":2}",2391.0,41.283182000000004,-72.62835600000001,448120.0,CT,9.0,9009.0,New Haven County,90091941004.0
9249,sg:738c20a1f9874ccca04c722c57ae5f19,St Vincent De Paul's Church,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6512,62,26.0,"{""<5"":5,""5-20"":18,""21-60"":35,""61-240"":4,"">240"":0}",2257.0,41.277893,-72.875055,813110.0,CT,9.0,9009.0,New Haven County,90091802002.0
9482,sg:8ba94204aee6428f98ba49e477393352,Madison Eye Care,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6443,31,21.0,"{""<5"":0,""5-20"":15,""21-60"":12,""61-240"":4,"">240"":0}",1275.5,41.274969,-72.55054,446130.0,CT,9.0,9009.0,New Haven County,90091941001.0
9640,sg:99bb7e7dc01141a19fdaa6e87668aade,Stone Academy East Hartford,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6108,462,106.5,"{""<5"":4,""5-20"":91,""21-60"":60,""61-240"":194,"">240"":113}",59894.5,41.779219,-72.60669399999999,611519.0,CT,9.0,9003.0,Hartford County,90035113002.0
9747,sg:a4d308bbfa3748a68bd77305de34452f,Atlantis Antiques International,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6516,44,31.0,"{""<5"":1,""5-20"":16,""21-60"":13,""61-240"":6,"">240"":8}",3552.0,41.283590000000004,-72.979638,453310.0,CT,9.0,9009.0,New Haven County,90091542001.0
10119,sg:ca701e36e53348d7a39ed40978847bcd,Pediatric Dental Associates,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6042,114,39.5,"{""<5"":0,""5-20"":16,""21-60"":74,""61-240"":20,"">240"":4}",7167.0,41.787127000000005,-72.52435200000001,621210.0,CT,9.0,9003.0,Hartford County,90035144002.0
10126,sg:cb5316f97af648ae9b238807a1581c2b,Five Below,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6473,310,20.0,"{""<5"":8,""5-20"":159,""21-60"":88,""61-240"":39,"">240"":16}",15281.0,41.357108000000004,-72.873075,452319.0,CT,9.0,9009.0,New Haven County,90091672012.0
10144,sg:cd5f863797894782bb67e182e55776a7,Turkish Kebab House,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6516,833,63.0,"{""<5"":5,""5-20"":103,""21-60"":273,""61-240"":407,"">240"":45}",84410.0,41.291166,-72.95871,722511.0,CT,9.0,9009.0,New Haven County,90093615001.0
10280,sg:dbdeaa74fec143c58541170852220062,Williams Dennis Dr,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6606,124,53.0,"{""<5"":3,""5-20"":31,""21-60"":31,""61-240"":27,"">240"":32}",13394.0,41.219545000000004,-73.192856,621111.0,CT,9.0,9001.0,Fairfield County,90010728002.0
10319,sg:e064e50430da4c309a7e169cd1e27393,USS Chowder Pot IV,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6114,620,58.5,"{""<5"":11,""5-20"":111,""21-60"":207,""61-240"":272,"">240"":19}",55294.5,41.735335,-72.661225,722511.0,CT,9.0,9003.0,Hartford County,90035025001.0
10371,sg:e4ff268e0b884bfd896240ba56c8a4f7,Marshalls,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6810,3,13.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.406671,-73.415492,448140.0,CT,9.0,9001.0,Fairfield County,90012104001.0
10565,sg:f8a8168ba4ee4ff19c05d40820417f3b,Chestnut Hill Preschool,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6040,151,79.0,"{""<5"":5,""5-20"":35,""21-60"":26,""61-240"":35,"">240"":50}",18770.5,41.772596,-72.524652,624410.0,,,,,
10754,sg:0bba71a64aeb4db6834f831b49ce1ef8,Smooth Vaporz,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6708,9,13.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":0}",306.5,41.565144000000004,-73.059874,444120.0,CT,9.0,9009.0,New Haven County,90093520002.0
10979,sg:201d4ff877584cdab3477e7c22d2a5e9,Gulf Oil,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6437,29,13.0,"{""<5"":2,""5-20"":20,""21-60"":3,""61-240"":2,"">240"":2}",1157.5,41.287867,-72.686072,447110.0,CT,9.0,9009.0,New Haven County,90091901001.0
11055,sg:26167441ec2d47daa2f1abb43121ae82,Paolo Ristorante,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6525,97,10.0,"{""<5"":2,""5-20"":69,""21-60"":17,""61-240"":8,"">240"":1}",3000.0,41.340699,-72.982458,722511.0,CT,9.0,9009.0,New Haven County,90091602001.0
11063,sg:2683fb1dc52f490f876a3e1a888b5cb0,LEGO,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6110,53,290.0,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":12,"">240"":27}",8629.0,41.713682,-72.862315,451120.0,CT,9.0,9003.0,Hartford County,90034602042.0
11136,sg:2da297896ba5482eaf8cb41c9afbf0f9,LA Fitness,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6010,674,62.0,"{""<5"":2,""5-20"":95,""21-60"":226,""61-240"":324,"">240"":27}",65587.5,41.699662,-72.897846,713940.0,CT,9.0,9003.0,Hartford County,90034060022.0
11411,sg:45af2e1c426042e6b48fd06f9f42e025,Farmington Bank,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6032,16,6.5,"{""<5"":1,""5-20"":13,""21-60"":1,""61-240"":1,"">240"":0}",356.0,41.706849,-72.880567,522110.0,CT,9.0,9003.0,Hartford County,90034602042.0
11425,sg:46f8925b16ba453080b367fd77ecbc47,Matthews 1812 House Inc,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6754,21,243.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":6,"">240"":11}",3677.0,41.794983,-73.396765,311811.0,CT,9.0,9005.0,Litchfield County,90052632002.0
11451,sg:4a1260468ba34505ae9ee6d1f63ee626,People's United Bank,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6385,84,22.5,"{""<5"":2,""5-20"":37,""21-60"":13,""61-240"":7,"">240"":25}",8047.5,41.367809,-72.126888,522110.0,CT,9.0,9011.0,New London County,90116934001.0
11455,sg:4a6725383384426a9980cdab4d138490,Barcelona Wine Bar & Restaurant,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6510,162,454.5,"{""<5"":2,""5-20"":12,""21-60"":12,""61-240"":40,"">240"":96}",29701.0,41.305618,-72.926864,722511.0,CT,9.0,9009.0,New Haven County,90091401001.0
11578,sg:5663d8b919c24cf8980142f24cde260a,Davis Place,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6239,444,159.0,"{""<5"":2,""5-20"":63,""21-60"":61,""61-240"":160,"">240"":158}",65263.0,41.808549,-71.873897,621340.0,CT,9.0,9015.0,Windham County,90159045005.0
11681,sg:5ffc007dd8cd4b1b88c49241d87bf115,Saybrook Podiatry Associates,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6475,2,34.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.292981,-72.382611,621111.0,CT,9.0,9007.0,Middlesex County,90076702004.0
11896,sg:73201ab6b8cd4bf38211f3c266b52453,Mario's Body Shop,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6604,23,10.0,"{""<5"":2,""5-20"":13,""21-60"":6,""61-240"":1,"">240"":1}",801.0,41.188901,-73.194414,811121.0,CT,9.0,9001.0,Fairfield County,90012572002.0
12185,sg:8f24586285b24773ba788e28beefacff,Swell's Car Wash,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6098,63,9.0,"{""<5"":4,""5-20"":40,""21-60"":9,""61-240"":9,"">240"":1}",2469.0,41.932578,-73.05848,811192.0,CT,9.0,9005.0,Litchfield County,90053201003.0
12187,sg:8f621f856f7f4a07b3445625d77fd274,Baco's Pizza,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6082,51,13.0,"{""<5"":4,""5-20"":28,""21-60"":9,""61-240"":6,"">240"":4}",2587.5,42.013992,-72.593531,722511.0,CT,9.0,9003.0,Hartford County,90034805001.0
12318,sg:9c118a17734d4dcab525d07931198daa,Joseph A Foran High School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6460,2178,193.0,"{""<5"":8,""5-20"":263,""21-60"":271,""61-240"":663,"">240"":973}",347584.5,41.219331,-73.012978,611110.0,CT,9.0,9009.0,New Haven County,90091511003.0
12325,sg:9cf5357ea7b44ec887260c2c0fac14d8,Ed's Automotive LLC,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6029,10,7.5,"{""<5"":2,""5-20"":5,""21-60"":0,""61-240"":3,"">240"":0}",519.0,41.878527000000005,-72.463447,811111.0,CT,9.0,9013.0,Tolland County,90135352003.0
12443,sg:a84f3f60dac540b2b20b761c2c7e71f6,TD Bank,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6851,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.12707,-73.388727,522110.0,CT,9.0,9001.0,Fairfield County,90010426004.0
12477,sg:ab60d868ee8849c6b5980812a64380c4,Sprint,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6114,9,27.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":2,"">240"":0}",500.5,41.736977,-72.67022800000001,517312.0,CT,9.0,9003.0,Hartford County,90035025002.0
12546,sg:b39dc64031f94b929f97d1660838b1fe,Hilton Garden Inn,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6492,479,245.0,"{""<5"":2,""5-20"":59,""21-60"":61,""61-240"":116,"">240"":241}",78511.0,41.477557,-72.766795,721110.0,CT,9.0,9009.0,New Haven County,90091760001.0
12621,sg:bc181548022c416b9b6b33c504c6ff12,Pawson Insurance,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6405,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.296416,-72.772906,524210.0,CT,9.0,9009.0,New Haven County,90091847001.0
12645,sg:be340f9ab90349ff81888b4fb5d36d7a,Rite Aid,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6076,237,7.0,"{""<5"":22,""5-20"":172,""21-60"":18,""61-240"":21,"">240"":4}",7054.5,41.968662,-72.33170600000001,446110.0,CT,9.0,9013.0,Tolland County,90138902021.0
12772,sg:ca42d1e12c514ba385159ffa0f71e7af,Ceci Brothers,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6831,35,200.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":10,"">240"":16}",5597.5,41.106081,-73.629418,811411.0,CT,9.0,9001.0,Fairfield County,90010101022.0
12822,sg:ceac7b9160174d1ca5ed71324f73afd3,Mexicue,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6902,165,90.0,"{""<5"":1,""5-20"":27,""21-60"":31,""61-240"":78,"">240"":28}",20054.5,41.040490000000005,-73.543571,722511.0,CT,9.0,9001.0,Fairfield County,90010222002.0
13055,sg:e4412fee43af40eda1d12b020749bd14,2450 Foxon Road Llc And Foxon Farms,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6437,14,66.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":8,"">240"":0}",1307.0,41.325733,-72.714434,445230.0,CT,9.0,9009.0,New Haven County,90091903023.0
13108,sg:e8a3604e486e4950b3eda98bf2517903,Church of God and Saints of Christ,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6608,92,46.0,"{""<5"":3,""5-20"":32,""21-60"":15,""61-240"":21,"">240"":21}",9215.5,41.187159,-73.17773299999999,813110.0,CT,9.0,9001.0,Fairfield County,90010738002.0
13223,sg:f1ff9ff8efa6460f82d5cddca2c50df5,First United Methodist Church of Shelton,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6484,2,75.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.28606,-73.097737,813110.0,CT,9.0,9001.0,Fairfield County,90011102022.0
13275,sg:f701a0567362464793e9deb9e3cea428,Ruwet Sibley Equipment,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6776,65,19.0,"{""<5"":1,""5-20"":34,""21-60"":13,""61-240"":12,"">240"":5}",3960.0,41.547802000000004,-73.420763,444130.0,CT,9.0,9005.0,Litchfield County,90052533002.0
13339,sg:fe97ecf591c640fdb762dc1e37e7cbe2,Boys & Girls Clubs of America,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6483,345,43.0,"{""<5"":10,""5-20"":104,""21-60"":95,""61-240"":117,"">240"":19}",27341.0,41.391282000000004,-73.075316,624110.0,CT,9.0,9009.0,New Haven County,90091302002.0
13428,sg:06e5dacc2e804ccdb2d2f5b547543b0d,Mobil,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6515,99,8.0,"{""<5"":10,""5-20"":77,""21-60"":9,""61-240"":1,"">240"":2}",1982.5,41.335262,-72.97690899999999,447110.0,CT,9.0,9009.0,New Haven County,90091412002.0
13430,sg:0725bec01dfd4118a787c76769391fe5,Bright Beginnings Of Norwich,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6360,1,27.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.499801,-72.10185600000001,624410.0,CT,9.0,9011.0,New London County,90116967003.0
13431,sg:07b41cc5c09c4cf0babfb15c0ec83112,New Canaan World Champion Taekwondo,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6840,173,51.0,"{""<5"":2,""5-20"":29,""21-60"":70,""61-240"":39,"">240"":33}",16992.0,41.148709000000004,-73.489689,713940.0,CT,9.0,9001.0,Fairfield County,90010351001.0
13444,sg:09520741d2b041de803c6ae37c6b4111,Universal Package Store,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6320,44,10.5,"{""<5"":3,""5-20"":29,""21-60"":10,""61-240"":1,"">240"":1}",1165.5,41.371478,-72.11780999999999,445310.0,CT,9.0,9011.0,New London County,90118703004.0
13481,sg:0ca9f72be04d40ec80db187950997a24,Smokers Club,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6790,138,52.0,"{""<5"":0,""5-20"":48,""21-60"":26,""61-240"":28,"">240"":36}",14507.0,41.813699,-73.12106700000001,453991.0,CT,9.0,9005.0,Litchfield County,90053101003.0
13592,sg:16c71a9c12e54fdaabf2f3d588cfe25d,Popeyes Louisiana Kitchen,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6096,146,10.0,"{""<5"":3,""5-20"":116,""21-60"":24,""61-240"":2,"">240"":1}",2970.5,41.919714,-72.672236,722513.0,CT,9.0,9003.0,Hartford County,90034763001.0
13596,sg:170844512e6a4369baacd2b0e1559e8c,Judith Fabricant LMFT,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6320,62,31.5,"{""<5"":3,""5-20"":19,""21-60"":18,""61-240"":19,"">240"":3}",4553.5,41.348434000000005,-72.10552,621330.0,CT,9.0,9011.0,New London County,90116907001.0
13679,sg:1ef8430a24734f0e9e4cf0dd11d13210,Redding Historical Society,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6896,16,102.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":4,"">240"":5}",1945.5,41.31191,-73.38476800000001,712120.0,CT,9.0,9001.0,Fairfield County,90012402001.0
13727,sg:235a51f3b1c84dc98521cc7125007971,Lee Piano Studio,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6040,3,10.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.765943,-72.473603,451140.0,CT,9.0,9003.0,Hartford County,90035152001.0
13735,sg:245f9050416441dda7c5e2e4e57be830,Sears Home Services,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6042,115,15.0,"{""<5"":5,""5-20"":73,""21-60"":27,""61-240"":7,"">240"":3}",3792.0,41.807902,-72.547679,452210.0,CT,9.0,9003.0,Hartford County,90035141021.0
13818,sg:2d21180796424564a797aaeda4f0adfb,Handi Van,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6770,23,67.0,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":5,"">240"":7}",2644.0,41.498490999999994,-73.072805,485999.0,CT,9.0,9009.0,New Haven County,90093454004.0
13900,sg:32c8afdb9694473ca1765e0a6bbbfe9b,Allstate Insurance,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6820,34,89.0,"{""<5"":1,""5-20"":7,""21-60"":6,""61-240"":13,"">240"":7}",3969.5,41.079295,-73.467671,524210.0,CT,9.0,9001.0,Fairfield County,90010302001.0
14089,sg:42c2043f06f14c58917176ff49a8cf15,Webster Bank,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6106,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.75967,-72.669001,522110.0,CT,9.0,9003.0,Hartford County,90035005001.0
14172,sg:4b5e8f44f0a243a5a0bd5382c5f6cfbc,Oxford High School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6478,2037,138.0,"{""<5"":6,""5-20"":248,""21-60"":263,""61-240"":699,"">240"":821}",316006.0,41.382959,-73.138065,611110.0,CT,9.0,9009.0,New Haven County,90093461013.0
14391,sg:5f43d96d83b546a2be2b29a2d380f858,Super Cellar Warehouse Liquors,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6001,39,9.0,"{""<5"":2,""5-20"":24,""21-60"":10,""61-240"":2,"">240"":1}",1251.0,41.815451,-72.85958199999999,445310.0,CT,9.0,9003.0,Hartford County,90034622011.0
