,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
750744,sg:9a4ded0255db412190ff7dbe54f2fea6,Oliva on Main,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6751,65,40.0,"{""<5"":2,""5-20"":18,""21-60"":22,""61-240"":15,"">240"":8}",5298.5,41.638417,-73.208299,722511.0,CT,9.0,9005.0,Litchfield County,90053421003.0
750869,sg:a62f71e028014664ba974d4acf1b535d,The Beaver Brook Volunteer Fire Company Incorporated,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,17,26.0,"{""<5"":1,""5-20"":5,""21-60"":9,""61-240"":2,"">240"":0}",730.5,41.406273,-73.427581,922160.0,CT,9.0,9001.0,Fairfield County,90012104003.0
750894,sg:a9418c14514544f3b642d0d64464d1e5,Hallmark Cards,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6804,79,12.0,"{""<5"":0,""5-20"":60,""21-60"":18,""61-240"":0,"">240"":1}",1719.0,41.43488,-73.413115,453220.0,CT,9.0,9001.0,Fairfield County,90012053003.0
751054,sg:bbf8c90cb28b492ba82b406e864c78fe,Norwalk Senior Center South,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6854,39,31.0,"{""<5"":0,""5-20"":15,""21-60"":7,""61-240"":14,"">240"":3}",3298.0,41.103614,-73.42774,623312.0,CT,9.0,9001.0,Fairfield County,90010440002.0
751133,sg:c5c4c98bd34f4a30a82afce6d7baafc8,Cleaning Done Right,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6357,52,130.5,"{""<5"":0,""5-20"":8,""21-60"":8,""61-240"":15,"">240"":21}",7721.5,41.330343,-72.20411,561740.0,CT,9.0,9011.0,New London County,90118707042.0
751140,sg:c63676ba04db4c40ae0818e4bc8f0b45,Burger King,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6450,709,10.0,"{""<5"":33,""5-20"":477,""21-60"":104,""61-240"":51,"">240"":44}",28492.5,41.527891,-72.776081,722513.0,CT,9.0,9009.0,New Haven County,90091712002.0
751156,sg:c7ab7a87c30f41b0a8e3a59efbc28092,Remember the Lilies,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6511,309,46.0,"{""<5"":5,""5-20"":89,""21-60"":78,""61-240"":76,"">240"":61}",30362.0,41.332088,-72.93162,453110.0,CT,9.0,9009.0,New Haven County,90091415004.0
751167,sg:c884b0676adc49578ec307e842e9ed3b,Sea Well Seafood,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6378,138,40.0,"{""<5"":4,""5-20"":39,""21-60"":42,""61-240"":28,"">240"":25}",12412.5,41.335842,-71.90876999999999,722511.0,CT,9.0,9011.0,New London County,90117052002.0
751271,sg:d4e3b46e26f04dceaf3ac871701b3fde,Sprint,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6510,8,17.5,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":0,"">240"":0}",128.0,41.306394,-72.926857,517312.0,CT,9.0,9009.0,New Haven County,90091401001.0
751337,sg:dad0b9926d3a48cdb53e333f71d0c463,Dimitri's Pizza,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6330,66,52.0,"{""<5"":0,""5-20"":14,""21-60"":22,""61-240"":24,"">240"":6}",6118.0,41.616427,-72.087001,722511.0,CT,9.0,9011.0,New London County,90117111002.0
751345,sg:db70ecb12a3945969f56ab1fe6fc07fe,Residence Inn by Marriott,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6001,276,226.5,"{""<5"":1,""5-20"":41,""21-60"":44,""61-240"":56,"">240"":134}",42885.0,41.812616999999996,-72.832269,721110.0,CT,9.0,9003.0,Hartford County,90034622013.0
751393,sg:e0e1d31b1e3546c6a23c17eee7a09dd7,Krauszer's,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6418,116,11.0,"{""<5"":6,""5-20"":64,""21-60"":14,""61-240"":13,"">240"":19}",7898.5,41.309401,-73.06260999999999,447110.0,CT,9.0,9009.0,New Haven County,90091201002.0
751401,sg:e19a3dc1f0f64501a55cdd5210304bbc,Safe Used Auto Sales,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,63,20.0,"{""<5"":0,""5-20"":32,""21-60"":16,""61-240"":13,"">240"":2}",3484.5,41.399833,-73.438953,441120.0,CT,9.0,9001.0,Fairfield County,90012103003.0
751419,sg:e3573d8b16ea4b9d8e4818a571b93576,Riverside Pediatrics,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6878,51,43.0,"{""<5"":1,""5-20"":12,""21-60"":19,""61-240"":8,"">240"":11}",4766.0,41.041569,-73.581305,621111.0,CT,9.0,9001.0,Fairfield County,90010109002.0
751435,sg:e5a30a0ca8324634a3a9c13e32a43867,Hello Yoga,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6897,143,38.0,"{""<5"":0,""5-20"":31,""21-60"":64,""61-240"":44,"">240"":4}",10561.5,41.194481,-73.432004,713940.0,CT,9.0,9001.0,Fairfield County,90010452002.0
751440,sg:e5ca4844a67c41c68e01673b093f2648,Stony Creek Package Store,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6405,22,11.0,"{""<5"":2,""5-20"":12,""21-60"":5,""61-240"":3,"">240"":0}",809.0,41.274797,-72.756592,445310.0,CT,9.0,9009.0,New Haven County,90091846001.0
751465,sg:e93bfd068f1d48839cf724f335d93bdc,Goody's Hardware & Paint,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6512,21,10.0,"{""<5"":0,""5-20"":16,""21-60"":4,""61-240"":1,"">240"":0}",512.5,41.282790000000006,-72.88154200000001,444120.0,CT,9.0,9009.0,New Haven County,90091802005.0
751499,sg:ecb11733fa9b4b84999adc147a0d6a62,BodyRoc FitLab,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6110,68,24.5,"{""<5"":7,""5-20"":25,""21-60"":13,""61-240"":21,"">240"":2}",4497.0,41.731651,-72.72511899999999,713940.0,CT,9.0,9003.0,Hartford County,90034961003.0
751639,sg:fba724d5ef8f4e0888a6183b424d8935,Fei MA Chinese Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6606,120,11.0,"{""<5"":9,""5-20"":74,""21-60"":22,""61-240"":14,"">240"":1}",4185.5,41.222297999999995,-73.219654,722511.0,CT,9.0,9001.0,Fairfield County,90010726001.0
751895,sg:11acbdd104cc42f69dc96a3dca7640e3,Gilman Memorial Park,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6451,788,52.0,"{""<5"":9,""5-20"":238,""21-60"":167,""61-240"":179,"">240"":195}",83500.5,41.531237,-72.809652,712190.0,CT,9.0,9009.0,New Haven County,90091709001.0
751903,sg:12344950f5b448568a8893151a4b304d,Rainbow Shops,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6614,49,21.0,"{""<5"":1,""5-20"":22,""21-60"":23,""61-240"":3,"">240"":0}",1660.5,41.19733,-73.12231899999999,448140.0,CT,9.0,9001.0,Fairfield County,90010807001.0
752088,sg:217ecb8d3b424e88985e7a64dc217b14,Boost Mobile,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6790,102,59.5,"{""<5"":1,""5-20"":24,""21-60"":26,""61-240"":33,"">240"":18}",10642.0,41.812518,-73.12798000000001,517312.0,CT,9.0,9005.0,Litchfield County,90053107004.0
752102,sg:22746fed58944b359ea93f29048257fc,Steven M Balloch DDS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6033,26,61.5,"{""<5"":0,""5-20"":4,""21-60"":9,""61-240"":9,"">240"":4}",2729.0,41.712975,-72.601637,621210.0,CT,9.0,9003.0,Hartford County,90035203021.0
752241,sg:313df1eabbac440aa5f2c487775de631,Transformations Medical Spa,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6071,21,81.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":16,"">240"":0}",2554.5,41.982933,-72.447935,812199.0,CT,9.0,9013.0,Tolland County,90135382013.0
752510,sg:4ad80f5074d4433f8267eb4e6204f896,Son Atlantic Market,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,30,10.0,"{""<5"":0,""5-20"":27,""21-60"":3,""61-240"":0,"">240"":0}",459.0,41.392544,-73.44939000000001,445110.0,CT,9.0,9001.0,Fairfield County,90012101003.0
752528,sg:4c22abfd259f402b84075d511a1803f9,Red Carpet Car Wash,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,6,178.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":2}",944.0,41.482475,-72.810757,811192.0,CT,9.0,9009.0,New Haven County,90091754001.0
752582,sg:505011a1f69f4456b398f1af13cb9959,Waiter Wheels,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6105,653,52.0,"{""<5"":15,""5-20"":215,""21-60"":116,""61-240"":200,"">240"":107}",63203.0,41.765775,-72.712517,611691.0,CT,9.0,9003.0,Hartford County,90035245011.0
752639,sg:55e5ac3a4c80440aaa6a4ded0bbbff3f,Dunkin',CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6078,273,8.0,"{""<5"":14,""5-20"":194,""21-60"":28,""61-240"":25,"">240"":12}",10236.5,41.983928999999996,-72.656015,722515.0,CT,9.0,9003.0,Hartford County,90034771011.0
752653,sg:5858aa1460ed4b499e05e25285c24aeb,Kore,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,28,31.5,"{""<5"":1,""5-20"":9,""21-60"":11,""61-240"":3,"">240"":4}",1972.0,41.4016,-73.430471,713940.0,CT,9.0,9001.0,Fairfield County,90012104003.0
752654,sg:58ba5a94661a43e7962f4069fc964c05,Uncle Jacks Thai Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6489,43,19.0,"{""<5"":2,""5-20"":20,""21-60"":10,""61-240"":8,"">240"":3}",2584.0,41.587534999999995,-72.890776,722511.0,CT,9.0,9003.0,Hartford County,90034301002.0
752741,sg:613e05983090441095dbbb48d5bd8fbf,Quest Diagnostics,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6033,20,331.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":6,"">240"":14}",4263.0,41.712469,-72.604447,621511.0,CT,9.0,9003.0,Hartford County,90035203021.0
752952,sg:75173423cc104a5d90fa8c9b483cdb84,Quest Diagnostics,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6106,1399,127.0,"{""<5"":19,""5-20"":229,""21-60"":220,""61-240"":406,"">240"":525}",198923.0,41.753705,-72.681619,621511.0,CT,9.0,9003.0,Hartford County,90035003002.0
752983,sg:79546e4e56964f078c0f7c43f1b1d094,LabCorp,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6831,106,44.0,"{""<5"":6,""5-20"":28,""21-60"":29,""61-240"":31,"">240"":12}",9085.0,41.027972,-73.62953,621511.0,CT,9.0,9001.0,Fairfield County,90010105001.0
753063,sg:81850aa309a4466bba8349876020f581,Americas Best Value Inn,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6790,115,191.0,"{""<5"":1,""5-20"":15,""21-60"":27,""61-240"":16,"">240"":56}",17131.5,41.825666,-73.114834,721110.0,CT,9.0,9005.0,Litchfield County,90053107003.0
753145,sg:8947a423c5ab493181ff98ca4080934a,Suffield Veterinary Hospital,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6078,83,22.0,"{""<5"":3,""5-20"":31,""21-60"":32,""61-240"":16,"">240"":1}",4339.0,41.962471,-72.622134,541940.0,CT,9.0,9003.0,Hartford County,90034771023.0
753388,sg:a13d045ae6204b7f91eaa51fd7ecaf73,Carter Chevrolet,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6040,414,15.0,"{""<5"":15,""5-20"":227,""21-60"":62,""61-240"":44,"">240"":66}",27848.0,41.765138,-72.519636,441110.0,CT,9.0,9003.0,Hartford County,90035147002.0
753521,sg:b00b173fadf2493da02090329d335c5f,Connecticut East Dental Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6226,70,17.0,"{""<5"":7,""5-20"":34,""21-60"":20,""61-240"":9,"">240"":0}",2607.0,41.718871,-72.236204,621210.0,CT,9.0,9015.0,Windham County,90158003001.0
753590,sg:b68234bb98604774ab096fd9029649a2,Senshido Connecticut,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6614,46,24.5,"{""<5"":1,""5-20"":15,""21-60"":20,""61-240"":4,"">240"":6}",3042.0,41.229406,-73.154566,713940.0,CT,9.0,9001.0,Fairfield County,90010810001.0
753699,sg:c1e1f0952421475a933fbcf3a139583a,New England Preschool Academy Inc,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6082,7,16.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":1}",371.0,41.960373,-72.574573,624410.0,CT,9.0,9003.0,Hartford County,90034811002.0
753735,sg:c5acaeccc76a41fd97c122dc03d6ab9f,Upawn,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6226,356,27.5,"{""<5"":7,""5-20"":146,""21-60"":80,""61-240"":83,"">240"":40}",27174.0,41.712301000000004,-72.215446,453310.0,CT,9.0,9015.0,Windham County,90158006003.0
753828,sg:ce78da02b2f14b96bfd58b08822f4312,Roxbury Senior Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6783,2,16.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.554520000000004,-73.30955300000001,623312.0,CT,9.0,9005.0,Litchfield County,90052681002.0
753869,sg:d2cdae54e32e40c09ecc53fe63374d53,KEY CHEVROLET,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6457,114,41.0,"{""<5"":5,""5-20"":36,""21-60"":27,""61-240"":45,"">240"":1}",8568.5,41.538579,-72.653248,441110.0,CT,9.0,9007.0,Middlesex County,90075420003.0
754093,sg:e701729509c54ef99497a13fe7239935,Mary Ann Hall's Music For Children,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6820,3,249.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":2}",492.5,41.080307,-73.464467,451140.0,CT,9.0,9001.0,Fairfield County,90010302001.0
754095,sg:e73715ba8fa14bc6bc3ac4192a88fda0,Antiquario,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6798,4,143.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.515426,-73.203929,453310.0,CT,9.0,9005.0,Litchfield County,90053621011.0
754132,sg:eb9de4a10b3e4fd3af554f1898d52943,United Natural Foods,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6241,35,75.0,"{""<5"":0,""5-20"":13,""21-60"":2,""61-240"":10,"">240"":10}",4148.5,41.864557,-71.906284,445110.0,CT,9.0,9015.0,Windham County,90159044001.0
754154,sg:ee0a1467fea849c4b49e4345fdbb5f9b,Halas Farm Market,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6811,74,9.5,"{""<5"":4,""5-20"":49,""21-60"":8,""61-240"":10,"">240"":3}",3171.5,41.434275,-73.47444,445110.0,CT,9.0,9001.0,Fairfield County,90012110002.0
754209,sg:f2566a829dce452684965fa7474d5eb9,Webster Bank,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6110,2,6.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.732626,-72.73075,522110.0,CT,9.0,9003.0,Hartford County,90034961003.0
754272,sg:f6ffc5a9ae3b4624b33d697307672e4e,American Museum Tort Law,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6098,42,72.0,"{""<5"":2,""5-20"":8,""21-60"":9,""61-240"":8,"">240"":15}",5273.5,41.923569,-73.075579,712110.0,CT,9.0,9005.0,Litchfield County,90053201004.0
754379,sg:02e5105fb28c4321bd7270960647d1f7,WCMG Physical Medicine Danbury,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,4,272.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.411056,-73.435334,621340.0,CT,9.0,9001.0,Fairfield County,90012103002.0
754449,sg:08cc6f9b3dfc4553b2abc9fed6ac1172,John B Stanton School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6360,97,80.0,"{""<5"":2,""5-20"":19,""21-60"":23,""61-240"":22,"">240"":31}",11925.0,41.522175,-72.10101800000001,611110.0,CT,9.0,9011.0,New London County,90116966001.0
754681,sg:1d188969bf5b4bd69907251a8fe9c178,Seaboard Marina,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6073,54,50.0,"{""<5"":2,""5-20"":16,""21-60"":10,""61-240"":17,"">240"":9}",5328.5,41.649613,-72.621732,441222.0,CT,9.0,9003.0,Hartford County,90035205012.0
754787,sg:256eacc7054045a98e17c5d342875af7,Gastroenterology Associates of Fairfield County,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6824,14,295.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":5,"">240"":7}",2485.5,41.15039,-73.243347,621111.0,CT,9.0,9001.0,Fairfield County,90010615001.0
754968,sg:38431a98f9c740fd8772691d530ada65,Joseph Lee DDS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6776,3,30.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.520815999999996,-73.42246899999999,621210.0,CT,9.0,9005.0,Litchfield County,90052534004.0
754985,sg:398697c1ba244890a51444b161bf7217,Fusion Academy Greenwich,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6902,107,123.0,"{""<5"":2,""5-20"":10,""21-60"":13,""61-240"":55,"">240"":27}",15414.0,41.028495,-73.55024399999999,611691.0,CT,9.0,9001.0,Fairfield County,90010223002.0
755077,sg:43a074cbda9245e8b0179ae87445395d,Big Y Foods,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6029,1878,20.0,"{""<5"":39,""5-20"":957,""21-60"":623,""61-240"":133,"">240"":126}",87548.0,41.887753000000004,-72.461585,445110.0,CT,9.0,9013.0,Tolland County,90135352003.0
755144,sg:4a5da3a8c0dc4f849c1e4e22b00d1639,Plachtyna John P DDS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6525,1,79.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.344590000000004,-72.977151,621210.0,CT,9.0,9009.0,New Haven County,90091602001.0
755255,sg:552097e170ca4e3db7becc4e33615680,Bright Beginnings,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6479,1,48.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.588245,-72.894635,624410.0,CT,9.0,9003.0,Hartford County,90034305001.0
755354,sg:602390200b8c4954b98cfa2c4ed71b99,Target,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6351,1341,20.0,"{""<5"":12,""5-20"":664,""21-60"":516,""61-240"":105,"">240"":44}",55590.5,41.585770000000004,-71.997217,452210.0,CT,9.0,9011.0,New London County,90117101002.0
755449,sg:69d8aeec1cc24ec1abb3796ba0d4113c,Platinum Car Wash And Oil,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6712,5,6.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":0}",200.5,41.516677,-72.989308,811111.0,CT,9.0,9009.0,New Haven County,90093472001.0
755524,sg:7108e17ebee94016bdaad5e072d32dda,Gardiner's Market,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6073,88,9.5,"{""<5"":13,""5-20"":50,""21-60"":11,""61-240"":2,"">240"":12}",4284.0,41.665523,-72.602786,445110.0,CT,9.0,9003.0,Hartford County,90035205011.0
755610,sg:7a6c1379ecec44a6bd73d2933caa06fd,Quality Inn,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6450,258,195.0,"{""<5"":2,""5-20"":29,""21-60"":48,""61-240"":59,"">240"":120}",39991.0,41.573325,-72.770901,721110.0,CT,9.0,9009.0,New Haven County,90091716002.0
755626,sg:7ca53b7726c043b38852547160207647,Dunkin',CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6067,858,8.0,"{""<5"":66,""5-20"":552,""21-60"":92,""61-240"":63,"">240"":85}",40672.5,41.649788,-72.679355,722515.0,CT,9.0,9003.0,Hartford County,90034903022.0
755776,sg:8c7e74f6251748edb918a9915b479e9b,Replacement Lens Express,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6062,32,48.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":6,"">240"":7}",3016.5,41.672215,-72.86396500000001,446130.0,CT,9.0,9003.0,Hartford County,90034205004.0
755809,sg:90626a0700a544f5bcb3b02fd2cb3b81,Liuzzi Cheese,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6514,39,168.0,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":7,"">240"":18}",5716.5,41.394830999999996,-72.916585,453220.0,CT,9.0,9009.0,New Haven County,90091659004.0
755915,sg:9a0173838bb04bdb991644535c4324cb,Library Media Service,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6413,85,75.0,"{""<5"":1,""5-20"":15,""21-60"":20,""61-240"":23,"">240"":26}",10701.5,41.283363,-72.53939100000001,519120.0,CT,9.0,9007.0,Middlesex County,90076101001.0
755986,sg:a03d3d15ce2f4cfb8fa0374c08aa938e,Club Champion,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6114,91,24.0,"{""<5"":2,""5-20"":38,""21-60"":30,""61-240"":14,"">240"":7}",5482.0,41.735394,-72.657836,451110.0,CT,9.0,9003.0,Hartford County,90035025001.0
756089,sg:a9e64efb3dec448c90d8718e17014b81,Robert N Tramposch DDS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6830,49,148.0,"{""<5"":1,""5-20"":8,""21-60"":5,""61-240"":23,"">240"":12}",6646.5,41.026944,-73.62788499999999,621210.0,CT,9.0,9001.0,Fairfield County,90010106003.0
756138,sg:ae86fdb85623498696e9b4ad838d2c77,Nit Noi Provisions,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6854,3,29.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":0,"">240"":0}",121.5,41.096506,-73.416048,722511.0,CT,9.0,9001.0,Fairfield County,90010441002.0
756305,sg:bf1702e615ba4f2b81441ba31aca61c9,Church Street School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6514,71,46.0,"{""<5"":0,""5-20"":24,""21-60"":15,""61-240"":27,"">240"":5}",6171.0,41.354675,-72.933403,611110.0,CT,9.0,9009.0,New Haven County,90091656002.0
756431,sg:cc3fec77efcf4f50aff931a842d8f796,Connecticut Budo Karate,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6468,164,62.0,"{""<5"":0,""5-20"":7,""21-60"":71,""61-240"":86,"">240"":0}",15906.0,41.311162,-73.22261,713940.0,CT,9.0,9001.0,Fairfield County,90011002002.0
756500,sg:d2eec6f3000645c28ae6e38d54ca16c2,Rysz Storage Battery,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6850,4,103.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":1}",691.5,41.114678000000005,-73.416454,811118.0,CT,9.0,9001.0,Fairfield County,90010437001.0
756531,sg:d55b86b499cb464bb6aa918f90d5ea78,B & E Juices,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6608,252,31.0,"{""<5"":4,""5-20"":91,""21-60"":70,""61-240"":45,"">240"":42}",20835.0,41.190805,-73.18751800000001,445310.0,CT,9.0,9001.0,Fairfield County,90010739004.0
756868,sg:f885749bb031475d82893b7d7f354f39,Soulcraft Brazilian Jiu Jitsu,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6514,62,24.0,"{""<5"":2,""5-20"":27,""21-60"":16,""61-240"":17,"">240"":0}",3549.0,41.343837,-72.933245,713940.0,CT,9.0,9009.0,New Haven County,90091655001.0
757154,sg:13a936fa629247a588937e4cfd240f4d,Somers Firefighters Monument,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6071,34,25.5,"{""<5"":0,""5-20"":15,""21-60"":11,""61-240"":6,"">240"":2}",2016.0,41.984037,-72.464135,712120.0,CT,9.0,9013.0,Tolland County,90135382014.0
757273,sg:1de6fddffa3f4c11b1a231c66ea506ce,Yale Podiatry Group Shelton Office,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6484,11,517.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":11}",2640.0,41.276196999999996,-73.130993,621111.0,CT,9.0,9001.0,Fairfield County,90011103022.0
757387,sg:2926b7816f224d7c8f0232eebd0243ea,Cantina Mexicana,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6901,273,63.0,"{""<5"":2,""5-20"":63,""21-60"":71,""61-240"":98,"">240"":39}",27777.0,41.056611,-73.540677,722511.0,CT,9.0,9001.0,Fairfield County,90010201001.0
757391,sg:293948d34b604cd08b1145e315c83441,Webster Bank,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6460,13,96.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":6,"">240"":2}",1445.5,41.229269,-72.997266,522110.0,CT,9.0,9009.0,New Haven County,90091512002.0
757406,sg:2a5479eb93b64f75aa7264cfcfe9785b,East Granby Congregational Nursery,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6026,36,62.5,"{""<5"":1,""5-20"":12,""21-60"":4,""61-240"":15,"">240"":4}",3532.0,41.942813,-72.72372,624410.0,CT,9.0,9003.0,Hartford County,90034701001.0
757487,sg:320dc9860ff94a3dbcf74a9df2a3fc65,Crescent Lake,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6489,172,15.0,"{""<5"":3,""5-20"":96,""21-60"":47,""61-240"":24,"">240"":2}",7203.0,41.647166,-72.842726,451110.0,CT,9.0,9003.0,Hartford County,90034302021.0
757619,sg:3fac5a0f518e4381a2f308c54dcdbf27,Beltone,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6518,81,8.0,"{""<5"":7,""5-20"":63,""21-60"":8,""61-240"":1,"">240"":2}",1759.5,41.3881,-72.900564,446199.0,CT,9.0,9009.0,New Haven County,90091660014.0
