,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
251952,sg:1e3055f86a214fe5bb96abe396ec0c5c,Mobil,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2917,235,6.0,"{""<5"":24,""5-20"":199,""21-60"":9,""61-240"":3,"">240"":0}",3363.5,41.869662,-71.520898,447110.0,RI,44.0,44007.0,Providence County,440070126012.0
252627,sg:5e4eae298dae496490b2c5e254024043,AutoZone,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,180,11.0,"{""<5"":5,""5-20"":118,""21-60"":41,""61-240"":11,"">240"":5}",6003.5,41.823358,-71.497901,441310.0,RI,44.0,44007.0,Providence County,440070124015.0
252724,sg:666c1b6f6bea453b942a92d85bd20d59,Dunkin',RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2918,3237,42.0,"{""<5"":16,""5-20"":719,""21-60"":1261,""61-240"":1140,"">240"":101}",255908.0,41.845185,-71.43689,722515.0,RI,44.0,44007.0,Providence County,440070024001.0
252931,sg:79e88ded6ff041af9746c053906a3ec7,Westerly Enterprises,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,3,20.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.380127,-71.830225,448310.0,RI,44.0,44009.0,Washington County,440090508014.0
253293,sg:9b266de3a95c4ebc91b2e4efb38b5706,Stein Michael,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,185,77.0,"{""<5"":7,""5-20"":50,""21-60"":23,""61-240"":67,"">240"":38}",20777.5,41.813124,-71.412481,621111.0,RI,44.0,44007.0,Providence County,440070007001.0
253851,sg:d4a57f9e336c4e65970cc180e019854c,The Drip Bar,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,26,97.5,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":8,"">240"":10}",3844.0,41.696054,-71.470963,812990.0,RI,44.0,44003.0,Kent County,440030222011.0
253921,sg:dab1859636374d3dbb95e1d50c3f63cc,Yankee Peddler Inn,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,133,85.0,"{""<5"":0,""5-20"":24,""21-60"":28,""61-240"":43,"">240"":38}",17025.5,41.488558000000005,-71.311275,721110.0,RI,44.0,44005.0,Newport County,440050407003.0
254617,sg:1d70cb7925c943eab0b10bbcc0f4c9ea,End Zone Pub & Grille,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,114,48.0,"{""<5"":1,""5-20"":20,""21-60"":43,""61-240"":43,"">240"":7}",10145.5,41.636634,-71.46877099999999,722511.0,RI,44.0,44003.0,Kent County,440030209042.0
254724,sg:26e07d73020442fca4cd9b4c0c034e74,Hall's Garage,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2857,109,53.0,"{""<5"":3,""5-20"":32,""21-60"":21,""61-240"":37,"">240"":16}",10666.5,41.789096,-71.56355,441120.0,RI,44.0,44007.0,Providence County,440070132013.0
255161,sg:4c555bacc4c44341ab6d7b6a15b8c31c,Anytime Fitness,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,200,22.0,"{""<5"":3,""5-20"":78,""21-60"":84,""61-240"":33,"">240"":2}",9831.0,41.520424,-71.29244,713940.0,RI,44.0,44005.0,Newport County,440050403042.0
255462,sg:6aa9a26c45994ca2bb2cf764a2ee3961,Galway Bay Irish Pub,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,128,42.5,"{""<5"":3,""5-20"":41,""21-60"":27,""61-240"":49,"">240"":8}",10908.0,41.873901000000004,-71.37193,722511.0,RI,44.0,44007.0,Providence County,440070171002.0
255625,sg:78a0d1b95b4f44d2840400b62e3158a9,Christian Hill Community Church,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,80,74.0,"{""<5"":1,""5-20"":14,""21-60"":16,""61-240"":45,"">240"":4}",8558.0,41.678905,-71.529347,813110.0,RI,44.0,44003.0,Kent County,440030201013.0
256051,sg:a48575d11bdd4fda847114e49ccab76b,Dunkin',RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,293,6.0,"{""<5"":36,""5-20"":216,""21-60"":21,""61-240"":15,"">240"":5}",7098.0,41.821407,-71.361385,722515.0,RI,44.0,44007.0,Providence County,440070103001.0
257548,sg:3b2cb2133f254fdabda3648d09502b0a,Love 4 All Learning Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,90,7.5,"{""<5"":3,""5-20"":54,""21-60"":6,""61-240"":13,"">240"":14}",6242.0,41.806159,-71.407461,624410.0,RI,44.0,44007.0,Providence County,440070006002.0
257776,sg:4ebe0e6df3d84b19ab4870eedb7dc96c,UG Nason's,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,27,21.0,"{""<5"":0,""5-20"":13,""21-60"":13,""61-240"":1,"">240"":0}",839.5,41.535691,-71.28065500000001,238220.0,RI,44.0,44005.0,Newport County,440050403041.0
257788,sg:4fce895ff0634720ad79a15bc6469371,Fox Point Hurricane Barrier,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,86,16.5,"{""<5"":3,""5-20"":48,""21-60"":19,""61-240"":16,"">240"":0}",3785.0,41.820231,-71.403951,712190.0,RI,44.0,44007.0,Providence County,440070037002.0
258602,sg:9fcf5b18fb3a409eb164cade475638be,Gilbert Stuart Middle School,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,437,180.0,"{""<5"":0,""5-20"":61,""21-60"":75,""61-240"":124,"">240"":177}",64942.0,41.804773,-71.427024,611110.0,RI,44.0,44007.0,Providence County,440070003005.0
259015,sg:c924fe6a32fc4efdb879471cd14245cd,T Jewelry,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,70,29.0,"{""<5"":0,""5-20"":30,""21-60"":10,""61-240"":16,"">240"":14}",6548.0,41.818172,-71.429301,448310.0,RI,44.0,44007.0,Providence County,440070011003.0
259121,sg:d4ce7c34963a4bf9831eee0195599a76,Makeup Creations,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,51,38.0,"{""<5"":2,""5-20"":9,""21-60"":23,""61-240"":15,"">240"":2}",3786.5,41.958723,-71.44335500000001,446120.0,RI,44.0,44007.0,Providence County,440070114034.0
259821,sg:16ac7768faf14167b2e3072689992a58,Langway Toyota of Newport,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,146,170.5,"{""<5"":2,""5-20"":30,""21-60"":18,""61-240"":34,"">240"":62}",21106.0,41.518817999999996,-71.291103,441110.0,RI,44.0,44005.0,Newport County,440050404002.0
259880,sg:1d635ba58bf648b481f8fab7fcf2fb27,Hertz,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,15,10.0,"{""<5"":1,""5-20"":9,""21-60"":2,""61-240"":1,"">240"":2}",826.5,41.384355,-71.80165,532111.0,RI,44.0,44009.0,Washington County,440090509013.0
259976,sg:25dc8fc53ded433d84d6ac098afa9ff3,Fairwinds Marina,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,88,105.5,"{""<5"":0,""5-20"":16,""21-60"":11,""61-240"":25,"">240"":36}",13048.0,41.688221999999996,-71.39426,441222.0,RI,44.0,44003.0,Kent County,440030217002.0
260085,sg:306d68847e4b41a8a81a3f74e507f38b,Rockwell Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,63,19.0,"{""<5"":1,""5-20"":31,""21-60"":16,""61-240"":14,"">240"":1}",3385.0,41.668984,-71.277799,712190.0,RI,44.0,44001.0,Bristol County,440010307004.0
260699,sg:6922b51cc8974156a93977ea6ae256d5,West Side Sewing Studio,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,17,20.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":5,"">240"":0}",986.5,41.826196,-71.433592,451130.0,RI,44.0,44007.0,Providence County,440070025002.0
260724,sg:6b677410dfc94b54a983d8652ba40ce9,Wickford Mini Mart,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,29,11.0,"{""<5"":0,""5-20"":19,""21-60"":2,""61-240"":7,"">240"":1}",1612.0,41.552467,-71.440556,447110.0,RI,44.0,44009.0,Washington County,440090504021.0
262182,sg:013f836671a848419e75338a78c25ce7,Fitness Adventure,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,99,41.0,"{""<5"":0,""5-20"":30,""21-60"":27,""61-240"":25,"">240"":17}",9311.0,41.724745,-71.404606,713940.0,RI,44.0,44003.0,Kent County,440030214021.0
262773,sg:3a1b245ba47f4209ad22bcae55fb2e10,Linda's Pet Grooming,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,39,16.0,"{""<5"":3,""5-20"":23,""21-60"":5,""61-240"":5,"">240"":3}",1970.0,41.982857,-71.47193299999999,453910.0,RI,44.0,44007.0,Providence County,440070114032.0
262812,sg:3cffc137d4ee409c975f33cc1279bb87,United States Postal Service (USPS),RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,269,39.0,"{""<5"":2,""5-20"":81,""21-60"":82,""61-240"":93,"">240"":11}",20975.0,41.712022,-71.42654399999999,491110.0,RI,44.0,44003.0,Kent County,440030219021.0
262915,sg:470a06ef0c6c4a9cbd145157dae6fd8a,Rhode Island Mall,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,11782,24.0,"{""<5"":199,""5-20"":4338,""21-60"":4924,""61-240"":2083,"">240"":238}",624756.0,41.720121,-71.48123299999999,531120.0,,,,,
263601,sg:8792b7044f3749809d5e31e87ea53573,Affordable Glass RI,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,195,13.0,"{""<5"":10,""5-20"":103,""21-60"":39,""61-240"":15,"">240"":28}",11869.5,41.798707,-71.404263,444120.0,RI,44.0,44007.0,Providence County,440070006001.0
264077,sg:b41cba4337b24511acee853cf74b1422,Bark Republic,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,33,81.0,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":10,"">240"":9}",4008.0,41.864995,-71.447197,812910.0,RI,44.0,44007.0,Providence County,440070119023.0
264274,sg:c939f671572d47d68ff259ac597d5984,Shell Oil,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,118,5.5,"{""<5"":11,""5-20"":103,""21-60"":4,""61-240"":0,"">240"":0}",1477.0,41.606640000000006,-71.456067,447110.0,RI,44.0,44009.0,Washington County,440090501033.0
264619,sg:ee8119730c864ca5942ad46c2dcb1628,Rog Dennis J Psycholgst,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2878,2,18.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.619012,-71.206784,621330.0,RI,44.0,44005.0,Newport County,440050416021.0
264906,sg:0b9d14a815ef4565a3abedd2f4786a0f,Brown Fox Point Ec Ed Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,327,41.0,"{""<5"":5,""5-20"":75,""21-60"":130,""61-240"":99,"">240"":18}",25434.5,41.824639000000005,-71.397552,624410.0,RI,44.0,44007.0,Providence County,440070036011.0
265031,sg:15409d126b7e4650928461a897e54563,Chili's Grill & Bar,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,547,45.0,"{""<5"":4,""5-20"":85,""21-60"":282,""61-240"":144,"">240"":32}",41845.5,41.80635,-71.34065799999999,722511.0,RI,44.0,44007.0,Providence County,440070105011.0
265412,sg:3945875d485049a3a1c362a3103ace8f,Walmart,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,5722,22.0,"{""<5"":114,""5-20"":2345,""21-60"":2433,""61-240"":732,"">240"":98}",261820.0,41.718762,-71.479163,452319.0,RI,44.0,44003.0,Kent County,440030221003.0
265569,sg:48ffe2ca7efd41daaf07e020eb722dc6,Sovereign Bank,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.654379,-71.454957,522110.0,RI,44.0,44003.0,Kent County,440030209013.0
265620,sg:4dd5be3e65754008bacf4d20422e6350,Mind and Body Studios,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,1228,52.0,"{""<5"":12,""5-20"":284,""21-60"":398,""61-240"":517,"">240"":17}",101587.5,41.707198999999996,-71.51454100000001,713940.0,RI,44.0,44003.0,Kent County,440030202001.0
265740,sg:5855d096cfe94ad0aee8223b25ca5b82,Mount Hope Animal Hospital,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2871,134,20.0,"{""<5"":4,""5-20"":64,""21-60"":42,""61-240"":18,"">240"":6}",6660.0,41.632056,-71.253282,541940.0,RI,44.0,44005.0,Newport County,440050401012.0
266038,sg:71d2e2e57384411a82f5d5610c20f007,Town and Tide,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,130,75.5,"{""<5"":4,""5-20"":23,""21-60"":30,""61-240"":43,"">240"":30}",15184.0,41.483509000000005,-71.302847,721110.0,RI,44.0,44005.0,Newport County,440050408001.0
266068,sg:75211a55380b4c26be1962fc36f3a155,Marriott Hotels,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,1966,104.0,"{""<5"":49,""5-20"":467,""21-60"":298,""61-240"":462,"">240"":690}",253160.0,41.835357,-71.412983,721110.0,RI,44.0,44007.0,Providence County,440070031005.0
266234,sg:85ddc387f4044a8cb84c0bc758fe0c7d,KFC,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,322,14.0,"{""<5"":16,""5-20"":170,""21-60"":65,""61-240"":25,"">240"":46}",19600.0,41.680956,-71.565857,722513.0,RI,44.0,44003.0,Kent County,440030206032.0
267087,sg:dad7d7ad1d4f4361925b96b920c3cffc,Dexter Auto Inc,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,79,22.0,"{""<5"":0,""5-20"":37,""21-60"":15,""61-240"":21,"">240"":6}",5670.5,41.701462,-71.399315,441228.0,RI,44.0,44003.0,Kent County,440030218002.0
267326,sg:f1f4cc2a82da4a0cb84d10bb5f7779df,The Highlight Zone,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2828,58,29.0,"{""<5"":0,""5-20"":21,""21-60"":28,""61-240"":7,"">240"":2}",2930.0,41.869633,-71.55476,446120.0,RI,44.0,44007.0,Providence County,440070127022.0
267416,sg:fbd20c85b21143a19ff93bc4bd0a494e,Vintage Cigar Lounge & Club,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2813,145,81.0,"{""<5"":1,""5-20"":15,""21-60"":36,""61-240"":80,"">240"":13}",16808.0,41.381094,-71.624528,721110.0,RI,44.0,44009.0,Washington County,440090511023.0
267466,sg:00258785159c45bcb462ee8a16328206,Hess,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,35,5.0,"{""<5"":4,""5-20"":28,""21-60"":1,""61-240"":1,"">240"":1}",791.0,41.526641,-71.297247,447110.0,RI,44.0,44005.0,Newport County,440050403032.0
267785,sg:1cac6fdabfb44a2293bfcef4f7e0c285,FLOOD LINCOLN OF NARRAGANSETT,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,121,23.0,"{""<5"":7,""5-20"":50,""21-60"":17,""61-240"":15,"">240"":32}",11268.5,41.431763000000004,-71.482795,441110.0,RI,44.0,44009.0,Washington County,440090515031.0
268665,sg:703a1003df224a5cbd2554f5076695c6,AMC Permanent Cosmetics & Wellness,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,1,232.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.788528,-71.471707,812199.0,RI,44.0,44007.0,Providence County,440070147006.0
268878,sg:83d172436823403888deb49a2ed1b5cf,All Saints Community Church,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,57,20.0,"{""<5"":0,""5-20"":33,""21-60"":13,""61-240"":6,"">240"":5}",3042.0,42.013237,-71.502011,813110.0,RI,44.0,44007.0,Providence County,440070181002.0
269161,sg:9e7679b9f57f45c393730fef7570b2ec,University Orthodontics,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,12,24.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":1,"">240"":0}",456.0,41.755161,-71.45479399999999,621210.0,RI,44.0,44007.0,Providence County,440070139003.0
269346,sg:b18fb34822db42f1a440299433e77644,Knepley Therapeutic Massage,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,3,98.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",313.5,41.638414000000004,-71.467566,812199.0,RI,44.0,44003.0,Kent County,440030224002.0
269422,sg:ba3514509e63411da004578cc2e1bc1a,JW Reilly,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,20,24.5,"{""<5"":3,""5-20"":4,""21-60"":8,""61-240"":3,"">240"":2}",1313.0,41.484077,-71.30837,448310.0,RI,44.0,44005.0,Newport County,440050408001.0
269648,sg:d3bafbaa0512460188d36ed024fa3bc6,Pompelmo Gelateria,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,37,63.0,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":21,"">240"":1}",3784.0,41.378527000000005,-71.83006,722515.0,RI,44.0,44009.0,Washington County,440090508014.0
269652,sg:d409f10cf0854b0eafae4ec129aa73a1,Ichiban,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,475,82.0,"{""<5"":3,""5-20"":116,""21-60"":87,""61-240"":142,"">240"":127}",56832.0,41.786055,-71.451196,722511.0,RI,44.0,44007.0,Providence County,440070140003.0
270537,sg:289c0f647aed4460a4492705ddcdd663,Westerly State Airport,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,216,42.0,"{""<5"":5,""5-20"":51,""21-60"":84,""61-240"":58,"">240"":18}",17101.0,41.349498,-71.803264,488119.0,RI,44.0,44009.0,Washington County,440090509023.0
270610,sg:2fb6b5cf7de842579fc36272b4f910b8,Mattress Firm,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2828,8,25.5,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":1,"">240"":0}",350.0,41.87158,-71.528561,442110.0,RI,44.0,44007.0,Providence County,440070126012.0
270939,sg:4d3fb24ed1784875a3870758a4983974,Trudeau Memorial Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,134,54.5,"{""<5"":3,""5-20"":43,""21-60"":28,""61-240"":47,"">240"":13}",11872.5,41.711824,-71.48448499999999,621610.0,RI,44.0,44003.0,Kent County,440030221003.0
271079,sg:5a4022892b9b490aaaed81d8f171e2f8,Famous Pizza,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,6,72.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":4,"">240"":0}",617.0,41.790286,-71.52327,722511.0,RI,44.0,44007.0,Providence County,440070125003.0
271263,sg:6c552de12fd246e69104abfa03f71e9c,Father Travassos Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2723,272,27.5,"{""<5"":5,""5-20"":109,""21-60"":78,""61-240"":41,"">240"":39}",20064.5,41.687401,-71.135919,712190.0,MA,25.0,25005.0,Bristol County,250056414003.0
272063,sg:b8544be5d1da401ca092a77c27393074,Chelo's Waterfront Bar & Grille,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,43,35.0,"{""<5"":2,""5-20"":15,""21-60"":8,""61-240"":10,"">240"":8}",3941.5,41.685132,-71.449893,722511.0,RI,44.0,44003.0,Kent County,440030220003.0
272156,sg:c16cb2f5b2d74f9d82dd4a17a1aec3b0,Smithfield Commons,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2917,1478,20.0,"{""<5"":57,""5-20"":709,""21-60"":258,""61-240"":327,"">240"":127}",99147.5,41.869636,-71.529537,531120.0,RI,44.0,44007.0,Providence County,440070126012.0
272208,sg:c5d7106caef64fd7a985f0d3012bc7e5,St Mary's Parish Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,64,44.0,"{""<5"":1,""5-20"":17,""21-60"":22,""61-240"":20,"">240"":4}",5076.0,41.789507,-71.464364,813110.0,RI,44.0,44007.0,Providence County,440070147006.0
272479,sg:e10f2156f59946839295d6583358b934,Larry's Liquors,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,104,10.0,"{""<5"":5,""5-20"":79,""21-60"":15,""61-240"":5,"">240"":0}",2360.0,41.719235,-71.40323000000001,445310.0,RI,44.0,44003.0,Kent County,440030214011.0
272633,sg:f0bf899124664265895df83af6e0b7f2,Honey Dew Donuts,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.789352,-71.510254,311811.0,RI,44.0,44007.0,Providence County,440070125003.0
272912,sg:0b0089f553774b668d09c9621849120d,Edward S Katz DDS,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,188,98.5,"{""<5"":1,""5-20"":39,""21-60"":32,""61-240"":90,"">240"":26}",21571.0,41.832327,-71.503663,621210.0,RI,44.0,44007.0,Providence County,440070122004.0
273057,sg:1836fcf9ff0b4c49a4f24d0f674674b4,Portsmouth Nursery School,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2871,36,74.5,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":16,"">240"":6}",4191.0,41.603721,-71.247946,624410.0,RI,44.0,44005.0,Newport County,440050401023.0
273442,sg:3a3c3039be514b0797df8df88db60362,Warwick Fire Department Station 1,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,60,9.0,"{""<5"":5,""5-20"":39,""21-60"":13,""61-240"":1,"">240"":2}",1657.0,41.701078,-71.459288,922160.0,RI,44.0,44003.0,Kent County,440030220002.0
273549,sg:4342594a58104144bb59f1530edc467b,Shape It Up Nutrition & Fitness,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,134,38.0,"{""<5"":2,""5-20"":35,""21-60"":51,""61-240"":44,"">240"":2}",9610.0,41.816302,-71.357528,713940.0,RI,44.0,44007.0,Providence County,440070103003.0
274049,sg:72ec8a85733042478476e74b8b9f7f55,Patriot Auto Glass,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,66,42.5,"{""<5"":0,""5-20"":27,""21-60"":11,""61-240"":23,"">240"":5}",5444.5,41.85512,-71.488416,444120.0,RI,44.0,44007.0,Providence County,440070123001.0
274487,sg:9beb262e0ed0440692cf550b33036a52,Westerly Hospital,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,1433,64.0,"{""<5"":25,""5-20"":307,""21-60"":348,""61-240"":409,"">240"":344}",162108.5,41.362193,-71.82475600000001,622110.0,RI,44.0,44009.0,Washington County,440090508022.0
274704,sg:b2acd10b85bb484f811cac70e0e3438b,Earle's Service Station,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2837,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.507608000000005,-71.17873900000001,447110.0,RI,44.0,44005.0,Newport County,440050414002.0
274951,sg:cbb2d4e157b041fd9dce1226a181e8e9,Competition Shooting Supplies,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2861,58,14.5,"{""<5"":1,""5-20"":33,""21-60"":7,""61-240"":8,"">240"":9}",4062.5,41.891915999999995,-71.353447,453910.0,RI,44.0,44007.0,Providence County,440070157002.0
274969,sg:cd0466811b5f44eeb1df2cfcfc83c0f0,U Save Auto Sales,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,1,41.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.732269,-71.406464,811111.0,RI,44.0,44003.0,Kent County,440030214021.0
274987,sg:cf49e2f9281d4898a731860b049351f1,Covenant Congregational Church,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,45,58.0,"{""<5"":2,""5-20"":13,""21-60"":8,""61-240"":18,"">240"":4}",4160.5,41.860037,-71.39044399999999,813110.0,RI,44.0,44007.0,Providence County,440070165002.0
275100,sg:da2fe031b43e4f27b1ff70dd8b514c55,Eala Bhan Studio,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,3,121.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.776195,-71.437011,812112.0,RI,44.0,44007.0,Providence County,440070137022.0
275113,sg:db9c289600d348d4bb0218aa2a7b9d89,Provencal Bakery and Cafe,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,81,44.0,"{""<5"":2,""5-20"":27,""21-60"":15,""61-240"":29,"">240"":8}",7234.5,41.508536,-71.283108,722511.0,RI,44.0,44005.0,Newport County,440050404002.0
275539,sg:04dd1619c98c4adc96d08c534f937ac4,Santander Bank,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,26,92.5,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":10,"">240"":6}",3182.0,41.778303,-71.40021,522110.0,RI,44.0,44007.0,Providence County,440070135003.0
275566,sg:081c2d8ce014482fa9407b8a457e182c,Mansion Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,409,56.0,"{""<5"":11,""5-20"":118,""21-60"":83,""61-240"":110,"">240"":87}",42299.0,41.809478000000006,-71.435416,712190.0,RI,44.0,44007.0,Providence County,440070014003.0
275800,sg:1d626e14640a45efb687b1370d5dac95,Fella's Fitness RI,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,10,30.5,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":1,"">240"":3}",1029.5,41.859086,-71.39819200000001,713940.0,RI,44.0,44007.0,Providence County,440070164002.0
