,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
996715,sg:4b838ae2d97542f690bc13ee5ec37e63,PORSCHE GREENWICH,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6830,169,39.0,"{""<5"":1,""5-20"":56,""21-60"":55,""61-240"":24,"">240"":33}",14462.0,41.025195000000004,-73.635086,441110.0,CT,9.0,9001.0,Fairfield County,90010103005.0
996729,sg:4ce91a15f8854dc68cf2114d0193577d,Nathan Hale Pharmacy,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6469,68,16.0,"{""<5"":3,""5-20"":36,""21-60"":24,""61-240"":5,"">240"":0}",2182.0,41.50515,-72.447138,446110.0,CT,9.0,9007.0,Middlesex County,90075951021.0
996850,sg:573de3dff3bf4be3b720ab1e7758d447,Village Wine Cellar,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6759,21,6.0,"{""<5"":3,""5-20"":15,""21-60"":2,""61-240"":1,"">240"":0}",426.5,41.74612,-73.19770600000001,445310.0,CT,9.0,9005.0,Litchfield County,90053005002.0
996860,sg:5878a56b51154e31b5a98969d26e499d,Rocco's Cafe & Delicatessen,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6801,74,11.0,"{""<5"":2,""5-20"":48,""21-60"":15,""61-240"":9,"">240"":0}",2567.0,41.371203,-73.415562,722511.0,CT,9.0,9001.0,Fairfield County,90012001002.0
996886,sg:5aed733e76e649cfbe871b8559616b31,Pickwick Papers Books & Antiques,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6070,112,16.5,"{""<5"":2,""5-20"":61,""21-60"":28,""61-240"":18,"">240"":3}",5330.5,41.872934,-72.801242,453310.0,CT,9.0,9003.0,Hartford County,90034663002.0
997011,sg:68bd347019f842a1afa3fe091364dc76,SiteOne Landscape Supply,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6410,25,18.0,"{""<5"":0,""5-20"":15,""21-60"":6,""61-240"":4,"">240"":0}",1032.5,41.531338,-72.89535500000001,444130.0,CT,9.0,9009.0,New Haven County,90093431013.0
997030,sg:6a80b5f332c7435393e856814944b07f,Skygazer Brewing Company,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6489,45,15.0,"{""<5"":5,""5-20"":24,""21-60"":13,""61-240"":3,"">240"":0}",1290.5,41.622295,-72.878679,312120.0,CT,9.0,9003.0,Hartford County,90034306011.0
997303,sg:8687eae1ebce400d9a9c7ca74780c01f,Enterprise Rent-A-Car,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6119,30,22.5,"{""<5"":0,""5-20"":14,""21-60"":4,""61-240"":6,"">240"":6}",2680.0,41.758066,-72.721748,532111.0,CT,9.0,9003.0,Hartford County,90034969003.0
997358,sg:8bb1cbf1211640d59ab101a0418301c4,Hartford HealthCare Medical Group,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6109,13,528.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":11}",2693.0,41.687041,-72.654328,621111.0,CT,9.0,9003.0,Hartford County,90034926001.0
997574,sg:a24e53aebf85477086957df93e7219f5,Fastpitch Nation,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6002,46,189.5,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":18,"">240"":14}",6440.0,41.811678,-72.700806,713940.0,CT,9.0,9003.0,Hartford County,90034712002.0
997631,sg:a7e069d9bce346b29ca8e0a41cf3b73d,Laser Centers of Connecticut,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6111,36,16.5,"{""<5"":1,""5-20"":22,""21-60"":8,""61-240"":5,"">240"":0}",1354.0,41.680201000000004,-72.711412,446130.0,CT,9.0,9003.0,Hartford County,90034941001.0
997838,sg:bbf844805cff4bf6a8b9c69d44a5a86d,The Motorsport Hobby Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6339,6,33.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":0}",379.0,41.425109,-72.01356899999999,811121.0,CT,9.0,9011.0,New London County,90117011003.0
997842,sg:bc4c09e26fd94671b09e2c745b5d57d7,Duck Pond Day Care Milford,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6460,48,30.5,"{""<5"":0,""5-20"":18,""21-60"":10,""61-240"":12,"">240"":8}",4356.0,41.223262,-73.051631,624410.0,CT,9.0,9009.0,New Haven County,90091509001.0
997864,sg:bf0fa18f4a7249938e569e67ed93742c,Walgreens,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6066,328,10.0,"{""<5"":12,""5-20"":239,""21-60"":47,""61-240"":6,"">240"":24}",11584.0,41.851064,-72.48455799999999,446110.0,CT,9.0,9013.0,Tolland County,90135303011.0
997896,sg:c1ecc6d6311143a5b74695f4aa3f550e,Greens Farms Spirit Shop,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6880,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.138488,-73.321331,445310.0,CT,9.0,9001.0,Fairfield County,90010506002.0
998059,sg:cfdfeae15a60410db8ac83c5f61825ce,Aleia's Gluten Free Foods,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6405,286,116.5,"{""<5"":2,""5-20"":66,""21-60"":50,""61-240"":87,"">240"":81}",35388.5,41.299217,-72.751655,445110.0,CT,9.0,9009.0,New Haven County,90091847001.0
998235,sg:dfdd66a9c0854e3f89d2b55d8410300a,Dan's Liquors,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6880,65,8.0,"{""<5"":10,""5-20"":44,""21-60"":7,""61-240"":2,"">240"":2}",1639.5,41.139148,-73.344134,445310.0,CT,9.0,9001.0,Fairfield County,90010502001.0
998296,sg:e6480ec2603b4323a8e9b4f465917b39,Thomas French DC Chiropractor,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6851,4,320.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":2}",561.0,41.110287,-73.40928100000001,621310.0,CT,9.0,9001.0,Fairfield County,90010436002.0
998322,sg:e885539d961f4b6abfed90a0c6b2d689,Rolling Meadows Country Club,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6029,241,52.0,"{""<5"":1,""5-20"":71,""21-60"":61,""61-240"":92,"">240"":16}",21046.5,41.910421,-72.49343,713910.0,CT,9.0,9013.0,Tolland County,90135351003.0
998335,sg:e943602c2b804cf387f64243396d9031,Old Stone Schoolhouse,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6013,23,13.0,"{""<5"":1,""5-20"":13,""21-60"":2,""61-240"":7,"">240"":0}",1299.5,41.728775,-72.90749699999999,712120.0,CT,9.0,9003.0,Hartford County,90034101012.0
998401,sg:f10c0d2374c2406d92aa391431344563,The Cupcake Diva,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6519,266,100.5,"{""<5"":3,""5-20"":58,""21-60"":46,""61-240"":66,"">240"":93}",34848.5,41.292432,-72.937574,311811.0,CT,9.0,9009.0,New Haven County,90091405002.0
998590,sg:047edaa9fd5440ff853c9746a1ee9fe0,Rite Aid,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6457,83,26.0,"{""<5"":1,""5-20"":33,""21-60"":28,""61-240"":17,"">240"":4}",5067.5,41.557062,-72.647166,446110.0,CT,9.0,9007.0,Middlesex County,90075417002.0
998705,sg:0df68465d5314e138351321e1d136ec3,Hartford HealthCare Medical Group,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6489,26,10.0,"{""<5"":1,""5-20"":16,""21-60"":3,""61-240"":3,"">240"":3}",1495.5,41.596738,-72.874447,621111.0,CT,9.0,9003.0,Hartford County,90034301001.0
998798,sg:157f23b0e02e49c7a1c3911728781090,Periodontics P C,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6405,3,20.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.280059,-72.81564200000001,621210.0,CT,9.0,9009.0,New Haven County,90091841003.0
998924,sg:226f62b7f022470a8c8c213edcd0ca88,DaVita,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6705,84,161.5,"{""<5"":1,""5-20"":15,""21-60"":5,""61-240"":41,"">240"":22}",11843.0,41.538554,-72.984433,621492.0,CT,9.0,9009.0,New Haven County,90093528003.0
999033,sg:2c49f256ca0c4d8a9ff42e13da56be8e,Holloways Appliance Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6070,61,29.0,"{""<5"":0,""5-20"":17,""21-60"":19,""61-240"":12,"">240"":13}",5908.0,41.90477,-72.78592900000001,442110.0,CT,9.0,9003.0,Hartford County,90034662012.0
999066,sg:2f478f114498447dbbddd354159ced4d,EM Rose Builders,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6405,37,27.0,"{""<5"":0,""5-20"":13,""21-60"":12,""61-240"":11,"">240"":1}",2544.0,41.280951,-72.80850500000001,442299.0,CT,9.0,9009.0,New Haven County,90091841001.0
999133,sg:349ea673315f41b1895869b3ed84f7a9,Planet Fitness,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6385,761,41.0,"{""<5"":9,""5-20"":164,""21-60"":393,""61-240"":192,"">240"":3}",47605.0,41.341561999999996,-72.11528,713940.0,CT,9.0,9011.0,New London County,90116934003.0
999188,sg:399b35d852164b32b20d961993e97217,Hope Child Care Learning Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6105,173,27.0,"{""<5"":2,""5-20"":68,""21-60"":34,""61-240"":38,"">240"":31}",15391.0,41.768982,-72.71129300000001,624410.0,CT,9.0,9003.0,Hartford County,90035042003.0
999209,sg:3b3cdf5062eb48198a91b7bf94012ad0,Leo's Latin Cuisine,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6365,50,5.0,"{""<5"":9,""5-20"":39,""21-60"":1,""61-240"":0,"">240"":1}",790.5,41.487882,-71.99201500000001,722511.0,CT,9.0,9011.0,New London County,90117001002.0
999230,sg:3d98c09975024254b1ed0bff47bac70b,Abraham Nichols Park,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6610,58,20.5,"{""<5"":1,""5-20"":28,""21-60"":9,""61-240"":19,"">240"":1}",3816.5,41.245629,-73.160127,712190.0,CT,9.0,9001.0,Fairfield County,90010905001.0
999382,sg:4acf9aa519ca4a038c0a69c45fc894a5,Gatehouse Robert R DDS,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6457,9,28.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":4}",1078.5,41.581629,-72.672445,621210.0,CT,9.0,9007.0,Middlesex County,90075412001.0
999431,sg:4eed827be4cf4d87aa230fb184ae0b41,Carelot Children's Center Clubhouse Osw,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6385,39,52.0,"{""<5"":1,""5-20"":11,""21-60"":9,""61-240"":8,"">240"":10}",4108.5,41.359849,-72.18012900000001,624410.0,CT,9.0,9011.0,New London County,90116933002.0
999476,sg:52d7312bf7e349888093706dfbd8b193,Old Lyme Children's Learning,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6371,14,465.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":14}",3360.0,41.31856,-72.32918000000001,624410.0,CT,9.0,9011.0,New London County,90116601013.0
999801,sg:74fa785d863845e3b16dd93dd705c5d9,Kidco Child Care Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6111,17,10.0,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":1,"">240"":0}",490.5,41.693386,-72.70647,624410.0,CT,9.0,9003.0,Hartford County,90034944002.0
999805,sg:756ef6070cb74595826e1c66c84fea43,Dunbar United Church of Christ,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6514,21,24.0,"{""<5"":0,""5-20"":10,""21-60"":11,""61-240"":0,"">240"":0}",570.5,41.368765,-72.94993199999999,813110.0,CT,9.0,9009.0,New Haven County,90091658024.0
1000272,sg:a8bd2092c1384b9c885fe2320e0dee71,Old Navy,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6110,60,18.5,"{""<5"":0,""5-20"":32,""21-60"":21,""61-240"":2,"">240"":5}",2751.5,41.724564,-72.757113,448140.0,CT,9.0,9003.0,Hartford County,90034962004.0
1000359,sg:b2f905a58747423dbeefd67dc7cd9b84,Rite Aid,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6708,382,63.0,"{""<5"":5,""5-20"":96,""21-60"":83,""61-240"":110,"">240"":88}",42249.0,41.535086,-73.059311,446110.0,CT,9.0,9009.0,New Haven County,90093516022.0
1000657,sg:d16930b008c74088bec9d26d8c95e707,Viper Landscaping,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6002,12,58.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":6,"">240"":0}",1062.0,41.888457,-72.762491,444130.0,CT,9.0,9003.0,Hartford County,90034714002.0
1000718,sg:d6f47696754c4072923c3ef9a04aae11,Shell Oil,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6098,102,5.0,"{""<5"":14,""5-20"":75,""21-60"":9,""61-240"":4,"">240"":0}",1939.0,41.931461,-73.081485,447110.0,CT,9.0,9005.0,Litchfield County,90053201001.0
1000899,sg:e64e8af4e28b4a39b24c5c647097461c,United Jewish Appeal,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6830,18,203.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":15,"">240"":2}",2778.0,41.016062,-73.648837,813110.0,CT,9.0,9001.0,Fairfield County,90010105006.0
1000906,sg:e73c7c7f942a44d8abc872b3352a3665,Brass City Charter School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6705,21,188.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":9,"">240"":9}",3608.0,41.553557,-73.02669499999999,611110.0,CT,9.0,9009.0,New Haven County,90093512002.0
1000979,sg:ee6183183ad745f3b572f2f858bddfb1,Wendy's,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6340,496,8.0,"{""<5"":12,""5-20"":388,""21-60"":85,""61-240"":9,"">240"":2}",10157.0,41.349207,-72.055402,722513.0,CT,9.0,9011.0,New London County,90117027002.0
1001334,sg:10805a2111904251a406baa673f47969,Ocean State Job Lot,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6239,542,18.0,"{""<5"":15,""5-20"":295,""21-60"":193,""61-240"":38,"">240"":1}",17500.5,41.800389,-71.902227,452319.0,CT,9.0,9015.0,Windham County,90159051004.0
1001378,sg:1424a7cb565e46058777e3a8e52c2216,Clothes Mentor,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6074,251,50.0,"{""<5"":4,""5-20"":66,""21-60"":74,""61-240"":88,"">240"":19}",21636.0,41.811234000000006,-72.55422,453310.0,CT,9.0,9003.0,Hartford County,90034875002.0
1001394,sg:15590f78dde045218c4f66f079ce7957,The Wright Company Insurance,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6611,5,218.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":4,"">240"":0}",614.5,41.296223,-73.229923,524210.0,CT,9.0,9001.0,Fairfield County,90010901002.0
1001402,sg:160e645bc2154b73ba90d78ec6e2de31,Eastern Point Beach,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6340,342,88.0,"{""<5"":1,""5-20"":68,""21-60"":63,""61-240"":173,"">240"":37}",38320.5,41.32043,-72.072443,712190.0,CT,9.0,9011.0,New London County,90117026001.0
1001417,sg:174c93f9168f4a1f9e814c6395ff6589,Kovacs Garage,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6607,269,59.0,"{""<5"":2,""5-20"":85,""21-60"":49,""61-240"":73,"">240"":60}",28438.5,41.177361,-73.157953,811111.0,CT,9.0,9001.0,Fairfield County,90010744001.0
1001511,sg:1f8df494b7f04f17a31410626648d359,RLS Global Consulting,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6447,2,29.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.614255,-72.4207,541213.0,CT,9.0,9003.0,Hartford County,90035241005.0
1001539,sg:22443125344540eab18b24c69d6febce,Stop & Shop,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6854,1337,17.0,"{""<5"":32,""5-20"":754,""21-60"":401,""61-240"":106,"">240"":44}",52258.5,41.100654999999996,-73.439565,445110.0,CT,9.0,9001.0,Fairfield County,90010431001.0
1001613,sg:29277d2389304f9dbcfb3ee131d7bd2f,Town & Country Nurseries,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6438,13,6.0,"{""<5"":0,""5-20"":11,""21-60"":2,""61-240"":0,"">240"":0}",218.5,41.474803,-72.505054,453110.0,CT,9.0,9007.0,Middlesex County,90075901003.0
1001662,sg:2ef16564167a4fe098515f8736459613,L & M Garage,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6451,186,53.5,"{""<5"":5,""5-20"":50,""21-60"":43,""61-240"":63,"">240"":25}",17860.5,41.537539,-72.81161,811121.0,CT,9.0,9009.0,New Haven County,90091707001.0
1001931,sg:48459b4ab4b84d6f94e75979bad7ccd8,Covenant Family Services,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6461,29,45.0,"{""<5"":1,""5-20"":12,""21-60"":3,""61-240"":9,"">240"":4}",2588.5,41.202467999999996,-73.102439,621330.0,CT,9.0,9009.0,New Haven County,90091505001.0
1001961,sg:4aaea777ecef455ea0ae8033f2be56d3,CrossFit,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6510,326,53.0,"{""<5"":1,""5-20"":22,""21-60"":171,""61-240"":122,"">240"":10}",27964.0,41.305587,-72.928389,713940.0,CT,9.0,9009.0,New Haven County,90091401001.0
1001976,sg:4c21f495452d45d9bb6b04318deab21f,Enterprise Rent-A-Car,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6410,1,249.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.504749,-72.90426,532111.0,CT,9.0,9009.0,New Haven County,90093431021.0
1002009,sg:4fc677f112fb4edb8fcf8bb9287fea97,DaVita,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6460,22,8.0,"{""<5"":3,""5-20"":15,""21-60"":3,""61-240"":1,"">240"":0}",467.0,41.206623,-73.09219499999999,621492.0,CT,9.0,9009.0,New Haven County,90091503002.0
1002109,sg:5c1d5e718dc44c9eb2ad0953d7f828ef,Bank of America,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6105,300,14.0,"{""<5"":14,""5-20"":169,""21-60"":38,""61-240"":48,"">240"":31}",18350.5,41.768314000000004,-72.68845300000001,522110.0,CT,9.0,9003.0,Hartford County,90035246004.0
1002301,sg:6f4906baff284c11b126428e2d0b73b2,Hartford HealthCare Medical Group,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6106,1,814.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.754459000000004,-72.68211099999999,621111.0,CT,9.0,9003.0,Hartford County,90035003002.0
1002350,sg:7596022e1360449d859bc3167663f503,Carmines Di Vega,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6515,189,34.0,"{""<5"":4,""5-20"":67,""21-60"":54,""61-240"":50,"">240"":14}",13919.5,41.335609999999996,-72.977035,722511.0,CT,9.0,9009.0,New Haven County,90091412002.0
1002383,sg:796444fa0f0248f78aac2ca68f70c295,Uptown Consignment,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6074,4,6.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.824806,-72.555937,453310.0,CT,9.0,9003.0,Hartford County,90034875002.0
1002437,sg:7e85c465096c424ba0cf261ec5d601b1,YMCA,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6492,396,54.5,"{""<5"":4,""5-20"":60,""21-60"":165,""61-240"":147,"">240"":20}",34366.0,41.467806,-72.831665,624190.0,CT,9.0,9009.0,New Haven County,90091755001.0
1002498,sg:85cfe120f64a4e9ebd5ce69d85682024,Brandy's Beauty Bar,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6062,77,35.0,"{""<5"":0,""5-20"":32,""21-60"":12,""61-240"":20,"">240"":13}",7016.0,41.676291,-72.851644,812112.0,CT,9.0,9003.0,Hartford County,90034206004.0
1002596,sg:90b3cd73048d4478b96fdffc9c72ab6e,Masuk High School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6468,1558,102.0,"{""<5"":22,""5-20"":300,""21-60"":267,""61-240"":493,"">240"":476}",203055.0,41.3488,-73.194745,611110.0,CT,9.0,9001.0,Fairfield County,90011003002.0
1002715,sg:9c532deb6e04487cb4938305161484ae,Center For Orthopedics,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6518,1,872.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.376771999999995,-72.904821,621111.0,CT,9.0,9009.0,New Haven County,90091653001.0
1002724,sg:9d7406fd6f2a403ea5e1a028831f721c,Art's TV & Appliance,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6457,80,81.0,"{""<5"":1,""5-20"":18,""21-60"":14,""61-240"":29,"">240"":18}",9479.0,41.576487,-72.721006,443142.0,CT,9.0,9007.0,Middlesex County,90075414011.0
1002736,sg:9ec576a7b3f94d3f92217d8d2f6a2caf,CVS,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6114,347,12.0,"{""<5"":16,""5-20"":220,""21-60"":54,""61-240"":24,"">240"":33}",16509.0,41.73435,-72.68672099999999,446110.0,CT,9.0,9003.0,Hartford County,90035023004.0
1002760,sg:a1b694f169ed4ef894e752fe3b4cc51e,Ct Neck & Back Physical Therapy,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6810,98,43.0,"{""<5"":1,""5-20"":12,""21-60"":44,""61-240"":22,"">240"":19}",9805.5,41.410371999999995,-73.436116,621340.0,CT,9.0,9001.0,Fairfield County,90012103001.0
1002955,sg:b3a2b118afe54b6fa6ca232caf669bff,Boldt Joseph R DMD,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6830,6,33.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":1}",496.5,41.046242,-73.609492,621210.0,CT,9.0,9001.0,Fairfield County,90010102012.0
1003066,sg:bcf841e2a19f4c42b1390a07fa5310b1,Factory Bedding & Furniture Outlet,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6614,35,11.0,"{""<5"":1,""5-20"":24,""21-60"":10,""61-240"":0,"">240"":0}",707.5,41.198358,-73.12732199999999,442110.0,CT,9.0,9001.0,Fairfield County,90010807001.0
1003162,sg:c756b7b5dfb54ba980cf6528e110a60a,Gym Source,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6830,409,12.0,"{""<5"":15,""5-20"":254,""21-60"":82,""61-240"":45,"">240"":13}",16426.0,41.021421000000004,-73.625456,451110.0,CT,9.0,9001.0,Fairfield County,90010106002.0
1003172,sg:c87803c7e89e46a0b4cd14fa632d0fbc,Truman School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6515,123,64.0,"{""<5"":4,""5-20"":32,""21-60"":25,""61-240"":30,"">240"":32}",13617.5,41.332519,-72.96781700000001,611110.0,CT,9.0,9009.0,New Haven County,90091412001.0
1003189,sg:cb1ea7950c7148e2816d9656ed155692,Therapeutic Massage Office,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6492,93,99.0,"{""<5"":1,""5-20"":16,""21-60"":15,""61-240"":40,"">240"":21}",11870.0,41.456103000000006,-72.816668,812199.0,CT,9.0,9009.0,New Haven County,90091751001.0
1003220,sg:cdbcd93db8f74792ac000c41b6dd6fcd,Troika Investment Advisors,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6247,2,26.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.769834,-72.056022,523930.0,CT,9.0,9015.0,Windham County,90158200001.0
1003347,sg:d9e64e72f9714c268f9d24b7e263ed07,Grebel Martin PHD,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6320,51,10.0,"{""<5"":3,""5-20"":30,""21-60"":11,""61-240"":7,"">240"":0}",1881.5,41.337309000000005,-72.10351899999999,621111.0,CT,9.0,9011.0,New London County,90116908002.0
1003461,sg:e4585ade44d84889bacce16978f3f4f6,Steinlauf Edward G Branford Offices,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6405,114,38.0,"{""<5"":0,""5-20"":38,""21-60"":27,""61-240"":25,"">240"":24}",11091.0,41.288359,-72.802479,621210.0,CT,9.0,9009.0,New Haven County,90091841001.0
1003575,sg:f1b88c22c59f4af7b6511ffa77bfa831,Falbeni Financial,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6074,79,50.0,"{""<5"":1,""5-20"":21,""21-60"":22,""61-240"":22,"">240"":13}",7587.0,41.82228,-72.5808,523930.0,CT,9.0,9003.0,Hartford County,90034875003.0
1003621,sg:f6db7db9467e41b1a0db041c66edc5aa,Frank M Kearns Primary School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6035,43,1425.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":7,"">240"":29}",8213.0,41.937148,-72.794883,611110.0,CT,9.0,9003.0,Hartford County,90034681023.0
1003661,sg:fb3fd07e97054949bfb9cf0690502c26,Dhaba Wala Indian Kitchen,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6103,219,21.0,"{""<5"":6,""5-20"":100,""21-60"":58,""61-240"":37,"">240"":18}",13502.5,41.766546999999996,-72.67437,722511.0,CT,9.0,9003.0,Hartford County,90035021001.0
1003809,sg:0971fbf8f88c41b28be28367a76c5a4a,Life Long Dental Care Northford,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6472,76,65.0,"{""<5"":3,""5-20"":15,""21-60"":18,""61-240"":28,"">240"":12}",8018.0,41.390496,-72.793142,621210.0,CT,9.0,9009.0,New Haven County,90091862002.0
1003858,sg:0d9e2182f61447adba2b8dd571f0753a,Wee Mondine,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6820,75,22.0,"{""<5"":7,""5-20"":26,""21-60"":23,""61-240"":15,"">240"":4}",4491.5,41.060778000000006,-73.485303,448130.0,CT,9.0,9001.0,Fairfield County,90010303003.0
