,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
26317,sg:18770b4667b646aaab122ad7e57e9096,Divine Sewing Nook,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,1,25.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.754494,-71.476939,451130.0,RI,44.0,44007.0,Providence County,440070144002.0
26395,sg:217e8c23af8e466197762a377ede3745,Boys & Girls Club Of Newport Cty,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,149,63.0,"{""<5"":4,""5-20"":25,""21-60"":42,""61-240"":54,"">240"":24}",15910.5,41.487115,-71.311231,624410.0,RI,44.0,44005.0,Newport County,440050407003.0
26627,sg:380d8e623f794f8499fdd838fe82d98e,Curreri Collision Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2919,66,25.0,"{""<5"":3,""5-20"":27,""21-60"":17,""61-240"":12,"">240"":7}",4519.5,41.829805,-71.53047099999999,811121.0,RI,44.0,44007.0,Providence County,440070122003.0
26930,sg:535a0e94d71849d4b4703cacd3b47fb5,Wyoming Towing and Repair,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2822,47,13.0,"{""<5"":1,""5-20"":28,""21-60"":9,""61-240"":4,"">240"":5}",2519.0,41.565077,-71.66059,488410.0,RI,44.0,44009.0,Washington County,440090505001.0
27031,sg:5d9e782e4547452e8ef888210796b1ac,Centre Court Tennis Club,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2915,278,95.0,"{""<5"":3,""5-20"":28,""21-60"":46,""61-240"":193,"">240"":8}",33187.0,41.775539,-71.339382,713940.0,RI,44.0,44007.0,Providence County,440070107011.0
27573,sg:8f9d7a69e5634f148c6b54d2f6ec5463,Osler Field,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,780,32.0,"{""<5"":35,""5-20"":292,""21-60"":151,""61-240"":175,"">240"":127}",66670.5,41.77061,-71.430032,713940.0,RI,44.0,44007.0,Providence County,440070138001.0
27959,sg:b56f14c408d1456ea4f404c6ffb33851,Village Gas Station,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2857,407,20.0,"{""<5"":33,""5-20"":172,""21-60"":63,""61-240"":88,"">240"":51}",30268.0,41.832186,-71.587652,447110.0,RI,44.0,44007.0,Providence County,440070132012.0
28397,sg:e3f9b20b77ee492c8b8777b85b3d75f0,Sweet Jama Trading Co,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2882,24,14.0,"{""<5"":2,""5-20"":13,""21-60"":4,""61-240"":5,"">240"":0}",1082.0,41.376626,-71.511386,448310.0,RI,44.0,44009.0,Washington County,440090515041.0
28515,sg:ef3a33d6b3cd45e3909e0e9a8ab7c5f6,KFC,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,160,8.0,"{""<5"":16,""5-20"":87,""21-60"":37,""61-240"":11,"">240"":9}",6441.5,41.441944,-71.483081,722513.0,RI,44.0,44009.0,Washington County,440090512024.0
28649,sg:fb792c76507844eeb1dfe39eb1bb310c,Andre J Laprade DMD,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,24,56.5,"{""<5"":1,""5-20"":1,""21-60"":10,""61-240"":12,"">240"":0}",2226.0,41.873171,-71.381401,621210.0,RI,44.0,44007.0,Providence County,440070167002.0
29071,sg:212162e445e34ce3bb55020ad2c2f6bd,Salon Thread Oak Hill,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,56,13.5,"{""<5"":4,""5-20"":30,""21-60"":15,""61-240"":6,"">240"":1}",2135.5,41.857197,-71.391172,446120.0,RI,44.0,44007.0,Providence County,440070165002.0
29366,sg:3c2c9dfda2e54ab28b635f7002824f8b,Ryan Family Amusement Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,199,41.0,"{""<5"":3,""5-20"":39,""21-60"":92,""61-240"":60,"">240"":5}",14451.0,41.486354999999996,-71.314755,713110.0,RI,44.0,44005.0,Newport County,440050410001.0
29687,sg:59fb4638bb19441b9d769e11724b0dc8,Kitchen BAR,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,27,68.0,"{""<5"":2,""5-20"":4,""21-60"":4,""61-240"":16,"">240"":1}",2865.0,41.847822,-71.395351,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
29704,sg:5b46b961b3964463a9b0bde97c5c57ee,MBA Math DecisionClass,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2885,25,52.0,"{""<5"":1,""5-20"":10,""21-60"":3,""61-240"":7,"">240"":4}",2262.5,41.728408,-71.284885,611691.0,RI,44.0,44001.0,Bristol County,440010305003.0
30265,sg:91b850a08b2349efad5931d628a226f9,Pedro's Auto Repair,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,161,51.0,"{""<5"":5,""5-20"":47,""21-60"":33,""61-240"":41,"">240"":35}",16507.0,41.892418,-71.365382,811111.0,RI,44.0,44007.0,Providence County,440070155003.0
30329,sg:978240628a0d4473a530018132ed2937,Newport Dinner Cruises,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,42,157.0,"{""<5"":1,""5-20"":12,""21-60"":5,""61-240"":8,"">240"":16}",5399.0,41.479471000000004,-71.316598,451110.0,RI,44.0,44005.0,Newport County,440050410002.0
30532,sg:ab59e2633f3c4b91a8d3300d423087f0,Bell Simons Companies,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2907,437,26.0,"{""<5"":15,""5-20"":162,""21-60"":142,""61-240"":74,"">240"":44}",29510.5,41.795742,-71.44032,444130.0,RI,44.0,44007.0,Providence County,440070141003.0
31411,sg:074b60664ce643ee8465f3767e91baf6,Gingerella Sports Complex,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,138,28.0,"{""<5"":3,""5-20"":57,""21-60"":27,""61-240"":23,"">240"":28}",11995.0,41.395447,-71.837186,713940.0,RI,44.0,44009.0,Washington County,440090509011.0
32052,sg:426252877d0f4b28aaf21fc1783304ab,Child Coventry,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2816,94,12.0,"{""<5"":0,""5-20"":65,""21-60"":12,""61-240"":15,"">240"":2}",4036.0,41.688133,-71.567841,624410.0,RI,44.0,44003.0,Kent County,440030206022.0
32268,sg:5922ed4804444682965324789e357765,Sport and Spine Physical Therapy,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2915,12,663.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":11}",2680.5,41.795994,-71.35284,621340.0,RI,44.0,44007.0,Providence County,440070105011.0
32526,sg:721ae680d03c4a75a4eaf2effef2e2a0,Dunkin',RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2885,114,6.0,"{""<5"":13,""5-20"":71,""21-60"":19,""61-240"":3,"">240"":8}",4061.0,41.731443,-71.283055,722515.0,RI,44.0,44001.0,Bristol County,440010305003.0
32719,sg:8584d0ea84da4db5ba9454424a198cfb,Pho Horn's,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,406,30.0,"{""<5"":11,""5-20"":140,""21-60"":155,""61-240"":74,"">240"":26}",25432.0,41.857336,-71.4019,722511.0,RI,44.0,44007.0,Providence County,440070164003.0
33366,sg:c3c468859c694421a5dde9fff0b64749,State Auto Body,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,3,117.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.827548,-71.43735600000001,811121.0,RI,44.0,44007.0,Providence County,440070022002.0
33534,sg:d3fa761722264025bc0bdae7ddd041d2,Shell Oil,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2816,280,9.0,"{""<5"":27,""5-20"":172,""21-60"":28,""61-240"":22,"">240"":31}",14102.5,41.695823,-71.547565,447110.0,RI,44.0,44003.0,Kent County,440030206021.0
33593,sg:dc16cd692a7542a39d5a4eb63c30c809,Providence Athletic Club,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,296,60.0,"{""<5"":11,""5-20"":51,""21-60"":90,""61-240"":92,"">240"":52}",30636.0,41.858788,-71.397806,713940.0,RI,44.0,44007.0,Providence County,440070165002.0
33901,sg:fbea083591214b68894e8c4eb1b94ca9,The Ave Bar & Grill,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2919,108,20.5,"{""<5"":11,""5-20"":43,""21-60"":12,""61-240"":13,"">240"":29}",9967.5,41.823963,-71.50011500000001,722511.0,RI,44.0,44007.0,Providence County,440070124015.0
33991,sg:052e65dc85cd489bbd18129949d720c8,Rockstar Body Piercing,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,47,27.0,"{""<5"":1,""5-20"":20,""21-60"":7,""61-240"":12,"">240"":7}",4022.0,41.819959999999995,-71.39533,448310.0,RI,44.0,44007.0,Providence County,440070037003.0
34116,sg:0f6957d8ea7b41d3b460d08e7da6fba1,Salon Jaz,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2818,57,41.0,"{""<5"":2,""5-20"":20,""21-60"":16,""61-240"":19,"">240"":0}",3762.5,41.674649,-71.448136,812112.0,RI,44.0,44003.0,Kent County,440030220003.0
34216,sg:19fc4a917de24360a60f5b7a4e248338,Pure Hockey,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,132,19.5,"{""<5"":6,""5-20"":64,""21-60"":31,""61-240"":13,"">240"":18}",8347.0,41.731336999999996,-71.435734,451110.0,RI,44.0,44003.0,Kent County,440039800001.0
34311,sg:23cd4f0edb4f47dc956db72b3d446e10,Papa John's,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,128,13.0,"{""<5"":11,""5-20"":60,""21-60"":23,""61-240"":24,"">240"":10}",7721.0,41.870864000000005,-71.413256,722513.0,RI,44.0,44007.0,Providence County,440070163001.0
34631,sg:438b5def68ea49e7b0da7f5bf132ca93,St Paul's Episcopal Church,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,3,11.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.875963,-71.386533,813110.0,RI,44.0,44007.0,Providence County,440070152002.0
34655,sg:4657d735d2e941e295a0f03453268694,Jane Arden Candies,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,185,147.0,"{""<5"":2,""5-20"":30,""21-60"":23,""61-240"":66,"">240"":64}",26604.5,41.896546,-71.353223,445292.0,RI,44.0,44007.0,Providence County,440070157004.0
34872,sg:5d063a4ac3c14827bb8fb37f44b67eb4,Center For Health Inc,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,8,110.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":5,"">240"":1}",1045.5,41.431336,-71.49136700000001,621310.0,RI,44.0,44009.0,Washington County,440090512021.0
35428,sg:9449090c9d4f48c086cc35f0949260f5,Tropic Frost,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2813,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.383213,-71.632113,722515.0,RI,44.0,44009.0,Washington County,440090511021.0
35619,sg:a68add72ff924a1caace582cbfd4bb33,North Smithfield Fire And Rescue Service Incorporated Station 1,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2896,9,64.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":3,"">240"":2}",1037.5,42.000491,-71.551766,922160.0,RI,44.0,44007.0,Providence County,440070128012.0
37314,sg:4a576d50820346ddbb7f5e749773aa9b,Fairlawn Primary Care,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,64,50.5,"{""<5"":1,""5-20"":16,""21-60"":16,""61-240"":15,"">240"":16}",6948.0,41.869321,-71.42103399999999,621111.0,RI,44.0,44007.0,Providence County,440070118002.0
38424,sg:b78d3b8927924d11b12982d9d6a9c014,Brook Insurance Associates LLC,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,12,108.5,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":4,"">240"":4}",1630.0,41.754723999999996,-71.42408,524210.0,RI,44.0,44003.0,Kent County,440030211001.0
38931,sg:e89bc4078e664a2dacf2a4138547990c,605 Broadway Bar & Kitchen,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,207,78.0,"{""<5"":5,""5-20"":54,""21-60"":35,""61-240"":52,"">240"":61}",24571.0,41.889629,-71.373522,722511.0,RI,44.0,44007.0,Providence County,440070154002.0
39296,sg:0c46523b61be4777b5112b564c42a632,Eden Park School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,445,56.0,"{""<5"":5,""5-20"":144,""21-60"":76,""61-240"":55,"">240"":165}",52768.0,41.772403000000004,-71.446072,611110.0,RI,44.0,44007.0,Providence County,440070137023.0
39912,sg:4467eea3ea964b73902c3075210f5681,Papi's Tacos,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2889,108,25.5,"{""<5"":2,""5-20"":40,""21-60"":30,""61-240"":25,"">240"":11}",8122.5,41.724138,-71.382548,722511.0,RI,44.0,44003.0,Kent County,440030215011.0
39947,sg:476ea91a5ac24515b556c360d5077e36,Sandy Lane Auto Sales & Repairs,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2889,43,27.0,"{""<5"":1,""5-20"":16,""21-60"":17,""61-240"":8,"">240"":1}",2335.0,41.704776,-71.418227,441120.0,RI,44.0,44003.0,Kent County,440030219031.0
40169,sg:5bd1fa20a730401dba99beda14bb35cf,Sakonnet Greenway Trail,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2832,9,10.0,"{""<5"":1,""5-20"":6,""21-60"":1,""61-240"":1,"">240"":0}",268.5,41.541034,-71.696512,712190.0,RI,44.0,44009.0,Washington County,440090507001.0
40599,sg:84d70d937aa049eeb2959d2c53f0a89d,Dialysis Center Of Pawtucket,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,64,71.5,"{""<5"":0,""5-20"":16,""21-60"":14,""61-240"":25,"">240"":9}",6689.5,41.87975,-71.368375,621492.0,RI,44.0,44007.0,Providence County,440070171002.0
40965,sg:a78d909083e14ad2ad7e630263341901,Verizon Wireless,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,175,21.0,"{""<5"":7,""5-20"":78,""21-60"":55,""61-240"":16,"">240"":19}",10188.0,41.581185999999995,-71.500341,517312.0,RI,44.0,44009.0,Washington County,440090503011.0
41228,sg:c247e8921f4b4e98afa5ab9f3e12a3c8,3 Amigos Taqueria,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2863,219,45.0,"{""<5"":4,""5-20"":61,""21-60"":56,""61-240"":49,"">240"":49}",22175.0,41.887189,-71.39726800000001,722511.0,RI,44.0,44007.0,Providence County,440070110003.0
41837,sg:ff305bdb56184ac38531878e7f8d5e3d,Coventry Pines Country Club,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2816,26,74.5,"{""<5"":2,""5-20"":7,""21-60"":3,""61-240"":13,"">240"":1}",2410.5,41.669672,-71.630027,713910.0,RI,44.0,44003.0,Kent County,440030207022.0
42138,sg:16205d0e74134e6eab2389af73e57a2d,Lang's Bowlarama,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2907,794,80.0,"{""<5"":4,""5-20"":115,""21-60"":189,""61-240"":459,"">240"":27}",84661.5,41.796871,-71.440236,713950.0,RI,44.0,44007.0,Providence County,440070141003.0
42786,sg:4a1062175c514446a4085d99c1ccbc39,Warren Cider Works,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2885,26,13.0,"{""<5"":5,""5-20"":10,""21-60"":6,""61-240"":5,"">240"":0}",1133.0,41.730261,-71.279108,312130.0,RI,44.0,44001.0,Bristol County,440010305001.0
43119,sg:6923bcc222b94da696e2dcd3bf9b4ec6,J H Breakell & Co,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,33,143.0,"{""<5"":2,""5-20"":1,""21-60"":8,""61-240"":10,"">240"":12}",4726.5,41.487778000000006,-71.31272299999999,448310.0,RI,44.0,44005.0,Newport County,440050407003.0
43184,sg:6fab82afc36c4989bb9f68af57fa98cd,Rego's Auto Body,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,46,44.5,"{""<5"":1,""5-20"":15,""21-60"":9,""61-240"":13,"">240"":8}",4431.0,41.835834000000006,-71.416475,811121.0,RI,44.0,44007.0,Providence County,440070026002.0
43289,sg:7913f73a3cb549868e03a742a0d45757,Fairfield Playground,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2818,112,50.5,"{""<5"":2,""5-20"":29,""21-60"":33,""61-240"":22,"">240"":26}",11255.0,41.645777,-71.465684,713990.0,RI,44.0,44003.0,Kent County,440030209014.0
43315,sg:7bad855c89a84c0b8b4e8823dd9ce29d,Quisqueya Liquors,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2905,223,24.0,"{""<5"":12,""5-20"":94,""21-60"":38,""61-240"":57,"">240"":22}",16602.5,41.792045,-71.405904,445310.0,RI,44.0,44007.0,Providence County,440070001021.0
43422,sg:85c26e30856545b8b4347cbe36be56bb,Brenton Point State Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,1,30.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.454645,-71.335065,712190.0,RI,44.0,44005.0,Newport County,
43882,sg:b4b07744e7a94e168853d0be2896e350,Compassionate Care Veterinary Clinic,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,75,48.0,"{""<5"":1,""5-20"":19,""21-60"":23,""61-240"":24,"">240"":8}",6703.5,41.938553999999996,-71.430072,541940.0,RI,44.0,44007.0,Providence County,440070114012.0
44065,sg:c879d92b99034bf79794404a993b7523,Calcutt Middle School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2863,1084,179.0,"{""<5"":9,""5-20"":175,""21-60"":161,""61-240"":272,"">240"":467}",161746.5,41.889829,-71.392011,611110.0,RI,44.0,44007.0,Providence County,440070110002.0
44268,sg:de1775f60adc46b69ee526417cfd2196,Victoria's Secret,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,234,23.0,"{""<5"":3,""5-20"":98,""21-60"":89,""61-240"":14,"">240"":30}",14144.0,41.763896,-71.45881800000001,448120.0,RI,44.0,44007.0,Providence County,440070139003.0
44365,sg:e968b1483b884fdeaea7268a7f1a15b4,GT3 Creative,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2835,12,201.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":6}",1671.0,41.494358,-71.375715,339950.0,RI,44.0,44005.0,Newport County,440050413005.0
44804,sg:1451878c176e436a9b5e05052199984b,Petco,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,847,19.0,"{""<5"":32,""5-20"":428,""21-60"":196,""61-240"":91,"">240"":100}",51063.5,41.837684,-71.40852,453910.0,RI,44.0,44007.0,Providence County,440070031003.0
44872,sg:1b18ed9fd82a4197a5cd11478e2a6b49,West Warwick Cell,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2893,37,31.0,"{""<5"":0,""5-20"":14,""21-60"":10,""61-240"":6,"">240"":7}",3163.0,41.707856,-71.53134,517312.0,RI,44.0,44003.0,Kent County,440030203003.0
45040,sg:2a1fa2dba1fc4329b11d2ef23729f4cf,The Men's Wearhouse,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,30,18.0,"{""<5"":2,""5-20"":16,""21-60"":11,""61-240"":1,"">240"":0}",801.0,41.719437,-71.485587,448110.0,RI,44.0,44003.0,Kent County,440030223002.0
46079,sg:8eb6fe940208477485342f24356ae223,Catanzaro Food Products,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,139,103.0,"{""<5"":5,""5-20"":28,""21-60"":14,""61-240"":62,"">240"":30}",17460.5,41.867554999999996,-71.403133,445110.0,RI,44.0,44007.0,Providence County,440070163001.0
46216,sg:9c681f2ac24a4ece837f53d8ad2ba7f6,Abbe Lassow Ameriprise Financial Services,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,9,272.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":0,"">240"":6}",1561.5,41.725462,-71.45450699999999,523930.0,RI,44.0,44003.0,Kent County,440030221001.0
46507,sg:b999f350679645ee91b698ecfa84953e,White Horse Vapor,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,72,24.5,"{""<5"":1,""5-20"":33,""21-60"":12,""61-240"":19,"">240"":7}",5440.5,41.865765,-71.44480899999999,444120.0,RI,44.0,44007.0,Providence County,440070119023.0
46657,sg:c9c8a0a632e54652acf92e31b7469b2e,Acupuncture Integrative Body Therapy,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,8,55.5,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":2,"">240"":1}",677.5,41.560796,-71.44718,621111.0,RI,44.0,44009.0,Washington County,440090503021.0
46866,sg:de5da0bf57f34964aec40a65b04196da,Cumberland Hill Alphabest,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,145,20.0,"{""<5"":5,""5-20"":71,""21-60"":32,""61-240"":27,"">240"":10}",8659.5,41.975572,-71.459448,624410.0,RI,44.0,44007.0,Providence County,440070114033.0
47499,sg:1ae919faac3749e3a426417ecf5f03c9,Public Storage,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,30,20.0,"{""<5"":0,""5-20"":16,""21-60"":6,""61-240"":2,"">240"":6}",2184.0,41.865525,-71.428914,531130.0,RI,44.0,44007.0,Providence County,440070118003.0
47576,sg:2242cc9d0cc1477c8ef0b32dd3fb9bd2,Universal Cuts,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,146,28.5,"{""<5"":4,""5-20"":51,""21-60"":41,""61-240"":25,"">240"":25}",12070.5,42.013098,-71.51407900000001,812112.0,RI,44.0,44007.0,Providence County,440070173002.0
47615,sg:2508c396e2884461b0f113ea9cb460aa,Great Swamp Management Area,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2892,230,13.0,"{""<5"":10,""5-20"":129,""21-60"":77,""61-240"":14,"">240"":0}",6863.0,41.482682000000004,-71.551524,712190.0,RI,44.0,44009.0,Washington County,440090513061.0
48015,sg:4aa0900445a54181b7873733ff40b449,West Shore Collision,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2889,57,14.0,"{""<5"":3,""5-20"":31,""21-60"":9,""61-240"":14,"">240"":0}",2866.5,41.700859,-71.400438,811121.0,RI,44.0,44003.0,Kent County,440030217004.0
48080,sg:513953b11fea432bb96aba1bf3d00db3,Woodbury Union Church Presbyterian,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,3,5.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.70554,-71.417858,813110.0,RI,44.0,44003.0,Kent County,440030219031.0
48104,sg:53c45d0d35e14157bf2bc14926cd9201,Bright Start Academy,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2828,20,6.0,"{""<5"":0,""5-20"":15,""21-60"":2,""61-240"":0,"">240"":3}",988.5,41.876553,-71.56899399999999,624410.0,RI,44.0,44007.0,Providence County,440070127022.0
48821,sg:9379d5c9b3f3427ab43b1cd1ede4efce,Ronzio Pizza & Subs,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,147,26.0,"{""<5"":3,""5-20"":50,""21-60"":53,""61-240"":38,"">240"":3}",9218.0,41.782721,-71.463687,722511.0,RI,44.0,44007.0,Providence County,440070145023.0
49075,sg:aaeaa996c26141aebb6f49184d3df849,Hoskins Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,158,86.0,"{""<5"":5,""5-20"":37,""21-60"":26,""61-240"":48,"">240"":42}",18832.0,41.590501,-71.44469000000001,712190.0,RI,44.0,44009.0,Washington County,440090501021.0
49182,sg:b47e0cc957994282a3fb25764fd9a24a,Emerald Auto,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2809,36,522.5,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":3,"">240"":22}",5981.0,41.691745000000004,-71.265096,811111.0,RI,44.0,44001.0,Bristol County,440010309024.0
50331,sg:25d4e839328245baba696ff09da3687f,Big Lots Stores,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2889,421,20.0,"{""<5"":6,""5-20"":210,""21-60"":126,""61-240"":63,"">240"":16}",21064.5,41.709881,-71.399136,452319.0,RI,44.0,44003.0,Kent County,440030218002.0
50347,sg:27279833b2d84b0d9990fe201c207926,Cox Store,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2865,190,227.0,"{""<5"":3,""5-20"":23,""21-60"":10,""61-240"":62,"">240"":92}",32111.0,41.93461,-71.481311,517312.0,RI,44.0,44007.0,Providence County,440070116004.0
50822,sg:562392ffb9324c8da727885cb461d3a0,CVS,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2859,414,10.0,"{""<5"":18,""5-20"":310,""21-60"":55,""61-240"":12,"">240"":19}",12513.5,41.955158000000004,-71.704053,446110.0,RI,44.0,44007.0,Providence County,440070129004.0
51300,sg:846e1343a2774935bf318284d3161d1e,US Air Force Recruiting,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2909,21,692.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":17}",4186.0,41.826087,-71.436128,921190.0,RI,44.0,44007.0,Providence County,440070025002.0
51323,sg:866526d8942c4f5ba82a9f2dfeab9873,Innovative Office Interiors,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2822,13,35.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":1,"">240"":3}",1123.0,41.567775,-71.540432,453210.0,RI,44.0,44009.0,Washington County,440090505001.0
