,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
6745,sg:96181e3cb42a479e8aab28eae8b177d1,Gulf Oil,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6903,190,5.0,"{""<5"":46,""5-20"":96,""21-60"":14,""61-240"":20,"">240"":14}",8252.0,41.11518,-73.545025,447110.0,CT,9.0,9001.0,Fairfield County,90010204001.0
6789,sg:9a6423e98e1647e2ade144805165abc7,Anytime Fitness,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6704,414,44.0,"{""<5"":7,""5-20"":95,""21-60"":145,""61-240"":126,"">240"":41}",35880.5,41.582085,-73.030525,713940.0,CT,9.0,9009.0,New Haven County,90093525002.0
6858,sg:a1775288c7254c43991c2be4f3f2c734,Panera Bread,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6776,446,10.0,"{""<5"":26,""5-20"":266,""21-60"":120,""61-240"":30,"">240"":4}",13725.0,41.551919,-73.416288,722515.0,CT,9.0,9005.0,Litchfield County,90052536001.0
6863,sg:a26d7087c472402eb10a6083a3748526,A Stork's Studio,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6477,133,32.0,"{""<5"":5,""5-20"":49,""21-60"":20,""61-240"":19,"">240"":40}",13894.5,41.264008000000004,-73.006015,621511.0,CT,9.0,9009.0,New Haven County,90091571001.0
7082,sg:ba7fd1dd033c43138c55419040ef81c7,Kim's Flower Shop,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6109,15,7.0,"{""<5"":2,""5-20"":7,""21-60"":4,""61-240"":2,"">240"":0}",555.5,41.704525,-72.660514,453110.0,CT,9.0,9003.0,Hartford County,90034922002.0
7145,sg:c1145e86431d4aa49a58910ae8c5c2be,Wendy's,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6460,117,39.0,"{""<5"":13,""5-20"":42,""21-60"":15,""61-240"":15,"">240"":32}",11102.5,41.236844,-73.022082,722513.0,CT,9.0,9009.0,New Haven County,90091511004.0
7178,sg:c47c7edba7d14b6d866ffdbf66b4a1c1,Eddie's Sombrero,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6489,3,1034.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":2}",520.5,41.620697,-72.872333,722511.0,CT,9.0,9003.0,Hartford County,90034302012.0
7213,sg:c8b4409903ba411c91ad2e0d5fd95cb1,Hello Dahle,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6110,51,15.0,"{""<5"":7,""5-20"":36,""21-60"":8,""61-240"":0,"">240"":0}",791.5,41.741015000000004,-72.718941,452319.0,CT,9.0,9003.0,Hartford County,90034961003.0
7291,sg:d224811eedb140fdb669443dc3081a13,Snip Doggy Dog,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6870,412,12.0,"{""<5"":23,""5-20"":253,""21-60"":109,""61-240"":24,"">240"":3}",11966.5,41.031138,-73.567818,453910.0,CT,9.0,9001.0,Fairfield County,90010110003.0
7379,sg:db919c874c8c446daf28ff8417d25f68,Home Help Network,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6516,37,72.0,"{""<5"":2,""5-20"":7,""21-60"":6,""61-240"":12,"">240"":10}",4541.5,41.300532000000004,-72.967415,561740.0,CT,9.0,9009.0,New Haven County,90091541002.0
7461,sg:e52eea8771294c6d9861e42f43a78e29,Pacific Sales,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6854,236,20.5,"{""<5"":5,""5-20"":113,""21-60"":77,""61-240"":21,"">240"":20}",12504.0,41.103357,-73.438482,443141.0,CT,9.0,9001.0,Fairfield County,90010431001.0
7466,sg:e56e91787bc74055a766910ac1520357,Taco Tequila,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6851,126,84.0,"{""<5"":3,""5-20"":23,""21-60"":31,""61-240"":51,"">240"":18}",13546.0,41.126137,-73.419815,722511.0,CT,9.0,9001.0,Fairfield County,90010434003.0
7482,sg:e6dcd0968d054b8eace3c99d31d6b614,Rush Bowls,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6103,270,36.5,"{""<5"":9,""5-20"":87,""21-60"":57,""61-240"":73,"">240"":44}",24965.0,41.763135999999996,-72.672302,722515.0,CT,9.0,9003.0,Hartford County,90035021002.0
7584,sg:ef6400d050ec41a2922f9b863ffda612,Hasna's Afghan Fusion Cuisine,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6705,189,17.0,"{""<5"":17,""5-20"":88,""21-60"":54,""61-240"":29,"">240"":1}",7934.0,41.559915999999994,-73.012925,722513.0,CT,9.0,9009.0,New Haven County,90093512001.0
7612,sg:f1f7037860644f3a81dbb3e1648cc77e,Colebrook Village,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6248,108,103.0,"{""<5"":2,""5-20"":14,""21-60"":23,""61-240"":48,"">240"":21}",13375.5,41.65701,-72.353757,623312.0,CT,9.0,9013.0,Tolland County,90135261012.0
7630,sg:f3ac5901a8374e2eb15c867f52e917e4,Yankee Linen Supply Company,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6851,224,48.5,"{""<5"":5,""5-20"":57,""21-60"":63,""61-240"":74,"">240"":25}",20413.5,41.133062,-73.426682,453310.0,CT,9.0,9001.0,Fairfield County,90010434003.0
7673,sg:f8f8e99d499d41499fbb9fef40219dff,Schenck'S Island Park,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6897,47,31.0,"{""<5"":3,""5-20"":16,""21-60"":12,""61-240"":11,"">240"":5}",3549.0,41.188958,-73.428956,712190.0,CT,9.0,9001.0,Fairfield County,90010452002.0
7805,sg:04878b27fe994d7e8264b3319a7bbc98,Crystal Financial Insurance Services,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6074,286,70.0,"{""<5"":5,""5-20"":48,""21-60"":78,""61-240"":100,"">240"":55}",32021.5,41.81836,-72.60722,524210.0,CT,9.0,9003.0,Hartford County,90034874003.0
7899,sg:0ec5700341cb4467b18e6a77d57cee44,Downs Chiropractic,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6790,80,231.0,"{""<5"":0,""5-20"":9,""21-60"":13,""61-240"":23,"">240"":35}",12500.5,41.806907,-73.12289200000001,621310.0,CT,9.0,9005.0,Litchfield County,90053102001.0
8046,sg:1dd0bc045531491f9eab412b59b8e8bd,The Preschool Second Congregational,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6830,106,82.5,"{""<5"":0,""5-20"":30,""21-60"":13,""61-240"":30,"">240"":33}",13336.5,41.036011,-73.623249,624410.0,CT,9.0,9001.0,Fairfield County,90010103002.0
8244,sg:2eac8966799b458480d13c4151eeb675,Southington Autobody,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6489,3,138.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":1}",431.0,41.610029,-72.876734,811121.0,CT,9.0,9003.0,Hartford County,90034306011.0
8316,sg:355982d3486d4fba872e65acfce3fabf,Forest City Brewing,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6457,26,118.5,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":10,"">240"":10}",4092.0,41.572210999999996,-72.65831800000001,312120.0,CT,9.0,9007.0,Middlesex County,90075411001.0
8356,sg:3990910b336f417884b9281668558aa9,Joe's Shoe Service,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6042,91,20.0,"{""<5"":2,""5-20"":45,""21-60"":30,""61-240"":12,"">240"":2}",4068.5,41.796988,-72.553679,448210.0,CT,9.0,9003.0,Hartford County,90035141021.0
8478,sg:452bf512544e45678d256cbc6b874ae9,Hallmark Cards,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6488,103,14.0,"{""<5"":3,""5-20"":67,""21-60"":27,""61-240"":6,"">240"":0}",2841.5,41.479673999999996,-73.20969699999999,453220.0,CT,9.0,9009.0,New Haven County,90093481222.0
8503,sg:4860edfbddd34019b588341d0129b1e4,Western Connection,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6035,5,18.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":1}",318.0,41.964799,-72.816559,812910.0,CT,9.0,9003.0,Hartford County,90034681013.0
8535,sg:4af19925ded2415282a9718498f9aa93,Main Wah Kitchen IV,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6108,378,13.0,"{""<5"":22,""5-20"":207,""21-60"":86,""61-240"":47,"">240"":16}",17039.0,41.779879,-72.608889,722511.0,CT,9.0,9003.0,Hartford County,90035113003.0
8647,sg:564e54b9cbf04b4db72769852ca2418a,Mobil,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6790,122,6.0,"{""<5"":19,""5-20"":93,""21-60"":4,""61-240"":5,"">240"":1}",2364.5,41.828063,-73.10980699999999,447110.0,CT,9.0,9005.0,Litchfield County,90053101001.0
8692,sg:5a2f521a0be24810a3b390ad5f7dc67a,Wells Fargo,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6118,49,19.0,"{""<5"":0,""5-20"":26,""21-60"":4,""61-240"":16,"">240"":3}",3615.0,41.728683000000004,-72.61677900000001,522110.0,CT,9.0,9003.0,Hartford County,90035108003.0
8818,sg:652e1bbb701d47d9a95ee94d63d73236,Jimmies Market,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6810,114,18.5,"{""<5"":7,""5-20"":53,""21-60"":25,""61-240"":20,"">240"":9}",6862.5,41.412551,-73.436463,445110.0,CT,9.0,9001.0,Fairfield County,90012103001.0
8957,sg:72dc4df59def47dd9176f334de57e96c,Villarina's Pasta Shop Newtown,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6470,54,15.0,"{""<5"":2,""5-20"":28,""21-60"":19,""61-240"":5,"">240"":0}",1877.0,41.413903000000005,-73.303049,445110.0,CT,9.0,9001.0,Fairfield County,90012302001.0
9130,sg:820d3240ec6e4276b2c4256514fcfb40,Nutmeg Woods,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6320,122,88.0,"{""<5"":1,""5-20"":18,""21-60"":30,""61-240"":48,"">240"":25}",14666.5,41.370532,-72.109999,522110.0,CT,9.0,9011.0,New London County,90118703004.0
9272,sg:8d65cb861126488baea57706590f3165,Meadowbrook Rest Home of Essex,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6426,15,15.0,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":1,"">240"":1}",637.0,41.348445,-72.392995,623312.0,CT,9.0,9007.0,Middlesex County,90076301004.0
9360,sg:962c584aef8b4971a0402b935ffe100e,Piedmont Associates,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6820,49,22.0,"{""<5"":1,""5-20"":23,""21-60"":12,""61-240"":9,"">240"":4}",3090.5,41.067687,-73.48836700000001,721110.0,CT,9.0,9001.0,Fairfield County,90010304001.0
9473,sg:a08891b2a0fe4a04a6b84f22bb3b1128,Baum Braces Monroe,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6468,240,30.0,"{""<5"":2,""5-20"":42,""21-60"":151,""61-240"":33,"">240"":12}",14492.0,41.300701000000004,-73.224828,621210.0,CT,9.0,9001.0,Fairfield County,90011001003.0
9628,sg:aede5c0f046e4b9c920e34d20b3a5d59,Dentists In Greenwich USA,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6831,27,42.0,"{""<5"":1,""5-20"":5,""21-60"":10,""61-240"":5,"">240"":6}",2662.5,41.028944,-73.630916,621210.0,CT,9.0,9001.0,Fairfield County,90010103004.0
9649,sg:b0a94320a3f04794b02738705bc9af7d,Dover Foxcroft Taxi Services,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6106,297,203.0,"{""<5"":3,""5-20"":40,""21-60"":37,""61-240"":79,"">240"":138}",47015.5,41.755714000000005,-72.676627,447110.0,CT,9.0,9003.0,Hartford County,90035003002.0
9693,sg:b4d1c1a0b8e14953bdd2c6f884fdaf36,Pearls,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6880,42,36.0,"{""<5"":0,""5-20"":14,""21-60"":10,""61-240"":12,"">240"":6}",3826.0,41.120729,-73.350809,445110.0,CT,9.0,9001.0,Fairfield County,90010505002.0
9738,sg:b9f801dbb3a74c09b6cc92f2f6426838,Connecticut Center For Massage Therapy Newington,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6111,135,184.0,"{""<5"":1,""5-20"":25,""21-60"":20,""61-240"":28,"">240"":61}",19979.0,41.685075,-72.710728,611519.0,CT,9.0,9003.0,Hartford County,90034941003.0
9794,sg:bfc94ff7346a45a599e34561cfd86d95,Merry Maids,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6108,82,314.0,"{""<5"":1,""5-20"":4,""21-60"":5,""61-240"":25,"">240"":47}",15297.5,41.7719,-72.654619,561720.0,CT,9.0,9003.0,Hartford County,90035102002.0
9812,sg:c12bcd9b1a9d4c27af3c36f3ff33afae,Panera Bread,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6484,475,61.0,"{""<5"":7,""5-20"":115,""21-60"":115,""61-240"":136,"">240"":102}",51060.5,41.266342,-73.12997800000001,722515.0,CT,9.0,9001.0,Fairfield County,90011103022.0
9841,sg:c48a447cfdeb483cbd0c1ea275190381,Newtown Yoga Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6470,16,75.5,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":8,"">240"":1}",1549.5,41.39659,-73.29423100000001,713940.0,CT,9.0,9001.0,Fairfield County,90012303003.0
9858,sg:c61292e5e61d4005bbb5026e9dac9e0b,Days Inn,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6096,418,100.0,"{""<5"":4,""5-20"":101,""21-60"":63,""61-240"":103,"">240"":147}",54605.5,41.927279999999996,-72.668926,721110.0,CT,9.0,9003.0,Hartford County,90034763001.0
9909,sg:cbd5bc0359564dd0a6167f477985b001,Dixon Sports Performance & Fitness,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6114,373,60.0,"{""<5"":2,""5-20"":46,""21-60"":145,""61-240"":173,"">240"":7}",34169.0,41.73745,-72.653375,713940.0,CT,9.0,9003.0,Hartford County,90035025001.0
9946,sg:d0c12a3ab7ef4a2ea2649420b91696f5,Outback Steakhouse,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6320,372,44.0,"{""<5"":6,""5-20"":73,""21-60"":164,""61-240"":127,"">240"":2}",27163.0,41.370421,-72.11743,722511.0,CT,9.0,9011.0,New London County,90118703004.0
9978,sg:d3dbd8eb780b431c96f9d36a89c2bd2c,BoxDrop,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6790,104,169.0,"{""<5"":2,""5-20"":23,""21-60"":13,""61-240"":19,"">240"":47}",14958.5,41.792906,-73.124924,442110.0,CT,9.0,9005.0,Litchfield County,90053108032.0
10062,sg:dbee1f43eb544bbf9ab5568e9cc61a1a,Sally Beauty Supply,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6051,47,12.0,"{""<5"":2,""5-20"":35,""21-60"":8,""61-240"":2,"">240"":0}",1067.5,41.671521000000006,-72.77772900000001,446120.0,CT,9.0,9003.0,Hartford County,90034171001.0
10134,sg:e20a8b77aaee4d3795fc25c3e5214ea6,Family Dollar Stores,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6516,171,10.0,"{""<5"":6,""5-20"":119,""21-60"":25,""61-240"":17,"">240"":4}",6033.5,41.283865000000006,-72.980721,452319.0,CT,9.0,9009.0,New Haven County,90091541003.0
10271,sg:f1caf246f63d414db7d1a1a2e89fe4d1,Donna Bunte Whole Health,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6902,1,543.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.04943,-73.56372900000001,621111.0,CT,9.0,9001.0,Fairfield County,90010214004.0
10295,sg:f3a39b14bb134d2d90fa7b08a42e37a5,Clark Early Learning Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6120,219,85.0,"{""<5"":5,""5-20"":62,""21-60"":33,""61-240"":33,"">240"":86}",27730.5,41.787009000000005,-72.67813100000001,624410.0,CT,9.0,9003.0,Hartford County,90035013002.0
10370,sg:fb47235917e74a8a8443d97bc5cde1b9,CVS,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6040,575,10.0,"{""<5"":22,""5-20"":430,""21-60"":86,""61-240"":11,"">240"":26}",16808.5,41.781915000000005,-72.535774,446110.0,CT,9.0,9003.0,Hartford County,90035145001.0
10403,sg:004605894da34657b20b0cf33b9df945,Durham School Service,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6611,246,12.0,"{""<5"":17,""5-20"":147,""21-60"":37,""61-240"":19,"">240"":26}",12478.0,41.294616,-73.239834,722515.0,CT,9.0,9001.0,Fairfield County,90010901002.0
10474,sg:05cf07d0474d4a0baf62b2b89d096811,Giovanni Auto Body Expert Auto Body Repairs,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6405,5,109.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":4,"">240"":0}",642.5,41.276747,-72.82068100000001,811121.0,CT,9.0,9009.0,New Haven County,90091841003.0
10569,sg:0d93bf28f67d49889a66edc145eb4d73,Home Improvement Pros,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6405,2,42.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.284027,-72.810299,444130.0,CT,9.0,9009.0,New Haven County,90091841005.0
10627,sg:134e2cf50c07431aa5b2775c05fb1579,Pine Tree Garage,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6896,7,5.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":1,"">240"":0}",225.5,41.293362,-73.343154,811111.0,CT,9.0,9001.0,Fairfield County,90012402003.0
10677,sg:183bee0ef42e4a2b8416adbe87629c0b,Natural Medical Care Clinic,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6811,14,48.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":6,"">240"":1}",1370.5,41.402378999999996,-73.518348,621111.0,CT,9.0,9001.0,Fairfield County,90012108001.0
11046,sg:3aee28ef38a04f858cc96d600430897e,Mountainside Cafe,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6031,89,42.0,"{""<5"":2,""5-20"":20,""21-60"":40,""61-240"":12,"">240"":15}",7281.0,41.939277000000004,-73.35877099999999,722511.0,CT,9.0,9005.0,Litchfield County,90054256001.0
11118,sg:4290b1c2854c440db0bf034cc4f5d4d7,DaVita,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6111,47,29.0,"{""<5"":3,""5-20"":18,""21-60"":11,""61-240"":12,"">240"":3}",3204.0,41.705581,-72.735474,621492.0,CT,9.0,9003.0,Hartford County,90034946002.0
11276,sg:502d374f504e42b480e4cf9b41ef30f2,Leonard Kundel DMD,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6905,172,50.5,"{""<5"":0,""5-20"":37,""21-60"":53,""61-240"":45,"">240"":37}",18261.5,41.065408000000005,-73.54377099999999,621210.0,CT,9.0,9001.0,Fairfield County,90010216003.0
11321,sg:55570e2b6f9b4a6ea8f0913381c44fb9,Pro Health Physicians,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6040,379,42.0,"{""<5"":8,""5-20"":82,""21-60"":143,""61-240"":99,"">240"":47}",33016.0,41.78147,-72.548238,621340.0,CT,9.0,9003.0,Hartford County,90035145003.0
11325,sg:559a9b8e90154fd9a0c0e84c6841168e,Building Blocks Learning Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6492,129,10.0,"{""<5"":0,""5-20"":76,""21-60"":5,""61-240"":38,"">240"":10}",9271.5,41.48472,-72.785332,611110.0,CT,9.0,9009.0,New Haven County,90091758001.0
11660,sg:75201d8651fe4daea3ef1567554b9910,Ola Wallingford,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6492,84,42.0,"{""<5"":0,""5-20"":26,""21-60"":29,""61-240"":27,"">240"":2}",6043.0,41.47374,-72.81393,722511.0,CT,9.0,9009.0,New Haven County,90091754001.0
11684,sg:77567c89cec840f9bdfa70247922482c,Family Dollar Stores,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6010,243,12.0,"{""<5"":4,""5-20"":156,""21-60"":61,""61-240"":17,"">240"":5}",8189.0,41.672290999999994,-72.946477,452319.0,CT,9.0,9003.0,Hartford County,90034061002.0
11757,sg:7ea2e30b31764cbf9e310a5442167e7d,Rein Joel M PC,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6831,4,35.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.02845,-73.630557,621111.0,CT,9.0,9001.0,Fairfield County,90010103004.0
11874,sg:89668c01bfef42e1a23c054cae706145,Indian Motorcycles of Springfield,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6109,8,6.5,"{""<5"":1,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":0}",90.0,41.713503,-72.663561,441228.0,CT,9.0,9003.0,Hartford County,90034922001.0
11938,sg:8de4d3e82c1c43b2a75f10f365eea934,Christian Community Church of Bridgeport,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6606,82,133.0,"{""<5"":0,""5-20"":13,""21-60"":18,""61-240"":28,"">240"":23}",10625.5,41.193469,-73.2049,813110.0,CT,9.0,9001.0,Fairfield County,90010719001.0
12063,sg:993350a5666e462e90511c4eb2354c04,Flewellyn Murphy Haigh & Associates,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6850,24,70.5,"{""<5"":1,""5-20"":5,""21-60"":5,""61-240"":9,"">240"":4}",2582.0,41.11698,-73.415645,524210.0,CT,9.0,9001.0,Fairfield County,90010437001.0
12150,sg:a2ef90ec26504fa494ca3bb132a263c3,Center For Better Hearing,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6498,16,52.5,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":4,"">240"":3}",1546.5,41.275764,-72.483396,621111.0,CT,9.0,9007.0,Middlesex County,90076801003.0
12171,sg:a4dd1e22587d46dea0c0f1ad2d755543,Custom Copper,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6855,65,49.0,"{""<5"":1,""5-20"":18,""21-60"":17,""61-240"":14,"">240"":15}",6623.0,41.10727,-73.393396,561740.0,CT,9.0,9001.0,Fairfield County,90010443001.0
12223,sg:a9ea55ff235b4434b44cecb80de88d52,Uplevity Beauty,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6511,5,16.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",90.5,41.311336,-72.918663,812199.0,CT,9.0,9009.0,New Haven County,90091420002.0
12439,sg:c090cf30ac3d472c8c11722523bbd5f3,Custom Detailing,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6475,4,6.5,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",40.0,41.303457,-72.375325,811192.0,CT,9.0,9007.0,Middlesex County,90076702001.0
12482,sg:c3b5a60605b3413e89531c15467c55b4,Discount Liquors,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6062,148,6.0,"{""<5"":23,""5-20"":110,""21-60"":10,""61-240"":0,"">240"":5}",3037.5,41.679657,-72.87819300000001,445310.0,CT,9.0,9003.0,Hartford County,90034204002.0
12551,sg:cb3b707205fd40baaded537ece4767d3,Jeffrey S Berkley DDS,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6450,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.508123,-72.80935699999999,621210.0,CT,9.0,9009.0,New Haven County,90091711003.0
12593,sg:cf30dea693304ea1b0c4ebdb53f0393d,Panera Bread,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6082,120,28.0,"{""<5"":4,""5-20"":38,""21-60"":45,""61-240"":28,"">240"":5}",7721.5,41.997585,-72.577451,722515.0,CT,9.0,9003.0,Hartford County,90034808004.0
12675,sg:d85a57232b524ed4b1adff33b9f355da,Securitas,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6108,171,68.0,"{""<5"":3,""5-20"":47,""21-60"":26,""61-240"":71,"">240"":24}",18093.5,41.76384,-72.658086,561621.0,CT,9.0,9003.0,Hartford County,90035102002.0
12795,sg:e414be84a297417ca04f1e5f479f06df,Nicholas Foran Park,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6118,32,68.5,"{""<5"":1,""5-20"":6,""21-60"":6,""61-240"":16,"">240"":3}",3448.5,41.752668,-72.5988,712190.0,CT,9.0,9003.0,Hartford County,90035111002.0
12911,sg:ef2f27b415bf44e68ef8fdc1bd2020af,V Life Fitness,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6902,823,108.0,"{""<5"":13,""5-20"":158,""21-60"":159,""61-240"":216,"">240"":277}",107435.0,41.05755,-73.529478,713940.0,CT,9.0,9001.0,Fairfield County,90010217005.0
12928,sg:f139cbd802f9475480acf5dd15159c93,Palma Restaurant Spanish American Cuisine,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6401,75,52.0,"{""<5"":1,""5-20"":26,""21-60"":17,""61-240"":10,"">240"":21}",7561.0,41.342772,-73.078837,722511.0,CT,9.0,9009.0,New Haven County,90091252002.0
12929,sg:f142bb36749145ebb5b880bd49f514b5,Walgreens,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6851,217,10.0,"{""<5"":12,""5-20"":163,""21-60"":21,""61-240"":5,"">240"":16}",7510.5,41.122351,-73.405058,446110.0,CT,9.0,9001.0,Fairfield County,90010428003.0
12973,sg:f5dd19dfac724a2194d90d235c75a997,Wave Hill Breads,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6851,45,52.0,"{""<5"":2,""5-20"":15,""21-60"":10,""61-240"":13,"">240"":5}",3754.0,41.120687,-73.411575,311811.0,CT,9.0,9001.0,Fairfield County,90010437001.0
13063,sg:ffe3f18c4e564c80aeb6b663b10ffcad,West Main Grocery,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6902,359,63.0,"{""<5"":6,""5-20"":97,""21-60"":74,""61-240"":95,"">240"":87}",39402.0,41.048593,-73.558382,445110.0,CT,9.0,9001.0,Fairfield County,90010214004.0
