,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
837916,sg:1928cfbf9fa84d4ca8a3ddc1348561ae,Smashburger,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,41,17.0,"{""<5"":0,""5-20"":22,""21-60"":11,""61-240"":6,"">240"":2}",2103.5,41.712707,-71.488021,722513.0,RI,44.0,44003.0,Kent County,440030221003.0
838072,sg:27989054ea8a4a749ea245d9ac417fa6,Family Dollar Stores,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,261,11.0,"{""<5"":16,""5-20"":178,""21-60"":48,""61-240"":9,"">240"":10}",7963.5,41.879048,-71.414361,452319.0,RI,44.0,44007.0,Providence County,440070150001.0
838366,sg:425c11354f2e41628c55d0b0450b739b,Depetrillo's Pizza & Bakery,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,12,5.0,"{""<5"":3,""5-20"":9,""21-60"":0,""61-240"":0,"">240"":0}",120.0,41.882779,-71.540257,722511.0,RI,44.0,44007.0,Providence County,440070127011.0
838572,sg:574c7d646b314183b792c31ad8749361,Diprets Park,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,93,810.0,"{""<5"":1,""5-20"":12,""21-60"":4,""61-240"":19,"">240"":57}",16854.0,41.765187,-71.473421,712190.0,RI,44.0,44007.0,Providence County,440070144001.0
838706,sg:66f7ef8398b74eee9801a2c82d45e26f,Carl Anthony Tuxedo,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.78282,-71.463654,448210.0,RI,44.0,44007.0,Providence County,440070145023.0
839271,sg:a2b5dba2f6f8493ebdc8c74378617300,St Vincent Parish,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2816,6,52.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":3,"">240"":0}",489.0,41.697928000000005,-71.549363,813110.0,RI,44.0,44003.0,Kent County,440030206041.0
839371,sg:accb371df811450bb39382d9596069e7,The Fastnet Pub,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,18,13.0,"{""<5"":2,""5-20"":10,""21-60"":1,""61-240"":1,"">240"":4}",1281.0,41.490582,-71.312844,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
839668,sg:ce5c0041f5d1445785fcbfbbee08046a,South County Pediatrics,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,16,22.5,"{""<5"":1,""5-20"":6,""21-60"":5,""61-240"":2,"">240"":2}",1061.0,41.362613,-71.823515,621111.0,RI,44.0,44009.0,Washington County,440090508022.0
839710,sg:d344b898c83e4bd496f5591a33232029,Motel 6,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,186,157.0,"{""<5"":3,""5-20"":40,""21-60"":28,""61-240"":35,"">240"":80}",26109.0,41.512667,-71.317261,721110.0,RI,44.0,44005.0,Newport County,440050405001.0
839775,sg:da4df6448de84b1c85c76a3292211a3d,Thai Orchid,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,365,34.0,"{""<5"":8,""5-20"":124,""21-60"":106,""61-240"":104,"">240"":23}",27035.0,41.778442999999996,-71.433745,722511.0,RI,44.0,44007.0,Providence County,440070137014.0
840045,sg:f7e5eb2f7e4d45deb5db5bbdf8f36a95,Kulture Studio,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,8,21.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":2}",721.0,41.866215000000004,-71.441649,451140.0,RI,44.0,44007.0,Providence County,440070119011.0
840057,sg:f93ad1e606f84a908fcf11c4d7ae40b5,St Matthew's Catholic Church,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,19,17.0,"{""<5"":3,""5-20"":8,""21-60"":5,""61-240"":1,"">240"":2}",940.5,41.775677,-71.423038,813110.0,RI,44.0,44007.0,Providence County,440070136003.0
840676,sg:34d2651ec96b46969dc42577d0fc8252,Corner Cupboard,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,10,11.5,"{""<5"":1,""5-20"":5,""21-60"":3,""61-240"":0,"">240"":1}",426.5,41.553803,-71.46898900000001,453310.0,RI,44.0,44009.0,Washington County,440090503013.0
840951,sg:4edfb192ac274cf5a11f82993e9741c4,Comprehensive Comm Action Atwood,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,9,10.0,"{""<5"":1,""5-20"":4,""21-60"":3,""61-240"":1,"">240"":0}",324.5,41.794911,-71.481041,624410.0,RI,44.0,44007.0,Providence County,440070148001.0
840986,sg:52098e0ec6c14a0897bcb74c955836d2,Cumberland Collision,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2864,49,672.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":8,"">240"":33}",9308.0,41.919538,-71.408578,811121.0,RI,44.0,44007.0,Providence County,440070113012.0
841498,sg:8847e507830f48cf8e07f9116587b24b,Shear Image,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2915,6,27.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":0,"">240"":0}",187.0,41.76794,-71.36137,812112.0,RI,44.0,44007.0,Providence County,440070106005.0
841569,sg:91200735eae54b67a234888aa5ad3b5e,Tollgate Aesthetics,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,1,208.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.702402,-71.47675600000001,812199.0,RI,44.0,44003.0,Kent County,440030222021.0
842060,sg:c5f8a60de7e94820bb00ec9c9b3fe42a,Crossroad Pub Restaurant,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2885,25,96.0,"{""<5"":1,""5-20"":7,""21-60"":4,""61-240"":3,"">240"":10}",3103.5,41.730502,-71.27770600000001,722511.0,RI,44.0,44001.0,Bristol County,440010305001.0
842407,sg:ebd6c415c4db4fffa4a4e9c35dd9f0aa,M & M New York System,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,71,25.0,"{""<5"":1,""5-20"":27,""21-60"":23,""61-240"":7,"">240"":13}",5445.0,41.818999999999996,-71.36511999999999,722515.0,RI,44.0,44007.0,Providence County,440070103003.0
842610,sg:0314b05fe08c4dc4ab7c069a93f7d3ee,Meadowbrook Farms School,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,18,8.5,"{""<5"":2,""5-20"":10,""21-60"":2,""61-240"":4,"">240"":0}",813.0,41.636346,-71.481624,611110.0,RI,44.0,44003.0,Kent County,440030209042.0
842705,sg:0efa76be46e5479cb0741c62e08ef4f4,Harbor Lights,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2889,14,8.5,"{""<5"":1,""5-20"":9,""21-60"":2,""61-240"":2,"">240"":0}",497.0,41.686305,-71.386778,441222.0,RI,44.0,44003.0,Kent County,440030216001.0
842759,sg:14af8ae00c44445a98a184e463c5edd4,Boulevard Grille & Cigar Lounge,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2861,58,65.0,"{""<5"":1,""5-20"":19,""21-60"":8,""61-240"":13,"">240"":17}",6600.5,41.877517,-71.35077199999999,453991.0,RI,44.0,44007.0,Providence County,440070169003.0
843288,sg:449bff9d598e4d34aa855c250dea5763,Seasons Corner Market,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,95,6.0,"{""<5"":12,""5-20"":74,""21-60"":5,""61-240"":2,"">240"":2}",1938.5,41.71635,-71.46265600000001,447110.0,RI,44.0,44003.0,Kent County,440030221002.0
843378,sg:4e2017d8266b44189315071606e97d67,United States Postal Service (USPS),RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2830,68,21.0,"{""<5"":0,""5-20"":32,""21-60"":11,""61-240"":25,"">240"":0}",4608.0,41.965722,-71.677166,491110.0,RI,44.0,44007.0,Providence County,440070129001.0
843578,sg:62d1dbb81d1f41af9c80e874590a44db,Soles Dance Academy,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2874,30,35.5,"{""<5"":1,""5-20"":10,""21-60"":7,""61-240"":11,"">240"":1}",2306.5,41.495453999999995,-71.457024,713940.0,RI,44.0,44009.0,Washington County,440090513051.0
843693,sg:6d477e9b4744456ab3e61c50c41bab5e,Shell Oil,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,37,8.0,"{""<5"":4,""5-20"":19,""21-60"":9,""61-240"":5,"">240"":0}",1364.5,41.65549,-71.454114,447110.0,RI,44.0,44003.0,Kent County,440030209012.0
844387,sg:b30d08a6b4ab4cb5b7e9b596d6e667c8,Ernie's Auto Care Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2857,6,8.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":0}",103.0,41.831946,-71.58213,441310.0,RI,44.0,44007.0,Providence County,440070132012.0
844457,sg:ba5bb82dfea34d3e9927f3e26bed7f8d,Cumberland Farms,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,201,6.0,"{""<5"":26,""5-20"":160,""21-60"":8,""61-240"":4,"">240"":3}",3711.0,41.831641,-71.473264,447110.0,RI,44.0,44007.0,Providence County,440070124011.0
844484,sg:bd185a6719844001a8c90bc82d722afd,Quonset View Farm,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2871,5,11.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":1}",290.0,41.567745,-71.25974000000001,445110.0,RI,44.0,44005.0,Newport County,440050401036.0
844582,sg:c8cb48da390e4317ba9bed3bf57bc913,Lovett's Fine Cigars & Arts,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2814,16,10.0,"{""<5"":0,""5-20"":13,""21-60"":2,""61-240"":1,"">240"":0}",394.0,41.914351,-71.670893,453991.0,RI,44.0,44007.0,Providence County,440070131013.0
844680,sg:d28902f45e2649979a13afda33214ab8,Scallop Shell Nursing Home,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2879,103,436.0,"{""<5"":0,""5-20"":20,""21-60"":8,""61-240"":13,"">240"":62}",17410.5,41.451632000000004,-71.490174,621610.0,RI,44.0,44009.0,Washington County,440090512011.0
845025,sg:fcb90e03c53e4013b4239b2b628bd5c4,Callahan Keith L,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,24,21.0,"{""<5"":0,""5-20"":11,""21-60"":10,""61-240"":1,"">240"":2}",1173.0,41.704398,-71.47839300000001,621111.0,RI,44.0,44003.0,Kent County,440030222021.0
845083,sg:013ed38128974227bd7eb563753f7d66,The Early Learning Centers Of Ri,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2816,7,13.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":1}",481.0,41.690734,-71.567125,624410.0,RI,44.0,44003.0,Kent County,440030206021.0
845094,sg:0262ce25944b4901b1de85ef38f32830,D'Angelo Sandwich Shops,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,143,26.0,"{""<5"":3,""5-20"":55,""21-60"":24,""61-240"":22,"">240"":39}",14338.0,41.777173,-71.447231,722513.0,RI,44.0,44007.0,Providence County,440070140005.0
845659,sg:3aec130c5f2f4fe5bdc9e86711055d70,Filippou's Twisted Pizza,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,27,41.0,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":4,"">240"":6}",2450.5,41.657659,-71.451095,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
846119,sg:6a8ab3c0696a4ed59500834029fa35ff,Rubery Field,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,147,304.0,"{""<5"":2,""5-20"":25,""21-60"":24,""61-240"":19,"">240"":77}",22629.0,41.750240000000005,-71.42904,713940.0,RI,44.0,44003.0,Kent County,440030211002.0
846221,sg:74a66c2b7f1f4a89b5199c16e51f242b,Terrazza,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,21,9.0,"{""<5"":1,""5-20"":16,""21-60"":3,""61-240"":1,"">240"":0}",474.5,41.902646999999995,-71.504674,722511.0,RI,44.0,44007.0,Providence County,440070126025.0
846245,sg:76a566d1e5ec4b1b9ec4f12a524494b1,Just Kids RI Sick Care,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2864,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.977022,-71.454578,621493.0,RI,44.0,44007.0,Providence County,440070114022.0
846680,sg:a3adc27c057942b5acc6727be551f4e3,East Coast Paddle Sports,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2879,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.427304,-71.49768399999999,451110.0,RI,44.0,44009.0,Washington County,440090512021.0
847842,sg:1c8e846a7a974ae485818a44b9559dd4,Breakfast At Tiffany's,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,23,14.0,"{""<5"":2,""5-20"":10,""21-60"":2,""61-240"":5,"">240"":4}",1923.5,41.826289,-71.472453,722511.0,RI,44.0,44007.0,Providence County,440070124012.0
848171,sg:41282426cfe648ab8ca152b3696f68ca,Del's Lemonade of Warren,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2885,69,12.0,"{""<5"":3,""5-20"":42,""21-60"":12,""61-240"":3,"">240"":9}",3630.0,41.730068,-71.28045,722515.0,RI,44.0,44001.0,Bristol County,440010305002.0
848649,sg:70315555ccc04c34ad4a26ee8cdc5964,Edible Arrangements,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,8,534.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":7}",1692.5,41.818265000000004,-71.420783,453220.0,RI,44.0,44007.0,Providence County,440070011002.0
848733,sg:791d090568c8457ebf65be5f1dd43988,CarMax,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,32,26.5,"{""<5"":1,""5-20"":13,""21-60"":9,""61-240"":8,"">240"":1}",1973.5,41.731759000000004,-71.480848,441120.0,RI,44.0,44007.0,Providence County,440070142003.0
849182,sg:a529a6fe671a41279b2c2b978ef35c03,Azar and Woodruff Counseling Associates,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2871,20,38.0,"{""<5"":1,""5-20"":8,""21-60"":5,""61-240"":4,"">240"":2}",1387.0,41.601935,-71.24779699999999,621330.0,RI,44.0,44005.0,Newport County,440050401023.0
849267,sg:af6baa5f33fe4eea90a86a546607cfba,1138 Post Road,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,18,159.5,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":5,"">240"":7}",2553.5,41.747544,-71.42402,531120.0,RI,44.0,44003.0,Kent County,440030212002.0
849775,sg:e96fc41a91ff4dc8b58fbf7e064bb167,Rusty Wallace Racing Experience,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,38,48.5,"{""<5"":2,""5-20"":14,""21-60"":5,""61-240"":10,"">240"":7}",3567.5,41.865005,-71.401794,441222.0,RI,44.0,44007.0,Providence County,440070164003.0
849785,sg:ea375f1450654cad912f8b1ea1f09ecf,Providence Bicycle,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,23,8.0,"{""<5"":0,""5-20"":19,""21-60"":1,""61-240"":2,"">240"":1}",819.0,41.854081,-71.429063,451110.0,RI,44.0,44007.0,Providence County,440070028002.0
849887,sg:f3cee4a418164d599c0689a06889e683,George J Peters School,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,13,9.0,"{""<5"":0,""5-20"":9,""21-60"":1,""61-240"":1,"">240"":2}",783.5,41.783215000000006,-71.471274,611110.0,RI,44.0,44007.0,Providence County,440070147005.0
850701,sg:470cedc0025d45bb89f1f1f4a0edabda,Savini's Pomodoro,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2895,276,84.0,"{""<5"":2,""5-20"":79,""21-60"":47,""61-240"":69,"">240"":79}",32240.5,42.015337,-71.502836,722511.0,RI,44.0,44007.0,Providence County,440070181001.0
850894,sg:5a1b1886d1374c73aa0edaad12cfe0e4,Charles Schwab,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.824543,-71.415154,523120.0,RI,44.0,44007.0,Providence County,440070008001.0
851011,sg:66368c3352a541a3a843c1e2cb7f9672,Rhode Island Reef,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,12,34.5,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":2,"">240"":2}",993.0,41.485075,-71.313195,446191.0,RI,44.0,44005.0,Newport County,440050410001.0
851385,sg:8f80fdcaea084605b7fdfcbd7bd4a704,Mezzo,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,19,13.0,"{""<5"":0,""5-20"":16,""21-60"":3,""61-240"":0,"">240"":0}",321.5,41.845207,-71.418598,722511.0,RI,44.0,44007.0,Providence County,440070029004.0
851446,sg:956c545818574139acebac10feed7c40,The Revival Craft Kitchen and Bar,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2885,44,21.5,"{""<5"":3,""5-20"":17,""21-60"":7,""61-240"":3,"">240"":14}",4315.0,41.731049,-71.28507900000001,722511.0,RI,44.0,44001.0,Bristol County,440010305003.0
851522,sg:9cc37501761249bf8f8ad64cb9a8c4ce,Healy Physical Therapy & Sports Medicine,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2864,67,44.0,"{""<5"":2,""5-20"":24,""21-60"":14,""61-240"":17,"">240"":10}",5830.5,41.953371000000004,-71.40159399999999,621111.0,RI,44.0,44007.0,Providence County,440070114014.0
851546,sg:9fbd3bfd15eb41ceb609e4948f682bbd,Storage Pros,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2898,13,7.0,"{""<5"":2,""5-20"":9,""21-60"":1,""61-240"":1,"">240"":0}",308.5,41.516275,-71.684189,531130.0,RI,44.0,44009.0,Washington County,440090506001.0
851822,sg:bf4d987a757e473caf151c9131a07210,Genesis HealthCare,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,127,297.0,"{""<5"":2,""5-20"":24,""21-60"":6,""61-240"":16,"">240"":79}",21916.0,41.716762,-71.46064100000001,621498.0,RI,44.0,44003.0,Kent County,440030221001.0
851866,sg:c33dc7cccdc948c9a79a32f71e383e85,Omar & Oscar Jewelery,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2863,1,1065.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.883309999999994,-71.393326,448310.0,RI,44.0,44007.0,Providence County,440070111002.0
851901,sg:c68d6dd06fd84976a3ac9e68bf675f9c,Howdy's Auto,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2907,84,35.0,"{""<5"":1,""5-20"":34,""21-60"":13,""61-240"":15,"">240"":21}",8251.5,41.803413,-71.435304,811111.0,RI,44.0,44007.0,Providence County,440070014004.0
852454,sg:028b04d8bc3140e0a4bbc94f2d0d36d6,Real Handy,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,50,122.0,"{""<5"":2,""5-20"":3,""21-60"":18,""61-240"":8,"">240"":19}",6535.5,41.746891999999995,-71.422539,444130.0,RI,44.0,44003.0,Kent County,440030212002.0
852510,sg:07d0a3f525584b6faf8934049c266b0c,Barrington Family Dental,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2806,1,60.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.742201,-71.31165,621210.0,RI,44.0,44001.0,Bristol County,440010302003.0
852659,sg:1767241898284d81a12b3e22343b39c5,Visiting Angels,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,2,127.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.819959000000004,-71.370603,624120.0,RI,44.0,44007.0,Providence County,440070102006.0
852992,sg:3887b71971df4ba0891d74869dfd52e6,Joe's Automotive Services,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,4,19.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.812611,-71.36390899999999,811111.0,RI,44.0,44007.0,Providence County,440070104001.0
853367,sg:5f101dcb0d51405bacd36f3b5b997bbb,HiRoad,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,18,9.0,"{""<5"":3,""5-20"":8,""21-60"":2,""61-240"":3,"">240"":2}",1120.0,41.824093,-71.420547,524210.0,RI,44.0,44007.0,Providence County,440070009001.0
854095,sg:ac0209cd0bee417a80380dfa3648721a,Hianloland Fire Department Station 1,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2817,2,23.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.641054,-71.689068,922160.0,RI,44.0,44003.0,Kent County,440030208002.0
854127,sg:afb6887f623c425eb16d225ed8772905,East Side Service Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,12,11.5,"{""<5"":2,""5-20"":5,""21-60"":2,""61-240"":1,"">240"":2}",779.0,41.856912,-71.391646,447110.0,RI,44.0,44007.0,Providence County,440070165002.0
854816,sg:f4f4b5fce91a40ef94ea73c709f18be8,Pavlotsky Anna DMD,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,45,311.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":7,"">240"":27}",7839.0,41.74798,-71.405245,621210.0,RI,44.0,44003.0,Kent County,440030212001.0
855150,sg:1762ab38836c43839bbfe525aa8020a5,Diamond Insurance Agy,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,102,153.0,"{""<5"":3,""5-20"":22,""21-60"":11,""61-240"":21,"">240"":45}",14688.5,41.849028000000004,-71.415341,524210.0,RI,44.0,44007.0,Providence County,440070029003.0
855298,sg:261e08cf23cf4694964fd2dceb833f07,Jala Studio,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,10,40.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":3,"">240"":0}",623.0,41.821995,-71.40499,713940.0,RI,44.0,44007.0,Providence County,440070037002.0
855439,sg:32972ad46f8d42b493c7effc60be50ca,The UPS Store,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2809,98,62.0,"{""<5"":2,""5-20"":34,""21-60"":13,""61-240"":33,"">240"":16}",9763.0,41.694117999999996,-71.271105,492110.0,RI,44.0,44001.0,Bristol County,440010309021.0
855610,sg:42fd28bd72db450d9d616425ae7d2a74,Autopart International,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,33,126.0,"{""<5"":1,""5-20"":6,""21-60"":3,""61-240"":8,"">240"":15}",5003.0,41.627543,-71.482817,441310.0,RI,44.0,44003.0,Kent County,440030209042.0
856708,sg:b8a2830c002d4ec4988ea1a4486b6d20,Smithfield Kennels,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,7,90.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":5,"">240"":0}",777.5,41.891137,-71.538824,812910.0,RI,44.0,44007.0,Providence County,440070127011.0
857447,sg:05fb8e402e1242f18c89b4214de94cb4,Mill Creek Marine,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,15,26.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":3,"">240"":2}",1168.5,41.619372999999996,-71.415301,441222.0,RI,44.0,44009.0,Washington County,440090501032.0
857452,sg:065f1f1e62234ddb99b85b30c031462f,Banchwerks,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.819364,-71.42181,811111.0,RI,44.0,44007.0,Providence County,440070011002.0
857484,sg:0928e2a211884664a6ea1990da44143e,Westbay Children's Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,42,109.5,"{""<5"":2,""5-20"":14,""21-60"":3,""61-240"":8,"">240"":15}",5105.5,41.738279,-71.410282,611110.0,RI,44.0,44003.0,Kent County,440030212003.0
857747,sg:1fe3eeb0844f40e2ab02ffdc9576950d,North Kingstown United Methodist Church,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.558733000000004,-71.442155,813110.0,RI,44.0,44009.0,Washington County,440090504021.0
858283,sg:5619139ecde7408bb3948c36e7c5d447,Wakefield DMV,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2879,14,32.5,"{""<5"":0,""5-20"":3,""21-60"":10,""61-240"":1,"">240"":0}",593.0,41.4479,-71.472427,926120.0,RI,44.0,44009.0,Washington County,440090513052.0
858293,sg:56a211ef7c28482396a782721bb17c5b,Moses Brown School,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,38,60.5,"{""<5"":1,""5-20"":9,""21-60"":9,""61-240"":18,"">240"":1}",3428.5,41.833585,-71.398833,611110.0,RI,44.0,44007.0,Providence County,440070036011.0
858556,sg:730940b5629140168491de812eb7d8fc,Laurelmead Cooperative,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,95,143.0,"{""<5"":2,""5-20"":13,""21-60"":12,""61-240"":42,"">240"":26}",13214.5,41.84652,-71.38039599999999,623312.0,RI,44.0,44007.0,Providence County,440070034002.0
859048,sg:a7d5f5179d3642f2b6c17401022cf949,Grooming Tails Pet Salon,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,7,16.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":0}",105.5,41.883951,-71.540312,453910.0,RI,44.0,44007.0,Providence County,440070127011.0
859514,sg:dcca30fe649a49018bb5249a8f20cbbd,Richmond Diesel & Tire,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2822,28,31.0,"{""<5"":0,""5-20"":12,""21-60"":6,""61-240"":5,"">240"":5}",2345.5,41.566831,-71.657511,441310.0,RI,44.0,44009.0,Washington County,440090505001.0
