,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
788245,sg:24e99d80cdaf48e5837c184ca1629b9b,Newtown Children's Museum,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6470,3,65.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",313.5,41.380872,-73.269137,712110.0,CT,9.0,9001.0,Fairfield County,90012305022.0
788326,sg:2d5b6a9449e946b49ab1bea932c71481,Thimble Island Brewing Company,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6405,15,20.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":0,"">240"":3}",954.0,41.298003,-72.751566,722511.0,CT,9.0,9009.0,New Haven County,90091847001.0
788403,sg:349de3e77daa4a1897df507fd615947c,St Andrew's Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6902,5,57.0,"{""<5"":1,""5-20"":0,""21-60"":2,""61-240"":2,"">240"":0}",384.5,41.057159000000006,-73.54215400000001,813110.0,CT,9.0,9001.0,Fairfield County,90010201001.0
788439,sg:37dc9c838e534bbb85323c57c8c25e6d,Chic Hair Boutique,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6109,1,79.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.709855,-72.661857,812112.0,CT,9.0,9003.0,Hartford County,90034922001.0
788468,sg:3a8cd1674ade4dc6b5ee2216a8d0325f,Canine Clipper,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6483,107,6.0,"{""<5"":8,""5-20"":85,""21-60"":8,""61-240"":4,"">240"":2}",2488.5,41.398219,-73.075539,453910.0,CT,9.0,9009.0,New Haven County,90091302001.0
788521,sg:3ff55045f5b9441fa64a986521631465,Matthew Couzens Ameriprise Financial Services,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6033,1,536.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.722484,-72.61908100000001,523930.0,CT,9.0,9003.0,Hartford County,90035203022.0
788523,sg:401c061e81534e06a10ad188a017f7e3,Life Haven Inc,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6513,178,44.0,"{""<5"":4,""5-20"":63,""21-60"":36,""61-240"":38,"">240"":37}",16854.5,41.311855,-72.895761,624410.0,CT,9.0,9009.0,New Haven County,90091425004.0
788868,sg:5eb37883a5694b7f9fe765544adf6129,East Main Canteen,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6614,98,48.5,"{""<5"":2,""5-20"":23,""21-60"":27,""61-240"":29,"">240"":17}",9830.5,41.208364,-73.119439,445120.0,CT,9.0,9001.0,Fairfield County,90010808004.0
788883,sg:60020bf508454cd4b5e8a399c92df070,Zaniac Westport,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6880,9,143.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":7,"">240"":2}",1533.5,41.139005,-73.315888,611691.0,CT,9.0,9001.0,Fairfield County,90010503003.0
788915,sg:62c624a74ba042e7810fe53deb8e8af8,Shoreline Advanced Therapeutic Massage,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6357,2,113.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.321059000000005,-72.244963,812199.0,CT,9.0,9011.0,New London County,90117161011.0
788958,sg:6746a1f71f124f64857b020073429e47,Zia Cucina,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6702,352,31.0,"{""<5"":9,""5-20"":146,""21-60"":59,""61-240"":100,"">240"":38}",28407.0,41.554724,-73.033843,722511.0,CT,9.0,9009.0,New Haven County,90093504003.0
788997,sg:6acff911b12c4a2d8cd86a961502af0a,Henny Penny Convenience Store,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6468,81,9.0,"{""<5"":7,""5-20"":42,""21-60"":6,""61-240"":18,"">240"":8}",5414.5,41.388301,-73.186305,447110.0,CT,9.0,9001.0,Fairfield County,90011003003.0
789028,sg:6dcb42e213ba426f8fea8185709ced1a,Newfield Pizza,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6457,87,68.0,"{""<5"":2,""5-20"":21,""21-60"":17,""61-240"":27,"">240"":20}",9819.5,41.57416,-72.67134899999999,722511.0,CT,9.0,9007.0,Middlesex County,90075412001.0
789041,sg:6f83c0d0ab9c4236abd2af241fbf3a58,REI,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6854,550,21.0,"{""<5"":16,""5-20"":241,""21-60"":209,""61-240"":72,"">240"":12}",25233.0,41.103614,-73.43265799999999,451110.0,CT,9.0,9001.0,Fairfield County,90010432003.0
789062,sg:71c73bb3db4743ea86696898bb46d354,Buckland Plaza,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6042,4449,20.0,"{""<5"":158,""5-20"":2215,""21-60"":1570,""61-240"":360,"">240"":146}",180887.5,41.794965000000005,-72.54839399999999,531120.0,CT,9.0,9003.0,Hartford County,90035142002.0
789108,sg:75bcab85c1934981bf648a2c99a2be1c,T &amp A Appliances,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6108,54,24.0,"{""<5"":2,""5-20"":20,""21-60"":9,""61-240"":12,"">240"":11}",5065.5,41.772185,-72.653614,442110.0,CT,9.0,9003.0,Hartford County,90035102002.0
789109,sg:76129306917e4a8da656143a85292602,Vernon Circle Package,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6066,2,12.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.826315,-72.496003,445310.0,CT,9.0,9013.0,Tolland County,90135303021.0
789290,sg:882cd68ea1444352a7a6b5cd03501217,Health Street,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6708,166,23.5,"{""<5"":2,""5-20"":77,""21-60"":45,""61-240"":29,"">240"":13}",10274.5,41.556733,-73.060614,621111.0,CT,9.0,9009.0,New Haven County,90093518001.0
789490,sg:9c30563371cb42bdbfa65618e8a9093a,The Paper Store,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6473,71,20.0,"{""<5"":1,""5-20"":38,""21-60"":27,""61-240"":2,"">240"":3}",2592.0,41.393196,-72.860851,453220.0,CT,9.0,9009.0,New Haven County,90091672022.0
789679,sg:b00289e178884462bf89714df1d932c6,Saint Francis of Assisi,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6457,90,51.5,"{""<5"":2,""5-20"":22,""21-60"":25,""61-240"":39,"">240"":2}",7642.0,41.551649,-72.63980600000001,813110.0,CT,9.0,9007.0,Middlesex County,90075417001.0
789725,sg:b42e3bf1c0b548019b1d1ba35199bf3d,Kay Jewelers,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6241,121,26.0,"{""<5"":2,""5-20"":47,""21-60"":28,""61-240"":21,"">240"":23}",10407.0,41.841784000000004,-71.88324200000001,448310.0,CT,9.0,9015.0,Windham County,90159044003.0
790001,sg:ce723c37418e435a8c18b5e7bbb27b2b,Cookshop Plus,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6107,16,389.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":3,"">240"":11}",3144.5,41.76106,-72.743887,442110.0,CT,9.0,9003.0,Hartford County,90034965001.0
790118,sg:da6521d1ff8147d19e83247230e27058,Santander Bank,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6118,56,7.0,"{""<5"":4,""5-20"":44,""21-60"":6,""61-240"":2,"">240"":0}",1104.0,41.76788,-72.60409399999999,522110.0,CT,9.0,9003.0,Hartford County,90035105001.0
790201,sg:e3fefef6ad0d483895ad9096a551ad16,Parsa Wireless Communications Llp,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6878,66,113.5,"{""<5"":0,""5-20"":15,""21-60"":9,""61-240"":27,"">240"":15}",8215.5,41.041112,-73.58516,517312.0,CT,9.0,9001.0,Fairfield County,90010109004.0
790268,sg:ec5c13c6f4254f3583477fe4f103fd3f,St Francis of Assisi Church Rectory,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6790,15,20.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":2,"">240"":2}",1002.5,41.7885,-73.127137,813110.0,CT,9.0,9005.0,Litchfield County,90053108012.0
790295,sg:ef90ade0e99a45058e3e8fd95b4fed86,Liberty Rock Park,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6461,104,35.5,"{""<5"":7,""5-20"":26,""21-60"":40,""61-240"":24,"">240"":7}",7254.5,41.205422999999996,-73.094285,712190.0,CT,9.0,9009.0,New Haven County,90091503003.0
790511,sg:06cc687dbd984b96a505eb9aa3375e6d,Jewish High School Of Connecticut,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6902,3,7.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.049728,-73.560811,611110.0,CT,9.0,9001.0,Fairfield County,90010214004.0
790553,sg:0a5a9e16117c44609e584317b007a62b,Stew Leonard's Wine & Spirits,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6811,254,16.5,"{""<5"":4,""5-20"":139,""21-60"":39,""61-240"":34,"">240"":38}",17564.0,41.427217,-73.42015500000001,445310.0,CT,9.0,9001.0,Fairfield County,90012114001.0
790719,sg:19c98af0ddb6482bbf5bf4cc0d2d247b,Leisha's Bakeria,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6604,137,19.0,"{""<5"":13,""5-20"":56,""21-60"":14,""61-240"":27,"">240"":27}",11843.0,41.178067999999996,-73.19284300000001,722511.0,CT,9.0,9001.0,Fairfield County,90010706001.0
790728,sg:1ae3041a8dd24443a597115ab17417ec,7-Eleven,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6382,209,7.0,"{""<5"":22,""5-20"":175,""21-60"":7,""61-240"":4,"">240"":1}",3368.0,41.48466,-72.09918,445120.0,CT,9.0,9011.0,New London County,90118705011.0
790777,sg:1f679a7c94cb4c71a0f54ca4df0641ed,Advance Auto Parts,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6082,124,10.5,"{""<5"":5,""5-20"":79,""21-60"":31,""61-240"":9,"">240"":0}",3610.0,41.98901,-72.57549300000001,441310.0,CT,9.0,9003.0,Hartford County,90034808004.0
790935,sg:2ed5c8d81ebd4f608bcbe0f23acb04c9,Child's Garden Inc,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6484,68,79.5,"{""<5"":2,""5-20"":9,""21-60"":17,""61-240"":20,"">240"":20}",8616.0,41.29201,-73.08760500000001,624410.0,CT,9.0,9001.0,Fairfield County,90011102021.0
790993,sg:3544ca32be00432ba348c421b621426a,Yale New Haven Hospital,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6518,258,47.5,"{""<5"":2,""5-20"":44,""21-60"":109,""61-240"":52,"">240"":51}",25035.5,41.374155,-72.90584,622110.0,CT,9.0,9009.0,New Haven County,90091653001.0
791119,sg:41298380606c44c7b359b4280552c870,Upper Falls Park,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6360,62,20.5,"{""<5"":1,""5-20"":30,""21-60"":14,""61-240"":15,"">240"":2}",3682.0,41.534894,-72.091161,712190.0,CT,9.0,9011.0,New London County,90116965002.0
791234,sg:4d8fb71dbc474c00b050ff81b673361d,Cathy's Nursery School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6033,5,94.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":1}",594.0,41.696544,-72.577844,624410.0,CT,9.0,9003.0,Hartford County,90035204001.0
791338,sg:577c7844755047aa84d28b697021097c,Advanced Capital Advisors,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6824,5,10.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":1}",290.0,41.140302,-73.259592,523930.0,CT,9.0,9001.0,Fairfield County,90010616001.0
791541,sg:6b07625cec484bce99a75288a6673c80,Second Hill Lane School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6614,379,122.0,"{""<5"":9,""5-20"":69,""21-60"":67,""61-240"":78,"">240"":156}",52777.5,41.218402000000005,-73.14942099999999,611110.0,CT,9.0,9001.0,Fairfield County,90010810002.0
791599,sg:70a807daf9db4d69bf589580216a4e8c,Planned Parenthood,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6082,24,47.0,"{""<5"":0,""5-20"":5,""21-60"":10,""61-240"":5,"">240"":4}",2180.0,41.989227,-72.564476,621410.0,CT,9.0,9003.0,Hartford County,90034808002.0
791619,sg:723d26fa82d440aab817499e50889eaa,Mainus River Park,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6902,146,74.5,"{""<5"":3,""5-20"":42,""21-60"":24,""61-240"":48,"">240"":29}",15688.5,41.08954,-73.591158,712190.0,CT,9.0,9001.0,Fairfield County,90010205003.0
791647,sg:74cfc6676fa24be8b399dd9c35be455c,Country Corner Diner,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6524,197,36.0,"{""<5"":1,""5-20"":43,""21-60"":116,""61-240"":34,"">240"":3}",11075.0,41.441421999999996,-72.990258,722511.0,CT,9.0,9009.0,New Haven County,90091611002.0
791696,sg:7a9cbcc4f5154cac9bf6222feb4aa392,Sticky Paws Grooming,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6525,67,20.0,"{""<5"":7,""5-20"":28,""21-60"":9,""61-240"":9,"">240"":14}",5446.5,41.341246999999996,-72.977599,453910.0,CT,9.0,9009.0,New Haven County,90091602001.0
791860,sg:8aa39234357e4398ae7211dd936d3b8b,TOP Martial Arts and Fitness For Life,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6484,51,50.0,"{""<5"":1,""5-20"":7,""21-60"":21,""61-240"":20,"">240"":2}",4430.5,41.310986,-73.096919,713940.0,CT,9.0,9001.0,Fairfield County,90011103011.0
791928,sg:9084d18256d34564b40f84b4bbe18b89,H&M (Hennes & Mauritz),CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6032,494,21.0,"{""<5"":8,""5-20"":233,""21-60"":187,""61-240"":58,"">240"":8}",21155.0,41.723652,-72.76303399999999,448140.0,CT,9.0,9003.0,Hartford County,90034601002.0
791946,sg:9257b37769e4471082a44c126405d333,Rippowam Child Development Center,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6902,69,16.0,"{""<5"":0,""5-20"":40,""21-60"":16,""61-240"":10,"">240"":3}",3373.0,41.055688,-73.564192,624410.0,CT,9.0,9001.0,Fairfield County,90010214004.0
792180,sg:a622785270c14df584abe71aadfeb8dd,Acme Appliance Sales Service & Parts,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6051,260,63.5,"{""<5"":8,""5-20"":68,""21-60"":51,""61-240"":89,"">240"":44}",26890.0,41.661755,-72.782569,444130.0,CT,9.0,9003.0,Hartford County,90034171002.0
792240,sg:ad129c3801d84d45a1af37012034960b,Well Adjusted Chiropractic Wellness Center,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6107,1,537.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.755644000000004,-72.765743,621310.0,CT,9.0,9003.0,Hartford County,90034977002.0
792317,sg:b337e1c8473f46b88b84750ee48b9d39,J Mclaughlin,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6830,120,29.5,"{""<5"":5,""5-20"":36,""21-60"":40,""61-240"":28,"">240"":11}",8936.5,41.032389,-73.625941,448140.0,CT,9.0,9001.0,Fairfield County,90010106003.0
792545,sg:cd14347ea52f4946b8b71f2ed2e91645,East Shore Auto Body,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6405,4,50.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.289615000000005,-72.81914499999999,811121.0,CT,9.0,9009.0,New Haven County,90091847003.0
792575,sg:cefa9bce3d42430d9f03329e65684ba5,Beverly Lambert Studio,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6825,32,28.5,"{""<5"":0,""5-20"":14,""21-60"":10,""61-240"":7,"">240"":1}",1873.5,41.196959,-73.23439499999999,451140.0,CT,9.0,9001.0,Fairfield County,90010611004.0
792622,sg:d48e90f5e2e44c52a327bc1c15072003,BP,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6605,560,35.0,"{""<5"":15,""5-20"":206,""21-60"":123,""61-240"":148,"">240"":68}",46188.0,41.172340000000005,-73.211378,447110.0,CT,9.0,9001.0,Fairfield County,90010710002.0
792656,sg:d7d295e77f4249f69c19ff4d666f272e,Car Connect Auto Sales,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6704,24,9.5,"{""<5"":4,""5-20"":14,""21-60"":3,""61-240"":3,"">240"":0}",758.0,41.578506,-73.028974,441120.0,CT,9.0,9009.0,New Haven County,90093510003.0
792741,sg:e0b0b52391e24c4e907acef21e39ed2f,The Office of Dr Tris Carta,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6040,81,60.0,"{""<5"":0,""5-20"":14,""21-60"":28,""61-240"":29,"">240"":10}",8073.5,41.776819,-72.514811,621210.0,CT,9.0,9003.0,Hartford County,90035148002.0
792771,sg:e2bb6d0ee6b54ea3a26c49f2806900e2,J A Bar & Grill,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6514,28,23.5,"{""<5"":1,""5-20"":12,""21-60"":7,""61-240"":2,"">240"":6}",2177.0,41.350459,-72.932132,722511.0,CT,9.0,9009.0,New Haven County,90091656003.0
792860,sg:ea871b4f89dc4beaba6931a1360271ee,Citibank,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6807,5,91.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":1}",594.0,41.039807,-73.594652,522110.0,CT,9.0,9001.0,Fairfield County,90010108001.0
792884,sg:ed644148d1bb4567b1ce9f4d20d01433,Bagelicious II,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6473,355,12.0,"{""<5"":18,""5-20"":208,""21-60"":97,""61-240"":15,"">240"":17}",12911.0,41.394094,-72.858027,722515.0,CT,9.0,9009.0,New Haven County,90091672022.0
792917,sg:f14e1b0180ed425bbd437e54adf572fd,Estell Pappas DPM,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6518,5,31.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":0,"">240"":0}",174.5,41.433628000000006,-72.90763100000001,621111.0,CT,9.0,9009.0,New Haven County,90091660021.0
793054,sg:ffb63121197b4ad482b9d05154ac4130,Yang's U S Taekwondo,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6051,301,37.0,"{""<5"":9,""5-20"":109,""21-60"":75,""61-240"":97,"">240"":11}",21661.0,41.671726,-72.754591,713940.0,CT,9.0,9003.0,Hartford County,90034154001.0
793092,sg:02dc5d9cc93347f094fdf4c8d157878c,Hanover Before After School Program,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6451,219,17.0,"{""<5"":2,""5-20"":124,""21-60"":35,""61-240"":40,"">240"":18}",13312.5,41.519135,-72.832627,624410.0,CT,9.0,9009.0,New Haven County,90091706002.0
793252,sg:10e770916eeb4f7dbbaefbe509a57e0f,Middlesex Hospital,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6457,3159,144.0,"{""<5"":35,""5-20"":489,""21-60"":530,""61-240"":989,"">240"":1116}",444349.5,41.554536,-72.647283,622110.0,CT,9.0,9007.0,Middlesex County,90075417002.0
793447,sg:22badb4f333940f0b68ff23efc13cde5,Wolcott Power Equipment,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6716,47,12.0,"{""<5"":0,""5-20"":35,""21-60"":8,""61-240"":2,"">240"":2}",1542.5,41.58882,-72.991325,441228.0,CT,9.0,9009.0,New Haven County,90093612003.0
793483,sg:26111033d444428eaf8ba7363f197cce,Power Plus Equipment & Motorsports,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6106,78,19.0,"{""<5"":2,""5-20"":38,""21-60"":18,""61-240"":13,"">240"":7}",4845.5,41.754653000000005,-72.705989,441310.0,CT,9.0,9003.0,Hartford County,90035043001.0
793759,sg:3c9265f2abf24bc1b6da2cf1a7bc253f,Chainsaws Unlimited,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6488,40,19.5,"{""<5"":4,""5-20"":19,""21-60"":8,""61-240"":8,"">240"":1}",2015.5,41.46763,-73.228578,444130.0,CT,9.0,9009.0,New Haven County,90093481242.0
793804,sg:410b326616a146489d14447135985eb2,A Supreme Auto Upholstery & Glass,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6096,108,19.0,"{""<5"":8,""5-20"":49,""21-60"":22,""61-240"":20,"">240"":9}",6693.5,41.944344,-72.661578,441120.0,CT,9.0,9003.0,Hartford County,90034761003.0
793893,sg:48874a025f864bd29c4f9c94a1686a89,Bev Max Liquorss,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6605,313,80.0,"{""<5"":8,""5-20"":81,""21-60"":43,""61-240"":104,"">240"":77}",36906.0,41.178072,-73.205894,445310.0,CT,9.0,9001.0,Fairfield County,90010712002.0
793974,sg:50a33effdd67406995a5d8c403d666b9,Big Gary's Discount Liquor,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6260,80,8.0,"{""<5"":10,""5-20"":59,""21-60"":5,""61-240"":3,"">240"":3}",2136.5,41.925098,-71.873349,445310.0,CT,9.0,9015.0,Windham County,90159032001.0
794022,sg:56d7e33a86ca41a7bc5811ad2b10f70c,Dennis'auto Parts,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6460,55,11.0,"{""<5"":1,""5-20"":40,""21-60"":8,""61-240"":4,"">240"":2}",1908.5,41.209418,-73.08285500000001,441310.0,CT,9.0,9009.0,New Haven County,90091503001.0
794045,sg:5928534382d4431bb4cbd81fab80a691,The Pension Service,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6473,30,26.5,"{""<5"":0,""5-20"":12,""21-60"":10,""61-240"":8,"">240"":0}",1759.0,41.38892,-72.860217,523930.0,CT,9.0,9009.0,New Haven County,90091672013.0
794224,sg:6b0befaf15f74f019fd545cd2d952c48,Donovan Leo P Jr PHD,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6902,124,87.5,"{""<5"":0,""5-20"":24,""21-60"":28,""61-240"":33,"">240"":39}",15760.5,41.063703000000004,-73.51308,621111.0,CT,9.0,9001.0,Fairfield County,90010218021.0
794309,sg:724279adc70d4a62b52ba0ef2a23a49b,LabCorp,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6111,49,17.0,"{""<5"":3,""5-20"":22,""21-60"":8,""61-240"":7,"">240"":9}",3820.0,41.69043,-72.70589,621511.0,CT,9.0,9003.0,Hartford County,90034944002.0
794337,sg:7510964a95124c8e8128c63561e75ea9,Laurel Health Services,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6518,16,76.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":7,"">240"":5}",2359.5,41.391246,-72.897172,621330.0,CT,9.0,9009.0,New Haven County,90091660022.0
794446,sg:80964030f21143ad9ffef76c391cddd6,Jim Sullivan,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6355,106,6.0,"{""<5"":14,""5-20"":72,""21-60"":10,""61-240"":4,"">240"":6}",3382.0,41.3454,-71.952656,447110.0,CT,9.0,9011.0,New London County,90117053003.0
794461,sg:82dacaddd9a14120bff05080339fc11a,Cold Stone Creamery,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6810,335,24.0,"{""<5"":3,""5-20"":128,""21-60"":138,""61-240"":61,"">240"":5}",17577.0,41.375276,-73.485431,722513.0,CT,9.0,9001.0,Fairfield County,90012105004.0
794525,sg:88233954d3fd442ca4369956c6f0f0d7,Tom Smith's Chinese Kempo Academy,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6472,260,46.0,"{""<5"":4,""5-20"":41,""21-60"":117,""61-240"":89,"">240"":9}",20815.5,41.38005,-72.814196,713940.0,CT,9.0,9009.0,New Haven County,90091862003.0
794560,sg:8b76b7e2c0034db9b3dc5153a04d0288,Tower Auto,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6415,2,429.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.58067,-72.402589,811121.0,CT,9.0,9011.0,New London County,90117141033.0
794577,sg:8c97a69c03934e7a935d5f3371f85394,Quality Care Day Care & Coop Nursery,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6420,1,197.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.481629,-72.27062600000001,624410.0,CT,9.0,9011.0,New London County,90117151001.0
794676,sg:9791135f667242159beaeb32a2cbbaf8,East Rock Dental,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6511,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.323114000000004,-72.90898299999999,621210.0,CT,9.0,9009.0,New Haven County,90091419005.0
794684,sg:9864970208574c868a9ca0614a3ea6c5,Connie's Kitchen,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6492,80,55.5,"{""<5"":3,""5-20"":12,""21-60"":29,""61-240"":24,"">240"":12}",7824.0,41.473219,-72.831475,722511.0,CT,9.0,9009.0,New Haven County,90091755002.0
794787,sg:a3e1666054764fcf8d169b68ef1403da,Little Einsteins Day Care Llc,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6023,59,115.0,"{""<5"":2,""5-20"":14,""21-60"":7,""61-240"":19,"">240"":17}",7403.0,41.616999,-72.72010999999999,624410.0,CT,9.0,9003.0,Hartford County,90034001003.0
794794,sg:a49a03bcbee94997ae71cf4ea0734e45,Sport Field 40,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6105,46,44.5,"{""<5"":1,""5-20"":13,""21-60"":13,""61-240"":17,"">240"":2}",3730.0,41.772865,-72.70839000000001,713940.0,CT,9.0,9003.0,Hartford County,90035042001.0
794887,sg:ad5350a59c704c13832af95cc695e80e,Ruth's Place,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6062,50,135.5,"{""<5"":0,""5-20"":20,""21-60"":1,""61-240"":20,"">240"":9}",5460.5,41.676471,-72.849261,722511.0,CT,9.0,9003.0,Hartford County,90034206004.0
