,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
965312,sg:ac6442988a0f4d6fa44ec2ef3b194898,CITGO,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6777,101,6.0,"{""<5"":14,""5-20"":74,""21-60"":9,""61-240"":4,"">240"":0}",1926.5,41.667284,-73.36357199999999,447110.0,CT,9.0,9005.0,Litchfield County,90052671001.0
965436,sg:ba801471dabe44b49800e88c1634dddf,Clarks,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6338,41,23.0,"{""<5"":2,""5-20"":17,""21-60"":11,""61-240"":9,"">240"":2}",2497.5,41.476172,-71.96215600000001,448210.0,CT,9.0,9011.0,New London County,90117011005.0
965725,sg:d680ec72e6ae4852b37fea3f812452f7,Petal Perfection & Confections,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6798,150,20.0,"{""<5"":6,""5-20"":71,""21-60"":45,""61-240"":26,"">240"":2}",7118.0,41.528108,-73.204797,453110.0,CT,9.0,9005.0,Litchfield County,90053621012.0
965737,sg:d7869349362b43bdb54349bb9b9faa11,Prestige Automotors,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6114,1,69.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.738665999999995,-72.66669,,CT,9.0,9003.0,Hartford County,90035025002.0
965846,sg:e423860f58bd45638a9fa0ff48b9f68c,The Burrito Shack,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6470,183,22.0,"{""<5"":5,""5-20"":78,""21-60"":44,""61-240"":48,"">240"":8}",11913.5,41.361504,-73.266677,722511.0,CT,9.0,9001.0,Fairfield County,90012304002.0
965863,sg:e5abb412760847c0976fc17be4a3e144,Putnam Historical Marker,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6260,5,5.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.917086,-71.911111,712120.0,CT,9.0,9015.0,Windham County,90159031005.0
965885,sg:e804ef7bafe24a6a857f766392542005,St George Greek Orthodox Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6052,28,80.5,"{""<5"":1,""5-20"":3,""21-60"":7,""61-240"":13,"">240"":4}",3240.0,41.666123999999996,-72.791574,813110.0,CT,9.0,9003.0,Hartford County,90034158001.0
966094,sg:006419a1d192480faf4b36f53ab2778a,Mobil,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6708,99,5.0,"{""<5"":13,""5-20"":72,""21-60"":7,""61-240"":3,"">240"":4}",2627.5,41.563995,-73.05924399999999,447110.0,CT,9.0,9009.0,New Haven County,90093520002.0
966216,sg:0a79b99276344cd0925b864283b8207f,Austin Organs,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6105,256,94.0,"{""<5"":1,""5-20"":56,""21-60"":42,""61-240"":73,"">240"":84}",33550.0,41.777369,-72.696966,451140.0,CT,9.0,9003.0,Hartford County,90035246001.0
966291,sg:1269be295f80486780a44e52bab3f470,Microtel Inn and Suites,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6382,230,68.5,"{""<5"":5,""5-20"":59,""21-60"":49,""61-240"":38,"">240"":79}",27413.5,41.478438,-72.100838,721110.0,CT,9.0,9011.0,New London County,90118705012.0
966591,sg:2f9cb9d284f74cd5ba6463f4d1ea6e30,Advanced Specialty Care,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6877,87,37.0,"{""<5"":1,""5-20"":22,""21-60"":37,""61-240"":17,"">240"":10}",6734.5,41.316126000000004,-73.474408,621111.0,CT,9.0,9001.0,Fairfield County,90012452003.0
966599,sg:306707816afe4b679e85cdad8aa6a9db,Dobie Rollins Orthodontics,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6512,45,10.0,"{""<5"":1,""5-20"":31,""21-60"":3,""61-240"":2,"">240"":8}",2732.5,41.276965000000004,-72.861151,621210.0,CT,9.0,9009.0,New Haven County,90091803002.0
966714,sg:3c6d45acea904515a608f2ab7d4f87ba,General Hearing,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6708,2,338.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.538066,-73.052408,621399.0,CT,9.0,9009.0,New Haven County,90093516012.0
966890,sg:4cb976dd1a3746b5ac41dcae3ab44986,Pizza House,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6511,272,42.0,"{""<5"":3,""5-20"":73,""21-60"":82,""61-240"":67,"">240"":47}",25604.5,41.310466999999996,-72.93435500000001,722511.0,CT,9.0,9009.0,New Haven County,90093614013.0
966973,sg:53fabcef2109436996c34ced7a5ceba6,Paradise Foods,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6804,5,7.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":0}",200.5,41.48491,-73.433829,722515.0,CT,9.0,9001.0,Fairfield County,90012051001.0
967054,sg:5c0a0542c3e44bd388d3a5f78216db09,Lock 12 Historical Park,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6410,90,24.0,"{""<5"":2,""5-20"":37,""21-60"":25,""61-240"":21,"">240"":5}",5840.5,41.476597999999996,-72.922015,,CT,9.0,9009.0,New Haven County,90093434002.0
967219,sg:6d8a167183624f18badc4c564573dc10,Details a Barbershop,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6851,2,149.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.112178,-73.41591700000001,812112.0,CT,9.0,9001.0,Fairfield County,90010437002.0
967491,sg:83ee682395864e65a951f07f4d07da2d,Walmart,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6360,2633,21.0,"{""<5"":58,""5-20"":1234,""21-60"":1070,""61-240"":204,"">240"":67}",105687.0,41.504678999999996,-72.122502,452319.0,CT,9.0,9011.0,New London County,90116962002.0
967573,sg:8b5b3121b6a54c77af3317256d6b8c82,AT&T,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6905,8,110.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":7,"">240"":1}",1293.5,41.067057,-73.545183,517312.0,CT,9.0,9001.0,Fairfield County,90010212002.0
967603,sg:8f361ace32ee449f8153c86697f83567,Zion Lutheran Nursery School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6489,74,60.5,"{""<5"":7,""5-20"":13,""21-60"":17,""61-240"":32,"">240"":5}",6884.5,41.605426,-72.856668,624410.0,,,,,
967627,sg:9073cc8f3d27482bbcba860f089e42bc,Liburdi Liz Electrologist,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6450,51,59.0,"{""<5"":0,""5-20"":14,""21-60"":13,""61-240"":18,"">240"":6}",4850.5,41.530809000000005,-72.79446,446120.0,CT,9.0,9009.0,New Haven County,90091710001.0
967732,sg:9b9e3571eaf648a78791d4bf18601f8a,Silver Slippers homecare,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6247,5,23.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",366.5,41.724506,-72.11453900000001,621610.0,CT,9.0,9015.0,Windham County,90158250001.0
967798,sg:a2278af35d1a4a609129e519a49d7e16,Savin Rock Surf Shop,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6516,75,11.0,"{""<5"":5,""5-20"":47,""21-60"":17,""61-240"":5,"">240"":1}",2281.0,41.258977,-72.94805,451110.0,CT,9.0,9009.0,New Haven County,90091551004.0
967859,sg:a8631735aff64a60a17e57b53ffd6426,Tasty Point,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6016,4,862.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":3}",732.5,41.917245,-72.539295,722511.0,CT,9.0,9003.0,Hartford County,90034842001.0
967860,sg:a8997023975a4e44922120a920ed6f24,Sedona Daycare And Learning Center,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6460,34,25.5,"{""<5"":1,""5-20"":13,""21-60"":9,""61-240"":7,"">240"":4}",2543.0,41.226865999999994,-73.05712,624410.0,,,,,
967906,sg:ad8bebe587c149688bfea51b44a379f5,Kwolek Gemma G DDS,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6614,55,49.0,"{""<5"":1,""5-20"":7,""21-60"":24,""61-240"":15,"">240"":8}",5239.5,41.223327000000005,-73.116242,621210.0,CT,9.0,9001.0,Fairfield County,90010812001.0
967959,sg:b2799451814d4b2e91e2ce5a013ab9fc,St George Catholic Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6437,41,43.0,"{""<5"":0,""5-20"":16,""21-60"":10,""61-240"":15,"">240"":0}",2862.5,41.282407,-72.68325,813110.0,CT,9.0,9009.0,New Haven County,90091901001.0
967997,sg:b6834728be3d4be1ba4f711a05249b95,Cumberland Farms,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6320,260,26.5,"{""<5"":12,""5-20"":110,""21-60"":40,""61-240"":48,"">240"":50}",22249.0,41.341691,-72.105661,447110.0,CT,9.0,9011.0,New London County,90116908002.0
968044,sg:bbe7da989bd942a28570a0fedc9eb459,Liberty Mutual Insurance,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6492,609,317.0,"{""<5"":4,""5-20"":37,""21-60"":30,""61-240"":155,"">240"":383}",116935.0,41.479462,-72.776516,524126.0,CT,9.0,9009.0,New Haven County,90091758001.0
968098,sg:c26f07e36ba642498a0f3ff04e7aac8e,FALVEY'S MOTORS INC,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6360,379,87.0,"{""<5"":5,""5-20"":104,""21-60"":61,""61-240"":84,"">240"":125}",46425.0,41.506563,-72.088557,441110.0,CT,9.0,9011.0,New London County,90116967003.0
968255,sg:d4208b6b498847bb80de886147aa1095,Compass Fat Loss,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6460,6,43.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":1,"">240"":0}",325.0,41.231809000000005,-73.05417299999999,812191.0,CT,9.0,9009.0,New Haven County,90091501001.0
968378,sg:e0942b6292284aa1811d5c95b48b16c0,DiDomizio Health & Rehabilitation,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6716,43,35.0,"{""<5"":2,""5-20"":14,""21-60"":13,""61-240"":6,"">240"":8}",3529.5,41.590485,-72.990015,621310.0,CT,9.0,9009.0,New Haven County,90093612003.0
968416,sg:e54ecd9af03040918fb2ceed142df780,Sutton Park,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6340,258,58.5,"{""<5"":4,""5-20"":74,""21-60"":54,""61-240"":75,"">240"":51}",26649.5,41.344415000000005,-72.020581,712190.0,,,,,
968653,sg:ff196d0a7cf64a70a9fd3be4614309f0,American Eagle Outfitters,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6460,72,31.0,"{""<5"":1,""5-20"":25,""21-60"":25,""61-240"":16,"">240"":5}",4935.5,41.235468,-73.035975,448140.0,CT,9.0,9009.0,New Haven County,90091508001.0
968669,sg:00d6f7d9a0f64764b4c17b0c24fc37fb,Citizens National Bank,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6255,29,6.0,"{""<5"":2,""5-20"":24,""21-60"":2,""61-240"":1,"">240"":0}",536.5,41.980204,-71.898589,522110.0,CT,9.0,9015.0,Windham County,90159002004.0
968821,sg:0dc41394bc1045bfa9e396f283732ebf,Stop & Shop,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6226,927,19.0,"{""<5"":36,""5-20"":473,""21-60"":326,""61-240"":49,"">240"":43}",36900.0,41.71698,-72.230767,445110.0,CT,9.0,9015.0,Windham County,90158003002.0
968869,sg:12b3bf8437334745915d2e525bfceecc,Mossberg Firearms,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6473,264,249.0,"{""<5"":2,""5-20"":29,""21-60"":38,""61-240"":60,"">240"":135}",43336.5,41.366644,-72.86254100000001,451110.0,CT,9.0,9009.0,New Haven County,90091672012.0
969026,sg:20b8e56710bd4132906e8ce04466a6d1,Formula Boats Northeast,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6854,67,60.0,"{""<5"":5,""5-20"":14,""21-60"":16,""61-240"":23,"">240"":9}",6457.0,41.093542,-73.41495,441222.0,CT,9.0,9001.0,Fairfield County,90010441002.0
969027,sg:21045cec058b49d5af91d6631cbb1c64,Cats Tutoring,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6469,4,657.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.497127,-72.460226,611691.0,CT,9.0,9007.0,Middlesex County,90075951021.0
969119,sg:28015396c21c443eb3ce2b862f8fc06e,Saperstein's Department Store,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6039,8,20.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":2,"">240"":0}",432.0,41.976555,-73.426689,452210.0,CT,9.0,9005.0,Litchfield County,90052611002.0
969158,sg:2b38d886f4db46a98409aca5c4c08a1e,Hamburg Cove Yacht Club,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6371,8,27.0,"{""<5"":1,""5-20"":2,""21-60"":4,""61-240"":0,"">240"":1}",429.5,41.383848,-72.351173,441222.0,CT,9.0,9011.0,New London County,90116501001.0
969247,sg:33764ea7085a47b2b7ee4dc0f1a3457b,Storage Pros,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6111,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.656134,-72.71945799999999,531130.0,CT,9.0,9003.0,Hartford County,90034942022.0
969290,sg:381d630c54a44b668308278b455aaf01,Premier Bus Lines,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6037,74,16.0,"{""<5"":2,""5-20"":44,""21-60"":15,""61-240"":6,"">240"":7}",3745.5,41.634479999999996,-72.74424499999999,482111.0,CT,9.0,9003.0,Hartford County,90034001003.0
969606,sg:568adc2b63f94a34a377135207f5db61,Stop & Shop,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6033,1197,19.0,"{""<5"":25,""5-20"":647,""21-60"":455,""61-240"":58,"">240"":12}",38186.5,41.706633000000004,-72.594971,445110.0,CT,9.0,9003.0,Hartford County,90035203023.0
969670,sg:5c31821cf5a548a788c1122861787c43,Courtyard Restaurant,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6475,398,20.0,"{""<5"":10,""5-20"":196,""21-60"":122,""61-240"":50,"">240"":20}",19741.0,41.296225,-72.380989,722511.0,CT,9.0,9007.0,Middlesex County,90076702004.0
969771,sg:67b038c0df424790a280b7181606e374,United States Postal Service (USPS),CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6902,71,9.0,"{""<5"":3,""5-20"":50,""21-60"":15,""61-240"":3,"">240"":0}",1691.5,41.042770000000004,-73.558999,491110.0,CT,9.0,9001.0,Fairfield County,90010223003.0
969942,sg:77802326fb064cfca1713ac9029269c1,Love Pixies Home healthcare,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6037,83,13.0,"{""<5"":0,""5-20"":47,""21-60"":24,""61-240"":11,"">240"":1}",3455.0,41.616106,-72.742583,621610.0,CT,9.0,9003.0,Hartford County,90034001002.0
969997,sg:7cd765bb9ead4ce6959b284ee41d1447,The Children's Dental Group,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6511,3,483.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.307997,-72.916516,621210.0,CT,9.0,9009.0,New Haven County,90091421001.0
970223,sg:94b9807d05d3447a8bde6f3c8ebf535b,Academy Of Our Lady Of Mercy Lauralton Hall,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6460,1177,167.0,"{""<5"":15,""5-20"":163,""21-60"":169,""61-240"":350,"">240"":480}",176794.5,41.223054,-73.064531,611110.0,CT,9.0,9009.0,New Haven County,90091501003.0
970237,sg:962eca11efed4231857ff849bc5d1434,Frank Webb Home,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6450,14,9.0,"{""<5"":0,""5-20"":10,""21-60"":4,""61-240"":0,"">240"":0}",287.0,41.525016,-72.76704699999999,442299.0,CT,9.0,9009.0,New Haven County,90091712001.0
970369,sg:a3a4f271e54040398ae3a220e64d7d27,Woodlawn Duckpin Bowling,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6516,327,61.0,"{""<5"":6,""5-20"":79,""21-60"":77,""61-240"":134,"">240"":31}",31728.0,41.259879999999995,-72.964331,713950.0,CT,9.0,9009.0,New Haven County,90091548001.0
970461,sg:ac318589f1c947af810fcfa26206ecc0,Matthew Leonard,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6824,5,84.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":1}",732.0,41.15051,-73.24235,621310.0,CT,9.0,9001.0,Fairfield County,90010615001.0
970567,sg:b730b1a8ccbc459987fe433809e03e92,New Milford Vapor & Smoke Shop,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6776,19,7.0,"{""<5"":2,""5-20"":17,""21-60"":0,""61-240"":0,"">240"":0}",217.5,41.556125,-73.416671,444120.0,CT,9.0,9005.0,Litchfield County,90052536001.0
970584,sg:b8fe71b792ad4f4a807b70027eebd9a7,Kenwood Auto Body,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6037,7,22.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":0,"">240"":0}",199.5,41.627506,-72.752832,811121.0,CT,9.0,9003.0,Hartford County,90034001001.0
970762,sg:c96f81d26aa64f65a5772502aa31cc12,Advance Auto Parts,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6260,61,8.0,"{""<5"":4,""5-20"":47,""21-60"":5,""61-240"":4,"">240"":1}",1642.0,41.924094000000004,-71.880921,441310.0,CT,9.0,9015.0,Windham County,90159032001.0
970786,sg:cc1bfcd4e0e74d44b2aca26cf288ea05,Dodge Sales & Service,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6787,48,66.0,"{""<5"":2,""5-20"":9,""21-60"":11,""61-240"":14,"">240"":12}",5550.0,41.675651,-73.07095799999999,811111.0,CT,9.0,9005.0,Litchfield County,90053492002.0
970803,sg:cd8350f0ab5c4ec8bfe69978976ad7ec,El Idolo Restaurant 2,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6604,267,53.0,"{""<5"":7,""5-20"":79,""21-60"":54,""61-240"":81,"">240"":46}",26422.5,41.190169,-73.19623,722511.0,CT,9.0,9001.0,Fairfield County,90010714001.0
970960,sg:dceae9e2383c44cea7c0e36c8df0a140,Friendship Baptist Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6902,61,103.0,"{""<5"":2,""5-20"":14,""21-60"":3,""61-240"":39,"">240"":3}",6891.0,41.061057,-73.517278,813110.0,CT,9.0,9001.0,Fairfield County,90010218022.0
971023,sg:e185abfb1e60431990b7229f995ba16c,Feel Burgers,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6516,3,5.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.270424,-72.973962,722515.0,CT,9.0,9009.0,New Haven County,90091542005.0
971035,sg:e2921901b5f148e494705698b2df3634,Meeting House Hill School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6812,483,51.0,"{""<5"":8,""5-20"":132,""21-60"":133,""61-240"":109,"">240"":101}",47701.0,41.462666,-73.49774000000001,611110.0,CT,9.0,9001.0,Fairfield County,90012201004.0
971068,sg:e671d4a3bd7f47118a81356d407513fa,C B Rose Mobile Detailing Services,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6489,12,20.5,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":3,"">240"":0}",648.0,41.597256,-72.913947,811192.0,CT,9.0,9003.0,Hartford County,90034305002.0
971074,sg:e6c933a595204f2783aa804ca69ec9eb,Saracco Joseph A Dr Podiatrst,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6512,24,27.0,"{""<5"":1,""5-20"":7,""21-60"":12,""61-240"":4,"">240"":0}",1178.0,41.279436,-72.86646,621111.0,CT,9.0,9009.0,New Haven County,90091803001.0
971294,sg:fcb7b6a0cec747d8bb6c4f902b63740f,Bianna's Pizza,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6066,252,66.0,"{""<5"":4,""5-20"":83,""21-60"":36,""61-240"":42,"">240"":87}",29706.5,41.867569,-72.45304399999999,722511.0,CT,9.0,9013.0,Tolland County,90135302002.0
971299,sg:fcfa431127f648baa136be2dd1380f66,Route 12 Taco,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6374,3,21.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.63766,-71.95259899999999,722511.0,CT,9.0,9015.0,Windham County,90159073004.0
971402,sg:089f1fd65850435f9e628510c0e02d56,Fresh Halal Meat And Restaurant,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6606,19,14.0,"{""<5"":1,""5-20"":10,""21-60"":7,""61-240"":1,"">240"":0}",561.5,41.205753,-73.221466,445230.0,CT,9.0,9001.0,Fairfield County,90010725003.0
971403,sg:08c26a27083f4615b183f5d03cf834ae,Amano's Pizza,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6010,106,32.0,"{""<5"":5,""5-20"":34,""21-60"":21,""61-240"":19,"">240"":27}",10627.5,41.664439,-72.948357,722511.0,CT,9.0,9003.0,Hartford County,90034056004.0
971458,sg:0e29d8383c66480f9743710beeb43b68,Connecticut IV Infusion Center,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6897,57,15.0,"{""<5"":0,""5-20"":30,""21-60"":10,""61-240"":11,"">240"":6}",3875.5,41.190336,-73.428227,621111.0,CT,9.0,9001.0,Fairfield County,90010452002.0
971489,sg:11065598ea04457c8fee2825c2f94d86,Bright Beginnings Too,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6489,43,82.0,"{""<5"":0,""5-20"":13,""21-60"":7,""61-240"":12,"">240"":11}",4892.0,41.582501,-72.868763,624410.0,CT,9.0,9003.0,Hartford County,90034301001.0
971509,sg:131380fc439745f4a3a6d9bf7f93ecc9,Kristin Elek APRN,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6109,1,73.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.687042,-72.65432,621111.0,CT,9.0,9003.0,Hartford County,90034926001.0
971520,sg:1419bae3c2a7479e978fce9182332c3a,The Salvation Army,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6106,354,25.0,"{""<5"":16,""5-20"":149,""21-60"":58,""61-240"":74,"">240"":57}",29068.5,41.755606,-72.683105,453310.0,CT,9.0,9003.0,Hartford County,90035028001.0
971571,sg:1934bac30feb45ec8a64e2439e6412d7,Sunrise Family Dental Care,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6708,8,274.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":4}",1176.0,41.558318,-73.061302,621210.0,CT,9.0,9009.0,New Haven County,90093518003.0
971657,sg:2193bf9c4f874857bbfd57a38ab83c7f,St George Catholic Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6604,117,83.0,"{""<5"":2,""5-20"":22,""21-60"":24,""61-240"":41,"">240"":28}",14142.5,41.168209000000004,-73.194059,813110.0,CT,9.0,9001.0,Fairfield County,90010705002.0
971664,sg:223b2acf1b6a4d0f92f59c203918bd06,Allstate Insurance,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6032,1,53.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.744777,-72.86124000000001,524210.0,CT,9.0,9003.0,Hartford County,90034603012.0
971686,sg:24a631acd66b41349a121ec6c00d66b3,Just Like New the Consignment Super Store,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6066,123,46.0,"{""<5"":1,""5-20"":33,""21-60"":39,""61-240"":42,"">240"":8}",10235.5,41.830155,-72.481695,453310.0,CT,9.0,9013.0,Tolland County,90135303021.0
971700,sg:2621fd5c275046ecafad8b3e0f752da2,Pond Spring Nurseries,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6611,50,28.0,"{""<5"":1,""5-20"":23,""21-60"":6,""61-240"":9,"">240"":11}",4527.5,41.292634,-73.243564,811411.0,CT,9.0,9001.0,Fairfield County,90010901002.0
971929,sg:3c4ddeba21d5420e9c86cd7a59266947,Seager Recovery Norwalk,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6851,15,11.0,"{""<5"":0,""5-20"":11,""21-60"":1,""61-240"":0,"">240"":3}",898.0,41.119124,-73.418545,621330.0,CT,9.0,9001.0,Fairfield County,90010437001.0
972005,sg:436a6d5f66b24c3d9c64653084c0b407,Jesse's Music Workshop,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6357,19,18.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":0,"">240"":0}",433.5,41.324366,-72.189167,451140.0,CT,9.0,9011.0,New London County,90118707041.0
972221,sg:56124354847d4851a9b231bb2f6b30fd,Bar Louie,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6107,214,23.0,"{""<5"":5,""5-20"":85,""21-60"":56,""61-240"":65,"">240"":3}",13845.5,41.760645000000004,-72.740352,722410.0,,,,,
972260,sg:597066e101ea4597b1042bef62f6aa8d,Addison Village,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6033,652,53.0,"{""<5"":10,""5-20"":134,""21-60"":218,""61-240"":242,"">240"":48}",58470.0,41.717473,-72.574503,531120.0,CT,9.0,9003.0,Hartford County,90035201002.0
972269,sg:5a27a53506034aa08e2a5a6aa9b25eb5,Great China,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6610,91,278.0,"{""<5"":2,""5-20"":25,""21-60"":7,""61-240"":10,"">240"":47}",13386.0,41.210679,-73.178024,722511.0,CT,9.0,9001.0,Fairfield County,90010731002.0
972572,sg:77b5339286bd43e798a9692defaac99f,Carson Insurance Agency,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6040,3,9.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.78562,-72.494454,524210.0,CT,9.0,9003.0,Hartford County,90035149001.0
